,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
14,20.192824693331033,91.45950233218568,160.35392140032232,313.8480956854314,261.56146622961046,204.32827140953134,132.54831212210888,224.64677094092323,-115.23909614492894,-104.42606581183978,-209.61872114805294,-218.06729375339398
15,20.08395553007273,91.2257792229818,160.37456108062497,314.18531265512655,261.62851488640683,204.55998584874794,132.72366810529596,225.85765526637059,-115.11294779672414,-104.41818086606104,-210.30437720207627,-218.22544334936953
16,20.25328952321155,91.59749340656714,160.53041187501896,314.05553177505897,261.654256200983,204.45138341421801,132.27895197468186,226.10117045324037,-115.39836061489973,-104.53732842628452,-210.05816590913727,-217.54044673139555
17,19.996180703778748,91.28136539185914,160.21489697636082,314.29561866246365,261.9662344205232,204.52869752843222,132.29079606596343,226.09055029898514,-115.37825528448371,-104.3044673752454,-210.172524168613,-217.5482911141867
18,19.41628928271706,91.81657252039292,160.27383897185763,314.1569096279456,261.5343412097244,204.65226762294367,133.40289377800576,225.61617872473062,-114.8049811335822,-105.63390089038485,-209.8354889361307,-218.17030571824301
19,19.249709877053476,92.59056007225854,159.79203678352744,313.8900477571498,261.66118135556036,203.95152435812687,133.37441968377223,231.64147948052988,-114.53293301672241,-105.68147990517201,-209.42711506397586,-218.0615728655297
20,18.91068633117908,92.68920052034233,159.95630873685812,313.811122231899,261.69046677203045,204.2078408062355,133.8814446833556,232.31535898333496,-113.7494006290892,-106.17474045311955,-209.249802996541,-217.87913208825037
21,19.056593692607407,91.55607250159105,159.76377165142003,313.69672955172547,261.42251449003714,204.00807755119828,133.84291113625585,226.36663906340755,-113.84510763282384,-104.95062764673058,-209.37691906337034,-217.7336295201799
22,19.123536185369005,91.79493065769483,159.7234884846252,314.05919691691594,261.5393400334134,203.7777607976744,133.7742138555628,232.21403360673588,-113.56567358434546,-104.40901713914946,-209.4295153810921,-217.63001090456387
23,19.000281161549026,91.83620975269278,159.8068332128568,313.89298204996976,261.3123687462527,203.74584035988974,133.995633898808,233.28568222523202,-113.64932944728221,-104.57178311898674,-209.7432638183052,-217.73892634278351
24,18.650691364664,92.13819773049511,159.8752695820998,313.5995152667913,261.2867790406423,203.71695225161497,134.48481726950084,226.12130080268116,-113.1464577925538,-104.15362834693626,-210.13212938060676,-218.46450132605676
25,18.48859690734605,92.04600933388059,159.99486955056983,313.6037067708037,261.2931482508229,203.6341779435311,135.11246004763578,233.86427423718018,-113.14585901533718,-104.40655563471437,-209.63767708240573,-218.1060200073184
26,18.78487192321029,91.63082935196698,159.7688305168032,313.72621109191516,261.40240480020924,203.3218448897487,134.3916177258403,235.62013901286184,-113.5098544398501,-105.50315577016138,-209.99785674023576,-217.3585770110674
27,18.84861413684098,91.43639443922362,159.81726135091918,313.9012510534428,261.5150168827922,203.43816712154734,134.8108587789506,235.35212608993533,-113.09369926068211,-105.15067624894729,-210.16688050648767,-217.33084628717017
28,18.714321211717333,91.4027222669838,159.74654791785196,313.6274446337355,261.12164749459725,203.09854567378252,134.38603279096256,235.14132070344567,-113.21714319312764,-105.32463892327627,-210.04200428869262,-217.35066514631765
29,18.769269618440774,91.81796714695079,159.9404417277361,313.6542523670996,261.29417687723577,203.18974348935527,134.74421110714488,226.81037284612935,-112.5012576202354,-105.71958382894539,-209.74678880128425,-217.3753963814008
30,18.988906525721916,91.36105591463246,160.18249458583722,313.98952753817434,261.07873006602335,203.40495903142107,134.57253083097945,227.28331112626003,-112.81925121858666,-105.52560034552204,-209.67867706017006,-217.36430104065983
31,18.98784719902278,90.93971440329278,160.21436373747784,313.916700499157,261.23349689282185,203.3162823237416,134.71801677949338,228.13855897103346,-112.8830196393088,-104.23840004111203,-209.90524429132387,-216.9772599222147
32,19.279428711119465,91.22277450947135,160.35644479329324,313.96839771575213,261.1585909670828,203.53741106893193,134.12806577814231,228.02654010008743,-113.0204824943566,-104.11952519309243,-209.48719283816757,-216.96833006370628
33,19.12754741907264,90.98796099546993,160.30833592661526,313.6931122614295,261.2558823665501,203.50717689202517,134.3125252593896,228.07267420533586,-112.9205377102752,-104.65702673176736,-209.30537339074186,-217.14515845088854
34,19.05465628866432,91.67798591846278,159.94417241749875,313.40046845729114,261.5398456590732,203.3199143257774,133.6054822413097,226.93055382823653,-112.73871995082476,-106.90910716458151,-210.26683144521158,-217.54485776944944
35,19.095030902782014,91.62540435161068,159.95248964528832,313.4100748241398,261.3638217889525,203.2402254276887,133.55689135985563,227.2085051544067,-112.75577495822603,-106.42130384854262,-209.71274196656816,-217.34877098328792
36,18.919088529483076,91.22849798109371,160.05980972879146,313.6132806468516,261.38684152798015,203.5639024218148,134.14702078199673,234.17840049315268,-112.93436147884225,-105.61526661538937,-210.03375374078757,-217.5723083338054
37,18.795899184768643,91.13292094536749,159.94365761706854,313.4544431913092,261.65444625617147,203.3896373511009,134.37193751376688,226.98465200079957,-112.95626956378891,-106.5382470370484,-210.6771028194369,-217.3141952518266
38,18.909127024108784,91.27551509687945,160.08724162253543,313.5022656191641,261.491283919715,203.58820567155814,134.51871069554835,227.00986232290578,-112.54960404150756,-105.43119780416092,-210.13117247662638,-217.60759742009233
39,18.75763329887576,91.0839721962578,160.1395441061108,313.50200473009545,261.4379040229377,203.78248389408378,134.90526416463666,227.06812783143363,-112.68320250565216,-105.00777591150921,-209.8814751738765,-217.7208026522195
40,18.923290929800146,90.7062642913036,160.1754034755699,313.43576348543536,261.64019207206906,203.85039449126918,134.363791522612,227.4349776535836,-112.92153332834812,-105.91858848615729,-209.37329046274823,-217.84641895839263
41,18.80252731464367,90.58572395899952,159.76426788913145,313.61672475434113,261.69279337237185,203.4274206658773,134.11278462335312,236.2752220229214,-112.70330604289737,-106.50970808119669,-210.12733923140422,-217.4232001098898
42,18.870304239637164,90.63807409699663,159.73985886230705,313.64835649489794,261.42565554277974,203.5042914881769,134.1084524325456,236.25669536366726,-112.83359552971407,-106.43570137280891,-209.85366481147773,-217.6994712957717
43,18.9541388171952,90.83073995937383,159.8738491134328,313.59511006380865,261.48388945256977,203.6389817918376,134.18537255967706,227.78505695326922,-112.70761543700064,-106.63220542265991,-209.60260909147837,-217.90118493808498
44,18.995375843367412,91.01150882834096,159.92137095523972,313.6262630360606,261.2965025466384,203.61154589502152,134.18079229802532,234.1024206882773,-112.70298836238467,-106.48018697793955,-208.99206993009983,-217.92670110237313
45,19.088638676726248,90.81805819765182,159.96714966278725,313.89081660949455,261.250262289308,203.64901277548665,134.09621237210675,233.66102731426207,-112.93689786204081,-107.19231121430528,-208.69695999166157,-217.52824736889545
46,18.83395671498812,91.10220832199644,159.93691973154654,313.73461229615793,261.2073834104202,203.49802889836184,133.72810380959538,232.62276793241784,-113.10728470206044,-106.8951273867693,-208.91925726541496,-217.37188813361507
47,19.04832840068508,91.06257678532637,160.0655604407037,313.7294075379748,261.2493663547897,203.5869212246678,133.75795011690553,232.77052229863588,-113.00413525559654,-106.09883377162541,-209.2180410336262,-217.41244554085407
48,18.650886870736144,91.58088050256387,160.10392678837505,313.39527709841184,261.3498499378246,203.5852870348442,135.0624328849781,232.33791813988148,-113.36599460533952,-105.08214644121084,-208.4567285854164,-217.14990927913607
49,18.97635571085226,94.38591246540335,160.53847341644996,313.397062201923,263.3492962199234,204.5703340422964,140.09838994710606,230.1398614060856,-113.33147880968414,-108.121174510897,-209.43817757311632,-217.76269356209605
50,18.217617327939934,98.09782584232403,162.08154240908485,311.81924521110074,264.9510614004184,205.68372916943957,143.11863079417824,232.03565376514118,-114.23202879897471,-101.79816993597427,-209.982932867067,-217.0489724074231
51,20.03382160437991,100.60869939931817,163.1543872568469,310.87207079661596,264.73291710295786,207.07022393084677,146.3957072192553,232.51363644793707,-115.59090799074218,-104.47779888831923,-211.52899557555577,-216.34969350197562
52,22.503814051969584,102.60788835272257,163.82298152244303,310.4271729842221,265.08233692799575,207.31275172237935,151.53188204107778,232.2188325724962,-116.18683512487573,-108.0692928401036,-208.44239480059406,-215.83387840633145
53,23.334883631643436,103.17539967347051,164.03322582484063,314.2489768359731,265.59502808969626,207.67736487246012,153.81240644378576,-124.26510044106857,-116.50449882145355,-121.466350872391,-205.21724900974507,-215.8162191675954
54,26.18315527274774,104.20183362686788,165.11158537501828,314.32739718032093,265.57987359153356,209.35072022866234,160.61958263394885,-123.47715432808337,-118.830508891231,-143.0102978565169,-206.76239540313284,-218.38846816169576
55,27.63109633568564,104.76662503795964,166.37866457694366,311.0438903782411,266.291580162668,212.15786396649938,157.06912851915166,-123.86911826651121,-120.8791904171236,-155.88453621881052,-216.92703149446902,-221.31030601159128
56,29.36907356466719,105.8503048097889,168.07731297695975,307.0942834932142,264.998311091907,216.0519321805051,157.79060614954062,-122.64416190505341,-123.0113636202752,-151.92236019480978,-220.54612082714962,-234.45925550208807
57,30.441768240152726,107.7641882968442,169.13899167784544,306.16314550540915,265.2801092419583,216.60650065708012,157.2545143187023,-124.81163555392922,-126.16749573221895,-157.6731305773323,-215.71748088578795,118.52840202951042
58,31.541898279672182,109.48790213436462,170.4512635724526,308.20171333640855,267.3749054541828,218.7416499121575,157.98051189419493,-125.4699340746397,-127.49112588974049,-169.5066213780941,-218.37884086944402,112.40506707198921
59,33.153531653409686,110.34772716261557,169.79596240558618,309.1011363807864,267.6699169033892,221.9403808638778,161.3945136915745,224.45973044769943,-128.52488595950365,-172.1470039928955,-218.1142509094153,99.42904004220108
60,33.20498948850394,108.01357948358603,169.65492598235002,308.62113298802586,266.3728460044443,222.75328154568984,166.0887134240271,-124.88609653170508,-129.2889717089479,-165.82383099489675,-221.85560598046243,91.50165831315316
61,33.87793019401329,107.77767691180114,169.33035216379218,310.61486461268987,265.3224610055478,222.8691946868749,172.99727433965722,-121.73213155654273,-129.01290533197252,-166.63817968121467,-228.8629966025625,87.86268266112042
62,36.959771646107754,104.50826380626376,168.52709690896614,310.5929193757421,264.7069911523697,222.229819280593,172.94602443214828,-115.61684532508406,-129.79667478884585,-164.26069859247133,-230.67115176609843,84.31201130237392
63,36.20632422573732,104.74584464366808,167.51559026167348,308.3800851443542,264.56703935810924,221.19244412374798,176.027399249375,-114.92663558826683,-132.31122235986618,-164.49622491321978,-238.3123483253416,84.46260276214882
64,36.94374770113029,101.13043815158031,166.208338233073,308.0537931625403,264.47112828795673,218.79688440207423,179.41216547321397,238.9458636817087,-134.20319998968904,-166.46695912824646,-240.96376801586865,84.73578346040999
65,33.3501395808359,99.57641108511518,166.66013887572487,310.3643383250036,263.06010067748554,218.35369784553066,185.2630086093154,-105.69241309024704,-135.16855171476382,-176.50366278097937,-235.65370640318366,81.99973568365441
66,36.33586143206128,95.87466484542037,167.2056022060433,316.81057320669635,261.154968245094,217.87522836608355,196.91133557487998,241.46464641498153,-134.39788948828317,-181.0712950230013,-238.04903652054722,82.7102811775483
67,37.697272066677215,95.46651796703807,168.03534894408224,318.08607668862527,262.4245192014357,218.60832954113442,199.53048528188438,242.85348231939253,-132.60449148171787,-181.74017311848468,-238.33426834319258,81.71642881116863
68,38.62776128525837,93.45292210801185,169.89885834006094,321.3427785323102,263.6221944111849,219.84301059791406,196.36264825487797,-102.86018406553356,-133.1178433629591,-180.98164537485547,-241.8002187024054,80.78017898894134
69,38.2003739263169,94.87094864547487,171.52459686185554,322.80720813290003,264.36881342951614,220.5152262869422,192.0469101133707,-105.65160869052801,-134.7129406453773,-180.77865824132132,-243.3915396075878,81.8721470599111
70,33.97215963345417,95.6630597556235,170.93329406210702,323.0028816800551,264.51288429611475,219.53889774555796,190.54194206430353,-108.65724146055757,-131.77768257153005,-179.72122030195052,-246.82700547089223,81.29961794044219
71,34.818668807464746,95.24059625601339,174.27169804924077,324.2412952448908,263.62020012765527,222.3650461939242,176.831816932607,-111.19337412853784,-130.94402100054262,-170.78199621614806,-247.23308254114463,81.15861225931772
72,24.033934573128704,102.56540585672303,174.19388706478924,320.19170715516367,268.1275498734793,222.16798514717237,171.5623108492993,244.58652737016632,-130.80758509548468,-166.15037976853188,-246.09285482507164,79.49679748654778
73,25.90610449520244,103.99984231978297,173.3346916570778,320.75876155778275,267.7921374604757,220.83370036036433,159.7688859530904,239.33141215090515,-132.75209791637084,-162.868077207844,-242.1033909156531,79.459718487992
74,21.201810308909785,105.43762779468244,174.89106042386203,321.09293110982946,267.22618895424813,220.87264659751344,161.80465377126762,238.44628940229256,-134.9981315021215,-161.84691557409772,-227.72390827310483,81.8140358155024
75,18.024662389690718,107.49914341161286,175.6887992326141,322.4909746793584,267.5693609559813,220.12564476867044,157.37512192362183,234.3036178335821,-135.81941003764786,-163.67186856006646,-225.84091679340398,83.10165836110872
76,14.61930315947211,106.02919081858627,178.45630512955344,324.81561354767257,271.4408704504359,220.39755827026727,156.2151285555186,233.24519742440202,-138.2782916096489,-161.19988087412244,-236.5003993201411,82.3876836171538
77,12.022923153351485,104.378482252004,178.01722062479095,323.33747644347454,271.8690399671033,219.0313809117367,155.29010102447722,231.04537875226006,-137.9693687644453,-152.99199672515937,-237.24129616924776,82.85982330034312
78,14.423212392640835,104.99535108715659,178.0563990632147,324.73201104444826,270.1104081968174,218.4945564225151,155.10385032555348,229.93735479302438,-138.4688202635465,-159.03717803069634,-236.22397530868037,78.41268430919176
79,15.629504909747538,106.63714188689295,176.5149696230607,325.63590843616583,269.1734504377568,218.73948014091232,155.34191849501286,226.66755737488393,-135.13216200849402,-154.68107702721696,-235.20515518119691,81.10090208612607
80,19.123416521232798,108.32179782377216,176.46900541419956,324.63887248138843,269.584872870808,219.89859466714725,151.35888255830227,224.99510476680723,-134.53568016464652,-150.0367035281891,-233.32719136509888,82.1596238286101
81,19.815168616112146,107.859720386835,174.15072624226357,325.3044803875899,269.7846935212317,222.00374427584072,146.84262217774932,225.6690484766762,-122.78619269446867,-144.80275245236862,-230.37836748329872,83.80268679922332
82,24.27283858663992,107.86532108952827,171.40160495295174,326.8333019345159,267.7353128664322,223.34241614083965,151.61925211415118,226.36225931985382,-116.85164211368647,-137.37089307093981,-222.9551148721372,82.06664494955331
83,-334.4403027524302,108.72762935723509,164.70553902230702,-32.05866810033374,266.7598786112189,223.65372466873842,151.03133522746725,227.20592388516826,-114.13558505558157,-132.13687604593298,-216.82049182617686,81.99143135252817
84,-333.07381232076256,111.08348757053605,158.26920890768022,-31.359044004108867,265.0579299533582,222.3721063845135,154.14536075160868,226.70696735993425,-113.897977680396,-124.94589960551419,-205.5580365728083,82.59663034843038
85,-333.10039492115976,114.24682713663333,157.39593286383746,-31.578305484730336,261.50141253393343,223.30843041340714,155.14677703049657,223.75152802668325,-109.54150834127421,-115.82158316842128,-196.41197857276063,83.66073444740513
86,-331.9328698185963,115.7511251376159,155.11270785261155,-31.11702837832223,261.03826238990297,223.63096927667968,152.82088344969077,222.42517498101014,-108.19704195639167,-125.69170732873025,-196.20753942303548,82.78828977760118
87,-331.22954054316136,115.60691760259377,152.78751960024235,-32.33861372216929,260.646032855229,223.98235956741792,152.34150147623737,224.11885528124967,-103.03476705625187,-120.99551516721982,-198.91765669696042,82.83751540269267
88,-329.96114506703736,114.28197057588704,-208.25274764585276,-32.96637904989764,259.6107680630873,-134.8754221477517,149.93291489598744,225.00593935294714,-97.40734296512903,-120.9029050832061,-199.42058266277945,83.64380113688398
89,-329.65614731335813,116.18118555853118,-213.16746043830156,-33.99496662348807,259.0937488300675,-135.18508176190994,149.56641866704044,221.0136424177478,-91.3954495977201,-116.35331369701663,-198.58852820311216,83.91658491447386
90,-329.6788573125631,118.51981075891254,-214.29104757124858,-33.870439003001465,258.87537153596065,-134.9805217500885,148.88995454137887,217.2524826570045,-85.90658690913986,-116.2911263713627,-197.9351465279481,85.26363969174032
91,-329.32664881519366,119.8706954058348,-211.8912072968053,-34.11665303389258,258.3000356051622,-134.51580333202838,147.67102330557597,216.02618886646746,-81.7945564996314,-117.77245381209015,-197.7231732794087,87.06267533869726
92,-328.92854772452284,120.92613450490822,-212.13389791500504,-33.9262964132789,257.8104763412374,-134.5901905290059,146.93225249375192,214.5598258796453,-77.86878157101074,-117.51624887323538,-197.73601318944537,88.99765884802707
93,-328.25356613751336,121.71442737906972,-211.72796423448915,-34.54328352684768,256.936332195749,-134.78105761525293,144.9363789210456,213.50323442269016,-73.4036824805267,-118.66140786463943,-197.0146219250218,90.28217617402345
94,-327.8131167155731,122.8506595163214,-210.73988299080403,-36.111942711508405,256.1580173570723,-134.75098768326632,152.27179667715103,213.92862359017317,-73.67225467422807,-111.1117569019857,-194.80167174970643,90.98695070048564
95,-327.1981370991491,124.32193511854146,-210.22687613301687,-36.99773077772943,255.0678458974137,-134.83351032124767,150.70896957028344,211.83891189925896,-73.48787758784724,-109.68535476734434,-194.5603602211853,91.17930930283944
96,-326.33427322432857,125.90368048383272,-211.30740918938938,-37.4861862592096,253.55861489010954,-134.74719845497066,147.9344170745335,209.77418847599853,-72.6554585816815,-107.9810693197094,-193.44694919780704,93.22877563954832
97,-325.31837203089066,128.18010278055542,-210.38333334496178,-37.95903336769973,253.3658747044582,-134.78974606574886,143.4894428286706,209.06827336700337,-73.58345166127157,-108.00324975243615,-193.36730983365774,95.22042614206578
98,-325.14439894109387,128.93174213272974,-207.99115445105716,-39.8396462575808,254.0506477100979,-134.82936869914627,139.78654824452195,208.63973101991203,-75.60612550411281,-96.94897331171833,-193.6284597377085,96.14273781906527
99,-326.0565736128299,129.36978070107313,-207.90931413560526,-41.52826849705237,255.7635917663382,-134.80220660319858,140.54434449546045,208.91548212673257,-74.84735186619321,-75.77632738193634,-194.9811889002878,97.59184497916172
100,-325.2828905563965,128.79715507147262,-208.38973487522756,-42.39002484390927,256.0073389778326,-135.0645292530045,138.15825734482988,210.2808214875902,-73.44309154253253,-70.82870532369061,-196.44374728092572,97.61303624976637
101,-323.91621004264346,126.56035142364578,-208.259590382651,-41.34898767078254,256.6215714224946,-134.59627485329227,135.36574692505633,210.78583073087066,-73.5267184433066,-66.90971357383836,-196.38361178439476,97.1936795785841
102,-323.0272912019863,122.63520366072177,-207.9727235534927,-41.996051706774075,257.1960984644038,-134.8027822761016,131.75905981960727,213.08659047771647,-72.9404977745669,-66.34045934977465,-197.25050942346445,98.43540766064902
103,-322.50283145921713,115.90759256518294,150.23209949636265,-42.0392411283051,258.1100680322497,222.76273559361024,131.00106219999157,222.64661335126146,-73.26664339302692,-80.65559560897367,-196.5710762328821,98.68554233376616
104,-322.1746216812065,104.39468310105713,150.52972915124923,-40.16956321674264,256.93818502280567,222.4684296755393,123.5477676808523,224.27127480187977,-74.24441772746337,-102.15403370915553,-195.71888043875796,100.4066518138515
105,-321.4138720302125,101.91518743944115,-207.20862261047102,-40.83793556334258,256.68571614948655,-136.3708772270051,126.92627779667131,242.4179400836367,-76.24421092956797,-131.58963425990163,-196.72810971327945,101.65348151475165
106,-320.8202056995779,102.92921234379634,151.3253497586408,-42.85830010616947,257.13912635845725,221.36335077410342,125.48837569207728,243.05556199137584,-78.87834251159893,-148.65262413046344,-197.7983326126623,104.59959347917012
107,-320.150269201454,105.17366287670313,-207.58942952112727,-43.77530499329192,257.87974597910437,-139.29870190970027,125.96193223096122,238.22286969816747,-82.9733869615404,-158.3154466033607,-205.83919258689355,105.07778508348696
108,-318.7864035737435,99.53023483825683,-206.4704713747201,-44.71325265050138,259.87025952916883,-138.62388584496793,128.72692288653076,244.56380986833574,-87.18113181322363,-162.84597322032135,-208.4266465551643,103.88580830675215
109,-318.07101247594545,-257.156991610371,-204.89874150404555,-44.04550494237075,-98.66858302101909,-137.54211017546143,135.70493152718183,236.91613453803907,-85.30970718470496,-161.56965373357042,-210.87357097510886,104.58209254365289
110,-316.8866894997289,-254.80353507493408,-203.829135454133,-44.14009093911718,-98.81486138483885,-136.69082946930934,135.43557333886346,232.28394864113008,-85.93933895847996,-168.03924313247518,-212.41077628535842,104.18685492939126
111,-316.40492620146284,-252.9973050402573,-203.25801332034075,-43.64966737935153,-101.89958997930341,-136.6915873047166,140.58119120603922,225.84146080245412,-90.72370009298228,-167.4359150972307,-211.44376737530257,104.20464930711803
112,-314.4839884685507,-252.69233184115944,-202.57268446274279,-44.13010000935068,-102.14606826108557,-138.4471162006762,136.11785684180919,222.7181727311949,-95.79526836328904,-169.23883163064147,-214.7362363723417,112.67658912853294
113,-314.0246025386852,-251.73991577043375,-202.04211237572454,-44.308882683580705,-101.28570721875616,-138.64798067097252,158.3354421189593,221.7478172315137,-99.21256073368545,-168.1127075406609,-217.65429839535858,120.5627474146877
114,-313.67825785783094,-252.45111017813983,-203.66907982849665,-42.33178841032287,-96.84643125992233,-138.95935023013075,157.78779971516113,223.48695829585174,-98.71813985275497,-175.10672467884265,-232.6868330733396,118.10992046721042
115,-311.0882393533825,-252.42911412355087,-203.70724800604071,-42.83262454640797,-97.23174279344495,-138.86126763342196,153.705537006145,231.03907236199223,-97.48516709881255,-174.46545237349395,-231.91637959370155,117.78973716786305
116,-312.4457351791919,-252.96589586093577,-201.84263004886824,-43.3865793329114,-96.49143446948888,-137.96175427298056,154.65065158800107,235.04312506642475,-97.03949518322386,-175.4367979511785,-226.14762756823347,113.03616911408653
117,-317.8144136436709,-253.6422938740184,-201.83628542747164,-43.83290044566564,-97.48681091853746,-138.4780717995386,162.28102105267277,235.45306023065893,-97.04073084747276,-175.13057212810222,-225.36860447683245,113.55803308992614
118,-318.7223680715247,-254.5592425667136,-201.5950980506949,-44.58207038799851,-98.03812331753562,-138.72503778534133,160.75239632766937,236.19534630940595,-95.90547295986784,-173.51970153251762,-225.26851215534984,114.40539618522703
119,-317.9502935933153,-254.97094074665847,-201.76991653280513,-43.30239220841762,-97.72087621898416,-139.02769960773477,160.9514307564284,236.3018596033552,-96.03305860477087,-173.69173110052878,-226.5488495492648,115.24524154972516
120,-317.28333117388786,-253.9244281462283,-201.8280953572599,-42.462404832033606,-97.72115093593725,-139.55972895214745,161.07322013060485,235.8344878471677,-96.35748248437238,-172.62741102926503,-226.4855027991039,115.48892133588845
121,-317.42037076699063,-253.77690010666598,-201.5986642921905,-42.84908209424721,-97.9122600241982,-139.6117828546005,161.28191541140185,236.1557155197989,-96.71070758658328,-171.52908595136682,-226.21781627684874,115.48048488837227
122,-317.17273487930913,-253.6399151190672,-201.58798205459382,-42.68046748309165,-97.92088870031883,-139.42859303751177,161.3254579115854,236.147102412416,-96.6107253554132,-171.06816790874586,-226.30813915683274,115.51642693613896
123,-317.39407621172273,-253.43219139974573,-201.30862214382583,-42.68488409206372,-97.80870252981195,-139.26420966648382,161.46226533326316,235.96980169229963,-99.13679855393241,-172.0979694569974,-226.77545734691608,115.66039340614854
124,-317.6958671434157,-253.163020350678,-201.9079541783722,-43.315851764173225,-98.84033380810939,-139.16081359360206,161.2933954580713,235.4264825650272,-99.22933459088617,-168.28689707138724,-225.57664474136806,116.1533434741223
125,-315.643214764563,-252.90253923488655,-201.94408459605773,-44.0510628903864,-98.68533704237163,-139.11198381486238,158.20644997273092,235.5410641509048,-99.53194598269428,-162.0505713037274,-224.8608238060029,115.1526050741486
126,-314.57689463973287,-251.68856241829565,-202.06931986309445,-43.94600508406953,-99.79331301187095,-139.41633567262187,158.39057280858816,234.88556508670277,-100.36006548513382,-161.0804707236625,-226.13863919130515,115.59802782329162
127,-314.34971228677193,-251.06193987805005,-203.38052723271667,-43.8688928034424,-99.42345915595416,-138.791129203853,158.64422410518748,229.74897392750316,-99.42868113690636,-160.7682551577052,-229.3785681952941,115.12114172574421
128,-314.80606285265776,-251.13277730114908,-203.3651034083197,-43.56715438276318,-99.1688705499317,-138.82460600258156,159.07845161232967,221.82109317093548,-99.3354236118401,-162.05733609962203,-231.2222473283233,115.93240399375824
129,-314.8654196919041,-251.31382247034313,-203.310965670537,-43.35958775548501,-99.31494363033872,-138.68924440201923,161.0292014478147,221.81822449064128,-99.99770428764398,-163.87803490847716,-231.1101265063934,116.23520891778702
130,-314.6965056011482,-249.82746119859038,-201.25127636916648,-43.425370923597335,-98.90697023337962,-139.69464810967267,160.72552472130275,220.61532074411102,-102.62055892205257,-165.6545967060639,-232.17764353009073,119.60213462626349
131,-315.6330159035009,-250.2410354130873,-201.53117265516948,-45.74400508330858,-98.65234540625625,-139.9149156150936,162.91892137184482,220.6497355398633,-101.5645279566076,-160.68340312186825,-233.25495728552957,119.73270585572543
132,-315.9672082388651,-250.39403194080774,-201.52288076918896,-45.7936982727108,-98.15892285142692,-139.6824180500288,162.15446941533597,220.81798557101047,-104.23574663858656,-160.56686729048312,-233.35425920265806,118.68473138433505
133,-315.7847356368679,-250.64448768895744,-201.67984884920853,-45.69666990461065,-98.23037236259601,-139.69554346650497,162.0386214860754,220.76792040225305,-103.90299292266951,-160.91798872650082,-232.91532789807,118.77775533367881
