,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,116.54087304984557,68.76479071434287,28.659641925414917,134.61131105141905,70.29985661862032,24.685302695513798,77.89130928413937,156.59853396622609,118.52099643012086,103.53708648326452,159.13188994459128,132.60936425719183
1,116.42982043897848,68.32800394631148,28.527101016357648,134.7590278619996,70.17043399940385,25.477935068073265,79.3921342387971,156.5380658664088,116.0332445123381,104.01935259525548,159.06842187063347,132.06779029313967
2,116.20272480764554,68.62123353598669,28.59731550823531,134.57190949669106,70.75987885236388,25.557935659381513,78.59057865030759,156.3423733160739,116.28822532092228,104.26744893083007,158.9656028198277,131.62439107373456
3,115.95322660532797,68.21057441108816,27.87427209979029,134.25838725950715,70.47439825780663,25.590421992962888,81.13822800324176,156.8185896327738,115.9139488062819,103.66457733017592,159.67700417213544,131.4154474105423
4,121.64707224698228,68.76006739326877,27.720299873475426,134.4130131524334,70.18083723419021,25.9527237177673,90.5658964414834,156.14795313930335,116.98445344519538,103.34468016423855,160.79009274314748,131.5029733733133
5,121.50814500089172,68.59207528331065,27.218647747609168,134.03089899387768,70.33758645004403,25.551303594648402,89.48444195807495,156.68260667090112,117.43087517096814,102.98503643019468,159.85894633423433,132.11241527237075
6,116.52835279860182,68.63542495745341,27.20407076686169,133.4295289468791,69.97130278928863,25.038409007309696,80.13296945359632,155.9340552122212,116.89605715220549,101.89633786219741,159.7157004020818,132.32834006681117
7,116.83182012936457,68.2391794266964,27.184438205531137,132.65338898398923,69.78689786657596,24.904829164380857,79.98344392893287,156.15155671917714,117.03308975334723,101.33737177226998,159.92057172963476,132.20853265274528
8,116.75631334037794,68.42957211120815,26.856653444621344,132.52437415803072,69.78567952488214,24.575543188610737,80.35133492042492,156.4012909572198,116.27427869051526,101.12345665847275,159.78170175386603,133.11810905726006
9,117.21606148054305,68.20876559721417,26.12472211606675,132.32266169924935,69.7038456249576,24.58855148399121,80.3645913240539,156.18835794910288,116.04205851722502,101.55486898161725,159.93380906765822,133.7854764467001
