,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,14.38758874806581,28.19130688819496,-57.21675539463328,-53.75120427163242,6.147753746154166,73.1316620659264,-114.7230752724856,16.904335618205096,-175.39844013718294,-69.4714454348221,98.51005318924311,122.6321473774172
1,9.265795438612315,25.262302318345007,-59.235439054599425,-54.26646828063784,9.669845199411782,70.06406782148633,-110.8912827911212,9.926068568047128,-168.47796508247677,-74.28822790907222,90.17433411896303,131.4123317957339
2,6.233151164608216,23.03590605579916,-63.29789939262295,-56.31982669049975,12.136407772999462,69.00650813654141,-104.44931377067357,-5.6926030246507935,-167.95292142429656,-75.9273550626596,88.12038907662733,145.5016650689437
3,4.062806151669008,19.191864096084885,-64.11708563839511,-56.99479188276075,13.303349431362847,66.11243779112527,-104.49699784363762,-23.667977171793837,-159.34995195996402,-76.6655754255116,83.69459195796406,163.37966986805895
4,0.739769319332936,17.66046217814221,-65.78907819734127,-55.58672125794996,13.682901175674942,63.894995226398464,-99.31031575679359,-40.23204861361344,-154.52412249534422,-69.96861315452793,79.2880034288207,-179.675253770827
5,8.989389564126895,11.349674921199323,-67.66248202434659,-55.55780528070247,16.799586978093856,60.80734939217078,-85.25344275647916,-41.28656329142754,-149.6819847071432,-67.91950056958919,77.23590370359571,-161.92378845982174
6,25.5119661844912,10.305644973334267,-66.44193986696243,-50.02915581284955,22.67850433656554,61.753005128651864,-72.309197759863,-64.81523547435503,-143.1516442779169,-58.372087930966174,76.51921332180524,-156.21645334039926
7,39.119330779929214,4.529686939651754,-68.00627540335967,-44.57333902374077,29.531370065535896,61.71080836786007,-9.088510596328206,-74.2027185262331,-136.93771419205729,-56.79457308718109,74.2577200791819,-147.65207637496866
8,49.2194660257868,1.4911718237943887,-69.29558880782224,-38.443767694525036,34.083288817796785,62.660464681029765,43.28276796076955,-70.45983992675511,-131.51614791048945,-52.955934921828124,73.31675242582062,-143.33805500310504
9,54.34040145379123,-1.293795724406948,-70.27666067574813,-35.040475038688015,42.16210230661642,63.040515445767596,59.551658698830806,-77.86079895999367,-124.05032497086827,-60.728920674999586,82.88144530196612,-149.1457180232821
10,56.078034434441406,-5.52035180927237,-73.67938523909316,-33.385539006341446,37.145460521236544,61.212997489414875,64.3390603600152,-67.58889123924826,-121.57713073698972,-66.81007548951703,79.16211132363966,-156.22008757251564
11,59.308938351268864,-10.17584875507697,-72.57150855432388,-30.7498098640325,25.887450896711243,61.1077512893861,71.20607147613322,-63.78335245230866,-122.12766932428525,170.1108320391616,65.85712742301922,-164.45041446097258
12,62.784982417218714,-14.448767875655733,-73.13227173315656,-32.13571272018845,20.655986713202367,60.81846315108157,74.8598948693911,-69.73743686485275,-128.33003441282872,142.2370699189482,60.5853448685358,-165.18919926059414
13,64.16765107264337,-20.167011623539395,-70.23041875686181,-29.37688258184275,-3.237024667524139,61.668614217539215,78.23212912323459,-71.0579028276045,-136.21201354595368,142.4563382593231,27.273172367849995,-164.90251952758322
14,65.84915868164649,-24.807544764113146,-70.55717149060393,-31.080149018199364,-11.401022483518801,60.115240204747266,76.93064788027397,-70.51113271692563,-150.0143092810211,153.1225309596414,4.718506211427226,-173.61288724390798
15,62.97674380348121,-31.79329946578622,-69.8280500598955,-23.623326887516754,-27.590159840823986,58.11884259861006,86.75399934005179,-70.32597297302425,-172.9058505073881,146.0240470063718,-8.161100228009033,-179.55844302532398
