,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,19.964581577730087,21.709533988628095,-62.8426119838914,-60.39133003209656,36.411310838832776,60.18687028971863,-104.93066289738496,-166.4914911926304,-130.7302293059528,-96.2067281549829,74.1506650400286,-145.7559962551553
1,33.593540344049984,11.55782547805012,-66.0354015714457,-51.47525954101252,36.90993663587736,59.91857405409391,-24.18760828999899,-52.44329878781727,-119.35370746818901,-106.80457612118389,87.87260291798603,-151.13513597528825
2,41.64221664726375,7.459556361696627,-68.10429466897307,-49.92516143877003,37.047279545043864,60.1386813303846,6.230435372775219,-114.85479437928512,-114.63889651625976,-129.00818834922785,85.76252288913523,-159.34813129659153
3,48.27740466814089,-4.63466640325106,-70.54529298577825,-51.03800731947379,27.552905746483276,56.41219495497714,51.94034916709927,-108.97734839861582,-114.97199969538309,-175.34376972974266,62.75264495902485,-170.07713546788747
4,54.32235591148549,-6.829068770037338,-70.8666429107731,-49.25773418203977,5.957490748903439,57.280234840297936,66.90900469069499,-107.63122184788307,-115.04639175142535,170.51610270743348,47.37614317061053,-174.25733897675119
5,58.25922072372134,-10.70252510977349,-68.15701038562847,-45.32973045296052,-8.178854540428034,57.44996997644907,76.127670945349,-92.81119984194117,-125.45857456069416,161.77270875380512,10.672958550046928,178.29367242163406
6,63.60772612500091,-14.554024178549582,-68.66712656967229,-42.35946753614047,-19.467854825441236,57.64054075383399,84.34594648358046,-90.65075497680846,-138.27449444048108,156.67773689364557,-12.754093081500912,171.47115814077046
7,68.54658263333926,-19.949083687790278,-67.87364244576514,-37.78672476561729,-22.638515372522306,58.255015445628885,84.34270794168788,-85.65112199277871,-147.81265892024376,147.98762613963171,-26.72596757767282,164.0602909864221
8,67.81447222112718,-28.914640983829287,-65.51841732181194,-32.74651673692733,-26.785152722249023,58.734217607923995,82.58628346350906,-78.59616059215821,-173.08266496290764,143.37073614157384,-41.34090699237749,154.52533325013127
9,70.92042229042943,-37.57252999940829,-61.34936891422291,-18.976006934937715,-32.94840671329686,59.41584657627757,80.70465750812167,-77.35946877951665,169.99812404174736,145.17715916273337,-45.00256481175308,148.33007736827392
