,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,35.60019966917099,69.82082574732038,152.7119144554528,-28.603739129919006,265.1901086771052,225.0605316089016,99.20495358716497,-77.58136249647907,-71.50389529675203,239.47626911757555,-231.4259521651565,-283.3093538165829
1,35.69208431221574,69.76985076715067,152.53586369521207,-28.671931951326144,265.6526509259696,224.88585789645032,100.40852496558476,-77.60139437666703,-71.62218914644987,239.29290449905804,-232.0245526759579,-283.334617371117
2,35.62453100871153,69.6844869432399,152.6749991106836,-28.31629405642019,265.54662412830254,224.96171976824843,99.67004772683948,-77.16237990471342,-71.55327998244772,239.1601853552825,-232.66109194571672,-283.25308084641455
3,35.464453856043974,69.62084944943382,152.6500437223716,-28.4568732650597,265.44968213374204,224.93297411061812,98.7276827461859,-77.65336009318906,-71.35021753322064,239.70769153525623,-232.5139486611168,-283.7319334036229
4,35.239772496520175,69.78488911960855,152.59553839252197,-28.52811162118587,265.676009975699,224.96108064273236,97.3969819407379,-76.86766770247769,-71.35989085179708,239.84587796300127,-232.382467854041,-283.88852979487
5,35.49106325678042,69.63320408609891,152.08742275653796,-28.72091265453281,265.79772902555544,224.8213882877967,97.32238351933664,-77.82626866980016,-71.1925420643621,240.59329216942612,-233.08800252823343,-283.960854781351
6,35.588569747823726,69.69096908745473,152.27991256611608,-28.77315229949602,265.6263795732191,224.88836666834032,98.49546676796894,-77.69959893099968,-71.47424107327856,238.9478408080924,-232.79778246679055,-283.9402074949553
7,35.4962778526604,69.36126417421482,151.96259085360788,-28.62796789716299,265.83519218565505,224.6531916280576,97.86194658175424,-77.89230339216223,-71.28720853439805,238.77828470145937,-233.08725829444248,-284.10681798509995
8,35.19774749013101,70.12883000639101,151.90360583801717,-28.855558207424,265.9698242075808,224.6464233776736,97.13864664103228,-77.23271065208667,-71.08683342090742,239.19836782670643,-232.972211180046,-284.2264699832235
9,35.31783649491507,69.95762184601003,152.02819336377846,-28.24459353252473,266.0987914003214,224.6728216478442,97.33135818179169,-77.72068752983213,-71.0054418950968,238.42497101311903,-233.76586135147716,-283.99113712684255
10,35.19591770316089,70.4139400827481,152.0156385366816,-27.94144838585879,266.27523457058913,224.48293996758443,96.3928087068139,-76.8740102488068,-70.86165581410958,238.27816525489035,-233.53651416850312,-284.05023014825133
11,34.731413399305325,71.04337932376407,151.8283709687146,-28.006415991381687,266.3132782953138,224.44742815481584,96.0703836459042,-75.45960979244458,-70.86284701421991,238.24744384666985,-233.0585253813914,-283.95684821746835
12,34.675624113007075,70.48329184391508,151.9088940015174,-28.125249937718426,265.70363817579954,224.3325781920335,98.09758981771463,-76.28841252548563,-71.15833336569602,238.14815332946796,-232.6429658645327,-283.8444026149142
13,34.65153817552431,70.879697887941,151.94254952440934,-28.1454176513102,266.17562129629493,224.51485408582352,97.11614817022368,-75.74189751643706,-71.33525559658622,237.5029004855706,-232.8553608107482,-283.7534204962207
