,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,16.62603683516852,77.806162374622,155.88292188070295,-46.76319287892659,283.1012297701464,222.3164169332528,137.98712591981374,-9.092365904964396,-117.00438483413872,269.0143142836675,-343.26699610191565,-279.5112298908934
1,16.57246737768304,81.81312738841635,155.861260107105,-46.61593316912473,283.2088261807484,222.20063066433897,146.0422869801222,-11.28998163768756,-117.12605603013324,271.4314892004396,-344.4006799199096,-279.6482813212272
2,17.19274120606906,77.7165346536656,156.19052548741746,-46.09860662042996,282.8554061023537,222.42039250001483,144.91968379949984,-12.382171016558344,-117.10310242668494,270.12198969400174,-343.84923786941675,-279.34986428859884
3,16.87102042962772,77.62591385195768,155.97750182729288,-46.808620509185744,283.0803944105118,222.5947178748833,144.94344678712267,-8.932470660792347,-117.16337375402207,274.0434043331812,-343.6277847588365,-279.5565118634967
4,16.78375772866167,78.0475335522799,155.63832858329295,-47.19036764813927,283.11246358067655,222.2652658292923,145.66988905539444,-9.0460713693991,-116.72168530351576,273.11787349186784,-343.1874630565325,-279.7874873665164
5,16.424684502021933,77.83653838190784,155.70607819162137,-47.46626036171898,283.39343786948444,222.1647159524449,146.960178086142,-8.794058383382634,-117.07355755555916,273.83033976517675,-343.2808949988235,-279.4105036291748
6,16.08479718895296,78.37083414929305,155.69373620892998,-46.88495018340302,283.5020930784992,222.1491001222448,148.6190714290973,-6.60928348382879,-117.21118157180304,272.2314093956374,-343.56556022973984,-279.38845376097623
7,15.599194211102656,78.35056188800203,155.77604365201856,-47.33659878883293,283.4496729732823,222.39021202165335,148.8987794822448,-7.533464817545166,-117.21009081868934,273.4368155025469,-343.8238058609396,-279.26890145517405
8,16.158171019061342,78.37288692893713,155.63509845924395,-46.51397835945966,283.89464817103266,222.18033487524573,147.6454294519986,-5.931259363755203,-117.05281662603622,271.94195882225023,-344.1191117443604,-279.6730441375901
9,16.00379241642122,77.77369618349638,152.80015793232536,-46.573368740413,283.6899451005061,222.48021855979945,147.56691150928668,-8.422408797329467,-113.84643993655403,274.6862363672967,-343.5588295904321,-279.76655269432297
10,16.169116419213253,78.19402184210949,155.65023725157369,-45.88897883546798,284.02501215437263,222.45833058824763,147.1973472729953,-9.848848592902357,-116.8603162359198,273.3931431368744,-342.5087935494747,-279.97713215241544
11,17.237069996987998,78.15757441187222,155.40875429096388,-45.104511905987295,284.13740121054406,222.20029935050516,144.77469614485724,-8.7782281605121,-116.76510093025324,272.4344787662761,-342.534749040697,-279.71120928865207
12,17.114590381800156,81.97256856803975,155.11931817656028,-44.42995590133575,284.4410477429243,221.88870077613808,144.17389502450726,-15.528295795590964,-116.62430436333332,268.2236254271382,-342.5214537373548,-279.73330130691136
13,15.61581613934402,77.17945547017578,160.0566301995197,-45.92094900132696,279.6204845022626,226.79349069935097,145.73649595447716,-15.513026500633543,-116.56703561810124,271.1255154728413,-345.0285369474136,-279.8382594216896
14,14.485468013520574,81.69112725418955,154.68672936912995,-46.67584756899152,283.3748030973515,221.34243699334056,149.93520295312425,-13.88948371303323,-116.35936865608562,266.37001590429185,-345.6176948597327,-279.7937086912188
15,13.339264992262144,77.09962009148103,156.9914798812606,-48.51661638436366,277.9616099964145,226.5057386215177,147.31662561049922,-6.02409555930447,-113.42981632258198,265.60141455768115,-344.7308459966713,-279.87741783317017
16,13.741354535706478,81.55121130988806,154.7322919540572,-48.7339053691656,281.0573351643866,221.40994600705773,144.42523800579855,-8.973415837725867,-116.1004933266102,259.52213811593,-342.64672138020234,-280.1714421499788
17,14.827389921814188,76.58121261789293,159.69174428447087,-48.00702120539592,276.8383609138275,226.33090971626365,138.48989270790383,-11.015489364106005,-116.4172301373166,257.85422810760235,-343.2676928573812,-279.87159222841143
18,14.830418799051133,76.03906746673482,156.74398362069147,-48.66103352012715,-81.71468701030176,226.3462732728318,144.50165115291725,-7.898693835176601,-113.41916567211771,257.9932512953001,15.59092003448825,-280.7388358308518
19,14.77280455654136,75.91698592720104,159.34067812985046,-48.55556969857429,-81.4425965276709,226.10556037412852,150.55615082844085,-8.756975787692198,-115.98562358361642,256.2725004523811,15.71884342186047,-280.609799864398
20,15.327161782863412,75.97915530336638,156.50079482280418,-48.895782585860616,-81.19064407274277,226.14691974430528,150.5246682955499,-8.296535417486382,-113.24278028081832,258.4686744318404,16.71797883594911,-280.8299678390804
21,14.635475652228536,80.24231578489858,154.54204194878542,-47.58607280252801,-76.62645163926948,221.5975767200623,148.63581391653204,-9.491013276477617,-115.5444113102839,256.9946173597831,15.992978378121164,-280.7609688675157
22,14.761563826116287,80.36387492558106,154.3998970542711,-47.850680326907536,-76.77941306650922,221.4173225262164,147.64022496447916,-9.24110345534703,-115.44048176590142,255.89070285410045,15.699763299383562,-280.93422704092563
23,15.331195264768326,80.3038475476244,154.4438177202277,-47.79199449637633,-76.29247137930594,221.3679635714749,152.7020279866648,-10.504902003660815,-115.56360613293135,253.50526645397,17.020400595596357,-280.9042393666268
24,16.8769439480414,75.6593208307186,159.2368545557503,-47.35689634662509,-81.79501281179421,226.1848623210884,139.67100392164627,-8.226495000304567,-115.6521033902315,248.75706429196208,16.74803135348037,-281.3075974960738
25,18.544706151972207,80.25430711362515,154.22542914098764,-47.4325559909239,282.23272131584974,221.15140815896785,151.05289697867948,-6.6246839387048055,-115.63299809408208,249.7255479725451,-343.31087041536284,-281.13759131099545
26,19.530619725818696,75.54610253138287,159.02335492072973,-47.25492410279065,275.4504463200226,225.93180911069197,152.7036190043519,-7.971886410487087,-115.47140406152658,245.6211747168064,-340.8544125733234,-281.27438744928975
27,19.210013367992417,75.2732227752285,156.48428650838912,-47.9122410479244,273.9139351584778,226.20310451772505,153.63321086186914,-7.402979081424007,-112.8933404986064,244.7249965246515,-339.9786696818375,-281.46340564374776
28,20.940018431941866,75.86054548495775,156.37425971243036,-48.602758544118274,273.88364539097927,226.13381639178303,164.47516794437368,-7.711709798328314,-112.87710893135495,244.0495271282371,-337.9091844176439,-281.6610160653261
29,21.44476482834284,75.5636410130065,158.9678942691609,-49.67277139323005,274.1734055922919,225.97793329701815,163.99170426259786,-7.769166185177823,-115.55867267220164,245.76392231698776,-337.92452581715503,-281.0415761362232
30,22.539872965515087,75.54388673684196,159.2292007212737,-50.08819925044941,273.6385451710231,226.2478627733809,161.03273870802843,-6.0266718029737945,-115.2806013831648,241.5662247821994,-335.73207387713774,-281.4597403646077
31,23.026825030829485,75.39387323778811,159.1667436872919,-49.59432523139844,273.6754225913727,226.21863292503616,159.76889442992962,-7.116572307162301,-115.38846504943268,241.01759011170356,-335.7026598559197,-281.2695500869985
32,22.278029903018933,75.45371610084453,159.24271773142755,-50.40941085130481,273.5297421988296,226.2465750609807,159.66369859231236,-6.595191179906124,-115.3654882946268,241.78686175738943,-335.84053708017217,-281.26827834011715
33,21.801962176458403,75.6242172129491,159.4704312985836,-50.25055892003746,275.87483555240806,226.3501478600378,150.4502784463912,-5.423608388332156,-115.38360572535248,239.88305639937457,-339.420790010861,-281.27408956483714
34,20.5420819258201,75.21008659220092,159.40969629939136,-50.83767004104936,276.1011741547909,226.294386706678,147.88084026189102,-4.78149008357417,-115.10016154957373,239.5733445679132,-338.3156171212425,-281.27205179496974
35,20.37572969949096,75.57227716371148,159.60029916302545,-51.74858344421449,276.25617545472056,226.3147343629568,146.30876024276324,-3.0082586408665577,-115.46921756789595,239.449025466982,-339.7998020522693,-280.7306987922684
36,21.255032438144724,76.4252033446675,159.80130411643307,-50.87072684473037,275.9077971784471,226.32044730242671,148.3306889973394,-3.32914637432296,-115.46040272411624,238.07615713792367,-338.6880580659211,-280.8134154165206
37,22.24072202906629,76.14577684954486,159.57921683014592,-50.64242535794705,275.7951543590464,226.21755608368403,156.00705714354154,-3.242486848161548,-115.53051823507944,237.48282607009048,-339.5720875631828,-280.76846579233387
38,23.492967768211518,75.88966068396107,159.59475110386828,-50.68302585570939,275.76102251475714,226.380620651357,155.71907499345377,-3.2937901264109826,-115.53904753632236,236.4637537853858,-339.1743771493099,-280.89385103124613
39,24.833639360160333,76.10690681737347,159.33517851722132,-51.12058465377908,275.8843557729813,226.21552997845916,156.16735434777422,-0.1362795011960997,-115.4478731775775,235.4305228690173,-338.88856870093434,-281.3876386470397
