,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
2655,149.6499243434437,39.82978881161311,28.395131412090592,101.47131697141856,93.25197373184368,23.41463993579694,173.35498253724464,133.4800577844546,46.52933352497611,26.23398658930631,19.038145911514277,123.93251735994497
2656,142.8422610388592,35.42746000257676,28.10846832346357,106.963872726861,90.81619965267916,26.477224435427217,172.2878031090195,132.84871922429957,41.7835093237568,156.6171984649038,20.75050291182154,126.2174394859708
2657,141.93073586023456,34.75005808230344,27.369792251654214,128.32250694030756,88.76402969761072,23.151615785157134,177.8712000298897,132.29103538045464,36.08244952926769,172.3660051346696,67.95859931853064,129.4575001894446
2658,144.5129635689691,35.624165082054255,21.80379718961004,135.50850974197212,87.78017835340788,22.14412348138077,177.95864907897976,121.65658037468091,39.56315174110912,178.59773905392584,36.7798875775885,134.13026938253518
2659,153.35329474815347,44.42189534715176,15.802383407444836,136.91271504236957,85.44427969460617,20.339577509275895,168.76221012976055,132.684967988742,44.68473224815273,174.19849652780837,16.770466849105063,138.65114903670337
2660,138.51183254407496,59.522149576021405,12.616781374645058,138.71192435402156,86.4554559426776,20.50074766164127,158.16891735476435,131.71013314657878,46.90848854991686,169.54727390054487,8.239827875173868,141.59785559725174
2661,133.7656690070363,79.1904441607032,14.11165524090589,148.26608375147478,86.86058525824336,19.266198813102704,125.64135559682173,129.81917089676165,48.28316211530492,159.61457898746423,10.842307305400784,146.71790147563902
2662,133.74080434017492,92.79529633445522,16.799853155585993,150.68344709305566,87.71011536589772,19.220961170133734,134.89434994821906,127.63947215193078,48.13705887970444,162.5149548170664,33.75198790030749,145.6550075566059
2663,132.76613222054087,100.91928772246553,24.023259064565394,151.08295591768373,86.8842334925643,20.706366595266985,124.12822121877517,138.8478555213113,51.00599625416409,169.59993807158364,38.70930113756142,139.13430131724627
2664,136.60370999244293,99.74376042220504,25.430991237976823,150.27886572393749,84.82716888300989,21.816185993834523,126.67601601142884,171.36761023359892,55.24275858249728,166.6232817742566,68.37779679985749,136.78266426224823
2665,138.91035512849388,104.09803352760332,27.21011126902863,151.88724723667198,82.05283712121671,22.783198671074476,108.12018567414724,160.5608083010728,59.12174302885232,167.31131575901907,79.3891966212438,133.24441153383555
2666,141.4738876679786,110.32550802894716,28.906438643060422,157.70657091271264,76.88425487910536,22.496852849143323,171.94342413200363,162.40236875493218,56.72574599578715,166.64945720634643,90.04225616903774,124.42708960053852
2667,124.6217663132874,114.5260716473106,28.990688773180977,154.21094273875585,75.58825862621447,22.62277126118761,156.78983710416475,161.6671864673549,57.64077950091488,168.08736788293297,86.88241882485795,120.64482778062704
2668,130.15229954999506,114.82110954687478,28.683449491265208,151.8648317225256,74.13175479288044,27.663698058228302,60.318954494471576,172.0265603550871,59.96119076681111,154.66231435636362,94.676148042552,109.21012865151496
2669,130.2094692952864,114.88102732711442,28.744285433524027,146.6248820631585,65.5287483113971,33.997611974915884,38.75386273395254,161.16822466690624,67.92413355172212,158.8639075819777,108.18613606682472,99.2795607618757
2670,131.5485788824495,118.56793084879936,26.893552913547182,143.33796498295985,63.00693922990691,35.87920062414628,29.653478190751425,137.88550906610212,75.21773579328051,160.21117357588324,116.81031816305548,85.51815909717105
2671,129.46441212633144,112.78659728540526,25.4285457712524,134.71609797800784,59.16107188584461,42.84056914096183,26.33749346958922,136.8416374945008,76.93799620821108,161.02700562138455,129.2669357957861,75.15901638755595
2672,126.24531043976803,108.13806261439338,22.011338828235864,126.47991816745989,48.27391604586904,43.99930847665647,144.97048388424398,131.2915381393835,80.10200207922178,146.838846924718,135.2857134171415,63.59911814314935
2673,118.87305978697428,106.20714730335116,19.829023161842287,121.64011360290016,34.43807137273522,39.36001037285664,135.3512214575595,130.80643223746182,86.36003515141486,134.6766295420412,139.4124006204575,56.33673532517096
2674,121.32927687465752,106.35700312756651,22.057236062566037,120.7130232993814,41.47204151113085,42.25430604462474,137.3582429456602,116.10356085368936,88.61443458630889,136.95306615340468,125.0325863804092,51.562740911412
