,Head_Pro,Head_Pro,Head_Pro,Pro_Meso,Pro_Meso,Pro_Meso,Meso_Meta,Meso_Meta,Meso_Meta,LF1_LF0,LF1_LF0,LF1_LF0,LF0_LM0,LF0_LM0,LF0_LM0,LF1_LM0,LF1_LM0,LF1_LM0,LM1_LM0,LM1_LM0,LM1_LM0,LM0_LH0,LM0_LH0,LM0_LH0,LM1_LH0,LM1_LH0,LM1_LH0,LH1_LH0,LH1_LH0,LH1_LH0,LH1_LM0,LH1_LM0,LH1_LM0,RF1_RF0,RF1_RF0,RF1_RF0,RF0_RM0,RF0_RM0,RF0_RM0,RF1_RM0,RF1_RM0,RF1_RM0,RM1_RM0,RM1_RM0,RM1_RM0,RM0_RH0,RM0_RH0,RM0_RH0,RM1_RH0,RM1_RH0,RM1_RH0,RH1_RH0,RH1_RH0,RH1_RH0,RH1_RM0,RH1_RM0,RH1_RM0,LF1_LF2,LF1_LF2,LF1_LF2,LF0_LF2,LF0_LF2,LF0_LF2,LM1_LM2,LM1_LM2,LM1_LM2,LM0_LM2,LM0_LM2,LM0_LM2,LH1_LH2,LH1_LH2,LH1_LH2,LH0_LH2,LH0_LH2,LH0_LH2,RF1_RF2,RF1_RF2,RF1_RF2,RF0_RF2,RF0_RF2,RF0_RF2,RM1_RM2,RM1_RM2,RM1_RM2,RM0_RM2,RM0_RM2,RM0_RM2,RH1_RH2,RH1_RH2,RH1_RH2,RH0_RH2,RH0_RH2,RH0_RH2,Axis_Bar,Axis_Bar,Axis_Bar,Axis_Fix,Axis_Fix,Axis_Fix
,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood
0,23.250329442636986,277.78579138951363,0.9999936819076538,26.424296390717,284.6694409532807,0.9999714493751526,19.699473474540827,284.1161535775714,0.9999973773956299,14.413295561662569,230.60313422105872,0.9999860525131226,18.044858973184247,284.9144332074328,0.9999966621398926,28.92781326601224,261.04346385052,0.9999966621398926,16.710592527437964,183.94233895690718,0.9999966621398926,21.908581438716144,290.17919071291817,0.9999947547912598,23.547767415516493,247.23061767203552,0.9999947547912598,35.93298476241581,130.81173716431687,0.9999947547912598,56.96190648694575,123.0225173156221,0.9999966621398926,12.627379197442812,327.4746443918876,0.9999984502792358,22.916350027487848,279.66659713846315,0.9999953508377075,32.76134583410039,296.259436866924,0.9999953508377075,15.257131968919337,16.828828689252646,0.9999953508377075,24.293332822797968,285.8204190900525,0.9999944567680359,28.458741348334026,318.23428077771894,0.9999944567680359,33.15831946325392,76.53084544795037,0.9999944567680359,55.630321963216474,88.86661088419376,0.9999953508377075,9.8343962046283,80.26325384557182,0.9999879598617554,23.469263547127586,62.570828530247795,0.9999879598617554,11.040796638305158,337.06262640203033,0.999976396560669,27.023551937061303,353.2976117621177,0.999976396560669,15.752470047760626,225.96799255606172,0.999994158744812,40.51001143069415,288.0263672585878,0.999994158744812,8.42050789882519,100.26651202829156,0.999997615814209,19.360321956103178,128.86204388383,0.999997615814209,5.261765728715467,284.8387297665755,0.9999984502792358,16.310792463908335,215.63693007596737,0.9999984502792358,20.70677972305563,349.2944542026982,0.9999995827674866,38.236570634179344,289.27672699520656,0.9999995827674866,139.00598549760065,89.55865587456726,0.999997615814209,31.191554072352407,101.90073486750893,0.9999920129776001
1,23.357899682895315,277.81219761319795,0.9999938011169434,26.34794107791564,284.82107126764834,0.9999692440032959,19.630819751541875,284.16847965065193,0.9999972581863403,14.40051343262369,230.3249643579421,0.9999867081642151,18.031170109410137,285.1900252529726,0.9999968409538269,28.833426260661337,261.08315005510144,0.9999968409538269,16.712788474189097,183.8527375847325,0.9999968409538269,21.974476135996355,290.2803727101518,0.9999945163726807,23.54724128452258,247.3756054243526,0.9999945163726807,35.87476608228951,130.78713119529158,0.9999945163726807,56.97914846694217,123.02255760486383,0.9999968409538269,12.656992473106778,327.59813878311974,0.9999983310699463,23.012156748955004,279.7357309012328,0.9999954700469971,32.87226073325034,296.32552900126257,0.9999954700469971,15.299426220366836,16.78635832453051,0.9999954700469971,24.27752116800149,285.73758687962646,0.9999946355819702,28.45827587354064,318.25249063424695,0.9999946355819702,32.262012939937705,77.01533074790638,0.9999946355819702,54.80855870210932,89.30572144650793,0.9999954700469971,9.910549656951902,80.29046671339478,0.999988853931427,23.513246637989035,62.47803487530115,0.999988853931427,11.211905221644457,337.1349404546713,0.9999771118164062,27.198815956462123,353.172200872263,0.9999771118164062,15.860073994808493,225.95875412818197,0.9999940395355225,40.51067889286762,287.8382448974771,0.9999940395355225,8.417535531298567,99.88134274705594,0.9999973773956299,19.349795432943157,128.8239229058216,0.9999973773956299,5.303441122634135,283.9262939195839,0.9999983310699463,16.44068568823862,215.58107941094258,0.9999983310699463,20.455035870254452,347.1522600501272,0.9999995827674866,38.15877001544388,289.43042311602426,0.9999995827674866,138.98295146798932,89.56732669689032,0.9999974966049194,31.148258615994575,101.93737076555968,0.9999921321868896
2,23.356601083542248,277.81293692897236,0.9999938011169434,26.34909075338111,284.8214394265499,0.9999691843986511,19.630581021981826,284.1660833139051,0.9999972581863403,14.399625685770841,230.32361200830564,0.9999867081642151,18.031742749236475,285.1904355500893,0.9999968409538269,28.832959531025754,261.0841708568419,0.9999968409538269,16.712451185870375,183.85113767861162,0.9999968409538269,21.97527765826609,290.2796004868666,0.9999945163726807,23.547461920472788,247.37663361979685,0.9999945163726807,35.87455735311308,130.78825568559412,0.9999945163726807,56.97956297639901,123.02276248369706,0.9999968409538269,12.657180266212496,327.60015085377,0.9999983310699463,23.012407694816506,279.735777885756,0.9999955296516418,32.872436388140834,296.3262677119745,0.9999955296516418,15.29959616397533,16.783719221923892,0.9999955296516418,24.277241991322587,285.73717392070415,0.9999946355819702,28.458636190789292,318.2520468918356,0.9999946355819702,32.262394734443774,77.01860175291192,0.9999946355819702,54.80910550587978,89.30725978881267,0.9999955296516418,9.912134427804716,80.29131825818877,0.9999887943267822,23.51377097233783,62.479203695220896,0.9999887943267822,11.211089101301761,337.1396135705033,0.9999771118164062,27.198039218064025,353.1734294050939,0.9999771118164062,15.858630964193747,225.95355860557677,0.9999940395355225,40.50826370210825,287.8398883463642,0.9999940395355225,8.417419000816416,99.87557701684678,0.9999973773956299,19.349318244454185,128.82332009763536,0.9999973773956299,5.30442534283577,283.9273936260799,0.9999983310699463,16.44088807746523,215.5818824861378,0.9999983310699463,20.454524596811343,347.1546952900725,0.9999995231628418,38.15907155210448,289.4324985327169,0.9999995231628418,138.98265620185552,89.56595441914203,0.9999974966049194,31.147385932191735,101.93656258984392,0.9999921321868896
3,23.307774068614734,277.90422968604685,0.9999938011169434,26.428039498013842,284.6602041494563,0.9999709725379944,19.669337759227957,284.1365806199736,0.9999972581863403,14.437593874720323,230.66083768027798,0.9999858736991882,18.136521973909392,284.92769722908065,0.9999966621398926,29.038274345296678,261.12468218397396,0.9999966621398926,16.662919536932996,183.93859458084978,0.9999966621398926,21.941542601573445,290.1778680741087,0.9999944567680359,23.549924568287967,247.386771656713,0.9999944567680359,35.783285327587905,130.90173412050373,0.9999944567680359,56.83795756110212,123.05031188742603,0.9999966621398926,12.61846670112472,327.49197721177114,0.9999984502792358,22.91632757716356,279.6423815249483,0.9999953508377075,32.74895721845187,296.24083973242114,0.9999953508377075,15.258090037241539,16.687356810499228,0.9999953508377075,24.310665786966762,285.833065152439,0.9999942779541016,28.508889504551288,318.1868209915259,0.9999942779541016,32.29744148439569,76.94792017154629,0.9999942779541016,54.8553636217879,89.30943786576078,0.9999953508377075,9.854329257686494,79.97552291120502,0.9999881982803345,23.52997458043147,62.49305712600048,0.9999881982803345,11.03918156627965,336.6714425979727,0.9999772310256958,26.954155194075867,353.1239094204736,0.9999772310256958,15.915481506057237,226.10851948503233,0.9999942183494568,40.461245567390954,287.83966148988327,0.9999942183494568,8.442716204459762,100.26194480888276,0.999997615814209,19.369836727931382,128.8311404393945,0.999997615814209,5.3310140562815125,283.2455343756576,0.9999982714653015,16.46194549226049,215.54721616204753,0.9999982714653015,20.44367218068828,347.13997385944236,0.9999995827674866,38.1659796399324,289.3358354375001,0.9999995827674866,139.09580479673667,89.54323961492025,0.999997615814209,31.206055030649654,101.88590500593081,0.9999920129776001
4,23.26889242658966,277.833165813658,0.9999935626983643,26.485370675929772,284.4570473224536,0.9999727010726929,19.67666806472322,284.27686113237604,0.9999971985816956,14.548982597462542,231.04234033552424,0.9999856948852539,18.11905376654162,284.7876661831196,0.9999966025352478,29.18496964521145,261.0846366750585,0.9999966025352478,16.469073057625327,184.26519425215193,0.9999966025352478,21.946952946836646,290.0989366338288,0.9999945163726807,23.572448125651,247.86580195889172,0.9999945163726807,35.68674887002309,130.98568454550298,0.9999945163726807,56.73366421983558,123.05832107836093,0.9999966025352478,12.54946368545042,327.50178232250516,0.9999984502792358,22.807379114704744,279.4994021591019,0.9999953508377075,32.568167524158746,296.13992405102545,0.9999953508377075,15.274406627858149,16.814910492566565,0.9999953508377075,24.300087021101906,285.91120759971267,0.9999943971633911,28.49725611305107,318.3181452552129,0.9999943971633911,32.344732715946996,76.94592049564555,0.9999943971633911,54.88173022985356,89.32773992014947,0.9999953508377075,9.63087071098447,80.05615919073564,0.999987006187439,23.441333485681938,62.536653354788506,0.999987006187439,11.162787165592679,336.44692264823317,0.9999762773513794,26.85195627007387,353.07878633144014,0.9999762773513794,15.977364268245399,226.54878281908404,0.9999946355819702,40.48912090148846,287.85994917917077,0.9999946355819702,8.380788818819473,99.77899333342901,0.9999980926513672,19.215414359905544,128.67511372596186,0.9999980926513672,5.338414344296632,283.6740768293795,0.9999982714653015,16.454224746072796,215.71706505399908,0.9999982714653015,20.525324456887564,347.0836510861782,0.9999995231628418,38.2658975224938,289.38382881109925,0.9999995231628418,139.16045331913628,89.52570967706757,0.999997615814209,31.21404562605447,101.919914573364,0.9999918937683105
5,23.241327478100676,277.9038818284035,0.9999935626983643,26.46241775732298,284.4926540118467,0.9999728798866272,19.675242080940993,284.245824386369,0.9999971389770508,14.513951654637012,231.12924192198545,0.9999855160713196,18.06852120495141,284.7344899377478,0.999996542930603,29.126115726724436,261.0864673572217,0.999996542930603,16.46800577180437,184.18902791959093,0.999996542930603,21.967857701279232,290.0856815070757,0.9999944567680359,23.57125207719747,247.86950437963876,0.9999944567680359,35.686564110787366,130.99016140618957,0.9999944567680359,56.752328962522135,123.05135052789527,0.999996542930603,12.546841349950398,327.5865626388529,0.9999985098838806,22.82492972625004,279.47649671265435,0.9999953508377075,32.57045514749936,296.1411783747011,0.9999953508377075,15.245514763318,16.838979136886355,0.9999953508377075,24.346940165888626,285.90680954716134,0.999994158744812,28.515292782433313,318.221747294678,0.999994158744812,33.065955399457295,76.4387176941295,0.999994158744812,55.56923928566096,88.88572714928499,0.9999953508377075,9.739247519603753,80.07078567938886,0.9999873638153076,23.514062249932195,62.69150716519357,0.9999873638153076,11.152514869478196,336.41185541324796,0.9999761581420898,26.843355717153973,353.0248163302781,0.9999761581420898,15.958671439933005,226.52006132401746,0.9999945163726807,40.471866263815656,287.8812571359336,0.9999945163726807,8.394766458171281,99.63428741122978,0.9999980926513672,19.20889880075118,128.64951584904304,0.9999980926513672,5.345198544579945,282.9874082706114,0.9999982714653015,16.490742775149958,215.7077192041566,0.9999982714653015,20.847001729130234,349.144762726503,0.9999995827674866,38.24743375026293,289.425696961932,0.9999995827674866,139.10540461386515,89.51337911705531,0.999997615814209,31.215760018628195,101.92600572938377,0.9999916553497314
6,23.244110553608373,277.741575759218,0.9999936819076538,26.51309976062807,284.5892916180295,0.9999728202819824,19.63971728312545,284.2025152073046,0.9999973773956299,14.49948221304185,230.77465381999775,0.9999852776527405,18.083245337268142,285.0892429138312,0.999996542930603,29.036814952706095,261.16134764268895,0.999996542930603,16.389341033167295,184.34841152768462,0.999996542930603,21.971613634338205,289.98942967081433,0.9999946355819702,23.604862969268826,248.0295780614394,0.9999946355819702,35.71296788805249,131.02717595588823,0.9999946355819702,56.77063520513785,123.04094623065895,0.999996542930603,12.562424626179144,327.579013036378,0.9999984502792358,22.86679469959908,279.493252921166,0.999995231628418,32.626636734179556,296.14314261662616,0.999995231628418,15.217247343513638,16.655727123033408,0.999995231628418,24.39774831962608,285.9649220782451,0.9999938607215881,28.59829306754923,318.10998465366674,0.9999938607215881,32.27806764598556,76.8655868762556,0.9999938607215881,54.893944854780045,89.34849968072535,0.999995231628418,9.851973458186743,80.16751441611885,0.999987781047821,23.584253983531205,62.60546624019369,0.999987781047821,11.147364903795367,335.7242074922134,0.9999769926071167,26.713512146299056,352.81674028374954,0.9999769926071167,15.998254203017627,226.39996993297288,0.9999945163726807,40.47661886215197,287.8540782450262,0.9999945163726807,8.476972776583285,100.091573536777,0.9999978542327881,19.328657530651682,128.71743616238845,0.9999978542327881,5.3447591446976475,282.3664672480901,0.9999982118606567,16.50142657093797,215.49954784627485,0.9999982118606567,20.49928163764235,347.1263746153083,0.9999995827674866,38.15849621409316,289.3593990372297,0.9999995827674866,139.23797971423193,89.42830735459019,0.999997615814209,31.34671805552802,101.59447319764342,0.9999924898147583
7,23.323866025936766,277.6891455707384,0.9999938607215881,26.461946508066234,284.58964754921874,0.999972939491272,19.669133613258637,284.18110462524555,0.9999973773956299,14.503850720421537,230.8624519542713,0.9999853372573853,18.039838218057508,285.2841112557569,0.999996542930603,28.98720714516905,261.2708613311566,0.999996542930603,16.426463330336592,184.59673634977378,0.999996542930603,21.943127516667314,289.89932833592457,0.9999947547912598,23.686981044765233,247.91759563645167,0.9999947547912598,35.77339571100245,130.91972608400152,0.9999947547912598,56.804230161135045,122.95498189996762,0.999996542930603,12.552159469953843,327.5763991443458,0.9999984502792358,22.82078397771029,279.49648953848236,0.9999952912330627,32.57446570899784,296.1582268892114,0.9999952912330627,15.253655826317775,16.54819805418057,0.9999952912330627,24.421819920671137,285.9615000600224,0.999994158744812,28.66130364478935,318.1140924351411,0.999994158744812,33.07010388348747,76.37658963366641,0.999994158744812,55.630308313844765,88.89427536060745,0.9999952912330627,9.81543130151608,80.10649357153672,0.9999875426292419,23.561379676162392,62.605142172804385,0.9999875426292419,11.260485816894173,336.0380943784095,0.9999765157699585,26.86179309594277,353.036251071264,0.9999765157699585,15.92107172372436,226.25448817546453,0.9999945163726807,40.48609616733813,287.8690878353892,0.9999945163726807,8.471842768086125,99.86345526324457,0.9999978542327881,19.298432112364072,128.625466019943,0.9999978542327881,5.327003157441473,283.70968324042485,0.9999982118606567,16.404230842373405,215.47349319536693,0.9999982118606567,20.771882248117286,349.17316845757625,0.9999995827674866,38.18471186512118,289.28764207766864,0.9999995827674866,139.17262374167726,89.40969487512452,0.999997615814209,31.337695776297828,101.60429412233596,0.9999921917915344
8,23.22075902156598,277.887665125294,0.9999936819076538,26.50155259359461,284.55856717415975,0.9999738335609436,19.6445028635252,284.14445208278335,0.9999973773956299,14.512262112134426,230.96396604146793,0.9999847412109375,18.082584997385204,285.0552580693153,0.999996542930603,29.075780080440158,261.2103476627211,0.999996542930603,16.374316563039795,184.42255879399568,0.999996542930603,22.00022018127641,290.01485091466907,0.9999946355819702,23.631984753989215,248.14900435826354,0.9999946355819702,35.739977904456,131.00493763718262,0.9999946355819702,56.82937809412949,123.03395364133601,0.999996542930603,12.565880585041027,327.5653654466289,0.9999984502792358,22.81889852972757,279.4637205073155,0.999995231628418,32.581885280481245,296.14613921009334,0.999995231628418,15.181968852091938,16.550728083277946,0.999995231628418,24.39090009979301,285.99480357053477,0.9999940395355225,28.604587616512745,318.04945643021733,0.9999940395355225,33.06063871016196,76.373430355965,0.9999940395355225,55.586950134778256,88.89917024894058,0.999995231628418,9.87218954660003,80.14398766821081,0.9999880790710449,23.6270578135098,62.71838099872699,0.9999880790710449,11.189274188043122,335.7098234971079,0.999976396560669,26.733773780243215,352.8226416684072,0.999976396560669,15.960052595036997,226.2605865369763,0.9999945163726807,40.45452425076905,287.87237775670604,0.9999945163726807,8.484261950421145,99.91497868867503,0.9999978542327881,19.32675044445808,128.63400807514972,0.9999978542327881,5.359451666164925,282.5017367073799,0.9999980926513672,16.45315953610769,215.5118764661558,0.9999980926513672,20.775314683333885,349.26519532897584,0.9999995231628418,38.14862625139142,289.3226372003478,0.9999995231628418,139.21022537206895,89.42568117783478,0.9999974966049194,31.303687790044844,101.58411789054577,0.9999921321868896
