,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,50.61707917854537,78.74661685062897,-200.85885647131084,-21.87901533385994,-110.6597200817517,-138.5752471737294,6.893369969086326,-227.64817347202217,254.0859311539804,-129.73405993598243,147.73268373537866,59.57268415749033
1,50.08351489546083,-277.7085976689094,-202.1626593358008,-34.49225473694732,-113.99477051271202,-135.8207080377769,11.453689926434365,119.71369154096269,241.31470557572212,-113.68117103070664,146.2500001431386,49.855626203569415
2,54.16015551176858,-277.49682795402737,-199.57229926423776,-37.87619390029573,-119.3514635042381,-135.67028205738004,8.895696232635206,110.61359415275814,224.1043378085908,-86.21134478676453,153.14479767834914,48.25122906336111
3,52.34348667180939,-277.2078195561345,-197.4211437123093,-39.95509743815786,-118.75194605401632,-137.98391784949118,-266.0421799791429,122.87923759082642,213.50144779510305,-75.68635793466879,149.15216706702756,54.57606546724753
4,44.76820366019024,-275.5723251220277,-197.06092852830295,-37.21068948693865,-107.58123061146335,-140.48173560978915,-207.35629975571564,136.4119212786225,212.8054489053229,-78.96390947099839,147.58068662707203,59.07123069886484
5,39.45694620195428,-271.96983376233885,-196.04460440375072,-43.34479287333147,-90.88321789710535,-142.1745684491844,-218.00994504196265,226.44770102582945,207.44008510437,-59.68219162039412,153.1665109575908,63.67173532703549
6,36.23014314783593,-268.511013860614,-196.082042015802,-45.8591751516085,-80.73170619516031,-142.51987397135696,-215.00045179205185,244.9286691132205,216.78584648419013,-55.94074559831856,160.21904839997666,71.91121985082626
7,28.85623111289537,-261.3709540153304,-196.55540389809727,-56.83027954002981,-74.93450661302676,-145.0082714560686,-207.4091778092609,238.45337705146903,231.9649383189898,-27.010826072971557,-182.8296435227158,86.8614321981594
8,27.35314477468856,-257.18675901609424,-198.1784738777268,-56.11669512557606,-71.53193201107783,-144.65785025891074,-215.93014398141463,252.2734883428612,251.59884375782968,-28.63080759901973,-165.7450412080744,93.9350788877523
9,23.75409236338647,-252.7861621159361,-198.52395091179903,-58.32412824120796,-60.00060768974805,-146.27670423752335,-214.63705789470055,237.95518987296143,259.09128733423967,-24.246255627728655,-176.5485994721734,99.73390620064428
10,24.602799709310503,-249.08725118067784,-199.5093618930042,-68.35281379914831,-59.46968607499696,-147.8160743998547,-211.6881214105257,238.1043963061604,-64.6576953758086,-17.875907332939306,-173.52273695681,110.21300127448995
11,24.02189959582335,-248.31221578256907,-199.1080394735379,-63.47464463269501,-68.99625885183117,-147.82722186365064,-216.08088519687263,226.6951135132747,-39.38396836322016,-1.706108000377725,-161.56001526116756,116.9599799620824
12,23.66450521195049,-244.20139519359287,-198.22631555687076,-71.89064493583764,-72.98782247804802,-147.90782661592928,-226.52731535151452,223.3806564160853,-31.72021430853277,3.5650751385444157,-159.11587142908644,126.9669932940601
13,24.974575909140583,-240.5817216133367,-197.48456338454216,-74.40154802356334,-77.96451680528126,-148.59054985356437,-238.2705354331829,224.2888755014709,-27.715791384505224,7.69094093653888,-160.03289057775007,135.41216560184145
14,26.391366334608502,-241.01723035622865,-198.33159393757512,-69.53380752041733,-82.21381290700995,-152.67382380867326,-261.692364601386,228.1929018916382,-35.40217909847695,-0.0633733770642948,-165.14448047156034,142.907207648995
15,32.81839686071525,-242.67078713897573,-196.92703902918157,-61.81199704332391,-89.05660806418472,-154.04808731547504,-274.79367020114574,224.3957482611954,-41.97081126015684,-57.77880713540708,-149.40024231027195,146.03282913884942
16,37.34647169894572,-247.0343073072681,-202.0387412884766,-47.30522767578995,-88.51579173514254,-155.85545508737906,-285.597515868982,192.9523593289388,-46.14076419395264,-154.88886286094348,-176.18019199364343,138.47829678155276
