scorer,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000
bodyparts,Head,Head,Head,Pro,Pro,Pro,Meso,Meso,Meso,Meta,Meta,Meta,LF0,LF0,LF0,LF1,LF1,LF1,LF2,LF2,LF2,LM0,LM0,LM0,LM1,LM1,LM1,LM2,LM2,LM2,LH0,LH0,LH0,LH1,LH1,LH1,LH2,LH2,LH2,RF0,RF0,RF0,RF1,RF1,RF1,RF2,RF2,RF2,RM0,RM0,RM0,RM1,RM1,RM1,RM2,RM2,RM2,RH0,RH0,RH0,RH1,RH1,RH1,RH2,RH2,RH2,Bar,Bar,Bar,Axis,Axis,Axis,Fix,Fix,Fix
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,306.89654541015625,199.13555908203125,0.9999948740005493,319.5124206542969,178.92169189453125,0.9999927282333374,336.2202453613281,157.85098266601562,0.9998800754547119,350.6316833496094,139.15452575683594,0.999980092048645,333.9258117675781,189.51840209960938,0.9998195767402649,334.5924377441406,201.4714813232422,0.9998922348022461,326.31512451171875,208.08126831054688,0.9996324777603149,347.65606689453125,173.9024658203125,0.9999498128890991,359.1877746582031,184.14398193359375,0.9999746084213257,370.3968505859375,181.74246215820312,0.9999431371688843,364.9935302734375,151.54855346679688,0.999874472618103,398.9742431640625,128.80296325683594,0.9998382329940796,403.31390380859375,104.48030090332031,0.9999825954437256,312.5231018066406,168.7895050048828,0.9999582767486572,298.199462890625,170.52392578125,0.9998633861541748,299.59014892578125,177.3372344970703,0.9996390342712402,318.6248779296875,152.1068878173828,0.9999372959136963,306.1044006347656,141.29901123046875,0.9999488592147827,302.4307556152344,130.34991455078125,0.9999634027481079,334.04412841796875,132.59483337402344,0.9999885559082031,333.99359130859375,94.35979461669922,0.9999834299087524,351.62957763671875,99.29041290283203,0.9999983310699463,325.0969543457031,303.96240234375,0.999984622001648,327.8334655761719,160.66685485839844,0.9999325275421143,349.3064880371094,139.4011993408203,0.9999833106994629
1,306.9010925292969,199.1241912841797,0.9999949932098389,319.52374267578125,178.91403198242188,0.9999927282333374,336.2265625,157.84266662597656,0.9998798370361328,350.64556884765625,139.13803100585938,0.9999799728393555,333.93072509765625,189.52252197265625,0.999818742275238,334.5887451171875,201.47323608398438,0.9998916387557983,326.29742431640625,208.0699920654297,0.9996351003646851,347.6639709472656,173.90110778808594,0.9999496936798096,359.18505859375,184.1407012939453,0.9999744892120361,370.4023742675781,181.73744201660156,0.9999436140060425,364.9958801269531,151.527587890625,0.9998751878738403,398.96490478515625,128.8097381591797,0.9998422861099243,403.2945251464844,104.52754211425781,0.9999825954437256,312.52532958984375,168.7877960205078,0.9999580383300781,298.2112731933594,170.5208740234375,0.9998631477355957,299.5916442871094,177.33692932128906,0.9996380805969238,318.63409423828125,152.10482788085938,0.9999374151229858,306.1148376464844,141.30203247070312,0.9999489784240723,302.42523193359375,130.34677124023438,0.9999631643295288,334.05389404296875,132.5795135498047,0.9999885559082031,333.9931640625,94.36064147949219,0.9999834299087524,351.6488037109375,99.29080200195312,0.9999983310699463,325.10406494140625,303.99993896484375,0.999984622001648,327.8355407714844,160.65679931640625,0.9999325275421143,349.31805419921875,139.38218688964844,0.9999831914901733
2,306.90155029296875,199.13172912597656,0.9999949932098389,319.5272216796875,178.9248046875,0.9999927282333374,336.24456787109375,157.8553924560547,0.9998823404312134,350.6611633300781,139.1887664794922,0.9999803304672241,333.932861328125,189.53140258789062,0.9998206496238708,334.59075927734375,201.48245239257812,0.9998924732208252,326.3003234863281,208.07373046875,0.999634861946106,347.6641845703125,173.9107666015625,0.9999494552612305,359.200439453125,184.1474609375,0.9999744892120361,370.3906555175781,181.73300170898438,0.9999433755874634,365.0145568847656,151.54055786132812,0.9998747110366821,398.99578857421875,128.7906036376953,0.9998389482498169,403.2781677246094,104.52931213378906,0.9999822378158569,312.5435791015625,168.79147338867188,0.9999583959579468,298.22125244140625,170.52133178710938,0.9998635053634644,299.5968322753906,177.3323211669922,0.9996398687362671,318.6438903808594,152.13877868652344,0.9999374151229858,306.1317138671875,141.3485565185547,0.9999486207962036,302.45574951171875,130.37069702148438,0.9999628067016602,334.05712890625,132.62960815429688,0.9999884366989136,334.00054931640625,94.42842102050781,0.9999829530715942,351.560302734375,99.3419418334961,0.9999983310699463,325.1028747558594,304.0,0.999984622001648,327.8544006347656,160.65321350097656,0.9999327659606934,349.3331604003906,139.42828369140625,0.999983549118042
3,306.900390625,199.14854431152344,0.9999948740005493,319.5273132324219,178.92160034179688,0.9999927282333374,336.2558288574219,157.8027801513672,0.9998835325241089,350.64874267578125,139.1056671142578,0.9999808073043823,333.9078369140625,189.51942443847656,0.9998142123222351,334.5620422363281,201.46560668945312,0.9998879432678223,326.3372497558594,208.12820434570312,0.9996228218078613,347.67205810546875,173.88511657714844,0.9999500513076782,359.2324523925781,184.1587371826172,0.9999747276306152,370.3283996582031,181.75257873535156,0.9999438524246216,365.0076904296875,151.5225830078125,0.9998769760131836,398.98309326171875,128.7959747314453,0.9998427629470825,403.281005859375,104.51313781738281,0.9999823570251465,312.5251159667969,168.81768798828125,0.9999585151672363,298.1944885253906,170.56448364257812,0.9998643398284912,299.5496520996094,177.39385986328125,0.9996470212936401,318.6210632324219,152.10873413085938,0.9999376535415649,306.1120300292969,141.30125427246094,0.9999487400054932,302.42547607421875,130.34645080566406,0.9999630451202393,334.0344543457031,132.5926971435547,0.9999884366989136,334.0212097167969,94.42459869384766,0.9999831914901733,351.5482177734375,99.33628845214844,0.9999983310699463,325.1003112792969,303.97918701171875,0.9999845027923584,327.87548828125,160.61074829101562,0.9999301433563232,349.3284606933594,139.3353729248047,0.9999837875366211
4,306.89654541015625,199.15663146972656,0.9999949932098389,319.511962890625,178.90045166015625,0.9999927282333374,336.2489318847656,157.7904052734375,0.9998846054077148,350.6347961425781,139.10702514648438,0.9999810457229614,333.9327087402344,189.5015869140625,0.9998118281364441,334.6244812011719,201.4707489013672,0.999893069267273,326.3505554199219,208.08421325683594,0.9996254444122314,347.6649169921875,173.84896850585938,0.9999493360519409,359.2119445800781,184.1341094970703,0.9999744892120361,370.3084716796875,181.73997497558594,0.9999431371688843,365.0130920410156,151.5073699951172,0.9998770952224731,398.9942932128906,128.7837677001953,0.9998399019241333,403.2600402832031,104.50586700439453,0.999982476234436,312.5096130371094,168.83441162109375,0.9999583959579468,298.19091796875,170.572509765625,0.9998633861541748,299.54241943359375,177.40774536132812,0.9996436834335327,318.61236572265625,152.11398315429688,0.9999384880065918,306.0785827636719,141.28250122070312,0.9999493360519409,302.466552734375,130.3903045654297,0.9999642372131348,334.0230712890625,132.59344482421875,0.9999885559082031,333.5340881347656,94.37444305419922,0.9999831914901733,351.5657653808594,99.29496002197266,0.9999983310699463,325.1068420410156,303.98040771484375,0.999984622001648,327.8702697753906,160.59642028808594,0.9999302625656128,349.32196044921875,139.34030151367188,0.9999839067459106
5,306.906494140625,199.1497039794922,0.9999948740005493,319.5029602050781,178.88629150390625,0.999992847442627,336.2438659667969,157.7868194580078,0.999884843826294,350.6175537109375,139.10260009765625,0.9999809265136719,333.8936462402344,189.50094604492188,0.99981290102005,334.5707702636719,201.46719360351562,0.9998899698257446,326.3110656738281,208.1099395751953,0.999627947807312,347.66705322265625,173.8607177734375,0.9999493360519409,359.21453857421875,184.11285400390625,0.9999748468399048,370.32659912109375,181.73182678222656,0.9999403953552246,365.0091552734375,151.51022338867188,0.9998773336410522,399.00653076171875,128.80270385742188,0.9998408555984497,403.27960205078125,104.4590072631836,0.9999825954437256,312.49298095703125,168.8495330810547,0.9999583959579468,298.1958312988281,170.6024627685547,0.9998656511306763,299.51226806640625,177.44992065429688,0.9996414184570312,318.6070556640625,152.09852600097656,0.9999374151229858,306.0867614746094,141.30992126464844,0.999948263168335,302.34185791015625,130.31350708007812,0.9999635219573975,334.0271911621094,132.56686401367188,0.9999886751174927,334.0387268066406,94.38043975830078,0.9999833106994629,351.557861328125,99.3315658569336,0.9999983310699463,325.0968017578125,303.976806640625,0.999984622001648,327.8753967285156,160.60910034179688,0.9999301433563232,349.30419921875,139.3425750732422,0.9999839067459106
6,306.8845520019531,199.09060668945312,0.9999949932098389,319.5104675292969,178.82608032226562,0.9999927282333374,336.28106689453125,157.72303771972656,0.9998887777328491,350.64862060546875,139.05804443359375,0.9999808073043823,333.8711242675781,189.5131072998047,0.9998161196708679,334.5428466796875,201.51980590820312,0.9998844861984253,326.28369140625,208.07965087890625,0.9996343851089478,347.697265625,173.82984924316406,0.9999493360519409,359.26422119140625,184.1482696533203,0.999974250793457,370.3819885253906,181.71510314941406,0.9999411106109619,365.01080322265625,151.50050354003906,0.9998747110366821,399.0019226074219,128.79220581054688,0.9998387098312378,403.2778015136719,104.51022338867188,0.9999822378158569,312.4830627441406,168.8359375,0.9999594688415527,298.2013244628906,170.58377075195312,0.999866247177124,299.4775695800781,177.46908569335938,0.9996383190155029,318.5800476074219,152.094970703125,0.9999386072158813,306.0675354003906,141.27352905273438,0.9999486207962036,302.3553771972656,130.32061767578125,0.9999630451202393,334.0466003417969,132.55484008789062,0.9999884366989136,334.03729248046875,94.34928894042969,0.9999830722808838,351.55731201171875,99.31568145751953,0.9999983310699463,325.10748291015625,304.0071105957031,0.999984622001648,327.9546203613281,160.4807586669922,0.9999250173568726,349.3258056640625,139.2854461669922,0.9999836683273315
7,306.8842468261719,199.09307861328125,0.9999949932098389,319.5115051269531,178.8347930908203,0.9999927282333374,336.2801208496094,157.72430419921875,0.9998888969421387,350.63592529296875,139.0668182373047,0.9999809265136719,333.859619140625,189.49322509765625,0.9998125433921814,334.5392761230469,201.4848175048828,0.9998831748962402,326.27398681640625,208.07972717285156,0.9996318817138672,347.6946716308594,173.82598876953125,0.99994957447052,359.283203125,184.1420440673828,0.9999743700027466,370.3647766113281,181.69573974609375,0.9999412298202515,365.003173828125,151.4925079345703,0.9998753070831299,399.008544921875,128.78045654296875,0.9998385906219482,403.2792053222656,104.50244903564453,0.9999821186065674,312.47998046875,168.8269805908203,0.9999591112136841,298.210693359375,170.5773162841797,0.9998655319213867,299.4786376953125,177.46502685546875,0.9996390342712402,318.58453369140625,152.08712768554688,0.9999384880065918,306.06793212890625,141.26690673828125,0.9999486207962036,302.3626708984375,130.3271484375,0.9999631643295288,334.0414123535156,132.5524444580078,0.9999884366989136,334.06243896484375,94.35095977783203,0.9999828338623047,351.5591125488281,99.32391357421875,0.9999983310699463,325.11761474609375,304.0153503417969,0.9999842643737793,327.949951171875,160.48153686523438,0.9999251365661621,349.3131103515625,139.2949981689453,0.9999837875366211
