,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,115.99306847228736,82.81857280578859,29.33683793199677,159.9083890648197,83.85275036860291,48.68457356439785,5.510648719074472,92.08368952924886,129.9333037637062,107.89074132897382,44.95619718065102,85.62198839306132
1,115.74502571077436,82.84054109093941,29.592621871489428,164.08766759602656,83.91646664922226,48.76610885418586,5.954297144731055,92.30633185902292,129.8000881297128,111.64479413606212,44.744292150279264,85.5048874399111
2,115.8607564329204,82.86104218481802,29.550746317988967,160.15082279247554,83.94824249303203,48.75819237062737,6.0618861302107465,92.14911219368813,129.88323443181204,108.04646708670543,44.83163200189255,85.56709671061918
3,115.33812747190566,82.7860209601777,29.76668546029956,159.71490161242778,83.57780082505357,48.38461299713768,6.130947631303661,91.87552285368828,129.81942334149167,107.44977985072576,44.41934733671915,85.65362925620664
4,116.19764966101432,82.91102347591264,30.035262987299237,160.75111364143214,83.57512428278501,48.12696914673609,6.225991223900426,92.30669210553503,127.84916781758815,107.56272254563692,45.280079765917534,85.87234288853857
5,116.46365847745564,82.95907112523682,30.101178909886244,164.58808245194982,83.65980553667505,48.42361596183787,6.553314863736942,92.28606485207628,129.71014386897417,112.70762528379156,45.08115024685949,85.7294793003924
6,116.09929376280816,82.99422993749849,30.110504055864,165.11346897485964,83.55911985486833,48.48833986377952,5.921907018235251,92.56304888985574,129.70149249893635,112.32162579539568,44.6539390376209,85.77094738394467
7,115.7584653868961,82.7974383779919,29.95814865428593,160.70800095127024,83.35262272642646,48.34576490719834,6.286498323701274,92.78639649373294,129.78269626538005,106.86508924478944,44.606726732571616,86.01749881041638
8,116.18699698906843,82.97383249067785,30.089454734942365,165.23180030029516,83.46296020424492,48.48362913944479,6.001661046866529,92.61303485013389,129.80361990222326,112.77418186968356,44.60227295672803,85.95915285506915
9,116.08330759137338,83.01158296990324,30.107410423437276,165.1746354428354,83.23442231622533,48.33427291555026,6.0460737101396544,92.8478766463942,129.80570419201513,112.61426997055106,44.82234852199335,86.16117033419081
10,115.83775285024517,82.81856477156364,29.75350952991161,166.73164248501328,83.46399483730644,48.55980715989233,5.455447083128284,92.41963816688032,129.8769709949815,112.55713627110546,45.28578677674973,86.11781273114539
11,115.5323856043457,82.86786059433787,29.96402680118291,166.15811355937296,83.8060017878029,49.06069554018541,5.350199430167524,91.9034886652426,127.69624197201792,113.3119955516976,45.4150537553906,85.69939253041302
12,115.7842191235838,82.93605390375822,29.85891214901764,161.34861232470533,83.5166202454906,48.79755954217538,5.59960461197426,92.52295116732834,129.83813022845908,108.74220111297254,45.548444091433744,85.9726062634939
13,115.33729938462436,82.9910625436114,29.864516145490057,161.03249465765134,83.32641671245219,48.88370747957259,5.721159327380222,93.18210208922872,127.89151120676668,108.65538267941282,45.10159126527502,86.08640536239855
14,115.3518727906969,83.03763188558945,29.92770079954215,160.92023108454532,83.52382583381161,48.87863642890463,5.479422495177452,93.01079413228142,129.9255787725155,108.3274675971372,45.20198496099794,86.19034753534234
15,115.38245838679178,83.14318476835241,29.95340803705477,161.90113879019927,83.21728900007365,48.6155569849827,5.950432208896699,93.15695508367682,127.89488391888152,108.23825911685437,44.993864776261965,86.22435365806709
16,115.51457237840106,83.0175982118154,29.850429432444685,161.68813345810648,83.17060300956351,48.50066105415797,5.191671907652026,92.9410756921684,128.06836947854222,109.22288285092584,45.34245469526466,85.99298608982325
17,115.51000029756374,82.93508680912664,29.763596364697065,161.9577288656956,83.11430100573949,48.342588574245696,5.135521942222903,92.92404370000126,129.74487556881317,109.0258449169344,44.659733561677314,86.30817815234056
18,115.44650603447865,82.90170882219246,29.794558689565665,156.02497408431546,83.0982623314445,48.57695115264889,5.4154636879454205,92.79552830847224,127.92600141976943,103.87756162759706,44.87300483680303,86.21225709656336
19,115.44825744747436,82.97112758440387,29.83648979066857,156.69213011884298,83.18871538516004,48.69185609158816,5.645628404271691,92.7297587457921,128.02418144270132,103.8478721939656,44.67012635468958,86.09132042605764
20,115.56414775092912,82.92244356337494,29.850087887190256,161.82098874895516,83.48213919733857,48.7948191528273,5.360857594129498,92.98574270753616,128.05377924949062,108.79322103308655,44.60563246419915,86.28474362524152
21,115.62769732551136,83.17935309073867,30.17984284635392,161.47865392700916,83.47464903399774,48.7253162207644,5.639863760371306,92.95861014414398,127.93845886260505,107.96071570479114,44.4593232160144,86.16858227145006
22,115.65068374212144,83.15757620905144,29.915230048507794,161.5053137255714,83.22886639686837,48.36009421086584,6.4767573232271225,92.84234724036662,128.07654495156572,108.12419014842392,43.97776206703461,86.12082078189368
23,115.9615568236118,83.02340207216947,29.97510286575292,155.96420651792977,83.68209401864758,49.183476880761845,5.889658097766923,92.38609843697576,129.8452409273257,103.30050092060756,44.683997444771485,85.84440450835594
24,115.8269579472179,83.09119922498208,29.966880066024885,165.394263147215,83.59185319643503,49.07777214043063,5.9061217348036585,92.55247605303268,127.88676152955598,112.97566244697234,44.6495523963596,85.84325590710334
25,115.68434653647776,82.9082937822724,29.83346210226668,165.07068081841751,83.64265046696998,49.04547894870132,6.28916370811538,92.42301709921696,129.94444275448234,112.58222105706984,44.96658102387446,85.67314082455079
26,115.72538082069512,83.02435033973117,29.94749025523356,165.44765566362335,83.6646151638348,49.03914511545193,6.201388976733237,92.20579659471984,130.0350746475208,112.98813801316707,44.52905107584991,85.78711901486541
27,115.80228593402948,83.06985277652898,29.96670672229868,161.77364438445954,83.33140900930823,48.69135000603552,6.054089198480981,91.9768194036562,129.95460445195067,108.54385823246524,44.74842402657909,85.74684463942535
28,115.98135294327088,83.04167495695589,30.017608057288584,161.46524986452332,83.03575105854993,48.71708992306986,6.373031754000423,91.88568722765407,127.87017709884373,108.28598647505432,44.5570974006128,85.86937807874124
29,115.79825317624716,82.96785147948783,29.87793532527479,160.93197887186145,83.54931354395578,48.848683749142765,6.2577142612353125,91.54915924679668,129.73907585622507,107.7103449605696,45.26785796939277,85.76626758928009
30,116.032333012011,83.02928553890227,29.803708886381287,161.90496335232854,83.29627640706933,48.829267795487056,6.667353376443013,91.78882503376404,129.8842740535691,108.07885833672388,45.21652063825963,85.7879441298585
31,115.52705329624354,83.21098161384207,29.956015148840805,157.2410181293883,83.48624427038953,49.05813001780089,6.319026242844701,91.99366812391824,130.0372364486634,103.83890987558362,44.90928153275458,85.63218799127824
32,115.75969646252804,83.00256533299505,29.87522032946302,157.09632380328728,83.60856813187632,49.22721278577984,6.839183026674785,92.0036594386342,129.92930283000655,103.53136999218532,44.50258589331141,85.48374648944518
33,115.4954296730347,83.08597291259342,29.96556281331536,160.7366420030327,83.37183642676246,48.91424601622092,6.749432578992431,91.9641340144525,129.9631728624458,108.51241760039775,44.522656496663245,85.4971509874535
34,115.60189519941484,83.04817413214138,29.96494107553937,165.04202616397023,83.38682853447975,48.95931829888565,6.735530786911849,92.02039951605042,129.98825019879214,113.00992677277078,45.27854036483459,85.39961734152494
35,115.63524873750248,83.0036327647055,29.94128982095262,160.44047001451025,83.1588859272807,48.9967120949708,6.419192342223944,92.14980806202963,129.68165851400107,107.02551556012456,44.67894806046527,85.13045346363302
36,115.6636993983252,83.07599103330884,29.900308857281885,165.23211718143878,83.38258998453641,49.16631796471455,6.254943730629727,91.95575819154053,129.81395532473664,113.36407019103922,45.22644584735112,85.40722795203564
37,114.88554256290028,83.06989784864952,29.80379823065479,164.96198938340248,83.40010948097678,49.14415074966488,5.977978378071963,92.30964650946252,130.04272828113812,112.95978461664056,45.17649710093185,85.46933306418224
38,114.72063905964364,82.79559259301574,29.658309487278814,160.54127971314742,83.43863564670691,49.102892406947234,5.667215312578912,92.61669199470448,130.00630603742383,106.69154473480228,45.09769108696495,85.74884417437269
39,113.94276394459332,82.91114255023817,29.50627040978125,161.14370678050955,83.7068553871955,49.23370266601978,5.042377559450519,92.66813402851484,130.1589810557522,107.21518843050588,45.27412947772783,85.7671382297732
40,114.11631786766304,82.88897377142968,29.65179746629613,161.6608153035082,83.68337283193453,48.797030696938265,4.13684259791241,93.51081868014012,130.3276694757797,107.74680158083184,44.39568956171114,86.34568182678085
41,115.28692931997742,83.16867917362468,29.73862177127441,161.53545571166808,83.65166849717959,48.685647587906885,4.708857499972806,93.1420442459842,128.2967706655813,108.21575945515374,43.81203910360098,86.5672040835972
42,114.55728771585146,82.90957420410817,29.73186202868149,162.54844797100782,83.78617001712091,48.75211883988683,4.091641382911863,94.22832621093534,130.51094754617395,109.1913824333486,44.03502488496891,86.80104044590057
43,114.26558068961717,83.04573830649865,29.752881895370024,161.03970795710808,83.82415796582322,48.9051602230013,3.458404920310128,93.05340015561808,130.42750018325964,108.76925074453688,44.77531100920176,86.39824731598804
44,114.49125497708162,82.92526299733939,29.5244786209646,160.92476938709407,83.82208177413537,48.98867912699765,3.641729487448469,92.9758044325902,130.5458935897075,108.47542397644357,45.06895464221495,86.42027471502824
