,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,81.66854259424268,114.00392951138444,27.18810987699618,113.94049562509528,65.72770219618816,44.30815220244389,179.15664999606398,131.6281455755195,105.15904692418307,164.90146871052582,51.04368930549091,103.90900277836532
1,91.73139806138124,110.2964542500565,22.0423743530539,120.43434126112598,66.63996301775046,46.71548232410533,163.25921651134598,119.02617798481738,106.58083040328628,178.86846371583226,52.46468931364274,94.23715663826016
2,92.93683736503375,107.099968472019,23.105162636416765,121.38153378627122,67.71249958412385,47.49273415102434,149.14043651265024,125.97854942733318,107.6684955959864,173.99214250288895,55.24140197743053,83.84686428064325
3,82.86946493942095,103.2073356263086,23.75570144156308,119.28551251446302,67.48825285179592,48.44930148779781,139.56905146246507,122.3524288751138,111.94915827675118,161.1991391873959,51.0129572161165,74.13881581858753
4,97.75585850543918,94.77849718773209,18.723677627192643,119.3942215054562,70.68207526615473,46.641503898163336,144.83921217196357,121.2987032144656,114.20323231952008,156.1331267635169,51.84049324846385,66.8214187063302
5,103.13103440480286,92.00009454293546,14.49305970557714,122.80220095469026,68.51905920250947,39.548722503233705,169.54204496688155,112.20211788396134,110.5396803622206,161.1336212832254,47.98726535817964,68.21416067673037
6,110.62590158774832,84.87978941542637,14.68944961314054,127.26662020435012,66.75828605453131,41.33774949125112,106.84593513259269,107.91661614708808,116.86170709967894,158.95708847765877,43.42179301189356,69.67910551996522
7,124.23767371554702,82.40796595715605,17.875266551149593,126.9339319590656,67.17412014175417,43.93367910944792,159.26951802609463,107.15319535932142,113.70983047398347,143.61002310173976,40.72421490767916,72.11744523263316
8,129.3266023885592,82.38792638050293,24.55246564435029,128.91149953304063,70.04802968209404,42.98188070595131,138.68402591515374,102.66167583688367,107.2190515371601,133.7128624170139,36.00356484730029,79.01414219036343
9,133.72524079417994,76.17055910931485,33.63052891433372,128.01298800344762,68.64105128888104,42.21554270340414,134.22714318213195,105.32700276654607,99.61075842940852,145.22815035579038,45.61412384718969,78.57997670818078
10,128.66169114153678,65.68510332567327,33.4441046403619,119.01737345781606,68.01262028683165,41.93521642028384,119.23925018420752,117.35246337704278,97.3346839039584,128.28099105078425,48.76086153220186,85.66191188587429
11,134.5844092877594,61.05905469063179,39.68961885090101,119.73946127933732,67.40288850679234,42.83642172253033,129.00086766141132,123.584589074966,93.59560133525169,116.06812675498588,59.65523792571226,93.01882729612362
12,144.7008063070167,59.58351916576383,42.77423910897494,124.06197755293525,68.47063553145937,44.89244235614018,140.89494921567444,126.01069939985858,85.57971390946012,123.17425344013292,82.04518631756979,96.62985863450288
