ThetaCamBody,Direction_x,Direction_y
15.980557593149172,0.9613551737234227,0.27531115116392885
16.007570217004513,0.9612252689039951,0.2757643603159087
16.09210157476258,0.9608173738311455,0.2771822038735907
16.073892495858757,0.9609054161346964,0.27687683406707375
15.55496948456073,0.9633736216678757,0.2681627585525642
15.679632587924289,0.9627878782130334,0.27025821276335943
15.683866977506083,0.9627679024100004,0.2703293659391224
16.060985070112224,0.9609677657552409,0.2766603570795433
16.028580649481256,0.9611240811499234,0.2761168242496561
15.86126637260135,0.961926294236577,0.2733089908076317
15.90933899249616,0.961696642470956,0.27411597520044384
15.87011287614348,0.9618840836947804,0.2734575095598086
15.857650379521758,0.9619435411205017,0.2732482821474816
15.971995159866466,0.9613963062170118,0.2751674806227759
15.98111727848068,0.9613524843413744,0.27532054200634476
15.96933482293717,0.961409081657694,0.27512284112030644
15.406208624676497,0.9640666226627063,0.26566058621429556
15.453169381002738,0.9638485581872939,0.26645066500250053
15.450291748192155,0.963861939234402,0.2664022561753147
15.28417677880823,0.9646302547841358,0.2636066606804415
15.216639813171952,0.9649403089197627,0.2624694272135957
15.177119157415548,0.9651211217303248,0.2618037822301265
15.232282181011527,0.9648686159658134,0.26273285657529727
15.333962904345526,0.9644008344311307,0.2644447589734744
15.400137964645722,0.9640947647888295,0.26555843896734205
15.446654934357,0.9638788470095898,0.2663410751038297
15.395263043894817,0.9641173559188041,0.26547640952848167
15.507441029903262,0.9635957387083436,0.26736352096559785
15.506144414624728,0.9636017889530891,0.26734171452731864
15.602389433487474,0.9631513510673101,0.26895998761379963
16.13262906139505,0.9606210719582888,0.2778617571917877
15.99171580604741,0.9613015393200914,0.27549836751026785
15.991476207128244,0.9613026913880109,0.2754943475466722
15.79348413463535,0.9622489519164108,0.2721708186704978
15.881161331220554,0.9618313344755302,0.27364298642760937
16.028216789436144,0.9611258346258432,0.2761107205719768
16.11429983305858,0.9607099122741386,0.2775544351261875
15.914152771839625,0.9616736088670652,0.27419677242556106
15.899423623387818,0.9617440654397764,0.27394954387874243
15.320835363375537,0.9644613983864609,0.2642237896602655
15.385002654269798,0.9641648813328783,0.2653037534682777
15.45734946812604,0.9638291163720044,0.2665209831018209
16.11678931609002,0.960697851717133,0.27759617739818665
16.144715237573593,0.9605624374357011,0.27806438784494636
16.07490504507517,0.9609005229292804,0.2768938154495969
16.071402243299516,0.9609174491543865,0.27683506987126283
15.86133020891586,0.9619259897277102,0.2733100625413659
15.844470686935722,0.9620063707074166,0.27302699998048663
15.773238564409295,0.9623450639072417,0.27183078922993037
15.762221094563444,0.9623973167631559,0.27164573379141793
15.75318530712036,0.9624401444796405,0.27149395627528905
15.731494908955211,0.9625428546700515,0.2711295869572853
15.736101031258798,0.9625210549099382,0.27120696682618556
15.813559478421553,0.9621535294101589,0.2725079555601536
15.878055966959366,0.9618461641927564,0.2735908558919343
15.763055379224028,0.9623933612237365,0.2716597472436404
15.703620348378848,0.962674646074485,0.27066127503831233
15.610415559819884,0.9631136650755202,0.269094905460506
15.660643273011004,0.9628773959503081,0.26993910492545103
15.72592091784722,0.9625692268206989,0.2710359451766536
15.702878575168569,0.9626781500788317,0.2706488118592032
15.735494715673582,0.9625239248232959,0.2711967812175475
15.73473261558209,0.962527531968797,0.2711839785128471
15.819912704654923,0.962123306527948,0.2726146420053925
15.290375704320796,0.9646017290962029,0.2637110240862441
15.313998263165177,0.96449292132063,0.26410869868748554
15.43451386625739,0.9639352634724172,0.2661368216432324
15.43830210756363,0.9639176651217835,0.2662005538427171
15.46564930807014,0.9637904981539838,0.26666060014200793
16.064498329457166,0.9609507997046666,0.2767192811261294
15.207457652492309,0.9649823595995554,0.262314783536259
15.166904585623383,0.9651677802238323,0.2616317182946289
15.742610718884537,0.9624902353873123,0.271316322369437
15.707835750262362,0.9626547302039205,0.27073210082296684
15.796559827546602,0.9622343401369574,0.2722224727335974
15.83010668765506,0.9620747880936737,0.27278581728988904
15.86254565248214,0.9619201916504176,0.2733304682892555
15.38291789187123,0.9641745340285064,0.265268671220166
16.099094885586453,0.9607835348401359,0.2772994756217427
16.036243530431776,0.9610871439990595,0.2762453649199045
15.976353449365265,0.9613753724080782,0.27524060988020804
16.02486638196902,0.9611419787341308,0.2760545176501188
16.10747297075146,0.960742976405359,0.2774399633934732
16.117170337360378,0.9606960056602999,0.2776025661054756
16.068298169742917,0.9609324456450424,0.27678301050938353
15.899818791111954,0.9617421759929567,0.2739561769997759
15.780760823246323,0.9623093674429276,0.271957131422569
15.6366112243835,0.9629905340675746,0.2695352134624481
15.60660958148746,0.9631315380783958,0.26903092825685215
15.74211636273276,0.962492576307385,0.27130801785640724
15.808738490313717,0.9621764554000792,0.2724269969620105
15.70505665119464,0.9626678607774607,0.2706854074865276
15.723776943541012,0.9625793681521487,0.2709999262136617
15.644242356186538,0.9629546265691146,0.26966347021637366
15.696033576642265,0.9627104770165473,0.2705338009243428
15.77342883955852,0.9623441611714997,0.27183398510694456
15.223886611788387,0.9649071039382624,0.26259147124283244
15.307921008521332,0.9645209294037516,0.2640063952674695
15.4056404684883,0.9640692569577896,0.2656510263275028
15.39730125092386,0.9641079114040322,0.26551070631549845
15.386794874649468,0.9641565821208994,0.26533391255726313
15.413865687114368,0.9640311109204723,0.26578942262144284
15.475856203058813,0.963742978895491,0.26683228933104264
15.332047896214632,0.9644096724817557,0.2644125254666138
15.348982461456089,0.964331479555678,0.2646975586172962
15.862654527858211,0.9619196722568902,0.2733322961620104
15.820210277428586,0.9621218906568433,0.272619638909051
15.832995670098626,0.962061032394465,0.27283432692404397
15.725126450760229,0.962572984930594,0.2710225981017203
15.687364014371497,0.9627514011159609,0.2703881277890249
15.766349826859129,0.9623777394803766,0.2717150834102521
15.173304517161242,0.9651385499719453,0.2617395257847981
15.982698099229282,0.9613448877366335,0.275347066123174
15.5313270540576,0.9634841938606311,0.26776521092317
15.578110376314015,0.9632652362471884,0.26855182858742227
16.075892965973225,0.9608957484524652,0.27691038370920074
15.462866874359378,0.9638034467574305,0.2666137956267398
15.472542970650494,0.9637584073454063,0.26677655869855954
16.002267023204553,0.9612507890373376,0.2756753898611477
15.954649424897667,0.9614795664133454,0.27487641472051627
15.985700445839155,0.9613304580009849,0.2753974410186422
15.90348937981696,0.9617246233296601,0.2740177893521208
15.895541422128815,0.9617626252845048,0.2738843781705284
15.85857348639088,0.9619391386231176,0.27326378022894743
15.324322138187584,0.9644453170766963,0.26428248214520506
15.30587447056267,0.9645303587868669,0.2639719435441536
15.41326615903563,0.9640338920188257,0.2657793352370253
15.32057176043483,0.9644626140010091,0.2642193524220746
15.341459917529008,0.9643662242228798,0.26457094620934163
15.346582698386896,0.9643425652406599,0.2646571685503033
15.59504411364361,0.9631858238270871,0.2688365093854174
15.07729116432263,0.9655758044306195,0.2601218289535926
15.063550685684504,0.9656381581947184,0.2598902603760133
15.66572325501528,0.9628534587136253,0.27002447489664544
15.6687770628765,0.9628390653110019,0.2700757936414075
15.717078403770174,0.9626110446016054,0.2708873876927571
15.728370512511816,0.962557638207803,0.27107709812489894
15.81025979104497,0.962169221659203,0.27245254429298965
15.216300269322076,0.96494186433815,0.2624637088201251
15.2140825102653,0.9649520228499154,0.26242635842814305
15.798671801076878,0.9622243051201357,0.27225794136456716
15.128781250595267,0.9653416504735286,0.26098945929106726
15.188161961229213,0.9650706455023581,0.2619897883308849
15.22292652678682,0.9649115039546963,0.26257530260077033
15.229717762673973,0.9648803742766067,0.2626896711632099
15.290801108389957,0.9645997710939377,0.26371818595903285
15.247410991082944,0.9647992083642983,0.2629876186051791
15.4111213286252,0.9640438406206964,0.26574324706621877
15.467580429575264,0.9637815099634213,0.2666930839984939
15.514428385530692,0.9635631259301282,0.2674810317532066
15.546077851527995,0.9634152257822476,0.2680132510361026
15.449665233342316,0.9638648522180342,0.2663917165729953
15.435862571470764,0.9639289985184681,0.2661595119757756
15.870197328621115,0.961883680624532,0.2734589273514459
15.87227229641728,0.9618737766732655,0.2734937618087644
15.895970547350728,0.9617605739599377,0.2738915814263943
15.882136162627049,0.9618266785697032,0.27365935100334654
15.96295590868148,0.9614397059660793,0.27501580280387344
15.930722467558496,0.9615942721135313,0.27447487287263284
15.99066171725768,0.9613066075890331,0.2754806820916212
15.286819591002171,0.9646180946966391,0.263651154717414
15.31374811658158,0.9644940743787186,0.2641044878231699
15.277651955123304,0.9646602679650771,0.26349680720939594
15.114088127483283,0.9654085477487788,0.2607418952404729
15.157904218069618,0.9652088670079911,0.2614801006752713
15.089987901479986,0.965518137760196,0.26033579403547874
15.136968857293326,0.9653043450421712,0.26112740461832956
15.127528149906295,0.9653473582734018,0.26096834649927253
15.14635433813936,0.9652615574529316,0.26128552524688525
15.221158421126333,0.964919606376179,0.2625455260156604
15.271227948341902,0.9646898051820254,0.26338864777713145
15.267182112435409,0.9647084014810191,0.2633205273273179
15.224065501429678,0.9649062840669915,0.2625944838872862
15.308334934791349,0.9645190220970439,0.2640133633226965
15.316315730679577,0.9644822380113498,0.26414770973949003
15.849857626030824,0.9619806965050828,0.2731174464430931
15.82107257975747,0.962117787618285,0.2726341188268568
