,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,35.340561293636824,88.83481941293863,152.06409844968238,-44.56709778977455,251.0273324230369,199.17023026777633,109.05809691135855,214.39946341333717,-116.74400062906534,265.9963882991122,-236.1936979934814,-224.8209437361201
1,35.477551724525426,88.98436969789782,152.06938580050058,-44.53419923408211,250.97875034246937,199.09871086695657,109.1060898972078,214.3937513421461,-116.88646120007445,266.0177989799297,-236.570407564442,-224.6691217373523
2,35.496937697847386,88.97432167973304,152.04032458930618,-44.56592992550998,250.97173952054277,199.07243609517388,109.07682142030632,214.47679382821687,-116.77783865461652,265.7524747764469,-236.3046639099589,-224.51628619340454
3,35.12931210433493,89.06941384347337,152.04424074052795,-45.148601082408106,251.00251890723024,197.3665844325492,108.70800056083098,214.42579332565165,-117.27081890861095,264.2407771359839,-237.60344083012563,-222.7664522436363
4,35.181608005025225,89.14733093357006,152.06800658341302,-44.83423357442018,250.79018904985435,199.06993479994037,108.60605911227572,214.1584356879647,-117.00357577425893,264.3342542024872,-237.77074654581378,-224.74182968320474
5,35.29055362311266,88.88799325227322,151.98077007386394,-44.81528913556173,250.8652846730967,199.21566510597273,108.63913179487719,214.45689368615209,-116.53509211548004,265.72610549799526,-237.559807769573,-224.84289286829232
6,34.99020245691793,89.04463697124095,152.25818165938765,-44.977126297913685,250.77200287231426,199.26633556252975,108.95509859083674,214.18749553512677,-116.64068503661272,266.0533423505867,-237.2184296005522,-224.59381927873423
7,34.799983014803274,88.74588771777903,152.09599111086274,-44.79827650162218,250.7216208751207,198.90409573124327,109.33781952003156,214.5327587245462,-116.51316837860853,266.7648809791453,-237.05275424911358,-224.41792283399053
8,34.93582252260586,88.8121772803199,151.9777806188356,-44.71040947695502,250.63700687305976,198.8692203973559,109.07304002239465,214.6339544421934,-116.75762807483818,266.94876401081547,-237.0672522722855,-224.49859318236497
9,34.867978545295955,88.97339926766557,151.89206179745906,-44.618047515176045,250.86827466470413,197.45541330147267,108.49328644863235,214.24809831242973,-116.97089341532336,265.29600766493104,-237.75831450923306,-223.3441904556056
10,35.201972179044105,89.20465055830485,152.21780742101024,-44.258730096160264,250.61907129498576,199.2321871487491,107.389399139928,214.02153530925366,-116.93190217518796,265.05916024239605,-236.12113832374024,-225.02327875427787
11,35.003749182874,89.33379057469926,152.09985562977175,-44.51208118145166,250.65613155077517,199.09225818320306,108.5152787680201,214.00607151332193,-116.85872621813115,265.74552809290986,-236.5767406369215,-224.80485471323288
12,34.890538584032754,88.68209095249208,151.96946506332802,-44.45536208406946,250.42704497905356,199.06509902235405,108.00424551087153,214.77317834020297,-116.82366913188798,265.75541269629355,-236.48517346813992,-224.76878061463083
13,34.903742343242584,88.79936447161597,151.9824891559677,-44.21707186487117,250.46950155727555,199.13505914550692,110.06116146321949,215.32661712339043,-116.89828950838273,267.4076609126538,-236.12900335297772,-224.78769020581936
14,35.06194614666413,88.74244180031516,152.0006678096946,-44.21134283698325,250.42035531922852,199.18410317783906,110.24977975236635,215.4193986796687,-116.93567417871142,268.15354901037995,-235.9654667054965,-224.7949146539815
15,35.59105257310847,89.23560559162132,151.9410615227047,-43.8228512565895,250.98692224024623,199.30768899683966,109.69564017950765,214.56262497310306,-116.49852462413205,267.0944893603495,-237.61189092836784,-224.8405896885859
16,35.71691108320044,89.09909313035106,151.66581968720288,-44.00565427890672,251.15490475714802,198.81658949002195,108.90257354097463,214.39980996961094,-117.07379728996807,267.20915617126695,-237.5632212066633,-224.72621572328728
17,35.98277615475757,89.24587197549064,151.77968867165615,-43.81251507122772,251.1170150861991,198.94462394794948,108.65946256670915,214.20114256939368,-116.9553381223138,268.12247469908453,-238.10532780590586,-224.85470052718654
18,35.78821014426728,89.42915476779166,151.6427291635923,-43.693074241894635,250.87071378665516,199.01183598829255,108.5345261173351,214.11669496811814,-116.99421407309413,268.18759310694645,-238.12188785814286,-225.17015891773974
19,35.68523141879888,89.22621885125537,151.61725604416463,-44.1322445468611,250.70270933067223,198.96003353526902,108.71636243711242,214.3461959304323,-117.02591905372859,269.46004082163165,-236.94063844289548,-224.99003770725972
20,35.81059473432248,89.44304141694295,151.72012147896845,-44.25766728393569,250.88112193240602,198.9765726154922,108.37462549877233,214.54498331279473,-117.00533526410658,268.38919297777625,-237.16460252778472,-225.1910063654506
21,36.13145762855697,89.27837221335278,152.48424295311366,-43.90783293931645,251.1641899660248,199.61053561080286,107.72962640856949,214.5595383294988,-117.11012632583544,268.7715550367425,-237.97099011063122,-225.17101643142792
22,36.044193135161834,89.6887257033801,152.05629178145122,-43.92719373919101,251.18145401868395,198.9584512639428,108.24505362833906,214.2777254076362,-117.02347226210028,268.0489128175428,-238.6945795668633,-224.94147072034193
23,36.085507260871736,89.13740159409974,152.76340329249706,-43.84789308553121,251.20962328516822,200.02035385320534,108.38896781633426,214.92387840062426,-116.84918925897688,269.06471828117725,-237.89259533327817,-225.2265029823444
24,36.02172226613584,89.50934031622444,152.80322224698233,-43.86005130732133,251.4161118455525,200.07145938834907,109.7756039767643,214.59628169704737,-116.82382028677682,267.9840131334109,-238.02789603883815,-225.30571185117424
25,35.86401916373683,88.93800458312953,152.85279850496858,-43.85778632109697,250.99637443116504,200.23997329150322,110.29777239094486,214.86705754177365,-116.84222423031628,267.3997069894105,-237.23160821092918,-225.5062693976984
26,35.95850746827773,88.77010614935787,152.10183215612113,-43.758735143383035,250.80529214756749,199.37893903816618,110.88100932958594,215.24675672946262,-116.7001026274587,266.6338625052772,-237.00885049345706,-225.31008975963462
27,36.040779666966046,89.04137658767434,151.97668769578394,-43.529215924570224,250.94767488943768,199.15594205173988,110.20684576733765,215.01476091381227,-116.665029001974,265.82934753065865,-237.65580721341087,-225.19062290041285
28,36.18757762582783,89.06644784159303,152.57801078338161,-43.810769089783605,250.81415157646032,199.8155346641472,109.60224155169112,214.36109367391234,-116.71829730510711,266.10768637987394,-237.81302655532934,-225.26627959753108
29,36.109947514064345,88.99904635168727,151.94650855444135,-43.88907875314209,250.8485440387792,199.1461138275531,109.31705275775357,214.34439480510073,-116.52519205307058,266.24353300129076,-238.15222803426138,-225.24061743893986
30,35.88137934884247,89.0488884903082,151.80092058078006,-43.87474571306052,250.9722358240562,198.98478088586327,109.33278877932543,214.4019054506938,-116.39937595076216,265.044848893202,-239.01674960325084,-225.17432776949627
31,35.78428113421995,88.97684239260289,151.87320173044904,-44.02849682421959,250.89685427164244,199.0734072194633,108.96792647655786,214.51984949450394,-116.40047995704376,266.3811038071849,-238.39414408212622,-225.1711144848487
32,35.44394858656318,88.51227262300583,151.61511063084353,-44.08483825771975,250.8336451018341,198.7717622112849,107.97594211213081,214.746808225802,-116.2928230939178,266.97772625675907,-237.88642212914178,-224.98594810163206
33,35.27845077758667,89.00574710389941,151.9385502118131,-43.93141569474625,251.12220957170038,198.92425303039377,108.12038357078885,214.45606517561262,-116.3521766698376,267.0344443522117,-239.87211219399748,-224.74982897529551
34,35.53450741832563,89.24449645134851,151.85541830705765,-43.59860207983803,251.20497999360248,199.07275157302928,108.20095059635912,214.31525228185848,-116.12197711958478,265.9181976519486,-239.1825515528405,-225.04773877880115
35,35.19898426955558,88.93860347049355,151.62704462437176,-44.121929517036676,250.82185322364654,198.83701637666843,108.71657145565845,214.5615644374067,-116.31443013010772,266.2009808003111,-238.50862180186738,-225.02635350099882
36,35.264062973391276,88.9072501476378,152.05366807335892,-44.23214502890767,250.83106346021162,199.14058136253624,108.51692887425733,214.63100080272045,-116.39320151138472,266.00937673476653,-238.55124910809207,-224.8346846532687
37,35.32247268046342,88.97550311527158,152.2482148386801,-44.16196592479116,250.78798310359105,199.53939296066304,108.62358474878982,214.6687244246631,-116.3606112901337,266.5263813429084,-237.58666211605743,-225.2580393426829
38,35.398135757663454,89.16332476549462,152.01350382688528,-43.154014722372835,250.99190621792945,199.43125176707662,112.48684472370454,214.72032830178657,-116.0902024272979,267.5087716557115,-237.70837288312993,-225.32506808921596
39,36.951788989346085,89.49180930287571,152.36969891963037,-41.610710820337886,251.5922256150909,200.21603816607913,115.86112623674487,214.03632505378238,-115.83188062844238,270.30662596810714,-237.32466992510854,-225.5683716617904
40,38.71985788193081,90.86326947097675,152.88931251852208,-40.171376923862226,253.25608756235818,201.0731316243797,126.25159730562501,213.2636555849396,-115.65773279563805,271.13162129162697,-240.13949653991108,-226.05436750645538
41,44.19155889794388,86.80613837433154,153.8483974946716,-36.08517363985163,253.4154278198672,202.74480197629543,128.2787258253359,216.79156931320708,-114.14360502681336,272.0123456910039,-242.420172183582,-226.85008085403945
42,45.89474576003772,87.93460266406865,154.75161183282177,-35.48798214591625,255.26507898290856,204.11854529754356,129.50463736898246,217.05733178245973,-114.03398007909118,270.28832610549773,-244.2852051128375,-227.19627395150434
43,46.053201688334354,88.09194793485457,155.66579425472062,-36.98964045292212,256.7519510774876,205.57950089523843,135.12060854706746,217.4911748944179,-113.91188106104707,272.2876514399661,-245.2617925804307,-228.34907812666302
44,46.576924602100746,86.9053403637702,156.10135322787198,-37.663150861541624,257.92618034661496,206.76406390962305,137.48663897862733,218.82207402464707,-113.40194367393815,261.85997347162885,-246.4050055970058,-228.6600521894678
45,47.74611764504067,86.65029808639457,156.10874449302267,322.6480574853308,259.81887076266287,207.28089776719924,141.41505551995994,219.26273651155844,-112.13505792780094,-106.96578846597033,-251.27465899661775,-228.50951988241633
46,47.42026317275594,92.33036991273886,156.18459950641994,321.10583294729395,262.0116799385819,207.870613289448,148.83006701905117,215.4042740031084,-111.60814171136525,-107.87065024451472,-256.07530668894196,-229.25521637211187
47,50.829906870397565,93.23222634023836,156.8623359753782,324.0572654099321,263.6342515620102,209.62935616338052,150.50622998679745,215.44573746107588,-110.69278648687725,-118.66176283035296,-257.0725696608428,-231.24557339949553
48,52.78499589916487,93.88583983113006,157.7365555504388,319.9293475627358,266.13609656295813,211.03026548745325,153.48559761922445,215.70049786527812,-111.17390615010433,-128.8182442548833,-256.11131550131466,-232.6680983416749
49,54.84324380865337,94.45272106203646,156.23746313661815,317.5615016442022,267.87142362694,211.5289188697168,156.26552154169875,217.27458493249043,-109.51434598410748,-137.23810228800716,-252.49038849293487,-234.3173038058631
50,53.570451836698794,93.68154767077834,156.72464498580658,315.3829136220604,267.57582781984127,214.96854715745178,160.97516613118327,218.19603891432055,-107.91103242386023,-144.79221760520528,-254.87887986247037,-237.58454751482805
51,50.471630724075396,94.84934455137272,157.73446835813243,316.20269426060827,268.27702553932124,216.13740133014,168.23900429585402,217.19098762984936,-110.14048007898205,-149.9745682009381,-261.461852281676,-243.38739518433715
52,50.64008784965671,96.86657564051694,158.9939027619692,313.43633164502194,268.58224375542005,217.76247291897917,169.40265650898596,215.96606854312986,-109.57223415258346,-154.19551537874582,-264.3351644827267,-248.59931637070778
53,55.18864654448089,96.16522616869699,158.6581370191365,313.23507972592915,268.95394574874746,219.709949095576,168.7210571990435,216.08364452136007,-108.95963441214221,-155.01509714684744,-266.3804303505509,-253.55671048172798
54,55.25360749067522,96.69633883968643,159.041611449967,312.01358019362556,269.24158687492655,221.44171168458723,169.8377931729876,215.9294109779783,-108.78997623181871,-152.62207374843828,-268.68041419676615,102.68731770738353
55,55.51597739843663,97.34358839484099,158.7066326647683,312.924722664645,269.463623463357,222.75925752245612,170.84188341658805,215.13092190409142,-108.09476469436655,-157.73272271533494,-270.12594853800886,97.56475827069302
56,56.235358232934345,99.13030327096487,158.9080221263352,314.0794029854447,269.28659592469546,224.58525498662001,173.40972248663167,214.61542557536364,-109.60138213715936,-160.81282351913995,-275.09010433942603,95.67703470581674
57,55.623807549254764,100.06761310899282,158.75550890593632,312.6820949180437,269.95173009642815,227.0506087190504,176.25941435466,213.8882345678868,-110.47487954650592,-155.32399805477945,-280.1380333912914,95.04495890904816
58,56.24795779596428,102.15355954875466,159.25773281896008,312.6912382349658,271.7933683393214,227.79672690592622,180.139029450878,212.21553252174184,-111.48944705312951,-157.41679637531547,-283.504470756628,-262.3000892179487
59,55.14170356396488,103.86229285570107,159.5519025902382,311.34569417309643,273.0684959412648,228.49582455064953,181.74146218103652,210.08179163962566,-112.06044253027463,-161.414087391066,-283.25430981986733,-260.3967131715642
60,55.73413172887234,103.66366035400188,160.22009515932078,310.5384306515143,274.03957967983257,229.14313303109645,182.08139828274832,209.5056759216359,-111.56234893300174,-159.82543786992636,-281.0839681135483,-255.53591854185294
61,55.98848444113656,102.70564266484396,161.3235845994774,306.53968498196105,278.1612911663343,229.3471066905372,184.37245040981813,212.5113889604674,-112.3361827255388,-152.8505989991646,-281.06120740132434,-253.74441347057706
62,55.98812943893046,102.58715735214332,162.91549157001057,305.5689636445571,279.16926508476627,229.09357619298805,189.80522011265774,211.1543371077234,-114.90490409679572,-152.02126736458467,-288.131657732818,-253.21166579411755
63,57.25161550362867,106.69791793222586,163.52885870332034,305.95034102979,274.24282123845404,226.0463525938955,190.11337699474984,206.13342879083226,-116.5662888982024,-156.06001977066043,-290.79551537854695,-252.79871115783692
