,Head_Pro,Pro_Meso,Meso_Meta,LF1_LF0,LF0_LM0,LF1_LM0,LM1_LM0,LM0_LH0,LM1_LH0,LH1_LH0,LH1_LM0,RF1_RF0,RF0_RM0,RF1_RM0,RM1_RM0,RM0_RH0,RM1_RH0,RH1_RH0,RH1_RM0,LF1_LF2,LF0_LF2,LM1_LM2,LM0_LM2,LH1_LH2,LH0_LH2,RF1_RF2,RF0_RF2,RM1_RM2,RM0_RM2,RH1_RH2,RH0_RH2,Axis_Bar,Axis_Fix
11,22.75690859818028,24.25091495711262,20.94821398411692,18.65693504804724,10.72846644603132,26.509113103317183,23.36076809764739,23.12179721019868,31.256269280281444,32.219023169472706,54.72472527187892,11.918850905879808,25.90971360699434,36.22585725798707,12.70422185393849,43.163751123104106,43.32874446048741,21.2289348080441,63.90586618099658,3.6179877656516415,15.043357947268492,0.6290056021696674,23.20679539381404,14.32855280742178,43.92357944915143,9.660319488521834,17.127139528869517,5.034518793421494,10.327500977371914,25.07760479770525,41.35266984406488,90.02573933392114,144.28256330891432
12,22.799974354488544,24.2977459962426,21.073512956107752,18.67093447699172,10.818404980861391,26.60003947023651,23.52069313092327,23.161404268093875,31.423513983564145,32.35613625424333,54.86592149531904,11.94506954156114,25.90213699091828,36.24501273780164,12.613844743204345,43.21362389471009,43.38521772432918,21.34869478782745,64.08899943756666,3.560806057590574,15.114708076255788,0.5371536834820707,23.302533976798088,14.163894922966303,43.86056545372865,9.675193697795274,17.22367157805069,5.05051821647382,10.251928317594048,24.873384635655423,41.30414946573425,90.06929831064238,144.32275459683308
13,22.73113026851114,24.19213746808142,21.111266980990106,18.65239964646557,10.774107098993229,26.579280202282582,23.542297689528816,23.23174253756219,31.432050526358285,32.31120314848486,54.91270865140371,11.878346035538776,25.87425831324408,36.18105815222011,12.538757062307058,43.183289518858615,43.366650749037824,21.22952810435282,63.92830549029379,3.7158138048576186,14.941030743818567,0.5661422648700516,23.275511159474316,14.21823842889812,43.90819032763618,9.688880773279156,17.202012101866714,5.0923428776861135,10.165570173354723,24.92295479317873,41.2360254861889,90.04931839313693,144.34122052637608
14,22.69717097585292,24.236180142023034,21.178799564009736,18.56520261774151,10.733398893523518,26.454637389055915,23.561839176190897,23.270970624394582,31.43521778367569,32.324439063070514,54.9618562124747,11.86865175068046,25.889549983313387,36.189044864345135,12.538340482728458,43.25884838642996,43.43056176143519,21.27766321348442,64.0604391512004,3.7143957113127226,14.858967833502692,0.5649970216007977,23.24001890405683,14.236774439456624,43.97302904978988,9.587114742165197,17.007601890386074,5.08484882616591,10.2011706344861,24.9173140284333,41.26008518726768,90.07952941846372,144.46450423751762
15,22.973711581120465,24.228075886144996,21.13928294658321,18.83239614894988,10.712355992182884,26.682793124966715,23.75214648099445,23.134484412652785,31.57952529725157,32.44858175694172,54.946298050718674,11.918472924925744,25.908846834890927,36.25006451787274,12.49800861445076,43.32345995616612,43.61682793221784,21.22744501804092,64.04590056587237,3.86107850956295,14.975395380972898,0.5691716014640991,23.383703753543177,14.095440661534983,43.93270883521579,9.63483247386023,17.141880393191805,5.115038433238643,10.12965853582491,24.99727077367915,41.20838556033097,90.12874642546724,144.40576933051722
16,23.14584798037491,24.19013648534779,21.12515917629344,18.882244862212907,10.754228827069152,26.72704471867389,23.866919207840454,23.144635130109933,31.57549293219589,32.49770402856796,55.00020178511172,11.958563338211336,25.97668946317608,36.35435234258834,12.282397662573551,43.35125709674484,43.73212022770191,21.21423377539202,64.04502668180184,3.652500865388608,15.235193003493317,0.491080555002754,23.61001524463028,14.113132176602091,43.95521645330322,9.710929587588074,17.321231824149397,5.118493931206149,10.094731010872598,25.10273306581997,41.29304457267212,90.0354309624405,144.3483514344842
17,23.150548741819197,24.2337984183317,21.01375689413656,19.03735159084212,10.64155928787232,26.8007809786603,23.84915547306147,23.11069567956812,31.582079131565468,32.477049336454094,54.98384161304532,11.96099496100732,25.99697364668018,36.371114414862376,12.312501235418244,43.32359683081836,43.74018119460706,21.18650775168504,63.973672520128645,3.6925916571388337,15.35339223926518,0.4835689284963832,23.63675063134163,14.126094976707485,44.04080148533914,9.720179842301771,17.28941923723585,5.17090103723557,10.05883489690058,25.060425951383344,41.19494381109287,90.06910845330655,144.39281413155666
18,23.00579582204039,24.26192754684965,21.117925002007365,19.09215270793764,10.63354359898161,26.937707779473435,23.95666481487349,23.141522905685548,31.701909031384996,32.332856184830334,54.8433687804194,11.966900808589044,25.966567809237617,36.33875961004076,12.30349498295018,43.294957479451,43.69538415938031,21.12785190641269,63.90944640902804,3.836708609027594,15.256094088891269,0.3661372123257729,23.6912945587353,14.178936912503572,43.87906787377226,9.75724532051766,17.37130976903148,5.113214109554305,9.9844884903764,24.96652895908196,41.0644555419867,90.07011372210151,144.24253624163893
19,22.98578008823761,24.32178590767627,21.030803452233783,19.002566550982458,10.688683480768894,26.904206412677333,24.02921485755105,23.16615133542865,31.70261418309489,32.1638101553013,54.70165525424726,11.97023305010437,25.95565571425057,36.32908951116016,12.26403257895286,43.29683368335695,43.70587717546513,21.07331932381948,63.86933445311649,3.895058026409884,15.108226692360732,0.4813475693377375,23.592287499568428,14.29011720998374,43.88839257889972,8.769870363671517,15.982647700267574,5.156750916222718,9.9823604381805,25.05894297014087,41.13505981067441,90.1246087595622,144.24447753860417
20,22.855798102601327,24.30315007948173,21.04928465503683,19.12112110126729,10.627285783744728,26.964418368944607,23.889694431823436,23.115287356039943,31.619570745391115,32.18773506932854,54.67005131057365,11.924886171510682,25.90554898796801,36.26075934663794,12.321888025329775,43.20713923672516,43.6581690120936,21.132051538843758,63.8371103889074,3.997041563764349,15.12408806063544,0.2704883131167269,23.67897969445132,14.339751514056603,43.935437226969455,9.576351481622012,17.0910855584879,5.1307103178637785,10.00459439257308,25.00013290841659,41.12119349250294,90.136146510331,144.34474697610702
21,23.054827121028783,24.390489951920028,21.235449492812457,19.039114518574152,10.715180855584403,26.948384111593672,23.80463003221605,23.177620796928423,31.68447058415881,32.15122661528924,54.67472462911042,11.927722042541788,25.90503877627392,36.23183292637991,12.294419058010494,43.33924179572996,43.60196529531319,21.03091084794508,63.87172012449633,3.88548088153831,15.155697422801587,0.3042235295851397,23.61084470355884,14.33064960954337,43.928899346075575,9.528559313266454,16.956328206014003,5.064390676141342,10.125465032957184,25.002872996801116,41.03654913543465,90.17267630251791,144.05592556347275
22,22.98936554017504,24.38109343138484,21.20203838497836,18.88662657900157,10.792038675721916,26.88753126119163,23.85810905686098,23.113562830926828,31.64270153303259,32.016086967542506,54.48434222307847,11.97240261370069,25.91318332480587,36.289895221163576,12.32592496125404,43.46280238824657,43.68142148686113,21.03829832370008,64.02364143141597,3.53550380373513,15.354388614256209,0.3735802367688905,23.584438813932323,14.518883722009924,43.97661967810082,9.583143875301849,17.126271026864597,4.998028477162163,10.205912625310802,24.982340295592262,41.0883317013849,90.17171180645758,144.11002338208857
23,23.022234075769536,24.418302846809212,21.234244195959658,18.934680122628077,10.719388734850456,26.84102759962173,23.786256404530285,23.116138060003934,31.606748024372504,32.06042043052114,54.53875789701055,11.993609477676554,25.987945948694275,36.38518192550545,12.300172836945576,43.47413513373813,43.76444440758218,20.96761135548512,63.93748617168632,3.4961266137821485,15.444037169439454,0.4372431001340489,23.471241214030115,14.4899965363273,44.04235096508751,9.504294736621455,17.045869918195383,5.085723690646447,10.119578189932714,25.078551454684963,41.021554667044576,90.21174875220868,144.19948906452072
24,23.01325153125425,24.404794215977827,21.24452480999608,18.918873308302985,10.721991829543896,26.83143333551865,23.786993234549804,23.115669798411357,31.60631690381569,32.06953895236483,54.55035561374575,11.985622604974298,25.98383263884564,36.39188160199305,12.301348007462051,43.47072312617458,43.75649725618054,20.9722828522742,63.93674669603572,3.5387392763892063,15.384242965011657,0.4356698476814636,23.478225935991823,14.493901039945428,44.05175170244276,9.497027424026577,17.026692710873743,5.093077013823625,10.121852122371918,25.10279303494868,41.04538900578158,90.20550864361954,144.223956705218
25,22.971173235392147,24.290077335375976,21.418003370910867,18.83463504126797,10.86940518818325,26.933531148111104,23.644442233087123,23.11704751079104,31.50790248286296,32.197911177999515,54.64305283682902,11.973813205130844,25.958413022154,36.43904493541044,12.26142430343108,43.246704670240845,43.60687978947287,21.166682558238385,63.928035179332745,3.552099873951542,15.286191801472963,0.3952715948322781,23.38594314053914,14.4182469654551,44.0141386096652,9.630938352486522,17.270004492834346,5.228225707412179,9.978023886607083,25.034734853055262,41.2312286429271,90.34213207826566,145.6784611470938
26,22.890299795012485,24.22229632307321,21.525745204356937,18.844209370561146,10.881709069276983,26.93882354900411,23.462035952478686,23.069698344079672,31.425992291790525,32.271668927165486,54.657807669240725,11.94184487324672,25.729765642555904,36.216195463737336,12.343483246611845,43.30415529240505,43.61528843361408,21.21861594313426,64.04355190755572,3.553973880239054,15.299135408771116,0.3928913973735083,23.36899974747557,14.48382869191762,44.10961352341942,9.612986781312504,17.24287306680659,5.249969601770447,10.042199875783622,25.10258950443877,41.38252252500413,90.32141337517456,145.8551659959334
27,22.902711787237035,24.201221051062067,21.529766718228643,18.851703654342803,10.933840480302438,27.009252522862408,23.502762403847616,23.08030021652244,31.422732253917648,32.248988574599345,54.64912550880312,11.899763291814272,25.66345940315655,36.0983739260427,12.34342660352974,43.286826300458834,43.52822057166169,21.228801970384914,64.0394598537429,3.5538006376074325,15.306968047601188,0.3730925112666277,23.35474291931948,14.435161943612163,44.033594630022286,9.62319946947159,17.181997310804768,5.195663853018598,10.127055939685397,25.160732422672037,41.43882249163155,90.29207999625764,145.84758407092207
28,22.919815357173658,24.233964517550785,21.39448797602645,18.87083821444097,10.872539932777007,26.982129004105197,23.55699754094313,23.175101253941506,31.45981764406632,32.10673342848255,54.613071314593945,11.969081607714934,25.734203344641625,36.22115428097004,12.330536149145734,43.331123980446165,43.6250211828501,21.035894536706145,63.886714981481646,3.634216286170559,15.245339959398637,0.3635714945561732,23.415894976719805,14.417500176635746,43.90207448819852,9.679140427830914,17.31262958257476,5.2009127951179,10.10270349925375,24.96126497283258,41.103211444659806,90.33464438535364,145.96677767588164
29,22.8440587053572,24.29601246439416,21.381686872828165,18.958150555123577,10.781112140140376,26.93492366253004,23.657455160357305,23.245875241956025,31.52117974474373,31.90219249599864,54.5042262569897,11.95431748321328,25.68602862590514,36.1849764925766,12.239162863031169,43.47194305606613,43.78516011166786,21.009043376173143,64.03411610445065,3.6042458355230247,15.369855223046924,0.3982414170412559,23.495922932896725,14.668244810909805,44.03237907530508,9.689127667612787,17.247729406475376,5.36559398964993,10.03520807516805,24.777113966465144,40.88535002023086,90.07839534361516,144.63249294767886
30,22.691892224443805,24.29806494943972,21.76947220295237,18.670472055788444,10.832093777015674,26.804065532843463,23.44864714596791,23.31788283577844,31.326578627109,31.833434012760836,54.50490589462635,11.796453940419768,25.492723687771782,35.88392132881227,12.16470312250686,43.49563816769635,43.79775639196702,21.12905529042028,64.20100052599284,3.3270933232334614,15.359176451612694,0.3338943410283977,23.33406330171368,14.66297534488234,43.92785945869235,9.66079275531106,17.19689513430318,5.353046988835084,10.08617164162023,24.79314662055426,41.04096402129042,90.0140854717601,144.84439321759388
31,22.619315773412048,24.19970731827016,21.85759753588788,18.67935822593955,10.785454550650142,26.7444440451652,23.40471448433122,23.36462871046356,31.340485216972716,31.793965952217672,54.504664723590565,11.76573548836585,25.518356477598225,35.864596143454946,12.049469994585971,43.42054752578272,43.84403473279018,21.034691644197192,63.99491901677119,3.299590753726805,15.400149926667345,0.3253253098429215,23.457846226007035,14.68129853409162,43.82563104301763,9.773788066268668,17.190748758756662,5.4110371314298185,9.943016024731705,24.68303478935232,40.84132715895541,89.9961817344675,145.0686788111043
32,22.552260079970974,24.227636398440843,22.130751189012344,18.490851021792807,10.765769354615186,26.55883695293656,23.190977569051302,23.45263372297328,31.15240621853861,31.7341845494298,54.5228460835105,11.696382121348304,25.34361464862941,35.70832623499265,11.936087670001506,43.445018228166425,43.84544645794489,21.016066605336917,64.0137825097239,3.171034820017125,15.342851868051069,0.5482039034695757,23.615546166573772,14.70674773816232,43.727090862743175,9.699813655977266,17.195427461701954,5.411678551962203,9.954400965010224,24.912399430159567,41.00782892222396,89.9838978404474,145.49419814462684
33,22.577672160389813,24.31456770629752,22.17606691101645,18.51659804902889,10.768620850571336,26.59014812143424,23.292150423267262,23.47738966383168,31.18303551407774,31.71275978089065,54.5305071902548,11.668285705885234,25.501366113058957,35.80564722534217,11.849643217561692,43.59691382610578,44.09362762184262,20.76816107921391,63.90066924268371,3.183283009641734,15.352549986081376,0.381404158488524,23.54780844515806,14.65425797767852,43.71464222925143,9.753278682714411,17.288675786261223,5.436463061251708,9.834688266765514,25.026433484788463,40.87213202461577,90.04345875575751,145.4927070754168
34,22.535222765358537,24.246994999791028,22.243038757649945,18.46794668251851,10.77944217344805,26.59072861874452,23.309000225864736,23.48471801893403,31.19073028690797,31.86434037309205,54.68086748364188,11.679496494098109,25.44979292618177,35.7363241865912,11.971486924711666,43.54249952759752,44.00366244427996,20.96122831050103,63.992206822528,3.250902863788973,15.235088221684586,0.3304968514933831,23.426324071987043,14.582577229350068,43.70940207208462,9.850896654809532,17.28848529557612,5.350282569346812,10.043118817980533,24.88546048108404,40.88449347062727,90.06098229209103,145.62044306410704
35,22.535805948026,24.303485027282903,22.27487625040768,18.5227627451382,10.718218301043269,26.571615129845544,23.321057431804785,23.43358508545629,31.13615419488638,31.807811218057843,54.58761581881138,11.592412193962884,25.4372501418318,35.655680525310515,11.894333334724834,43.58623090603407,44.055773566006906,20.863849189457543,63.9615268163805,3.1914050732640207,15.35591163502394,0.4140475884487593,23.603084318200004,14.663367375149376,43.75469102152307,9.847747023270774,17.26874309795765,5.347724747793796,9.954663556184885,25.16043743847292,41.068123568739466,90.38546679798506,147.17108116720607
36,22.329081499877766,24.2762412609614,22.41225370184027,18.43184011623261,10.809342166720793,26.530497229695147,23.20174786941493,23.445558227256857,30.93977159041362,31.75279164342557,54.55058370016483,11.592829765806067,25.31020952899375,35.53213415228543,11.965747791207267,43.5398130342983,44.00684213724237,21.21627123633487,64.2768931419901,2.7687643713909798,15.705686368177243,0.8484692768529027,23.989494237743155,14.56840247225885,43.5967024131965,9.70432036297996,17.032353147955266,5.4093952143980175,9.932109603574272,24.91801212401651,41.18150312467197,89.98231796955176,146.03814581258817
37,22.392704461328176,24.26470857257007,22.513226529633812,18.385398044042194,10.793803236697684,26.474172264851493,23.166170189454174,23.39373667796875,30.87358294406092,31.799935924301515,54.55694035446663,11.444450652627616,25.32505904714472,35.58436953404061,11.936853016538262,43.552166801490905,44.10001349474124,21.204619621484653,64.26837998893019,2.7265289453245947,15.71110854898694,0.8783304401203597,23.99383231754534,14.658238653804512,43.76555487900536,9.24826873299939,16.96260598637846,5.463812814972302,9.925920270705802,25.057395558912305,41.27110061118064,89.98346742078591,146.00210215204
38,22.41356466488549,24.25899568059213,22.541617667528687,18.37121649645888,10.645385982260107,26.39529962687621,23.078363748645284,23.38629606881197,30.751552086026493,31.83019173498805,54.57402302976445,11.585868985765446,25.238796691921983,35.461686663168635,11.915167017008155,43.48415500918415,44.04214862391895,21.27122730811049,64.24480706027205,2.712216102402043,15.708237293530818,0.9402407464301638,23.96597943549552,14.588702861735769,43.68657229263995,9.670226906944889,17.02765081384305,5.373503703889089,9.964315295705074,25.161473235510567,41.41020173242415,90.01901968545721,146.17083262656735
39,22.41454384937871,24.376974142903897,22.51601238204652,18.44510808785591,10.700924003673792,26.515668987967445,22.972085601163275,23.425963921755663,30.80801618484364,31.824299330710016,54.60379196816806,11.526480542079389,25.43956999043513,35.612891516206226,11.898905611467738,43.387933437193176,43.97431161660304,21.289484054872737,64.15745585695035,2.770137025535764,15.716858499874764,0.5205567654050529,23.405051905014588,14.508679794518349,43.59304397847251,9.666303673239506,16.986477866018017,5.446108274945968,9.89553367461452,25.03980501789777,41.28623106015912,90.04425194240929,146.1659222586175
40,22.40571203296341,24.354565412093965,22.525866502263284,18.471092810245764,10.750379671644572,26.515111728569718,22.84462391475961,23.412720380242373,30.9366822725446,31.69965543600405,54.44717409036279,11.53867304936056,25.3442212053432,35.50911708437512,11.822956194607013,43.41773203793256,43.89049541795361,21.248971058482137,64.14133331301802,2.6284371766779824,15.88516577836259,0.7259917023131778,23.478294908136483,14.63209526867406,43.603993321511446,9.675269488612503,17.03855197515319,5.29454185743583,9.994709883818592,25.198231299291987,41.41848567998827,90.06861265965463,146.00061105637397
41,22.412270049789733,24.376226079676485,22.45392382773468,18.52453093401636,10.8326014266208,26.64711564001828,22.865042369054613,23.42991570265966,30.900472933208448,31.72812720401801,54.49410431087783,11.557261088132847,25.35971205600337,35.5606241256032,11.825809782375613,43.43200416809922,43.89081045893588,21.18430533322751,64.09422849471193,2.685144307741507,15.868551525772414,0.7232822163823751,23.50426285813497,14.644097790571422,43.62634468464736,9.689202356351853,17.12583732823684,5.308153662645048,9.966709137744749,25.128305395975797,41.30068740055646,90.08907758286946,145.97437195518958
42,22.43128016401877,24.373705183563107,22.540606809540304,18.53040954683724,10.831541732891967,26.684817291209217,22.97613437251225,23.309197543983725,30.754865552274747,31.72643784462136,54.39766958609776,11.593337536724858,25.38726553570306,35.60049364128753,11.779898243771417,43.56486262113795,43.990466642523046,21.02289642418974,64.0756833844572,2.6748468746776863,15.897194983019151,0.5582908573189446,23.418858227787204,14.584484546770131,43.65481162284031,9.718623535238148,17.11329319783599,5.337266624620289,9.986756564079789,25.219895873724685,41.245365774544965,90.440132815497,147.3934189670909
43,22.364708491970188,24.33887952809533,22.51785295178362,18.39121210848275,10.805222544676006,26.583520715257624,22.944447821231496,23.229043786076986,30.65046826019268,31.737136686667974,54.3564768291581,11.572979241270511,25.356052949031398,35.60535178559284,11.872951182607553,43.54206321506295,44.066980369442746,21.02046493422336,64.08902066029547,2.794748573141901,15.6370840573147,0.9533164051284932,23.84163740970301,14.498034275971396,43.61955296950482,9.706440262150611,17.17888108343733,5.358731775677866,9.927447931632932,25.089218240232043,41.20972904946025,90.14518498181612,145.86981299736348
44,22.38156639283369,24.28310489105886,22.520631202760903,18.45600984202599,10.756341362188154,26.586372068540545,22.97449801477385,23.160144049135106,30.527573993385698,31.765774503958625,54.32245023900142,11.56924571338558,25.327308516845,35.58525250848426,11.714213618039024,43.50908825354717,44.07771816572424,21.002111949492388,64.0069429725748,3.043528365191687,15.45001970387637,0.8726429219421276,23.79157161419209,14.244892658102328,43.50540030710589,9.70901143958374,17.16312341897597,5.310089450576619,9.85177310379216,25.04427850798746,41.03890922752427,90.1689497759632,146.00146850064218
45,22.31691873330741,24.299479496107796,22.489760561879617,18.46638783345323,10.804348580745591,26.6309835568022,22.95568132157739,23.252882214153058,30.647308676379605,31.82886337404179,54.47040485574459,11.574423124184332,25.37720995335741,35.62024998199216,11.82792306388128,43.409393657038144,43.94632977506944,21.13820175478359,64.04348570351715,3.04600637174503,15.45003146067416,0.8808388305856503,23.76048671870343,14.617958685399469,43.74076097431813,9.692752354973477,17.136242009285514,5.316291102701374,9.896084507230068,25.0602862011698,41.18383244062261,90.44512543445131,147.55858909959662
46,22.280805354777744,24.333167685884384,22.42602627080397,18.50485538952413,10.849882076503349,26.661947550784483,23.1108534482584,23.37926122415138,30.76024582624833,31.811220491420368,54.59299958491402,11.20636425198462,25.713024903862998,35.671282342073106,11.847207888470432,43.52353153938275,43.99445441818949,21.07335340663416,64.0991357182559,2.858001520471497,15.68571141641413,0.811372841249942,23.844603050874003,14.49733078338922,43.6145952822245,9.222431139418273,16.686375477381205,5.270548059717312,10.02468449660515,25.100926858169373,41.22146927889558,90.41474473084487,147.54040140887102
47,22.23739287408149,24.37523315429745,22.38935034706905,18.53090504000871,10.859587309937275,26.722766342231324,22.78741105396068,23.356018806925945,30.212043584200163,31.8605143316357,54.614167944442414,11.215639112251877,25.74540586409284,35.71391593872682,11.87360390461006,43.47144748762266,43.97685472025332,21.118088301241592,64.10331658212365,3.050020401772642,15.496530181751927,1.292664748580848,23.612714067376704,14.530299908115357,43.70073024028188,9.22383673107016,16.69598954266293,5.264439518317392,10.020411050336945,25.04411624334417,41.21918517119455,90.0955754233078,146.08382247078944
48,22.250276206397864,24.33198192767581,22.38120753276467,18.319102980719027,10.868408238986598,26.56992663935352,22.66150678070956,23.303570163607574,30.03248775348395,31.81306900603081,54.523094309495,11.22997710938932,25.68467391076133,35.68050488080634,11.833088767719412,43.426283325463686,43.92557896986945,21.106609468995053,64.04299837645775,2.933750966331827,15.399882718136665,1.3081888995987565,23.53547495779032,14.530718592483248,43.62790336640113,9.197625500766966,16.724178182139404,5.262638712497624,9.9739204953836,25.00584543012564,41.16451318261371,90.08796881370142,146.1388225922958
49,22.289966944006483,24.323418296588105,22.412139612584717,18.39394238332131,10.864849386160945,26.63515218427881,22.67804985301385,23.238652482120827,29.985744211110525,31.88785763517766,54.54186209325957,11.16379054221617,25.780962119558787,35.74214075935218,11.815594600907891,43.36050167667494,43.92463646290072,21.2108124881441,64.087788638923,2.855831376187838,15.563093033043309,1.3058908436944865,23.57883192517658,14.578849599236149,43.72559996795855,9.191593597686223,16.689454669245016,5.37393943309744,9.815374084769209,25.099947550034397,41.331541397311646,90.4242798722283,147.60175037034813
