,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,126.19165251854297,71.08852236056603,19.902895907522435,146.2146451423913,85.03084376425124,23.9765967974389,48.85666647754171,127.72925014690368,116.62381352528055,87.30905207348837,6.745213176002032,97.1233768497459
1,126.4324345282135,71.0929791667971,19.917723104551072,146.01074786653842,84.73601097345896,23.850243297616743,48.84319557949091,128.99014471640712,116.64915255280845,88.18983219442646,6.388299210594801,97.71231898616621
2,126.67336787241356,70.8880380898288,19.90060877438026,146.16480045919351,84.64867429595712,23.88816452499657,49.553808192570436,128.3166054228709,116.54143341823749,86.6121496395026,6.194861432556928,97.36446923508588
3,126.93916447094287,70.84535885676857,20.008845317437505,146.0778772162244,84.62244995911433,23.807097530239645,50.02939321985188,127.20835356353685,116.16976441495311,86.38373766214741,5.007955584990154,97.5373127133606
4,126.89189809300495,71.03380891092759,19.90892108149677,145.70857434355824,84.69263133922946,23.83726619455507,49.033758120485714,128.4423644120888,116.11490694963199,89.58471099688738,4.431587246847724,97.59349606322719
5,126.3702798160624,71.11746563363513,20.157991359188344,141.57711731024153,85.1754313002013,23.796624693508306,48.408730851151766,128.6429100688444,116.4900163050477,90.6554117094746,5.303455689980538,97.73661442941021
6,125.62680416112791,71.36318598378158,20.53926030828103,138.31338263984117,84.86089153996122,22.210157179470713,48.237447426101774,128.31280290457372,116.24005977405949,97.74635824323882,3.8988698811083826,94.49434291448041
7,126.84757234238164,71.30818515062249,21.044810703157935,134.4681454670701,85.08354779917585,22.444233161352855,41.88635787591144,135.40896250227988,117.5670761393202,121.91170915167837,3.001469380732989,95.49325734546711
8,127.00623493820571,71.45366519662325,21.206585179894375,130.92223350040118,85.54031633565839,22.944451180013743,40.248501404677455,144.17711700044728,118.46848007646985,133.63655879806606,0.7625208020946095,95.77213592959475
9,129.85895834567344,73.43719125613262,21.825125026194826,128.03024403992328,86.08086773354727,25.24347175278524,36.03015988898515,148.78570760928412,118.62539535542804,140.60187044138218,2.030236873659368,95.61189417693816
10,128.5896753650905,77.83601704463526,21.418397759275763,125.90704069823455,86.36510296634552,26.696669305339867,33.549638948436694,149.396903215071,121.43004239892673,144.015046820586,5.273288269002991,102.17119258977635
