,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,129.22007766623074,103.50248647194573,20.466550883060762,124.37117424441473,77.52750672134252,19.003068294860725,149.76561520320445,112.2031277842538,158.985834245227,152.6671049567301,119.1327060988019,103.5566394061769
1,129.51155910879723,104.08031951965319,19.911396130046512,120.89681172897376,80.85274871635389,18.796452292839035,151.17793802261224,107.97884114268022,161.89886739209913,151.251963095815,117.1361597474559,105.91325594455944
2,128.98453926524348,104.62945158063583,20.729989040813933,119.57549439281475,81.20686930258557,16.79483329103749,151.95571820852456,115.49113551941561,162.8186201005362,149.51742738119262,117.58483683618792,108.79723398896202
3,129.25986430356718,105.18805443006642,20.225889201154587,117.3676613162755,84.83119055127179,15.18069721484028,150.8878899138912,112.40527091540923,161.65397234188947,148.87828157268135,114.36972775663669,110.71445937310237
4,129.02587045596883,103.95060494250826,21.016326966396832,113.3041462736568,99.109705804633,12.485082510129786,149.07052054738168,110.74630564070715,159.64541345609766,147.28747213494663,100.02225265111274,115.31723428138599
5,128.41325187364234,102.11799758094931,20.86163379117417,110.85954268729856,100.14742654796906,11.750227567457529,149.14735476265497,108.32368984275811,159.26342039384846,147.01734669362946,102.3819622021752,115.71922932651336
6,127.23986759087224,101.45583899620335,20.527348885888074,104.32111544372592,101.5030243613264,10.731036805991977,149.12588163789476,103.56874198789136,160.59167659256343,153.53271822076942,106.44310306645777,116.35534530919882
7,126.7209768255048,100.308866466836,18.777752752718214,102.1875365244948,104.9738440607261,9.291928641567296,148.32233796100002,100.84948673450769,163.57120789915433,151.37103199235008,101.92313169128585,116.70879649567205
8,125.75447169943772,99.0486624336326,16.356726456256098,100.93039493215169,105.75979282308859,9.47733029179787,148.01798372530376,96.30747279780203,167.3937337837405,151.10229049376463,101.32881907170082,119.42355737603964
9,132.4542241224591,98.21256582329296,15.546390986893357,102.5100542842016,105.66615446529005,8.94053067528182,133.07442121574772,91.32209341929438,167.41388666927995,147.2683305198166,100.66057917871215,124.04432136345594
10,132.7091031027527,100.17969972887275,15.363324415878878,105.25144025717333,105.88986638963382,8.666637797646985,130.4003005073622,84.37566702082502,170.30593019135165,146.58875907046726,102.26459174248657,124.5489872863713
11,131.58761639612018,99.99587421366041,14.156470174922049,106.35584811024931,102.88009504348003,4.863375636275634,130.86754594320988,82.07664676959993,170.66258630273492,143.36170206306238,102.19337950850769,134.62243898135216
12,133.71768567921023,100.52044293374341,14.209389634896098,112.23390524664507,89.63798252026825,3.7636978112302586,125.99301162700853,79.06648188559333,170.61045083105762,143.95693193308057,117.07867170070027,136.42141893921925
13,132.16997805066174,101.51566472683992,13.470750445620496,120.40980015202432,87.26708240942244,4.6272141383560665,131.2065812132285,77.62613943668642,171.1958785845305,146.73463785087225,123.52726442956306,137.9012579982653
14,131.71266964188314,102.05745556150768,12.406331804968517,121.80321486046162,85.2952942768975,3.511272681994882,130.5383616795526,79.6889204395485,174.39063199269432,148.38808505408937,123.95120702518466,139.70632185781005
15,130.05612140864443,99.8427946544409,13.720630578422117,128.67522168920175,85.66665427585635,2.3785472973496553,125.7103952286611,78.9591262947264,171.8745718901345,151.3552267603459,121.1794900316969,141.11359675203147
16,129.95789192567986,98.72580277041754,16.613909776843684,131.78799787860504,85.59528970038981,2.2922148836608187,118.54209247760656,76.5115279721999,166.80239924086445,155.0021474554729,123.53612750672131,143.93240120063288
17,129.40273344468574,98.98396560876438,17.880314881071257,132.15711846058548,85.71259338695533,1.8591659901430546,118.50928169235331,74.77819416414131,165.46756251751808,159.83598732376055,123.65612580515759,145.24681546223707
18,126.9106744671953,98.45613301144736,19.11012925652659,132.35970858838124,86.03710561491155,1.7801173915098616,116.71384219633973,72.74324527079172,157.04379845617757,165.57479347839217,125.11715868122812,146.29670187598558
19,128.0452390139944,98.0134781424254,17.95282632355017,131.42173213276521,86.03694833809172,0.7296598646453845,124.5309091489353,74.25196707136666,149.7559309021148,168.0182290597069,125.9938371597543,147.32390905641392
20,129.25795867588118,100.51816214866876,17.627603577701166,130.22652716006638,85.16631148256732,0.4198898126296058,118.37101646053847,71.40381913539822,137.8181733556756,164.83686761839553,127.24357489959048,148.8186142776136
21,127.63657510813242,100.37094121320253,17.907593611038976,130.6457129120543,85.04303784512608,0.35745206881631475,120.62351336126753,70.29719243245336,127.10449600305716,162.8595302514695,127.88199349931394,150.86122400276864
22,126.62450804295906,103.10708306982146,17.844888522620693,130.66929098509723,83.67097977065794,1.3514314146626134,138.64842007701682,67.99132417978186,127.6831224048039,159.56224958549964,128.66437554054897,152.04110108127074
23,126.04970273729893,104.87150482154992,17.368287165846056,131.90029730082134,83.95910997918953,1.2204662078027582,122.28009569710795,66.84866870472325,128.7195308000046,159.41109370147996,128.12839669262692,152.55945306169014
24,129.6666250647232,106.46840521100934,17.09523869964383,133.32008419734058,83.95242164281036,0.632433889866661,127.79187830211664,64.25989426753763,128.48097960387463,156.74507326222576,128.36732892075045,152.90851239461585
25,128.1146411145457,106.05458316812368,18.415836443728324,133.93566931492697,84.44800725120079,0.5579115387195941,121.20194272071313,61.8004028597546,128.90780893565682,154.56523488302378,127.88804511564292,154.17112449990702
26,140.05042583834896,105.21169987067557,17.578969686473755,134.8381483244726,84.68712799441128,0.7149450552165888,147.47063079076585,62.57167294479795,130.93022290692508,154.07756454734184,123.62141592394197,154.6692518649227
27,141.69709414309864,105.27087537606883,17.90379411419289,133.12086090341484,84.90020596915727,0.6757413711667652,157.9499943806461,60.06208752672046,132.3243541014341,154.6921913355271,123.57417369785415,154.030837805237
28,142.97646339158115,107.57242581956825,17.7424975613485,132.21704822404038,85.67256885388822,0.357947703002651,159.04188054031673,59.263030904047305,131.8024261741501,153.62741251209974,124.96943004303681,153.72307804150344
29,133.77697153341185,107.07117020036229,16.09668307881097,131.15840205756174,83.97789048697815,2.225074859000955,164.35862087064982,58.98923243072678,133.97498580766597,154.0106343720977,126.4920444066045,152.55191790873053
