,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,42.79338223776182,78.58242802566116,151.39699257197745,328.7887007789153,256.86529419415655,194.37943592818922,-2.8180117475487805,252.22112305721578,-138.58337285519278,-102.06683513037758,53.85911119042221,125.52533025329132
1,43.09519023805876,78.66949729585596,150.7615931409137,329.2674790402763,256.551272650512,194.14974299786533,-3.925610449548799,253.50567162435692,-137.55843424076596,-98.65287465213426,51.70510446630588,126.04542047163329
2,44.00360813868946,78.85336062083323,150.47954932880972,329.5346921323982,256.59089196754405,193.80297223503248,-6.196155739724361,245.0528174494496,-138.07575079101272,-104.6491586374257,53.440051971011144,126.19485175595283
3,44.38354124907971,78.9081162417283,150.99166440510177,329.4200921898832,256.7999246587266,194.3820246179722,-2.839054699767928,-72.18614540392292,-137.83513311630864,-104.54485715360879,52.18701654251572,126.00688762421625
4,44.32844049144961,78.82431717529144,151.16989342265154,329.30090950589147,256.7109056058629,194.25119890510035,-2.791133482262012,-60.327023265727206,-137.7168019046583,-104.17075480924468,52.30021250278822,126.2961239893933
5,44.26178243973675,78.62388837978574,151.1546848940609,329.0716690395209,256.8063344929291,194.26391918605609,-2.465078055368565,-80.79798424549159,-137.64955171569142,-104.37877372908538,52.12016321045893,126.3055051877966
6,44.417939784748796,78.96094204646676,150.73995903679355,329.32944122395554,256.63701028712165,193.86198391325712,-3.970695988680802,-68.31671366912275,-137.61989470814882,-104.92024752447881,50.73859566510927,126.50220885650955
7,43.83917248559203,79.12532783166651,151.3611907559724,329.32917408374857,256.00620864012217,194.11661759215826,-3.4233451375017694,-52.39467344799604,-138.2790601781896,-104.72076172166594,50.89738401613884,126.35517999285867
8,43.6323737402505,79.16311186846653,151.19662507960507,328.6759580575097,256.70714652489215,194.3745944849221,-3.8570846649578243,-56.19860418451836,-138.30854115639087,-103.38019483625709,51.41434764172462,125.57944556178545
9,43.670710840452216,79.1937559870334,151.7374450459178,328.5370226202831,255.91268023741316,194.6732781071507,-2.6968270859143786,-62.7922317164182,-138.11897743106772,-97.34665227013281,49.10762014005187,125.4314568581896
10,43.900605390640635,78.90088742361507,151.3459649257571,328.7481443801427,256.2645207799385,193.98673179888317,-2.1457482271696335,-67.332754114654,-138.1241858644415,-103.37856971567726,51.08902954501097,126.12914519509357
