,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,57.56830994698822,77.67649987017165,145.79342695967088,-26.27145126747135,-85.63608522107467,209.02797031229113,103.8665095934174,121.28534617601733,-66.9827905897987,245.05826536245186,281.2644523373617,-290.96899036341927
1,59.60166566461868,77.79108038771315,145.8083373377923,-25.69199260594749,-85.46821181897718,209.0206786592508,101.86604730212918,121.63353434750351,-66.5465042516251,244.82294331264103,317.7379109969899,-290.5681029896441
2,60.97910582965818,78.01774694880274,145.78176674032508,-25.130655637485745,-85.59194463483112,208.89924677622656,100.70154684545486,120.50520435129869,-65.89754867026895,245.02483851836433,253.92678871370697,-290.57808711973263
3,61.047491652331615,79.50954482736819,144.88950672297284,-25.030122785517563,-84.34885856120246,208.16108482076635,98.73230297022234,119.08362827639718,-65.90315378350817,243.58926578706155,261.09099204000375,-290.48085134966647
4,62.5702083733556,78.48305453555395,147.16572792529735,-24.851997382522057,-85.33621736877996,210.15808630565522,98.96865015985905,118.91045335583304,-65.68066939975718,244.14240251169153,321.3499391063573,-291.2008228261581
5,63.02674779658469,78.51102296249786,148.56056202604555,-24.53385179745618,-85.24241118595688,210.30956017012667,95.21838409482015,119.97850413324906,-67.18725164370838,243.73417552132017,319.5987445698932,-291.49073395664556
6,62.73397433572032,78.30736432681115,148.82021945418734,-24.954724389610647,-85.60029818785654,210.53190259848535,96.26163548768065,120.33900461165388,-66.80599649048092,244.08325954964712,322.0103927037684,-291.3539382743456
7,62.309148731899455,78.47558984342987,148.96285925527985,-24.520461800167652,-85.77056476950645,210.6013265495983,94.95562536785903,120.34110472188355,-66.78662219816832,243.6563569304526,271.8365199549532,-291.30114187268634
8,61.61452112928234,79.44051746411805,147.61501905088224,-24.768911458741286,-84.44497542063647,209.30871871559393,95.87463826512517,120.06221639121081,-67.33745398398625,243.88108260302846,257.8752908661163,-291.31154664581913
9,62.22321722915149,78.85283428895019,149.03699677455512,-25.2416560493875,-85.49841670161379,210.45711473181797,95.02836850653429,120.09510698920553,-67.1472827448465,244.6744440980339,261.26897256857177,-291.1392650566896
10,62.54255704976822,79.03548200366626,148.76250977892818,-25.27820910852884,-85.34942162897715,210.191107342915,95.78746994292223,119.69058252866844,-67.1343390231563,245.0885619026514,249.0877083957252,-291.30428976092384
11,62.301138853472196,79.1432951327233,148.89333101551796,-25.208906779706354,-85.5065089545277,210.3500595490868,95.65751655368841,119.88701541443181,-67.06387198212914,244.85649646204348,263.2733476824619,-291.1328808853279
12,61.906249333636055,78.94493105228773,148.78333128879228,-24.929309462283953,-85.68299446109023,210.43187088785265,97.27859243226435,120.05819242223842,-67.10386465291484,244.51911478378793,330.3590529979739,-291.06738158877835
13,62.06082533481279,79.06154355009372,148.86536032165378,-24.98135954802325,-85.74306200034187,210.48816655913873,96.31599688329666,119.66068455941553,-66.96868473947549,244.5560937294423,333.82111080697103,-291.30173153818913
14,61.67785767454683,79.08676092602659,145.90465175607778,-24.697804337824664,-85.57708783678402,209.30109124433517,95.41804382209973,120.4272141407447,-65.47369404225658,243.46396511880494,332.1727687831516,-291.2811289179101
15,61.847865619099906,79.22123413900792,149.10777598278193,-24.904610464859815,-85.6953845156267,210.71558139674485,95.90939134442364,118.93079675682522,-67.30567243593154,243.35682852653036,330.5194608334257,-291.42594534191153
16,61.563624143830765,78.87790565238316,147.92266722630558,-24.699128048451627,-86.09400160996188,209.53143757652117,97.90314189291645,118.92049081565,-67.45551074022852,242.791110333367,273.72374074882293,-291.59709135945064
17,61.03797471089598,78.8122513409443,145.8878104079748,-24.797161772472066,-85.66760767565097,209.07831424916395,97.68859967041581,118.74489458351638,-66.09404752424251,242.95567233134184,273.9526542103599,-291.3786195570237
18,60.82076149828728,78.70405737790514,146.1474330516113,-24.892450263393442,-85.7289163842936,209.31383779198245,97.24300379640361,118.54766404424984,-66.39200209491614,243.17188737906358,279.68944387221546,-291.42537736056954
19,61.03901076575042,78.77842971867855,146.227927990063,-24.995039890387915,-85.59793947833998,209.42276452298648,97.58493033347133,119.7211541083307,-65.98617698335532,243.47859834398582,271.1345877089017,-290.9401802410866
20,61.615373219075565,79.03780663405402,145.9244648953526,-24.54635516629469,-85.07025602019365,209.23972293415846,98.07964694929879,119.97577725354793,-66.01902106322183,242.95891423124186,264.71596916734853,-290.91402155156925
21,63.07349437820659,76.64003312767952,145.99886734405706,-22.736388876589103,-87.47673390908619,209.27615955402828,98.84976664940399,119.22641219183862,-66.19848466900194,242.95983525081584,330.48949082436803,-290.8231630245818
22,61.96600916951559,76.40374694266308,145.92101373807049,-23.32266014595524,-87.41751122837218,209.07744416418754,97.83722287243879,119.9095509790854,-66.30106163895626,243.5254658108856,271.59959950241364,-290.6834800673504
23,61.90353824460024,76.38338503547828,145.88671644159902,-23.39412198969154,-87.47542508983503,209.02770305339277,96.79584058833329,120.3085571220823,-66.23559464515449,243.6173373143151,274.47069890808103,-290.5681608618604
24,61.80552510791367,76.45265911030737,147.20945076037412,-23.389021812713082,-87.23437340244459,209.30528040621692,97.34903711793788,120.31568032794169,-67.56192379253763,243.21484030888888,272.9355146563191,-290.69885828655237
25,60.29304488050326,78.39375967464377,145.81075303319224,-25.331663736044334,-85.25084546446715,209.22465554934087,98.2640164521341,119.37603329769027,-66.53155225484144,243.5613839764506,255.48230096802283,-290.6357194716978
26,60.5992513816841,78.36444015946412,145.8226595025838,-25.250445214358194,-85.36499372478102,209.23869135843069,98.79034220095133,119.74890232365877,-66.47707155097807,243.66907958946675,259.4463105856066,-290.64130088405614
27,59.98537225340755,79.46965285841492,144.80844746195544,-25.59354134592462,-84.61422443671682,208.0819495925152,100.3129003059234,120.35239905664652,-66.68119585701086,243.91092724589535,273.3250701660686,-291.0469187965883
28,59.712548710539636,78.2321962725855,146.20403287058033,-26.06217508285519,-85.98541735495223,209.28440906894173,100.9915906206972,119.5693893717268,-66.77862617348973,243.66141945820883,269.4353428726629,-290.6212426333963
29,61.52276300824627,76.4049001932583,146.12020716254995,-24.026411275509872,-87.69804048212296,209.37880175642312,100.21095928818528,119.87012789442255,-66.42991826716414,243.86134150397652,265.23520263125147,-290.75425844907153
30,60.96520052150271,76.55331271735591,146.04716455921783,-24.138890893692434,-87.2759654592158,209.3171898839265,100.45743909799904,120.05729182296072,-66.52525415288417,243.55679280679152,265.3632484460424,-290.75607941589055
31,61.50745186657602,77.83386466241154,144.82557767048348,-24.057241755230365,-85.94505689225986,208.33022852859983,101.74792515981822,120.37489910159826,-66.78626913358987,243.74789330011632,270.6149524428498,-291.10618074029395
32,61.80533562574115,77.89192242274933,144.64792832508323,-23.720546538610506,-86.01773889674223,208.1216237373387,102.18210015714183,120.95522941598045,-67.26037309468481,243.24088712606368,281.58406699197513,-291.5039093009377
33,61.74857937738332,77.66443259602494,144.56753039078245,-23.90332461616657,-86.21198494828889,208.1012723968228,101.75993879470032,121.04090170929966,-66.94834088109265,243.95123899622524,282.7448233911871,-291.16919967037774
34,59.85376863529021,78.06359238353292,145.75637323357188,-25.107342102281052,-85.74892264498095,209.06459862324618,101.62765793341458,120.41050542754951,-66.4713585007424,243.92516445357484,260.38179513062005,-291.02356760167925
35,59.677828861036716,78.01998253213668,145.8322031000218,-25.547436689995322,-85.8051353913607,209.10729523099337,101.17466763293152,120.69519962244703,-66.32386276057824,244.2247119365383,279.9541233631667,-290.99960939951166
36,60.0354217235207,78.32558425223107,145.97091026991805,-25.28814021389502,-86.0293176045289,209.45026918199804,100.43467258724347,119.63505994656511,-66.40195939758209,244.20998167597514,275.21469005952554,-290.90236135583166
37,60.29298683128269,78.46930149310444,145.92787248102616,-25.734846064429235,-85.84590869060247,209.41561814267703,100.62521312024177,120.49973920834611,-66.65288191150894,244.88761629435228,257.45686880121104,-291.37406826094866
38,62.84699512985128,76.91048430856802,145.699404477772,-23.28936942198243,-87.01934548928216,209.08977705577513,99.29141281673763,120.36694839485955,-66.63348475970324,243.90277234125676,265.32150661323334,-291.5529169695425
39,62.7421160843958,76.77764745841907,145.81237823237495,-23.348480487910507,-87.0998993322113,209.2350124528885,99.37306575063212,119.4406352359749,-66.13289110115808,244.01140877761395,331.0736707452813,-291.2453524238076
40,61.14892855102528,78.59884694005018,145.84416354128328,-25.25158670914078,-85.32353693751617,209.23162666526838,100.05744459931286,119.35561467846398,-66.12944637251485,244.50736096850503,268.13364991835175,-291.2928088220835
41,60.69630280256305,78.58719727667437,146.0137123744564,-25.4277721887714,-85.47126306006817,209.31319454864715,100.31221762184265,119.8790038586113,-66.1888296495637,244.52305433225763,270.2502676503873,-291.19274515954714
42,60.39534394440125,78.40766769476946,145.99696501223036,-25.229717570132493,-85.83818551063439,209.404819202226,100.39446042038699,120.43465212431602,-66.09980111967977,243.50538687355794,277.78472644446106,-291.0503495523518
43,60.97734411244636,78.72526998255111,145.9295935001905,-25.277276148089697,-85.44138890157552,209.43190910386198,100.02775844034288,120.52199062002626,-66.31302976603635,243.7747120037745,277.7770244300029,-291.30196545092224
44,60.9382945079158,78.82449563601602,145.86904270423958,-25.28570210510898,-85.30881411932904,209.3044386598607,99.43540061237117,120.87133191653757,-66.17743939092661,243.06369615027182,333.2655476640401,-291.5312094207732
45,62.87064002174958,76.78658069089877,146.00837433084473,-23.634163225022235,-87.15924716330369,209.5645538505232,99.50347157084322,120.78558210714957,-66.1079497440944,243.14499036227826,271.76696337753106,-291.3378571172713
46,62.66793072908291,77.0310539074359,146.2423363413054,-23.45279935957106,-87.19336203998068,209.7194160566865,99.90115081026394,120.12795427826117,-66.28586991794671,243.34104413405282,259.0474868691215,-291.32822619489235
47,62.61790413092109,77.88878171153317,145.19415149618908,-23.649842137283656,-86.1777375455485,208.69336862622225,100.23719167305687,120.30835290109748,-65.87647760425595,244.93922873478823,261.7052427262747,-291.13425522388934
48,63.14667054575136,77.1773608144185,146.84457208467433,-23.248092398972915,-86.87327668949177,209.8086525185031,100.53445608318387,119.577125932141,-66.68762329548734,244.42823876148856,317.7565241917962,-291.0922685362266
49,63.61637992055037,77.36410133673715,146.14508470719724,-23.400301879025733,-86.6859027508093,209.8367138436695,98.78829782023514,119.70984217014029,-66.16445694766381,245.26546445577617,251.02903012337725,-291.141339135621
50,63.139212563376105,77.34041893271618,146.0670393255183,-23.259167176273877,-86.4373261451309,209.6796313859424,98.94457714351329,120.25717144008838,-66.41566143687395,244.19047336275153,244.79301420198664,-291.09567308695006
51,63.0025027304614,77.1201367311275,146.22997162400696,-23.300898622032292,-86.9914739912586,209.67221267549485,98.9786142283476,120.33022919653011,-66.46622874922285,244.25444643999754,322.90924683708266,-290.8649720379725
52,62.56308112763128,77.01422464917121,146.2679703415659,-23.303434534630867,-87.29552092779335,209.50453178641644,99.35480166137164,120.62088979103444,-66.16768163387876,244.2204148128765,259.05792621206206,-290.6536930448115
53,62.34582998971314,76.84719279748543,146.22392306027217,-23.42241251793544,-87.3856796318114,209.58556669616524,99.22393271521364,120.8631552495691,-66.17872326478442,244.77898311445432,260.5610769565805,-290.70579131431026
54,60.66502682994627,78.51404291530034,146.16404587079853,-25.28075145389019,-85.41306686964032,209.67235228277804,99.39036288566452,121.37562952403388,-66.2064561566216,244.53322366793373,260.85538014745106,-290.8684333536542
55,60.79010301435929,78.63571983229065,145.96435106556393,-25.31785588102042,-85.36728230821012,209.61154683294848,98.53161189858271,121.48240328410137,-66.17539337824167,244.3756338662135,276.01325523798135,-290.8928709618883
56,60.923779359556676,79.48751590071853,144.7283608381381,-25.44806882622845,-84.3938443509669,208.45244761870532,98.601530170265,121.99568814145769,-66.32629013610915,243.94533561123853,255.86553374998738,-290.98093220300353
57,60.992404243503415,79.54612132896389,144.8600137442089,-25.43894822732446,-84.3091171508654,208.3784803043854,98.91097224328419,121.55507587425878,-66.60533809305676,243.82485602872288,265.9474304630794,-290.83732334467015
58,62.099953572718334,77.84809283322252,144.88586075262714,-23.593808050307018,-86.18314150055363,208.27123654605012,98.60739108941291,120.9357662522051,-66.78489969288317,243.44271752363503,267.7780575181606,-290.7702459931156
59,62.20615001543044,77.80110563623487,144.91852747181989,-23.858015160859395,-86.30340082439301,208.21391398177477,98.31028076510371,120.77179852354226,-66.7408111904688,244.15735910405132,268.4102118967679,-290.77763316886137
60,62.66550452914032,77.17003367641507,145.8948759160377,-23.172839091435065,-87.45496272521507,209.57673323053427,100.88866960774156,119.21526674572655,-65.98090486008974,243.3290235626842,252.12259330241739,-291.3789519112612
61,62.335941273454154,77.03442547946742,145.8754343763795,-22.91987110935898,-87.39945578630847,209.5344997264216,101.87434373942132,119.647059868225,-66.67156339668904,242.69427888570218,266.12122089360355,-291.43086297739785
62,60.668905791153406,79.04131957168153,145.7995659129431,-24.91094921274737,-85.26784291118076,209.48512689575458,102.03098318769108,120.33642831901287,-66.6094496375066,242.85718506881327,332.6811470698077,-291.51924935866396
63,60.25345472041013,79.05045214264993,146.0800985926171,-25.347822199625057,-85.61109561320194,209.68591490314415,101.47891786212152,120.17521119632585,-66.97862585933167,243.41022089637738,273.8833234033613,-291.51028255250486
64,60.12598787351931,78.94914790561509,146.15643342804594,-25.505916681099052,-86.00601986176821,209.87895970262667,101.02356675723875,119.46462892928848,-66.72474523049122,243.79317707002824,259.41803826710844,-291.508261710391
65,60.05391388790201,79.04143916782249,145.83826155721982,-25.568601613738707,-85.78370208397916,209.4803105109404,101.5857293201091,119.63604369155533,-66.34324813297751,243.77415805913142,263.1901691185955,-291.44433658741883
66,59.91338938258784,78.93906283009864,145.9113997312329,-25.559190421100965,-85.8294542727383,209.56241943084467,102.3684011404045,119.72142949514078,-66.83701647852497,243.85831463005928,270.78438947447427,-291.26349230458663
67,59.86180752861134,79.15182883803075,145.81363595436554,-25.730684832805508,-85.52285551956714,209.2529815835282,102.57722853934547,120.21714597117517,-66.94169662272961,243.88312015094093,334.2506243126644,-291.1196833658163
68,59.797236562256984,78.89497459526302,145.7438365374748,-25.705640748413828,-85.59816555560491,209.16224098400005,102.52163524769115,120.68566446167647,-66.72326118357044,243.6570506557565,337.6511702808277,-291.02930981471866
69,59.55553604834216,78.69004401436189,145.9584227146097,-25.78572001739269,-85.75991902323199,209.41908161254787,103.16483778161539,121.21925904775136,-66.78079200782562,243.38303231358373,340.6138696596875,-291.3043096658565
70,58.728684514312164,78.48264725634289,145.92714856905593,-26.016647785750422,-86.08885300731816,209.52427418778623,102.16624699238808,120.60418272872673,-66.72988136944313,243.69438893475376,281.18111859927836,-291.3471670275335
71,58.748298289615406,78.63404591318275,145.83162803598475,-25.938032610810296,-86.10789993069312,209.4189109732136,102.88823880773313,120.4877355394085,-67.03898597845242,244.15019297763132,284.9550381671421,-291.46397147537186
72,58.66881373552903,78.35326265700897,146.1459133889171,-26.16055335408899,-85.91917669070943,209.81464056160584,102.78978847914306,120.63161964045958,-67.18422766140849,244.2358698141476,279.0265879896184,-291.3587824324095
73,59.26869759024842,78.66812294232875,146.04240533046863,-26.04625814819815,-85.92901974809683,209.68024939089776,103.36406121705551,119.97356048374643,-67.31533696821583,244.1905086862583,339.285405594415,-291.34269201658987
74,59.0151013874127,79.58339836138683,144.73178406692605,-25.589431750653205,-84.6325378397338,208.4586779676295,95.30676504349266,119.8798905127478,-67.55670138214836,243.5698460347142,341.3641181202659,-291.2374594989165
75,58.753468097253204,78.97696334685784,144.97933320043325,-26.08607110895383,-84.98718729803778,208.5794603098727,95.37805530097481,121.91787354477643,-67.58392482135214,243.53951276922467,342.8738812726664,-291.47940897571164
76,59.226171749744395,79.09948149844837,145.09012964068316,-26.197680865093275,-85.02733494804698,208.60981465920094,94.39135446990275,120.3600437161457,-68.19316243004334,243.7506690654991,338.4216742831061,-291.2815668782621
77,59.46167099234887,77.49176378624935,145.79978977397593,-26.75968815728902,-85.98473790212199,209.219633736354,94.36123970500412,121.25166588062277,-67.59429032233658,244.8359749784235,328.9054223258576,-291.1338855847281
78,59.02578658523038,77.59984118787804,145.74679979776369,-26.577400101561352,-85.99582573337511,209.51380324384274,96.19304007629104,121.14346800968576,-67.39272368440828,244.0708936941313,336.33242483084365,-291.197351693798
79,59.289042052218946,77.80898265392631,145.90953096844027,-26.361501583824293,-85.73619013487098,209.5413061589067,96.27095076784447,121.92795672459008,-67.52772842488837,243.9014051781774,335.4765060720337,-291.02455127675535
80,59.08593463770683,77.90853792176065,145.71182801296902,-26.021261293645864,-85.80616109410863,209.43140363601475,96.46484679309381,122.29686163018131,-67.44699724934647,243.40362721550008,337.5213979303775,-291.2014467557319
81,59.07093326223168,77.78367749135037,145.69904074542296,-25.82741212213432,-85.92231024917936,209.4185180844285,96.29528224792871,122.51098511411976,-67.46543941187683,243.2088551486871,340.24060565306235,-290.98128680390283
82,59.27998956106043,77.50215290161341,145.64816191493026,-26.002470886635223,-86.18504831219292,209.07232356738,97.56804638352129,121.58662714401166,-67.62501832101609,243.41718424445162,334.8700643630231,-291.3240761848788
83,59.42290150765231,77.50676468444414,146.16297273482428,-25.713882616515264,-86.2209802444795,209.5718274713071,97.4258045062507,120.99370230734576,-67.6481254240833,242.87090814656028,339.2946252373586,-290.88650995598573
