,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,133.8247979261214,84.86446222929551,13.67193873764316,130.04599234938215,80.44127922773113,37.02395737820359,139.56005050230488,66.87055085738146,140.07809023655932,46.55938842805389,113.99854379287521,55.60117556314941
1,137.84650560801495,77.79170442468714,12.868378424108585,123.14497299770076,98.06822330688557,32.59272215748524,151.2607601455081,49.77496187168965,146.5764824624349,32.882738476694385,141.2833905412525,64.61064943649006
2,140.4302739038694,76.96593942796088,12.236473459434961,123.68023413775097,102.16894223864155,26.113520358872762,157.31343378013227,33.755050356368116,157.40240681373106,22.78137926284607,161.42457011953317,72.62048262864893
3,145.34449366865343,72.97092247503656,13.523425155216415,119.96843275191397,102.80162436371684,25.632393638683425,145.68340887558162,20.949934956561037,137.28719518836436,18.983972016319623,167.53201533338955,81.06785320898835
4,146.8221742977542,71.15208132446647,16.56317035110945,119.70246284311926,106.80267208436176,23.660261632304753,137.59046534900835,7.5759822513743735,126.68570050412607,12.201901616712664,137.18032996793124,87.98785052858139
5,144.5272240418538,68.0708760787149,18.889429676927534,120.66554400971302,106.83516075527284,21.993784602180227,131.74527780896858,2.3023107339131665,118.7356522096538,4.841556347032949,81.23786275852002,93.89339629855615
6,145.3689146465853,68.52761950840578,26.032086481311723,114.45732817373536,103.1501287353091,19.079479297240425,115.06386957800602,30.244688084288505,106.32220822395573,14.339546319509218,72.10232694029123,100.33075269445851
7,144.49257684812542,59.81465431380799,24.360667174172704,115.90129084851218,101.29390484822508,17.5219710773967,101.05333762960797,67.28253287629325,89.46080696941841,23.062859464515963,37.519343166371705,109.66973363357697
8,142.9514729050977,56.36869935200507,23.21556187591372,121.26918812814627,98.73090886072796,16.519482150797074,86.06691306211346,90.28595101240526,68.5262906000964,20.68264932996209,32.16524384274686,115.26272539433481
9,143.5013484158477,57.37562688099553,24.652446448530554,119.25497750121302,97.96684440372837,16.91973906919563,86.09754485325833,111.72473291558747,48.561408136755276,158.9080330627787,46.61702148859087,123.14922184017055
10,142.26508623224223,53.62644704157299,22.39232034803831,129.5302601665608,97.55023686365608,15.09448783549712,86.27717000078785,121.17367169773273,38.098889428340414,137.96099589188594,17.284258934771437,129.59226918161048
11,141.6414213942878,54.742777761202234,21.71188417690078,139.45068972248552,94.56619067996837,13.190151179847902,117.24427404966907,142.96299374893306,47.21462019404055,132.64972790786658,10.526925909413006,134.3576886964951
12,126.04771681685706,76.56201182558658,21.938257773095785,139.75252701550713,90.97564804783184,12.799279158682083,85.79800224129872,140.73239098053787,45.822933337103734,129.11135550069906,5.373235271112265,142.15835642662606
13,123.49575204996614,95.19441587921838,17.99988067358933,141.75507861438334,88.64811393446323,15.795807115269952,50.50444790761413,149.04150462316383,50.64019154988109,142.14699296511097,13.15312514621777,138.66050163315808
14,119.84689621796275,98.06634684825408,19.351030762407902,145.6092742038594,83.66859537862963,18.67648945231747,38.46713951245879,163.39551525419776,56.918820569391684,134.64721907078385,40.165506515503665,130.54920131867254
15,118.85777603483024,100.75577383419092,19.47076809389361,141.8946834974727,79.43879022603092,22.472787378165123,32.19785488202462,178.2202664432759,67.94295036837433,130.53489320488688,66.17656385601113,116.82828669587558
16,121.45250935416377,100.74040978049294,21.18563947730695,136.06578390861313,76.07054634222793,28.62968313050453,22.305072609675904,154.3658524957449,76.25550270419839,122.65139895855833,85.22876507478279,109.34084697376396
17,120.50469296232198,98.63539591128719,19.631859649264243,134.17852696419698,73.50357371870015,30.972429248382042,19.107413441435174,151.45847533338798,83.45576956565836,111.04217338531707,86.59858246193394,98.6443654116901
