,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,45.404251829883634,106.27431105997391,151.8469983195918,-38.538703630336386,269.77292320178327,203.10573704154518,48.85666647754172,-127.72925014690367,-116.62381352528058,272.6909479265116,6.7452131760022205,-262.8766231502541
1,45.05244545489697,106.07024170145849,151.86457501457113,-38.708840100336886,269.3263177741584,203.05962734918288,48.843195579490924,-128.99014471640714,-116.64915255280842,271.81016780557366,6.388299210594749,-262.2876810138338
2,45.134027762776554,106.3171762599172,151.81817969449793,-38.75386922243541,269.39017790360094,203.1432422517725,49.553808192570386,-128.31660542287088,-116.5414334182375,273.38785036049745,6.194861432557058,-262.6355307649141
3,44.95205659241904,106.27514768156362,151.85093110583466,-38.67607733643075,269.18017911671694,203.10409657278228,50.02939321985181,-127.20835356353678,-116.1697644149531,273.6162623378526,5.007955584990073,-262.46268728663944
4,44.89519038198955,106.11856493540446,151.86840290023696,-38.82811747733797,269.3393299218213,203.10891491254858,49.033758120485714,-128.44236441208878,-116.11490694963192,270.4152890031126,4.43158724684738,-262.40650393677276
5,46.5401628304802,105.54369322612058,151.96151275007253,-41.18230929687428,269.1336414332408,203.21318007605305,48.40873085115172,-128.6429100688444,-116.49001630504772,269.34458829052534,5.303455689980581,-262.2633855705898
6,47.242591930006995,106.31524072936952,152.09655355918335,-44.36731054565064,270.1820173225362,202.488670116359,48.237447426101795,-128.3128029045737,-116.24005977405945,262.25364175676117,3.8988698811083395,-265.5056570855196
7,47.90650994566889,107.14690610599772,152.0755476530104,-45.56652137835124,270.37486973446374,202.40082219618895,41.886357875911415,-135.40896250227988,-117.56707613932012,238.08829084832163,3.00146938073288,-264.5067426545329
8,48.34761523997773,108.04191051709412,152.17604113948823,-48.011170535667134,271.43416924209123,202.72535469211192,40.248501404677484,-144.17711700044728,-118.46848007646986,226.36344120193385,0.7625208020954481,-264.2278640704053
9,48.784858415654185,107.75735125416239,152.28116915459321,-50.61013985119456,272.095063291697,204.16941898142818,36.03015988898514,-148.78570760928412,-118.62539535542798,219.39812955861785,2.0302368736593426,-264.38810582306184
10,48.281318253888514,103.78827119675492,152.13933741029788,-53.7717360163565,272.92173145469644,205.18674472187425,33.549638948436694,-149.396903215071,-121.4300423989267,215.984953179414,5.273288269002828,-257.8288074102236
11,49.830520653917915,94.2131359741555,153.22153847797756,-56.45137066784565,271.60832413984605,207.9759927955348,32.307673531834496,-145.76207515253665,-124.52803371369001,210.68691559040886,8.797074405813959,-258.6203233744602
12,52.807189279627096,82.4603498940183,154.71701493471454,-54.721421426804056,270.7854549355276,212.17673747157215,37.55498353130429,-143.87906979036183,-125.8006929808033,205.3207612836618,12.396277905781567,-261.9805954276756
13,54.23688708395704,72.35309232979586,157.83523321091195,-53.32457280737913,268.3430140357531,218.14263036855277,44.60134167547861,212.860265172356,-130.20205970381232,203.691834201452,14.228075171268953,-264.7349426132002
14,55.447732188162064,65.91939518889131,158.73856182798016,-54.576919597902815,264.70255909647847,222.36473836821875,50.7184171785496,200.38935570921058,-132.20420437456943,203.7975041683229,14.851181400876689,-270.2481129914205
15,60.290350471559066,66.44544345143763,158.98506441504298,-53.256736896625966,262.47187794212965,224.5032904457712,33.17864209853252,184.34836921032567,-135.6596099310069,207.25989917067335,16.940721496097378,-275.93514822415494
16,68.48385624332292,64.48378572784463,161.38414668833218,-51.501034562725124,260.8074060007099,228.30180733961728,17.54833291154324,177.3635034249162,-140.0822818329633,209.93009313880532,19.41355574390041,-281.71545390012847
17,75.30375866462984,66.68313969794727,162.54716201453311,-49.98579889377754,261.1289679489245,229.16373906375372,-11.6193371179657,160.8716627506891,-144.43651042260382,214.2433298316785,22.4308327994267,-287.933679885878
18,75.41776607486,69.95409805269242,163.0789167250005,-43.33640540009435,260.5462190056224,228.7082104589735,-20.408878447863316,141.57341821171485,-147.4127138413026,206.75775849782372,-328.56316066541285,-291.09264548865144
19,73.27146652778885,71.80742289617424,162.42564670805427,-45.50677679754756,261.49017802087775,228.34899110135237,-26.98796315339368,70.86683016933588,-149.6026367740588,224.310555331977,-318.5191364123098,-294.6022206607381
20,75.92330063895736,75.21903843035045,162.83232865193241,-45.93395809887181,261.2508894335416,225.34654112686914,-28.386723235408112,68.85702114406917,-150.2691197579308,232.58133264637047,-322.42373732378803,62.034502634170025
21,67.12714482901399,77.29402641733586,162.0496944357625,-49.208363978696184,258.9911348212843,218.7551912557077,-44.246644679621994,96.79491373806772,-150.4320722965877,250.96159253034102,-320.8078188761984,63.51499821540705
22,67.13926624289383,82.32076658585078,161.9231880622649,-51.191414770119025,258.3139905452499,212.3172365182068,-90.16527411799296,95.08514437559464,-147.3120200624644,247.9369919080895,-320.7769282314428,55.134545640338516
23,65.3159399011885,89.01426044911378,162.5840799350857,-51.031485665956836,258.3420610985943,212.0444128997433,128.8918540931034,90.07150686327351,-142.69849729815286,260.5337765223201,-316.70822068338794,56.435300575736
24,55.025554280162766,95.71022532483721,161.77237988703507,-52.156687743446014,257.26470271324,212.8099963217681,146.31466719286763,96.66761693376218,-135.47065740234615,256.85655279089764,-316.691207678095,59.295322436218854
25,53.84775592030584,93.51926710873826,159.5587525241869,-51.26855941303597,255.82426116127237,212.9535185239744,137.83249620284397,101.33192057607657,-124.9866268443457,278.3712713251026,-315.50344041376445,64.8464943758434
26,53.16188872503676,95.50422846136749,159.00181892169354,-50.26355452329278,254.45152703571014,213.61392712801515,139.65155444471043,85.55671967627461,-118.56126989969002,286.44695071254085,-313.48034791128134,68.70121411767182
27,39.99155041447631,98.28661943773207,156.5181286789133,-52.2291763450001,258.34332384716663,213.63902782164143,137.59958530506583,123.59121824001228,-119.89513470805119,291.02226169353696,-311.241408743086,71.66898565002695
28,38.91682557398673,101.19287488030224,151.55150617497284,-52.98067632178419,258.75591503178686,213.2104339333552,147.72296372141386,-157.7001209293717,-112.54686694644678,311.26498046552416,-274.50151952828094,72.99483721362324
29,39.52253977659507,102.06188779433182,147.1203230233742,-52.90319632327146,266.91524701280974,212.28150638032872,146.32075710404823,-141.6043320073485,-106.09759944296457,312.5990185024316,-233.40530913068625,80.81912482593559
30,31.280764627507835,105.42144895229973,143.63539026426207,-55.23899780469441,273.0045179037547,210.83718787917755,159.69553836029837,-147.3698726695112,-97.45881463782379,321.76645681073774,-214.56146897551486,-271.98395065513034
31,28.636374831678836,109.68876652545725,141.95971466632577,302.61723196912794,282.1827992895871,210.39445328283972,158.48314393920248,-148.99415532181865,-93.26382911189822,-27.33305579072186,-202.5304872556943,-264.93509450776276
32,25.963774490965193,113.78636520326407,140.73742323621877,296.2951617274351,286.1910058439728,210.20702310480786,145.1078517590006,-144.21751818503256,-87.58111409917998,-17.864622828799277,-190.2273425312061,-256.9133387537195
33,24.23557449715412,116.24046597900337,138.02106216207534,292.31001813737186,287.8895427845818,208.91812299003828,138.93872592399325,-148.0161940735021,-76.64776244592574,-17.457053467020323,-181.0721602278116,-250.04342552990136
34,23.06436198814805,118.20288598677945,138.57216119767602,288.84812435720653,289.3292572648834,207.7982707971891,129.13085872259117,-147.70661179365385,-71.91496691993399,4.70694427112106,-52.273218750831184,-242.7771895650526
35,23.466795771371153,119.27932618089062,136.18115330954186,287.2178059936405,286.46159851709956,201.29651086383387,114.78871956396702,-149.81499131449215,-65.87400325360011,-337.422807814523,-27.591503788653522,-235.82908599078075
