,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,126.71255950617305,98.09750285162485,24.48362740932768,149.25566989942902,90.84486601697914,31.00586990314278,103.86650959341743,121.28534617601731,66.98279058979871,114.94173463754807,78.73554766263845,69.03100963658073
1,125.53406721014741,97.80763090026471,24.361191421554338,149.5423757560931,91.04850558821751,30.96657859507667,101.86604730212923,121.63353434750353,66.54650425162505,115.17705668735901,42.26208900301015,69.43189701035587
2,124.7817478016411,97.70863762549217,24.586490818028835,149.84451860226798,90.86393463279154,30.71325305979022,100.7015468454549,120.50520435129867,65.89754867026895,114.97516148163567,106.07321128629296,69.4219128802674
3,125.22618199500863,96.97621306977875,24.35714034513927,150.32382129498993,91.1527780266238,30.901832237627502,98.73230297022239,119.08362827639714,65.90315378350816,116.41073421293854,98.90900795999607,69.51914865033353
4,123.73416862511066,97.21861540849538,24.368646745129524,150.18627868930213,90.90062360884453,30.562222556902157,98.96865015985907,118.91045335583304,65.68066939975715,115.85759748830851,38.65006089364258,68.7991771738419
5,123.91125166098047,95.22770719730171,21.122619374367332,150.72676698011568,90.89252108870848,30.50004120417873,95.21838409482014,119.97850413324907,67.18725164370832,116.26582447867983,40.401255430106445,68.50926604335444
6,123.96243987254672,95.23871883810651,21.005964475870172,150.24937193369905,90.80878504445774,30.660885065659755,96.26163548768068,120.33900461165383,66.80599649048092,115.9167404503529,37.989607296231405,68.64606172565446
7,124.35102836704687,94.9695517679799,20.773850689739902,150.56051900350766,90.77625224401918,30.85657522951405,94.95562536785904,120.3411047218836,66.78662219816829,116.34364306954744,88.1634800450469,68.69885812731364
8,124.72278375117035,95.06877430110104,20.855617692043097,150.22573032890895,91.15561234521532,30.94796150373938,95.87463826512516,120.06221639121082,67.33745398398624,116.11891739697153,102.12470913388381,68.6884533541809
9,124.47058508288012,94.53224285241468,20.17094000342945,150.10685064037708,90.54103991638188,30.673711713193796,95.02836850653432,120.09510698920555,67.1472827448465,115.3255559019661,98.73102743142813,68.86073494331039
10,124.17905105535776,94.52286307390433,20.309859677892604,150.4288859009437,90.02713549584283,30.05364008848474,95.78746994292226,119.69058252866839,67.1343390231563,114.91143809734858,110.91229160427459,68.69571023907616
11,124.478712780662,94.33528597341946,20.208715628567546,150.539435875449,90.02765917743339,30.260762143105097,95.6575165536884,119.88701541443184,67.06387198212914,115.14350353795658,96.726652317538,68.8671191146721
12,124.55921014527745,94.71738590360405,20.645651487333822,150.4169307891161,90.2680846515016,30.616284180210187,97.27859243226439,120.05819242223836,67.10386465291482,115.48088521621197,29.640947002026106,68.93261841122167
13,124.60955084852314,94.50746608840204,20.65838051988206,150.33350389105746,90.3327682877953,30.609265644235705,96.31599688329668,119.66068455941549,66.9686847394755,115.4439062705577,26.178889193028976,68.69826846181084
14,125.34205823337817,96.64552534789996,24.5569090119362,150.40709566776164,90.56877022741982,30.717674814451613,95.41804382209979,120.42721414074467,65.47369404225657,116.53603488119509,27.827231216848073,68.7188710820899
15,125.30441708121258,93.98329736651961,20.112816962240345,150.43597481215016,90.41699175442272,30.811896227299513,95.9093913444237,118.9307967568252,67.30567243593157,116.64317147346956,29.480539166574147,68.57405465808846
16,125.4854068121626,94.40310051641961,20.27363408700174,150.6126687013412,90.29212922876361,31.002273270742137,97.90314189291648,118.92049081565,67.45551074022853,117.20888966663301,86.27625925117698,68.40290864054934
17,125.73255117013632,96.92204392874092,24.11340482961353,150.50700456549288,90.61369917425168,31.09270113116355,97.68859967041585,118.7448945835164,66.09404752424251,117.04432766865814,86.04734578963998,68.62138044297626
18,125.69882332383314,96.87838971094337,23.97244644432118,150.56580534625934,90.68266740964657,31.187989178838677,97.24300379640361,118.5476640442499,66.39200209491611,116.82811262093638,80.31055612778492,68.5746226394305
19,125.35505812082855,96.84650439651955,24.06596685167915,150.38380108823654,90.8574812157159,31.209224490498286,97.58493033347135,119.72115410833071,65.98617698335534,116.52140165601419,88.86541229109828,69.05981975891345
20,124.91104093125227,96.84547441450825,24.169025434229297,150.8254395988358,91.17902188587269,31.278791559205132,98.0796469492988,119.97577725354796,66.01902106322186,117.04108576875815,95.28403083265142,69.08597844843078
21,125.35692681526129,97.02312359062384,24.183671746699815,150.57545440997714,91.05496784391451,31.28847893457541,98.84976664940402,119.22641219183865,66.19848466900197,117.04016474918417,29.510509175631977,69.17683697541827
22,126.12546647860538,97.61099580675167,24.443615293443884,149.88378648673788,91.00417154411043,31.14924065457049,97.83722287243879,119.90955097908544,66.30106163895624,116.47453418911441,88.40040049758638,69.31651993264961
