,Head_Pro,Pro_Meso,Meso_Meta,LF1_LF0,LF0_LM0,LF1_LM0,LM1_LM0,LM0_LH0,LM1_LH0,LH1_LH0,LH1_LM0,RF1_RF0,RF0_RM0,RF1_RM0,RM1_RM0,RM0_RH0,RM1_RH0,RH1_RH0,RH1_RM0,LF1_LF2,LF0_LF2,LM1_LM2,LM0_LM2,LH1_LH2,LH0_LH2,RF1_RF2,RF0_RF2,RM1_RM2,RM0_RM2,RH1_RH2,RH0_RH2,Axis_Bar,Axis_Fix
10,21.568630018893455,26.477708437646683,20.60258385148961,14.725379438384968,14.52451455999174,26.79433658691021,19.309383443074765,24.228193729109115,33.54434395010552,33.49548815866639,57.21908198207685,13.386053890211253,22.68805458172969,29.21841888898325,12.922678735647642,37.86225358434847,43.22575507832381,28.611599836794923,66.28751401767343,9.57059035661768,22.16109079243978,8.757498091765427,20.405886723971964,22.526599119972367,55.82943649230437,15.250246385320583,27.432919523512403,17.907162584527637,24.20695593523982,24.105625925438737,46.71164596411817,90.12630936657412,335.70962541537705
11,21.669797891795977,26.263268707915604,20.70483029472578,14.56783057118371,14.68628707018859,26.682017295353354,19.45260892621941,24.112251132091448,33.50576303663419,32.94746354162764,56.63531752683407,13.400033402113912,23.57112687962236,30.216703532344724,13.404452693828183,38.25950474612464,43.26786715202355,27.895120215652835,66.09651671862767,9.502429338471746,21.99251104504689,8.909226894701135,20.24840703102027,22.595453039183305,55.36503667992694,15.551021842968716,27.492143959632116,18.543934053556168,25.071083891370872,23.75343747701496,47.6784357022237,90.13266236338136,335.1905318471595
12,21.94787577193945,26.009665892279084,21.50138911974405,14.767029456206409,14.336471305283338,26.76235152382014,19.434154147451466,24.39659104219241,33.85289154121302,32.070278864174725,56.0413438317234,13.966521533668018,24.385054434146667,32.364077978540834,14.338867100725574,37.99862393128784,40.52916638443308,27.84687177683216,65.8108275620031,8.896302148927186,21.25136277307263,9.204431961628057,19.863320321610622,23.673381434283836,55.56088303074097,13.798385104277903,26.40282011711734,15.92743962042652,25.8304291384018,24.3386562478024,48.474639516026095,90.12619474918716,335.1253340539051
13,22.017904778411733,25.863719801991213,21.74316993039244,14.8364104658399,14.237251186658316,26.57873309856142,19.068444248650597,24.28521848833388,33.73829671271594,32.482183345884344,56.38381394688759,14.139087499308411,25.275877822402293,34.64938314079057,15.069121010031097,37.184425829245455,39.45029617343373,28.12893696193243,65.26114555597712,7.78046856207629,20.8025318982395,9.513505389415863,19.40012157755048,23.9528932287897,56.272400928552656,13.478102446939268,26.46234827600529,16.056912399144323,27.426120961364187,24.11906496178763,48.78282453541704,90.03023413970001,334.896343328527
14,22.15626210125413,25.134727547084125,21.97066980539148,14.908819330180307,14.403037317909249,26.74853527450942,18.68466977885305,23.883754052294517,33.256447738065134,34.197586465899526,57.75202790718218,14.33203788001204,26.249150631357224,35.92974625711951,15.331071029354344,37.23668565886111,39.08919559122574,27.907081457244143,65.11381480403018,7.8715026541600785,20.899392693896672,9.484626644308127,19.381278808887267,22.65820249385791,56.79049073483976,13.006590934271854,26.307423791486404,15.828456791514483,27.506991523237552,23.501069004334543,48.28649258514273,90.12059140053816,334.300948396814
15,22.297560907527547,24.430316157883645,22.3510346615596,14.902397822706384,14.218363314562383,26.39997627301258,18.391327418183742,23.622297215073758,32.32316179625171,34.53390046569823,57.75452655973563,14.575367697873649,27.63720409195032,38.4669721312167,16.68893150424169,36.38387176600159,38.86574875330341,27.59597346696078,63.96632315942315,7.283759386638418,20.046149678612256,9.46713136964689,19.0047090878218,22.384598202987736,56.7819926348543,12.66628342101263,26.39918204161745,15.373553720886788,27.937930359976114,23.300356900565056,48.01510705552,90.28418235609332,333.9773190426528
16,22.357575578569516,24.486410203716176,22.50331891331401,14.94246400829674,14.229890874215435,26.436318251690523,18.37293814624013,23.860997642722744,32.2478965935178,32.62188957407327,55.90461411190545,13.720824280777482,28.526048322473,39.03379319287843,16.801230021276773,36.22305277105864,38.741579256872285,27.084669866664704,63.29532120353234,6.128087352020052,18.66372251383092,9.356501933618206,18.57188013020162,23.797748093547607,56.05504001223778,13.525640366526025,26.600758693020413,15.849616785129973,28.770221292895325,23.22334314707308,47.85151778484221,90.29582345909432,334.249155308488
17,22.01964121432611,24.29273902732354,22.690151670618253,14.721439010163536,14.217047522025306,26.163963551065805,18.08154860781755,23.63433234514249,31.92163675689873,33.174368181810905,56.138122080789714,14.023522520778853,29.124309509306126,39.91399576316152,16.612157039071406,36.54138783848735,38.99325608191067,27.010460483489396,63.543672343441656,5.9810760138034,18.34521211468329,9.446816218360327,18.068995519106057,22.767486405068222,55.50820435928697,13.116143095700409,26.72105259456278,16.317441167772163,29.028920136936645,23.751912135285163,48.45547418691199,90.38876179348146,333.8708079776425
18,22.18443861072814,24.336207969660396,22.91995796149904,14.803092989494203,13.929426359440887,25.70668258636799,18.003156274364667,23.00391409870266,31.226510501148685,35.1615134399114,57.3939625937412,14.298641972091472,30.028822549500884,41.046163752293,16.76497535091838,36.437287126018816,39.04235257631999,26.91882142212384,63.34863673017409,5.429574672386259,17.91295939638244,9.427427895212167,17.671776713750774,22.44982449848072,56.51579641386824,13.502927607281787,27.58175968948372,16.424813379179614,29.45577256346741,23.627377670362705,48.38508184666388,90.27872782842816,334.6962712928449
19,22.02787818256692,24.747228412674296,23.302240494227487,13.321015657711204,14.035550704066573,24.594642921192737,17.732170504919587,23.09587787360441,31.01667554565478,36.351902612812,58.75611823991287,13.735192935312744,31.02353924868425,41.4119164632703,16.710137455463652,36.542941097575785,39.11788662304658,26.883122642778137,63.42480776956675,6.701006176225666,17.98754867637614,9.561042462371546,17.714842557328762,20.931224776831964,55.445682167167725,13.985038397188983,27.56884992700519,16.687266731462373,29.75649135835208,23.470064425657544,48.32939817447111,90.27775793989936,335.29761313446414
20,21.91888692012849,24.8971365972798,23.103871616891205,13.2011198390659,14.220380015840975,24.780603245010862,17.654350056717444,23.25385921124937,31.659136006504067,37.58388573839225,60.159425260792176,14.427428146242908,30.881268907233675,41.68056422830539,16.910725821677282,35.98783937976597,38.451718983919285,27.52119650051305,63.50861710361949,6.359910823480497,17.161240165302004,10.77937100172302,17.507063368894247,19.347414554834277,53.521344794382784,13.46449706421598,27.64838700953553,16.721845759153474,30.13089111009649,23.231457105888207,48.898866092612224,90.2683586086002,335.247827002636
21,21.94263004823972,24.50707313801429,23.063277913655764,13.074517610194404,14.260691651751369,24.536178467068734,17.546566598432484,23.53913937667625,31.791209859469102,37.58430471690482,60.41816161371385,14.347239652216746,30.734777320719186,41.53232070880215,16.851707586006313,35.69159221550166,38.130405787766776,27.431745715842236,63.12303608257292,6.375864740028858,17.219823240408065,10.90023628489398,17.254931596665376,19.803715515203205,51.988521766513,13.27690737602344,27.31615958330184,16.713494075881073,30.153096044604386,23.43775392578576,49.24397537430487,90.38027223392127,335.695571740088
22,22.1313825449758,24.55661970561438,22.99859785986233,13.193990167444111,14.367579514143294,24.631006199080648,17.58354600849824,21.32707645403025,30.563157843309003,39.87881788525139,60.53367534808693,13.708845736807952,30.14982485453869,40.44327045968277,17.143265873621495,35.47856505701867,37.663283013153176,27.65914339525748,63.13338507185791,6.483111819298884,18.56162305257796,11.030010116880756,16.896163427114473,19.611495934323965,54.13960127987873,13.34072308553433,26.620567485327108,16.798825458106,30.5930665698474,24.272307982070267,50.40000959108243,90.45792070263228,336.49440173382936
23,22.14460549693384,24.268579849354737,23.025580376107847,13.764464158410917,14.217966543448997,24.93888450226024,17.148161085325675,21.226943537667832,30.520270135783985,40.03258556505943,60.62376283248636,13.612377023049726,29.977346251147083,40.36058324139005,17.180541419778265,35.25333983366528,37.55648322664845,28.000631521190208,63.25043095522271,7.203202411314418,18.63460582996749,11.368413855825091,16.4319453611777,19.62700578165602,54.50482833733509,12.841473902939734,26.02837050890137,16.669137644554905,30.441319015525064,24.427839630094557,50.93948712653722,90.56492275551412,337.05669580714186
24,22.25762537107443,24.66662195737752,22.51701507574688,13.716104006048642,14.434464975848506,25.480192147712287,16.94976420776717,21.269373834240277,30.72589714712965,40.42071399691412,61.071248530211534,13.055709431894924,29.93333022097393,40.03363554586535,17.111098781315427,34.9699419302716,37.27739250729206,28.29065770085192,63.25964692595869,8.123063021135552,19.765296848174277,11.510105784765967,15.82159200342779,19.59910961173501,54.80759230910686,12.816309118485956,25.341138458541728,16.666208492283445,30.406768433043784,24.34788533457876,51.18264074010091,90.644414566222,337.5543099278702
25,21.93525424816694,24.381634588212,23.182454912953965,15.303063375599208,14.938204390592896,27.19438887854781,16.82379293235733,21.736815552126952,30.948305655802063,40.141014537184304,61.151437570418594,13.123571730355986,30.014623822809828,40.245741751845415,16.90226461736182,34.87728933734237,37.25646000840731,28.205979882578998,63.08252991386495,4.571406436914597,18.098737511156777,11.352848559570228,15.212398540255752,19.82312920867336,54.80686517347235,11.884874931481637,24.39645851263065,16.671012389990388,30.161239222005666,24.19663477730938,51.08494518000799,90.59692775103056,337.95033621590136
26,21.661054195752214,24.93958475145477,22.699450885385925,13.683407520479577,15.433347812857052,27.371708290671744,17.065263215400453,21.953585856260982,31.14138481677544,39.73680343635452,61.026453117568565,12.72756750784625,30.076017343556064,40.07966602759653,16.953118458979528,34.61055005511199,37.10306938722845,28.10001404918578,62.709356727155,10.721559648046378,23.44291555839915,11.536918693677851,15.586600345650968,20.055376809421297,55.00400728269874,11.964380293914058,24.063457817403997,14.75244950132912,27.96435549298276,24.290596636169656,51.12262536065489,90.5907900154065,337.3962997598741
27,21.600806298242777,25.105539194856693,22.593200578257704,13.92774291424248,16.060231878652893,28.336918141473948,17.069799711876666,22.272802635530287,31.428139408055287,39.52869527660462,61.10773513221536,12.519051625390013,30.18410187891041,39.80444084329769,17.010782226423892,34.2125300552255,36.8293137212374,28.244639939226797,62.45609396688798,13.940313236072528,27.353718520739516,11.527654758339272,15.095018105302213,20.33402848900757,55.30280778396021,11.701060683504195,23.632511753974512,14.792385501819586,28.04446989782545,24.84773102241043,51.74045891325338,90.52511550746355,336.9379422872464
28,22.04556048070316,25.80280056571747,22.7905157597162,14.427933281487606,16.813493170659463,29.634627732666694,16.83921830161428,22.656534735149556,32.05069572955656,39.68928499333376,61.65597748460969,12.425942215900731,30.62575691163064,40.046979054565874,16.690225062199296,33.64191758926124,36.40887700055758,28.410702050955503,62.05231905603217,15.442084021600582,29.37240771876531,12.283966798087732,14.933572169213027,18.66854295722072,53.9585326856103,11.4054759426334,23.20423479077273,14.606670856679182,27.77351487171754,24.874923955200615,51.89702393193504,90.34114904257537,337.7147171084969
29,20.938731459137436,26.100002013030878,22.60594663595784,15.706273519245874,17.625251544616265,30.66567698851932,16.62132763998521,23.19332179074505,32.257327908292005,39.71756950493535,62.33418576223966,12.3930264499709,30.84927641513284,40.106134670137415,17.1143216142812,32.88934248124974,35.44718777701184,27.920185110236226,60.79814078528908,15.700932033923964,31.115079882924075,12.027231591780913,14.66074329485886,18.510945838764464,54.23207366623919,11.74488262905092,23.52021138137271,14.902732956842154,28.60688404647907,24.909229109041664,51.3260875612745,90.31854151970354,337.6705696249049
30,21.16464786956112,25.42884483615956,22.874664212346648,15.906289008067027,17.25256109428446,30.360249881350526,16.92839378526817,23.56434926201024,32.3073875087627,38.99399676143842,62.03130927192082,12.562815840449227,30.580727564195605,40.09433192377808,17.385429157820955,31.50641950019366,33.86720921958185,28.80930849556546,60.198542004620194,14.724820504793822,30.307579927828137,10.71497116459276,14.879035569992835,18.69733445507089,54.42195275389607,11.839137854412762,23.66103112068115,14.935165869121189,29.07165631832063,25.422307502799324,50.99920466597072,90.41091334251249,337.06266111543425
31,21.04922484976033,25.585468023039923,22.96117793327651,16.248959053969426,17.450101301575483,30.847854639675667,16.344796205322076,23.577038255489107,32.4849893805663,39.30459585344822,62.33163262258461,12.330067458256549,30.73870429728524,40.1520706175824,17.86082102077609,30.128088548755272,31.964501888503342,28.905384374557915,58.90150584736861,14.993049668418214,30.75897242577145,11.441929730624334,14.866739103508577,19.55482387653081,55.22435457233072,11.890667789645171,23.338156570560542,15.252152344694297,29.965785618128404,25.20031113903773,49.80960223931078,90.45719117344572,336.75030578849135
32,22.124935513606378,25.205952616633414,22.96147039399105,16.1585020668629,17.27866422081166,30.702087012535344,16.21708103486544,23.532331973533324,32.38413440058521,38.83131621888594,61.86182282116093,12.189531327036342,30.6365075605882,39.8799066947547,18.06580090895963,29.728148369619287,31.634876754583008,28.764240305593237,58.15147363464571,15.292255907784842,30.99257236391613,11.633414303895174,14.693946891704432,19.359848502769605,55.35216506316737,11.827786391372696,23.153477295799664,15.662327790115432,30.619074489269384,23.49086553273685,46.42668673675836,90.52168094869695,336.3710935714859
33,21.95296611223554,25.015205126514378,23.052359808471078,15.09237142136868,17.11532586289945,30.72441790871259,16.517162556618878,23.235649164899534,32.400427810993946,39.299809884687576,61.89649653610866,12.165362777454302,31.110682333115157,40.20511456025321,18.224463379976225,28.68899922708897,29.70502378873065,28.23313158544226,56.61242208072238,15.033095919521283,29.37464401387358,11.730895564509211,14.740712616558994,19.501551289263123,55.46117241035635,12.06706497375481,23.351442862542736,15.565393377866696,30.956155020680782,23.383479121396032,43.43631677189084,90.46065955691776,335.8888736889652
34,22.104624679709552,25.47455051684763,22.730264793628,15.279682490356784,16.899109737740662,30.69461928859963,16.879648464927623,23.22160068124978,32.54476978074674,39.048121569531794,61.63030061454956,12.164840357393944,31.53686197166064,40.3682507525835,18.260932619499684,27.830880193448756,28.85755745749807,28.117211683410776,55.53357596526818,14.564481844469032,28.99577210488413,12.274539403018323,14.365882598450458,19.547281414483844,55.40346891259196,12.350666953222904,23.63647656414869,15.652978907323636,31.11804845372229,22.669553031905007,41.62982769344822,90.42844386782264,335.2849160682283
35,22.109609693761,25.42215129223925,22.717650019274327,14.920796356254025,16.973340121454,30.370606296006763,16.838572093784045,23.130850848309397,32.46897437407701,38.9833968616948,61.44208233341018,12.638405961255152,31.214970199919943,40.51225648748146,18.055303880118625,27.157526206374232,27.670288552893968,27.014734875219048,53.61582592387781,13.76363392948221,27.792030050287547,12.291638277527731,14.661806473762327,19.75644154137694,55.65414289174396,12.58634177867802,24.081739497549314,18.190793031513817,33.44658522109097,21.91258879528733,39.79299089743745,90.58557040315142,333.96172423245946
36,21.90031019799228,25.45537977271585,22.66669463104551,14.709196994321497,16.985276428982754,30.164304721285237,17.005279255325277,23.005976839626523,32.42934882257579,38.77708616084892,61.10165766832147,12.86027371208971,31.61266020844596,40.74613417530315,16.920837927899882,26.084748323569723,25.965345006558195,27.34592524819069,52.7012195904062,12.942676090123602,26.7350347515018,12.194738506098494,14.521490611017375,20.13976026807694,55.81129311100656,12.815236231827626,24.51794807160597,18.371989337759373,32.92271773814053,20.99296730287189,37.27128631967411,90.61699897344228,333.4717026793472
37,21.817693908975038,25.53503215164724,22.40855596545944,14.72842487882042,16.96332283524223,30.12993633704192,16.8192817013889,23.098890835099485,32.4968429357846,38.35956033913981,60.75429815060522,12.848441034462892,31.94790260625153,40.852883346986765,16.29056158306026,26.223815542581747,24.79311718634479,26.35124725162647,51.91567370197167,13.092571835620657,26.917906690431444,12.167773650550892,14.717941400114956,20.584973355271025,56.03281480124745,13.193761456353634,24.795035901676982,18.73845888844469,32.9711609107607,20.460416668832856,34.752785018822166,90.62744409715988,333.1474552533184
38,21.656046466825718,25.400262098380672,22.109210175526268,14.763375020558362,17.1284180053311,30.36062188399176,17.11797123903821,22.85086900087184,32.404553555679286,38.314631226983664,60.39821966778506,12.358974630644529,32.22125337450724,40.7819973042682,15.67568878093352,25.340662543574428,23.49971042082447,26.930258450661263,51.37941588407016,13.54342603485877,27.434425868973737,9.974201270889807,14.722655782700922,20.662989503900786,56.27616247639583,13.219158702634134,24.305288151604447,19.161139716442698,32.851666014908105,22.194620713243108,34.80694222538995,90.74912946482463,331.785643705393
39,21.328635714084392,25.13326189512789,22.253706075191733,14.53830717452499,16.893608427562125,29.706583083011346,17.154307302789732,23.135452590129177,32.43664734608707,37.74025768398401,60.10949877695872,12.370785142217864,31.861815761800404,39.86314302927295,12.754214613695051,25.402852834361227,22.588477814971288,27.74167082415068,51.544233719099246,11.270275568358262,24.999740276570797,9.99875401784882,14.444088860203228,20.74561195583643,56.04478998929142,13.209826746277928,24.362049490072607,17.098059871195023,27.625370080961066,21.734754790798963,33.806893708346195,90.65524415402824,331.854307643057
40,21.0285304673696,25.03564990060341,21.96497662961649,14.58479019166822,16.67021770138162,29.484832991414464,17.40470163141122,22.856882646825877,32.40275078275905,37.40369699328443,59.52342000649184,12.174619703961715,32.70243062222816,40.40924995601277,13.27862636359939,24.46514043250935,18.90488539935508,28.32717280951581,51.06732268859046,11.1277849830318,25.002065248746103,10.159571432554827,14.562836515864104,21.102519621535144,56.33111982568328,13.5542326755802,24.578428884843245,18.806273481992093,30.38678484439159,19.97115227880301,32.977546305682324,90.95881425903823,330.84341558455804
41,21.233584628846778,24.77434388313671,22.05209459344081,14.940602185236996,17.20848484728021,30.453467837966063,17.41952022495027,22.7400466153038,32.35670346574477,37.27985115429853,59.32889047985892,12.792519952676786,32.970453411431386,41.871482902140734,12.689334654568771,23.933977025498592,18.98172265969613,28.91803031808248,51.21227891961781,11.825243909390156,26.230768325309285,10.562464857451328,14.909232601721335,21.561674494600844,56.569093247974,12.230344304244278,23.95042408209314,17.36924413506407,28.31948495234561,20.23749940860705,34.08142489704463,90.84388251797102,330.3028179086774
42,21.415620013757824,24.646904841755887,22.063527551083155,14.878855135089584,17.164192647645635,30.466604350992647,17.471261165505602,22.62055678177953,32.1564342205044,36.99994993128421,58.95167914092885,13.923384823578903,33.354036117918994,43.615783959142,12.700245426024845,24.738614834764174,20.089588424475945,28.437709099300832,51.45372759565834,11.403047136728125,25.8501175218768,10.89228737618182,14.876897417365283,21.904285178992414,56.75076929784908,14.541177947828906,27.53727851692289,17.776546616437983,28.26786652301385,19.875608678448877,33.516163468929435,90.836473218493,329.8631963370517
43,21.384743126431356,24.73819631399892,22.13608038706151,14.755501757111194,17.611417550580995,30.77725238550233,17.575423444296565,22.513172511563628,32.568477985964634,37.40686016267127,59.10979315108607,14.198010441390783,32.40897816209582,42.70469395031871,11.89193343000154,26.149009067285306,22.422928344079786,27.760389461250615,52.117070787195495,10.849930147716089,25.09097071520795,10.875817504054364,14.75823724654344,22.084596380550888,57.01642365119204,13.147780936391026,26.17552404820201,17.635232031508384,27.20549015413728,19.77547889642677,33.07110071072645,90.87357074596788,329.4390333167971
44,21.21218462129894,24.92322782656364,21.77458513661764,14.51184727473385,18.202369573899396,31.077138451549583,17.6259247212237,21.798481858494565,32.307243897518724,36.92829971968544,57.768203744563614,14.225263828832809,31.010605463450663,41.03041366614245,12.94276375726421,27.620595941045934,26.20352039784516,27.19653693964686,53.3168367713577,10.586457769739734,24.49673978573365,11.315485593733165,14.827978272362238,22.5429122570386,56.71923086817037,14.05754467616538,26.87634046357935,15.821868982071168,24.368463822401917,20.15968645344882,33.60783698302859,90.74634252461232,328.10757221511705
45,20.38795684034684,24.739546479599777,21.619221244815197,12.139152158059732,18.303395775472318,29.165075703117623,17.516147459807335,21.53143830219984,32.13493151737624,36.14456980426124,56.80771106299965,14.133973708609137,29.48550601810497,38.96104773430496,13.170732028810006,29.423097354592567,28.1946957133782,25.79283848262763,53.80650481216968,11.6383936499258,23.062486408149407,11.567277718121844,13.686465934909233,22.714435543590486,56.58162445442963,14.340983196193358,26.9582222964941,15.723509196608218,23.980220291430957,18.662468398443185,32.50969713836382,91.38617207861036,326.3966945626005
46,20.937515396852667,25.147719622819537,21.578599020564617,12.095999626054908,19.05203708814144,29.768957957014933,17.187831592045075,21.34765607666255,31.927722469280827,36.20377334337164,56.70531677585385,14.030141871399708,27.30197403803122,36.40759756785286,13.406189425045104,30.59837899112153,32.612547253671,26.95167716673232,56.0043962836786,11.574540482428969,22.946795845938738,11.454814583159123,12.99480671628926,22.89525702488232,57.034905261400354,14.968164717049314,27.336089580292573,16.539367065837357,22.702488895673,19.05956617423247,34.74994161850123,91.23136219296175,326.3067150203669
47,20.756530331550845,26.48492777094222,21.1232297712522,11.85046546489567,18.93802493523414,29.136102305166677,16.51451251745847,21.28415621888495,31.247814856813,35.930668962829934,56.33924512485096,13.418827904144296,24.07385871852678,32.95206193332076,13.287339051728967,34.20441068274082,37.27913299519929,26.61046055141172,59.84052921471984,9.742282433750994,20.907955875548392,11.517971267173955,12.238136320476617,23.016494230032222,57.163155025409225,14.694802216766726,26.321673304924516,17.132485118353898,23.47571193583677,20.626347675012823,36.222197014072194,90.6467511187725,327.7037133467833
48,20.74426264238079,26.985648041610144,21.401511107992903,11.329527788627711,19.41223508461491,29.22033256910362,16.14999736346335,20.759346242507075,30.8602531846714,36.056521370725,55.91212196212089,13.305698815031338,22.78193081936569,31.319514876562927,12.295071630838445,36.335900161009285,39.78538489758255,25.907025941314224,61.47064073694214,10.037793397201076,20.7286804920386,11.926045521984353,11.851694877033989,22.742164202424377,57.36656321509103,14.300629630748068,25.720341356634616,16.95727459333337,23.263956820712973,20.27537644641026,36.11581969535982,90.89090536030272,327.8714914040037
49,20.898390454530126,27.372831747037825,21.30453059807576,10.496332626637804,19.835377763571586,28.86023839635561,16.292223140068824,20.580383315942395,30.94502759801555,35.70337217791154,55.46997279066034,13.01770980930044,22.21554186009396,28.770963967307,9.220331099984367,39.64415636673761,43.32054072138341,24.605540793297216,63.44181599623264,9.273408283487624,19.248988851269768,11.616561271154293,11.624734685132069,22.84884472262795,57.51226899946123,16.138035736800045,28.07002635547476,17.321341149353767,22.17990998500941,19.705552241663437,35.37135339072388,90.30934297196204,327.6628486538116
