,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
10,35.681301007438464,110.14686378854614,151.43499035861663,-48.565144641615404,264.15230214735595,194.78609398624727,44.8505805529648,-164.3232282111778,-48.28619687416872,220.8293913769064,-14.371825772136456,-227.1147689257033,257.6350270336868,-0.2141382111132714,-0.976803371483334,124.90772567712872,-26.550416439911654,-121.94278375355331,0.3480487829943918
11,40.3025935943476,88.36883226329817,151.5179922933495,-42.65794994683847,260.74325948334285,198.11461384616803,42.568528222849466,-158.6851431195798,-52.50867658297472,220.2314948716716,-325.5513047952133,-238.2528238924365,258.0645627444052,-0.2068093505818638,-0.978381261325005,125.28859136620912,-25.898954903924945,-122.46862410334946,0.34651715982199466
12,49.0896434884894,68.4789879483094,153.49631751952597,-38.47377238738761,258.1815172376212,203.06715738224,40.75839710351681,197.30462349659257,-59.49964646416768,214.18411743448723,-286.69481014230604,-249.96234791233223,257.24356165077967,-0.2208070332270568,-0.9753175144933396,125.2144009647148,-25.086962514458136,-122.56042398797574,0.34008104039488607
13,52.91852620969186,67.93589474139279,156.4232450672391,-35.76771428671202,254.33270014356867,209.78776967607112,28.12084376029153,166.12714150425256,-68.57304756942881,219.53813999071565,-288.0371308387733,-263.49580013585114,257.0702420836048,-0.2237563511271498,-0.9746451125051948,126.19567794779542,-24.507661500235265,-123.67858459246578,0.33541296066147025
14,59.7184300013449,65.03262578639001,157.00036431861017,-37.19006131969945,248.82237720427764,214.39331435929768,13.81421605675493,151.56516269570932,-75.24355569654242,242.9663729342348,-276.7253740038984,-265.4338498488212,257.20901958936435,-0.2213949853700653,-0.9751842187263844,128.26186062494344,-24.143672830829658,-125.85665073495424,0.3323728782297448
15,60.61946847235387,60.74757116752073,156.71606166882347,-38.77034736284804,246.72852783747769,219.4360140848653,12.196102125062652,144.2068376392973,-82.64079676629268,247.20066954607205,-270.3336634925411,-273.70489990403706,257.0559823127657,-0.2239989138233204,-0.974589393850545,129.76996702409343,-23.784544772125848,-127.46362103378921,0.32665915562646386
16,63.16197941880006,66.76913324939486,157.92053353936743,-41.1646520170147,244.9881497806124,224.74885201953649,8.39609324550645,141.52844986042126,-95.559184640878,251.07651492941807,-267.84454837133507,-285.0107333228413,257.4454371122683,-0.2173692443348266,-0.9760894485739032,130.76524033721992,-23.419503482362703,-128.5477045979357,0.3181003811735289
17,63.04423145427697,73.8715887684319,158.7087091064051,-49.79597310290694,241.4240579841719,226.18836023052057,11.884673143677505,116.7879329728502,-102.09835762238312,264.589775140809,-250.02961994374505,60.66777405608313,258.724207113121,-0.1955318231272711,-0.9806973570600288,131.2775387637167,-23.03759772284735,-129.14142393431814,0.3064397916373519
18,63.22160677125152,81.99881543047596,159.51789451502188,-50.39828115254255,241.60543120575912,228.19195197897125,79.15965425264594,78.72104956301456,-109.71130570312675,277.95797163663747,-242.926128465128,51.11657640669484,257.4590343077764,-0.2171375967377327,-0.976141006250102,132.41124050549212,-22.900442191207564,-130.32263620776254,0.29767026486741976
19,63.18064764761573,87.58863567235855,160.83479238989648,-52.6088344921082,239.114066939826,222.97806986941325,113.56217079650492,65.18353965967,-119.00516446293366,291.91445129765447,-237.7065362326074,45.59765283462725,257.04758507939744,-0.224141746624997,-0.974556554243978,134.2003566147994,-23.00392222149416,-132.12677778647225,0.2915287150606346
20,63.39457621145951,89.76934332052798,161.872107335671,-53.71532986205267,234.9719344438704,220.0923204820309,118.57369308813762,73.36512443377808,-131.19168468421657,302.59667807816726,-231.0903591878109,49.05422180303852,258.24158043986733,-0.2037856187389965,-0.9790155369528946,135.0368603331532,-23.104296584839176,-132.96459802732477,0.28467983023135485
21,55.178372736669445,91.05291664563713,161.86671386625028,-56.351019011707535,242.1652095001028,216.711465033544,127.765004060286,67.7093777943733,-137.8085447256306,308.5437181438199,-225.65164176406205,56.82271890723854,258.3244922435845,-0.2023686881809697,-0.9793094066963276,134.94584677210403,-23.20457651214298,-132.86123153754565,0.2769181438347022
22,48.0868294118128,95.5495837957329,158.04692831273883,-60.282480670195696,254.77245427263523,210.5479343284568,129.49336333760616,56.805371747134416,-141.84963268545,316.4657729003444,-206.26558513859413,59.28070665768571,260.03238882830624,-0.1730914463077756,-0.9849057575296646,133.9245855248205,-23.307770401224676,-131.81357732244157,0.2680108052787771
23,42.52406222146257,98.25728962274972,156.91113074185992,-62.43732307889678,260.4676988329542,208.3157666729769,135.84358154112283,43.81030099656846,-138.17129971003325,326.508579763845,-201.05959304379883,64.7383192673561,260.08133606279654,-0.1722499877128679,-0.9850532684748154,133.64148648698838,-23.56405366151661,-131.48654912148595,0.2619010294071959
24,40.20323073947196,100.451512130729,155.55921473037307,-67.26468248639236,281.5181610319724,206.3408059097904,132.93337648569923,24.336804173906017,-122.5382317108531,344.3674695086468,-210.5721148631948,68.42049414572907,259.7521670433666,-0.1779063269181957,-0.9840474271306624,134.0880566874728,-23.981114790827544,-131.87033608865013,0.25840552294381114
25,33.52537960723842,106.3832074931118,153.69937270874675,-64.52572176978009,285.0466405664274,204.642029551022,130.74601345614656,9.7639790926209,-110.66553599853486,342.80751133808855,-188.82442292835665,79.75066660844189,259.04451683961724,-0.1900462474792459,-0.9817751391327126,133.58550122483507,-24.1986277156069,-131.32413618391175,0.2565659093920663
26,19.07722990949094,108.92354162430502,151.57011944536592,-70.04423969747711,285.1509628002539,205.28910779333523,152.570670638522,-32.29700894949957,-104.8967701606527,355.33294914888575,-174.04982060759178,-272.8773260189935,257.5702404883505,-0.2152425831881638,-0.9765606127540094,132.11874343519617,-24.223117823598063,-129.8315634101287,0.2563270003454091
27,18.268761482434627,113.73211578344882,150.1847690260361,284.1230903563989,285.0093358268518,206.94265289440972,152.7801368635528,-70.75741962485216,-100.9471539930071,-345.7535529764576,-145.72663428844916,-267.61813301516474,257.0937461350925,-0.2233565103853463,-0.9747368205154048,131.30829831754653,-24.28107813271077,-129.00015623312473,0.2585351398350948
28,29.590318203316485,117.8676878982388,147.58051355675178,284.2075864828352,282.10489193490514,205.7090517385319,102.85731458545908,-80.73382825404562,-91.08133121916234,-342.64459979463186,-130.67235520942006,-257.4786793576879,257.98141719394414,-0.2082289236131617,-0.9780801170512076,131.1298525183567,-24.37424745221841,-128.80497243758973,0.26325657204581393
29,34.99473566630269,121.2295594877532,145.5604175490555,281.92946278437984,277.26023483043406,201.955884196098,89.56092115522563,-92.6423469924037,-67.03399112708982,-341.2564873460883,-131.57001553476397,-245.3623705439097,259.7793412015902,-0.1774395943569469,-0.9841316936032708,131.578052663651,-24.5054208617062,-129.24015650965765,0.270632939943888
30,39.5823914959426,121.75939796597748,143.51411377251512,285.041350307564,276.8691236541451,200.4157266077032,76.75687319080112,-103.18279239426312,-53.282390674571445,-332.27847576880805,-112.25188643323511,-237.3920896138524,259.2669493789907,-0.186233396948656,-0.9825055327380932,131.6956360817958,-24.539162358994137,-129.3563906549664,0.2641144375956291
31,40.92836182393589,126.20814676102988,148.80401642511268,-66.70764929184969,273.32478479866893,199.28072463465264,60.914681966584,-121.89624599004998,-37.5341968944972,60.75100602556444,-86.07648833126676,-229.1833737197564,257.1994007833626,-0.2215586960150181,-0.9751470372308604,131.4861302753355,-24.476484189000857,-129.15716189787517,0.24350550993058942
32,35.87559798230254,129.8144862296893,152.90310805168298,-66.69781129380942,271.5873589662154,196.67598933810063,46.983408057151024,-140.32678890493247,-38.87571542484605,188.74602602785453,-139.43108043205277,-221.49047305475125,257.2464128730056,-0.2207584980179725,-0.9753285013536972,131.1134080389701,-24.39728580428763,-128.7940466502432,0.24105538692849354
33,34.89383692963881,131.74003042467768,152.0462311396198,-61.36472384343216,270.5143000423514,195.37492496826184,47.43952431182845,-152.66394147354674,-44.4296403766281,206.01706924736635,-220.4088032313579,-221.7367724135996,256.97428178974246,-0.2253883946705211,-0.9742689934242214,130.56628770560854,-24.29919125331307,-128.25615145464147,0.25669056489927866
34,34.1845453915808,116.07838099710064,153.61148261284342,-55.47637423495894,268.16194001607573,197.70728457554392,44.67196903223541,-164.52383404255093,-47.42763447492189,213.8898018787932,-238.852404763762,-231.91227031736045,256.9210353735391,-0.2262937100151752,-0.974059113610446,129.8283556652501,-24.179257699547925,-127.52733945520195,0.2908800991820682
35,39.86451851500871,92.63300021510526,153.37828334818627,-50.87060701206877,262.4873195642914,200.55826430818817,44.186121391404726,-158.3617551035328,-49.936426769661125,217.1509150873752,-237.56909624339903,-245.76921127863184,257.57759650874846,-0.2151172039461354,-0.9765882390067968,129.19023208640812,-24.07296069084137,-126.89664461367964,0.30876936312260617
36,49.36805512563672,71.11282045350791,155.4225355693901,-41.81314886001008,255.41698929926025,207.87871947745697,43.06785943496402,203.92764935270463,-57.89880282475289,213.1784939271948,-244.80615213661247,-257.5658645958205,256.67086590479374,-0.2305445551474941,-0.9730617699261668,128.63277326171743,-23.97711131693221,-126.34514608482888,0.3108950346391086
37,53.4436348164484,66.80610110511171,156.31424504974802,-32.425805249394045,249.39882353333823,215.04607199207976,30.152964901519084,178.20633748339986,-68.58043516378771,216.2485047437247,-254.9470743791188,-261.3345911578476,256.4347230897925,-0.2345530302521045,-0.97210332578361,128.4313246201991,-23.973183357029313,-126.1376706553487,0.3277120123268932
38,58.0369176615306,65.93099816823198,156.33860545810543,-31.50346968951851,246.75668664940696,223.4578249719209,15.256505998801998,160.06695803099723,-77.33142382722068,231.4720111860296,-250.7841340824794,-276.94177208179946,256.6766885956169,-0.2304456664320106,-0.9730851940209072,128.57984270260758,-24.061058972335605,-126.26799406235467,0.3597248055165935
39,61.62707021464459,65.43197157450513,157.55826458445677,-36.64869134906064,244.0471969795409,230.1523950170599,5.176848076531087,147.8047939452823,-85.48108290129511,241.48580786642384,-244.64902472895503,-288.7976994139196,257.8631603059431,-0.2102472086872758,-0.9776482553757304,128.63868986463348,-24.235134430029134,-126.29080808061049,0.37662211521629196
40,65.35522722887913,69.68021187977229,154.81035703392376,-42.07272211755458,238.58389939275497,226.63034703942125,-4.555013768389074,147.56261521276878,-95.59316272126271,254.8998570648984,-226.2785051871706,55.33075061152507,258.3590172262098,-0.2017785444824454,-0.9794311711327884,128.6096315211376,-24.50063199384072,-126.20679713066383,0.3789108607169795
41,64.91087546695186,75.6019759408158,153.29725154557136,-46.15616738757484,235.66601283590333,224.31662382736988,-1.192729106357831,143.0087684040126,-103.38834553454592,266.6318813499754,-222.7118472415199,46.84744667467508,258.1853633778296,-0.2047461039360559,-0.9788151168239106,128.49179592181508,-24.865516590684713,-126.01344088401626,0.36665970438367673
42,59.70708124249359,82.90994575067188,153.7217840526121,-52.525549290056745,236.28726714199257,220.51380071668888,16.05699492019889,128.10668106136208,-113.7626693651978,288.28722977766336,-221.49827591616952,41.5447390855564,257.4622917349461,-0.2170821000088837,-0.9761533495592448,128.54719494183186,-25.27543496336759,-125.98631039583296,0.3698922399762073
43,61.7406063724201,89.28108725296809,156.65847119608298,-52.02491381515841,246.49038089049844,221.42243185965663,94.06169321167484,115.89474293924285,-125.9935769490121,300.2085608026359,-226.5256382455356,48.38692926285346,258.6562694308194,-0.1966945337978475,-0.9804648185294806,128.77749055178842,-25.742684663069863,-126.12459175146837,0.38870544356234693
44,61.65400560952139,91.19067383199896,158.5394979438787,-52.58818982324033,256.284746987707,220.4939354943812,119.38405619722732,120.37343447183588,-135.39616058543254,314.63500441289847,-210.96632672053923,53.13008883108646,260.20154449914804,-0.1701829358621439,-0.9854124863940692,128.94962340169158,-26.19950338312151,-126.20403012446985,0.3943319523087137
45,56.258365675104216,96.07023484212796,157.26390171292036,-51.86384894801921,271.2987293478086,215.65289805444343,132.80775142424437,94.60546478012854,-138.80260470856166,316.5522434684286,-216.48712828455407,64.69510527354541,261.6402116983626,-0.1453886950691788,-0.989374614262,129.06875747703845,-26.659595685124085,-126.22700866602743,0.3869405614776984
46,49.69958170577098,98.79119902468956,158.1008393700144,-54.27404442742648,278.3211040681451,212.6593369629188,128.04883359963205,111.68870346369069,-144.25686197676168,325.5358149838152,-194.3367233735682,69.54189653219326,261.1568510072257,-0.1537300197120762,-0.988112888813482,129.13846680008942,-27.13676433813767,-126.19421673238784,0.3663095293443706
47,45.07025109834706,102.01267099591598,156.53467428407413,-59.104198347972726,281.3002427867062,211.804667738882,126.8994194334352,105.1272414380966,-133.61385375127043,327.41264594675295,-178.68267808169372,72.40905059362488,260.7296293243595,-0.1610934675463463,-0.9869391545145496,129.3759019977357,-27.606250847290546,-126.33307383266366,0.36115168388569696
48,34.04495037243743,106.20791688295049,153.74744648819896,-64.58618359541487,286.5925784838044,209.41379057218955,133.24857953372697,172.16884280601778,-121.23583513991534,319.5386315172159,-164.2405955813289,-276.33628530210746,260.3462212863309,-0.1676941444012966,-0.9858390710118548,129.78818612590658,-28.082139807857306,-126.64774567986312,0.3713122897379171
49,15.59832919053298,108.12924621322496,151.61732498422518,-67.92162041603802,289.3922442813054,208.69027139114132,158.89754871332596,-168.10707073330917,-116.59055588083126,326.5533073159951,-146.68200216413834,-268.55376776843605,260.56989786885373,-0.1638442662418847,-0.9864862170449512,130.06341299703178,-28.399731516742314,-126.85735992828417,0.3690025908155579
50,18.641998257344028,111.91370062868609,149.6872813680364,-65.4968535899074,288.9070923902188,209.13907536514503,144.25644348528098,-164.2264715293488,-113.35286029486808,-2.9812708490995306,-128.40579886465235,-267.0348452841058,260.0007604362894,-0.1736351071679144,-0.9848100576044028,130.20983941724504,-28.56855372521211,-126.96820500537945,0.3541532961509487
51,17.012600967721085,116.64364859707752,147.82571670042827,-66.80539890285775,284.2008810576507,210.05125622163487,143.17500414979273,-160.0610204636659,-110.18608656205458,12.902080515639112,-111.94474649589976,-259.8563102537437,258.45848407574954,-0.2000779252385187,-0.979779987462619,130.86545971848403,-28.73561176675052,-127.60134645166852,0.3436264693879923
52,16.42120471713298,120.00689058430478,144.16372140975588,-68.06306105285944,280.3986149977119,207.50933990147223,139.50524406039162,-157.4030954518358,-86.19933099711426,10.77908688472479,-87.11746868728089,-245.38986207016487,257.7257655583297,-0.2125909933867986,-0.9771412740902996,132.0499425097859,-28.905917382603704,-128.77577851054005,0.3371063057237999
53,30.50885579899102,123.22292492815816,141.0947713449411,-68.3567157867709,277.2179884941554,204.84688554147027,101.85208123459556,-158.3752332306842,-55.65362888020272,14.441309721463824,-76.83325655546328,-237.3587650146272,258.53654436755403,-0.198742878785491,-0.980051666052385,133.79882227488966,-29.08457974124725,-130.52673414376022,0.3343972002484458
54,32.96331999057509,124.67056799697014,140.01119690138574,-64.77119832624055,271.71924564738964,200.919912626078,86.16337281271143,-152.9868299782617,-34.93387029494335,232.05538053422373,-54.541941788625785,-229.5143827300156,257.9043929123463,-0.2095435948802493,-0.977799305504285,134.4403572039066,-28.95400382451889,-131.21039865439903,0.33120744479737535
55,31.09603255302784,127.3992350936725,142.86758289574595,-58.58596908730249,268.7153723387236,198.5192362516976,79.24549349744586,-159.29583753179682,-35.15626681407372,226.1903906607501,-32.980000545492715,-223.7293398101067,256.3990068730092,-0.23515896039375,-0.9719569246353104,133.99379334470714,-28.510272354916776,-130.84728197777562,0.32744134670705627
56,36.135269535198574,130.34009232914323,145.40036259236769,-54.2592465760689,270.8891939762668,197.6406199555801,48.5305307342353,-157.71183883118013,-38.95041446654301,226.34234573874457,-10.408905503284664,-217.9234268912598,257.12430752773844,-0.2228365570127693,-0.974855819523428,134.25826837089204,-28.181312166632527,-131.18474321351425,0.3259581733551466
57,35.471874982820566,118.66451302557412,147.88813611591857,-49.75671611400111,265.74491110411054,197.04046806119345,42.86814621432339,-165.36274796465855,-44.75483079955626,231.0770850407319,-20.20996322536413,-222.88077927640225,257.5757792613252,-0.2151481782391165,-0.9765814156538049,135.24171653324683,-27.957254454017615,-132.23290619868703,0.32671342954108906
58,37.20184313110784,101.70353541784542,149.32796510634202,-41.24627621896741,260.33340998805704,201.3533634492091,40.56909496670053,-170.75684948704574,-47.44943902009754,225.9751086774517,26.55441449888156,-235.65673166916983,257.0601510193335,-0.2239280043914569,-0.9746056889066776,136.97364127664218,-27.831377485693594,-134.02321582284918,0.3297297729504619
59,41.8042181763571,77.97885087401173,150.58154009366112,-35.06479668839546,256.07061463462804,205.67030860479736,43.798273803811895,200.00944231911555,-59.684744157584106,216.2088860504685,-299.0591306584546,-251.3544683858205,257.48489187972734,-0.2166970424315262,-0.9762389009875756,137.94957851492526,-27.503176304325866,-135.08088419368093,0.3317678132230383
60,50.19395000708036,70.12540670522944,155.327693977528,-29.64804854200161,249.99067830887293,214.7781552851096,33.92838670570467,182.85575934603813,-70.96844917222518,213.1022089047337,-288.0999129228454,-258.2126016846032,256.66050439566,-0.2307205222510094,-0.9730200617727373,138.1988063652446,-26.962804874473402,-135.4376413623072,0.33288869156699535
61,55.76747515985082,66.20070961355029,155.72518462108604,-31.566096968065096,246.9683607533861,221.0297495911552,23.090049404660363,165.42864048493672,-82.05024381291122,233.55837620509573,-275.0851141028973,-271.05395390019373,256.04696999795,-0.2411263842867592,-0.9704937232155568,139.31920540779623,-26.66151707215702,-136.63268722483147,0.33645591499516
62,61.50796810898373,63.4400862025893,157.7562700627775,-36.82805014653559,244.0071517525008,227.9983833715777,10.925630125229247,151.7656730498494,-93.78701270501278,246.17383125647007,-268.54433786852496,-284.1534329513844,257.3544767911398,-0.2189185674888991,-0.975743132596181,141.34438761385672,-26.590274263307226,-138.7018731571294,0.3425765002103771
63,61.40123112685325,66.59002691136897,159.2114745466396,-39.151149625591245,241.2780688994318,235.2045449912583,6.501525778236498,133.91224217448735,-103.1011004475225,254.8655572203996,-258.6964289323457,-299.4393975197055,257.4845368917847,-0.2167030909189303,-0.9762375583771512,142.52945228409408,-26.523750311753606,-139.91393517891126,0.34280733656231377
64,62.742131838605104,72.26885802270172,156.86148934143912,-42.7953647091112,239.82775425899845,231.80403086693548,1.7381056451511654,124.49917635361626,-112.59379546709474,260.3578511784089,-247.9803033152998,48.5300827751838,257.5671477460727,-0.215295296186427,-0.9765489928518684,142.9099513586154,-26.45994949894954,-140.3052351508305,0.33715534914152806
65,59.712814097079615,80.1573864875227,157.33200344021287,-50.11546628641088,237.8898143070693,229.48859391820207,7.294799552884143,94.2660732088636,-120.60621581380973,280.0660266120387,-243.3474619737489,38.31298480632768,257.91257579020487,-0.2094039452451293,-0.9778292221629372,142.4972998096563,-26.396957800510926,-139.88751207204467,0.3254509783253963
66,61.83912196204986,88.67622165598777,158.38594358659105,-52.1585558477878,235.12416941325583,225.46778205901043,85.75596291219173,75.28061394314847,-124.66684900748312,298.0715378269888,-235.5271039350565,41.76692089131442,257.86763216462407,-0.2101709039129809,-0.977664661910412,142.8291675379963,-26.653270891641075,-140.16779067268138,0.31297052784072565
67,63.38401360124644,90.37290086300423,159.37680242932592,-53.43393454630365,244.0185762760505,219.7083699958337,110.26030463649596,75.15685918764922,-133.47950072383466,311.5254462220739,-236.42928022085297,49.90507965681526,258.33139147183374,-0.202250763907576,-0.9793337676700432,143.91551057548557,-27.236578165073905,-141.15447931075968,0.2993395841729759
68,57.56426571575852,91.70876597494768,159.22709731635123,-52.683798391817504,260.04642658353345,216.4590447303139,126.71772006506936,55.79136944928973,-139.31168819155343,313.88482682524494,-228.30067769055253,62.00887339606153,260.2234261098079,-0.1698065883700337,-0.9854774084402594,144.15635294314995,-27.820336634984287,-141.27783147182743,0.284355077218316
69,52.28383165866544,97.5334449099995,157.5445524116194,-55.896383690223786,274.62417731181574,210.35160174866007,130.1030672683908,49.4320495161997,-147.68130165308287,331.1342620710914,-217.34544273832825,66.79818101929627,260.237429914618,-0.1695657203017162,-0.9855188818579582,143.5589199120194,-28.42205905546952,-140.5415477207167,0.26756747176810597
70,54.24548345355223,99.20526556023547,157.50808787543195,-62.50557635967613,284.1130217285662,210.7093105208864,119.20104796595136,43.77171501641416,-143.40277318252953,337.51420979626903,-203.5168420074853,68.50740956571276,259.00276294763296,-0.1907616586052098,-0.9816363835994412,142.10528849116,-29.05979709914418,-138.92353954489414,0.2484731396588396
71,42.30319718707241,102.5966687551471,156.50334552908274,-63.85099278881603,285.5766374018408,209.2441071486033,130.29266085344767,18.6458787647818,-130.3793443831648,342.5804175118399,-184.04620067564807,-281.9445719416155,258.5111625095332,-0.1991770192107981,-0.9799635273918624,141.55079414114292,-29.85244894433515,-138.18648777445085,0.23053087075646272
72,23.845176803354832,106.46308063156896,155.26060540831594,-65.6141390769572,286.10966070198884,207.99065866908748,157.0986348270022,-11.37420767507669,-120.68337569344118,344.647352461847,-172.9217447443306,-278.18302278455815,258.395185670885,-0.2011602301224399,-0.9795583503891367,141.87880203146764,-30.82379414639815,-138.30828085627348,0.213202396993904
73,23.09084237711517,110.1474353902512,154.19984471162195,293.48444276107466,286.83563558338864,208.24639373929645,143.16074434562708,-93.02836721072732,-119.60717399561202,-0.731344456602534,-155.3312542827608,-271.8130751199309,257.67058014367814,-0.2135320450419787,-0.9769360602107952,141.44441883029705,-31.335975968445386,-137.7551346432186,0.1949355376845615
74,24.3044027360736,114.0157551367119,152.0968123918947,293.3872773657693,283.2351308226495,208.16040736141247,122.73227047244109,-99.9600559109984,-114.78931257174632,-352.21295099744293,-131.3655749456397,-264.8287767468563,257.2226830255694,-0.221162424995839,-0.9752369874907124,140.23461304159602,-31.404359865138282,-136.51045474889455,0.17518228704915484
75,26.597059998591703,118.6427543277731,150.25746469504125,290.2835506203844,281.45588275012403,207.718726348151,121.56003817389065,-95.50280737379768,-97.34172062560506,-354.9175934028429,-113.85203633611384,-249.079853035312,257.34508289575507,-0.2190785419296153,-0.9757072268185748,139.56143771158497,-31.424922575914053,-135.82670178008442,0.15933511276205345
76,25.05904522031108,124.92971816696732,147.28726265710608,285.8418374149896,281.84322870609174,206.24974730539884,116.29424819310196,-113.01602563766468,-68.75186999677368,-344.8923544020512,-103.87712569149632,-241.27941458708293,256.83510238051576,-0.2277543621188195,-0.97371861979519,139.40469758036357,-31.398280982095983,-135.68336314772395,0.14691859959464432
77,25.086519007804327,125.62678562612058,143.01772871204426,-66.33106868312848,276.6742640022793,202.34527927453524,104.2221605721926,-130.282895266811,-43.31001925086173,5.371306843549178,-70.16644637186714,-233.7537776630668,256.7620278664439,-0.2289960483845442,-0.9734273521040302,139.75969044399523,-31.323635835869524,-136.0761386928423,0.13756025215190512
78,29.812949524012083,128.8108729323067,144.75488461504858,-64.56883983624584,276.3255711548589,199.92591148809404,96.49436016511687,-138.52709425579005,-34.28919901561292,124.72855283651856,-93.20621365677091,-224.6637938070762,256.5752582097249,-0.2321679515012921,-0.9726757128126998,140.71468457657394,-31.301083282629616,-137.06978015723584,0.13203868951940997
79,38.02061752501911,134.69355282760554,149.51433334066064,-57.79618792841626,273.1686827489568,200.20687792946364,63.217830275186,-154.965711618518,-37.57057825158677,186.3199581442465,-196.82828305667607,-220.84532057710635,256.36100902944816,-0.2358034982953231,-0.9718007564267932,142.29832980207718,-31.32994674577907,-138.69409678483638,0.13018826481818407
80,38.93390873486683,135.23834478890956,150.05058853432587,-60.4401650188118,271.326500160853,199.65549730842832,47.85477876123906,-151.3409292009,-42.31572582637219,215.7546984494761,-243.24404061172,-223.4697316637481,255.9092245208268,-0.2434588609221732,-0.9699112243079148,142.89048093875124,-31.111794018162396,-139.35444318398817,0.12880239981575273
81,36.61502668344028,124.02260272136226,148.99441707900607,-54.96431958361029,266.24122792867945,201.2100094798735,49.05041506831924,-166.8048869767798,-50.71164186091176,224.30043617163687,-251.43480373351417,-234.7893066156877,256.6042031331359,-0.2316765414795963,-0.972792876273286,142.5089025206964,-30.64008051795111,-139.0706297466657,0.12783951856204306
82,38.07646681198062,102.2467411674462,149.79992181662283,-45.549968062871415,258.6454298903391,204.8664176372513,43.408129937615286,-166.40084619155328,-50.72356808968578,226.3507859683853,-252.5055112721639,-248.5891064188356,255.58769937967844,-0.2488978229911514,-0.968529748490084,141.142147195371,-29.900654840138873,-137.83414206974933,0.12727073461944374
