0.19052253800000002,9.858985480053892,-3.5191441441441444,-9.20951785864219,-0.18419035717284385,0.0
0.23480638199999998,8.792457732515713,3.9013732833957553,7.879505027708351,-0.15759010055416706,0.0
0.279876225,9.858985480053892,3.5191441441441444,-9.20951785864219,-0.18419035717284385,0.0
0.409127497,9.858985480053892,3.5191441441441444,-9.20951785864219,-0.18419035717284385,0.0
0.474192045,14.594534198083215,11.321890710935655,-9.20951785864219,-0.18419035717284385,0.0
0.539346387,110.16417919503553,-36.72035799844788,-103.86415014903712,-0.5013819974390719,0.0
0.5516848910000001,64.52101585632607,-25.780696426763843,-59.14657368675997,0.07778933069813664,0.0
0.564019333,164.63964648388878,-62.11882528596011,-152.47119314622103,0.10237814815891957,0.0
0.576292524,93.0013562900536,-36.72035799844788,-85.44511443175271,-0.13300128309338416,0.0
0.588543371,217.92447796811265,-77.34208928029153,-203.73826180527269,0.02257737830288927,0.0
0.6007849470000001,109.0522804234226,-40.621731281843644,-101.20412448716942,0.18217891801495004,0.0
0.613528874,221.8956889130051,-84.76260670783142,-205.06827463620652,-0.3192030794241215,1.0
0.625923108,101.63022252232298,-40.23950214259203,-93.32461945946106,0.02458881746078302,1.0
0.638168278,148.80203363353297,-48.42447784863515,-140.70222158360585,-1.2381434261304474,1.0
0.6504642820000001,75.82638728760737,-32.81898471505213,-68.35609154540217,-0.10640102647470723,1.0
0.6628014320000001,125.20698022291423,-69.92157185275163,-103.86415014903712,-0.5013819974390719,1.0
0.675211604,45.26769350342056,-29.6820697101596,-34.17804577270108,-0.053200513237353614,1.0
0.687466045,107.08058176343366,-73.82294513614738,-77.56560940404437,-0.29059138364755116,1.0
0.6996860579999999,42.35485623532741,-33.20121385430374,-26.29854074499273,-0.21079061379152067,1.0
0.712011542,94.66681755679303,-88.28175085197556,-34.17804577270108,-0.053200513237353614,1.0
0.724273535,40.621731281843644,-40.621731281843644,0.0,-0.0,1.0
0.736563966,97.08331853854209,-95.32003914026386,-18.41903571728438,-0.3683807143456877,1.0
0.7490002840000001,55.08053699767183,-55.08053699767183,0.0,-0.0,1.0
0.7508272359999999,82.77919965117641,-79.33231686742921,23.638515083125057,-0.47277030166250117,1.0
0.763098553,55.641281036956514,-55.08053699767183,7.879505027708351,-0.15759010055416706,1.0
0.7754955990000001,71.08070349870192,-71.06825927050646,-1.33001283093384,-0.3417804577270109,1.0
0.7877564990000001,55.84514996972024,-55.08053699767183,-9.20951785864219,-0.18419035717284385,1.0
0.800027815,112.82528399878525,-106.6419298511995,-36.83807143456876,-0.7367614286913754,1.0
0.812592572,61.0367004454528,-55.08053699767183,-26.29854074499273,-0.21079061379152067,1.0
0.825101965,125.9417025673654,-99.22141242365961,-77.56560940404437,-0.29059138364755116,1.0
0.837422708,59.17514858914619,-40.23950214259203,-43.387563631343276,-0.23739087041019746,1.0
0.8496916290000001,113.71857501514054,-84.38037756857982,-76.23559657311051,0.05118907407945979,1.0
0.861947424,47.38380071889206,-32.81898471505213,-34.17804577270108,-0.053200513237353614,1.0
0.874241761,98.58117461828773,-62.50105442521172,-76.23559657311051,0.05118907407945979,1.0
0.88654464,47.64933802520305,-33.20121385430374,-34.17804577270108,-0.053200513237353614,1.0
0.898781424,67.65152778958127,-44.14087542598778,-51.26706865905163,-0.07980076985603038,1.0
0.9110975840000001,45.017990518474676,-29.299840570907985,-34.17804577270108,-0.053200513237353614,0.0
0.923545361,67.65152778958127,-44.14087542598778,-51.26706865905163,-0.07980076985603038,0.0
0.935828552,55.33230795836857,-35.95589971994466,-42.05755080040944,0.10438958731681347,0.0
0.948090597,57.58813945958509,-37.86704541620272,-43.387563631343276,-0.23739087041019746,0.0
0.960345663,54.41053972068297,-43.37641714748457,-32.848032941767244,0.28857994448965735,0.0
0.972595416,68.83063519502825,-52.32585113203091,-44.717576462277115,-0.5791713281372084,0.0
0.9849742859999999,60.492328690196246,-50.79693457502445,-32.848032941767244,0.28857994448965735,0.0
0.997259665,59.17205142116762,-52.32585113203091,-27.628553575926574,-0.5525710715185316,0.0
1.009666399,59.78012875213685,-54.3160787191686,-24.968527914058892,0.13098984393549024,0.0
1.021958132,63.23619946273363,-52.32585113203091,-35.50805860363493,-0.39498097096436446,0.0
1.034207469,56.940944061695475,-54.3160787191686,-17.08902288635054,-0.026600256618676807,0.0
1.046545453,45.83998488547248,-44.90533370449101,-9.20951785864219,-0.18419035717284385,0.0
1.058852811,53.594433157087565,-50.79693457502445,-17.08902288635054,-0.026600256618676807,0.0
1.071144752,33.58344299355535,-33.58344299355535,0.0,-0.0,0.0
1.083470861,43.71025968773193,-42.994188008232946,7.879505027708351,-0.15759010055416706,0.0
1.095725406,45.03930325295804,-37.48481627695111,24.968527914058892,-0.13098984393549024,0.0
1.108056254,48.701334610194635,-35.95589971994466,32.848032941767244,-0.28857994448965735,0.0
1.12035481,45.855610272174495,-14.8410348550798,43.387563631343276,0.23739087041019746,0.0
1.132607115,49.11397083273908,-7.038288288288289,48.607042997183946,-0.6037601455979914,0.0
1.134531152,57.92356243104106,-3.5191441441441444,57.81656085582614,-0.41956978842514747,0.0
1.152340149,49.937055828117785,0.0,49.937055828117785,-0.26197968787098047,0.0
1.1618614790000001,34.974317602110176,7.4205174275399,34.17804577270108,0.053200513237353614,0.0
1.1817887870000001,44.59925890526337,14.8410348550798,42.05755080040944,-0.10438958731681347,0.0
1.2025461579999999,60.980107366689836,14.8410348550798,59.14657368675997,-0.07778933069813664,0.0
1.254473076,9.858985480053892,3.5191441441441444,-9.20951785864219,-0.18419035717284385,0.0
1.309138522,24.968527914058892,0.0,-24.968527914058892,0.13098984393549024,0.0
1.4269907290000001,8.792457732515713,3.9013732833957553,7.879505027708351,-0.15759010055416706,0.0
1.682331302,26.29854074499273,0.0,-26.29854074499273,-0.21079061379152067,0.0
1.705462873,11.827057879332155,7.4205174275399,-9.20951785864219,-0.18419035717284385,0.0
1.8239324330000002,16.234750118899857,3.9013732833957553,15.759010055416702,-0.3151802011083341,1.0
1.931647885,8.792457732515713,-3.9013732833957553,-7.879505027708351,0.15759010055416706,1.0
1.98636406,28.607709652998587,-7.4205174275399,27.628553575926574,0.5525710715185316,1.0
2.272934181,1.33001283093384,0.0,1.33001283093384,0.3417804577270109,0.0
2.411953349,7.4205174275399,-7.4205174275399,0.0,-0.0,0.0
2.424220029,11.321890710935655,-11.321890710935655,0.0,-0.0,0.0
2.425949637,7.4205174275399,-7.4205174275399,0.0,-0.0,0.0
2.438179389,26.22782435834454,-25.016238148260623,7.879505027708351,-0.15759010055416706,0.0
2.450667115,45.79000651488075,-37.48481627695111,26.29854074499273,0.21079061379152067,0.0
2.463075881,64.81029912931139,-50.414705435772845,40.727537969475605,-0.44617004504382435,0.0
2.475447823,71.02099297620819,-56.227224415426655,43.387563631343276,0.23739087041019746,0.0
2.487698253,75.87192212239023,-68.39265529574519,32.848032941767244,-0.28857994448965735,0.0
2.500134259,78.85959858242228,-71.06825927050646,34.17804577270108,0.053200513237353614,0.0
2.512616307,90.05710292531481,-75.81317272328508,48.607042997183946,-0.6037601455979914,0.0
2.525035125,87.62995951517861,-71.06825927050646,51.26706865905163,0.07980076985603038,0.0
2.537469465,74.63128011993105,-55.46276613692345,49.937055828117785,-0.26197968787098047,0.0
2.5393811580000003,66.53882184352858,-51.561392853527686,42.05755080040944,-0.10438958731681347,0.0
2.551668724,117.16784761554386,-75.81317272328508,89.33458096665954,-1.0499301906418157,0.0
2.564190096,102.85575684702982,-67.54911512636231,77.56560940404437,0.29059138364755116,0.0
2.576626362,109.90813205054205,-72.29402857914093,82.78508876988504,-0.5505596323606378,0.0
2.588903407,100.33672709396939,-63.64774184296655,77.56560940404437,0.29059138364755116,0.0
