,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,37.98578686060762,6.109743403665732,-65.30558972260815,-60.2198534277573,9.427656563326423,40.10503728677037,148.57282605839055,-44.82156078291723,-151.61969067239983,-120.63671784252884,-99.65624317573348,142.4299391225232
1,37.947472744819606,6.077248268571395,-65.27916605195367,-60.16160349076648,9.593185283950959,40.17033728669486,148.57990766508743,-44.74239716320352,-151.60438320624138,-120.57073137374354,-99.56286758120498,143.2403897331141
2,37.93917291545125,6.080545382751666,-65.27969386726454,-60.161757464970776,9.592968242973257,40.16986223378075,148.58059136803138,-44.74629070488544,-151.60595240985302,-120.57151853787445,-99.56298580881037,143.24003933036477
3,37.88130498921248,5.716166298776727,-65.55483737343695,-60.76416607069359,8.289176366568086,40.04698003279623,148.2772608623964,-44.013111885314515,-151.28667270945812,-121.0947936265326,-106.91587420778298,143.66609703622532
4,37.68954907215186,5.653047896242242,-65.5054240732311,-60.38232703792619,8.249844735502734,39.97164240734588,148.41448616099845,-44.887105406741966,-151.7821814204639,-121.07821343926148,-107.14759488831933,144.72981704648305
5,38.000109839928996,5.785695100313433,-65.73841231338702,-60.19088771528254,9.738481328179944,39.8857317159943,148.31420906222704,-43.830720304701515,-151.41062109876967,-121.45322866151824,-98.99296820057725,143.65296475867558
6,37.39362953583918,5.823902947794238,-65.90017698446394,-60.938852195782715,9.314000736029868,39.67637957000312,147.93812160814795,-44.677521077549045,-152.01651309652246,-121.18748566730237,-99.53202106120231,142.20407138914436
7,37.5384079266791,5.985504810782459,-65.85592019322718,-60.668117477559235,9.451904358068987,39.857086089748464,147.54351790091695,-44.64557886251464,-151.88960364718687,-121.09145600369085,-99.04476116439861,142.38238951735048
8,37.28767812788078,5.842433740474007,-65.90716345895805,-60.423169874848895,7.97768932273118,39.684936567363934,147.81086459630228,-44.71667453525407,-151.8442109953991,-121.39263449082404,-106.60073132320835,143.29442221068928
9,37.41923151787864,5.711729741727481,-65.8071352258786,-60.84544829561355,8.120640135709323,39.86653691011594,147.87186986487725,-44.858231154230396,-151.31663947674588,-121.24793247078891,-106.98455336908296,144.99768604343575
10,37.526829582174,5.895670187552412,-65.81505384789932,-60.53482403131585,9.752253932782025,39.88385326342811,147.937413630627,-45.426889720767576,-151.35662063779336,-122.45086994065059,-99.05552575317634,144.4846287570768
11,37.97396859131868,6.062386415312233,-65.72135091180559,-60.493834552822875,10.16971514768926,39.966688634420024,148.14759436482464,-45.15585015546151,-150.97105773566528,-122.82720689016483,-98.06615019702804,143.79056940591204
12,38.02273588560229,5.919619018246465,-65.95795637095523,-60.8403709377518,8.095993605996739,39.86729940349812,147.77484586031213,-45.15040798009551,-151.07369568785217,-122.7881240883594,-107.46178707640225,143.51988405281946
