,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
1043,5.958947811743485,-39.444568867383396,-31.29006337792751,-66.68309666540114,21.9253762024874,52.616206819567594,197.43455888806957,282.10736523194987,208.04188986144806,-112.19516986992991,-68.44645139985028,-229.17237139819827
1044,2.4813183434636414,-29.086495398901974,-31.505132951336037,-65.28546189474662,25.451725435165145,56.292273319556045,198.79295321067787,286.33573562387807,212.50425924684703,-116.89129253025959,-46.02758511976441,-229.29887733932043
1045,6.9419912297602195,-2.8611743023496103,-39.82417205074779,-66.62969568771558,19.09746460525446,57.73296597068946,207.07027654541287,297.2014993430403,210.9833228959588,-171.11715797092404,-29.593363443999067,125.12915449871633
1046,7.613368299656543,3.7042943782759608,-38.91555450727924,-55.8373019427259,7.189550994699744,60.07007051901195,204.16500742343734,-29.864445671362777,217.9079576310719,-168.04549950734014,-39.52927443125856,124.79496358965804
1047,1.113468395373559,9.673767363671033,-36.81856387840074,-38.69386539050967,-4.840256662226693,64.68134311224185,202.69174192731833,-5.503233668740634,230.33374608909617,-175.8066144138948,-44.83668297315285,124.24543349645188
1048,0.9177254952227543,16.248652647309143,-35.855786025455245,-36.992643508479205,-4.932838498241409,67.14569281854739,200.59085486167046,-0.34752705531733596,236.49448250673146,-189.6001393339348,-44.30928493931205,122.41756001325479
1049,0.4644801153328615,14.216976631293676,-38.11792959459905,-51.562307969692654,-1.5004283593135028,68.0697979020602,194.1858835134979,12.101616646097526,237.719034242325,-190.20286326334113,-41.377732332076704,117.6154015221149
1050,-0.5991081210848677,13.386561387508237,-38.95021740867088,-50.481863098455506,2.5555151967928964,71.81096283447204,196.01120677756464,12.229326031559928,240.22732584635366,-90.99085964559058,-47.72482268084252,115.12696693941285
1051,-2.068474695374988,10.693102566155176,-38.215611204153504,-50.286285424995526,11.898664314412429,73.71704194978014,190.62324926949512,-1.4603312578093792,246.49505308737065,-91.85320549077528,-71.6856261365067,114.97804121349901
1052,-10.370687157160972,5.194524658260207,-42.239245309934034,-61.631926473267015,20.272592662065506,69.77253062659912,184.72379668333988,-2.9348811387419005,248.16432755630427,-111.32660738777594,-70.78190294705053,117.38798149961036
1053,-9.889392236107199,4.4554493136026565,-45.82911544377174,-74.95885268446347,22.063455918609236,63.22064233606892,200.78577573285673,-11.757836585463473,248.2009219856426,-119.93802465862044,-69.8640649418719,124.05735561215391
1054,-1.2241765348559284,3.2873213876347336,-51.40377809689019,-76.27400467867852,21.70723168810946,54.050256731768854,198.3607548774432,-23.047100336758128,246.1523573417394,-165.0291267018967,-82.56417012925567,-235.9217619934537
1055,11.820437970495078,5.068214691356303,-49.81673051558525,-77.21733604776637,27.930246203269064,51.098751519071584,218.07196808597126,-13.336821819422326,253.19577130948,-191.22734377512825,-66.3671863118631,-222.40103405122412
1056,18.017764326148466,-7.271708782088183,-52.25489462517962,-75.17502751159458,28.438077118075284,42.40004094043411,53.45787779120302,-11.890527429753377,255.06873559316796,-194.95186100095475,-56.74087380926534,-219.32481696833884
1057,25.315135741130575,-12.927117590888685,-55.660852975534226,-74.08769042840407,29.9206625550691,35.195398938919425,55.773218033341024,-17.246388723756333,257.74373666275307,-194.6563215106318,-31.865649725296123,-212.44200137593316
1058,29.41555432666678,-15.913621009290779,-59.343735425703414,-67.16296401344158,30.217078403555945,33.26579021889552,54.25836369487864,-49.38518640513566,261.7621367338377,-188.43780214392095,-3.9872604863738843,-203.71088784751484
1059,27.360781836552974,-20.740908938958768,-61.34596104642657,-54.96563054098607,29.55790272337555,36.95176440571862,55.480038401955525,284.43819228501303,260.83627691192396,-189.88854032592633,16.289611087302063,-186.87319162485213
1060,26.515112730194403,-25.367014628777866,-63.82902684083422,-57.31375144884237,30.326587270870903,32.045258885423664,55.39239471397566,261.69893444111517,262.2422021818509,-211.9948703468701,17.75905068269094,-192.33840102124287
1061,23.548191447310643,-27.23137431818941,-65.17837305168882,-50.367081085756126,30.97225501678895,32.80013512383357,84.79180991691939,259.0092104093798,264.1398950172341,-209.11218009373306,23.94120173169074,-196.17668455583706
1062,23.47400731049845,-27.497583368200765,-65.66791543646315,-46.53712326881475,30.97075983926726,34.42106818446638,202.03262022291025,263.5916177828227,263.78031714720066,-206.63081074083308,25.610079796607295,-197.4146730022535
1063,22.62117397286744,-26.938584659413465,-64.1623783366739,-34.39698321257728,29.595910908420365,36.93898132776394,191.18542693909563,263.87634473805565,263.30276638423743,-201.12284138773458,28.270929808516087,-196.14756782444726
1064,24.316410109780747,-25.41447982071361,-58.723331910198056,-17.156563318792024,14.421116949465244,40.279077431982614,200.99995580057555,269.00034423030274,262.7388007376126,-200.09845587959882,12.134409345095264,-199.32821993172098
