,Head_Pro,Head_Pro,Head_Pro,Pro_Meso,Pro_Meso,Pro_Meso,Meso_Meta,Meso_Meta,Meso_Meta,LF1_LF0,LF1_LF0,LF1_LF0,LF0_LM0,LF0_LM0,LF0_LM0,LF1_LM0,LF1_LM0,LF1_LM0,LM1_LM0,LM1_LM0,LM1_LM0,LM0_LH0,LM0_LH0,LM0_LH0,LM1_LH0,LM1_LH0,LM1_LH0,LH1_LH0,LH1_LH0,LH1_LH0,LH1_LM0,LH1_LM0,LH1_LM0,RF1_RF0,RF1_RF0,RF1_RF0,RF0_RM0,RF0_RM0,RF0_RM0,RF1_RM0,RF1_RM0,RF1_RM0,RM1_RM0,RM1_RM0,RM1_RM0,RM0_RH0,RM0_RH0,RM0_RH0,RM1_RH0,RM1_RH0,RM1_RH0,RH1_RH0,RH1_RH0,RH1_RH0,RH1_RM0,RH1_RM0,RH1_RM0,LF1_LF2,LF1_LF2,LF1_LF2,LF0_LF2,LF0_LF2,LF0_LF2,LM1_LM2,LM1_LM2,LM1_LM2,LM0_LM2,LM0_LM2,LM0_LM2,LH1_LH2,LH1_LH2,LH1_LH2,LH0_LH2,LH0_LH2,LH0_LH2,RF1_RF2,RF1_RF2,RF1_RF2,RF0_RF2,RF0_RF2,RF0_RF2,RM1_RM2,RM1_RM2,RM1_RM2,RM0_RM2,RM0_RM2,RM0_RM2,RH1_RH2,RH1_RH2,RH1_RH2,RH0_RH2,RH0_RH2,RH0_RH2,Axis_Bar,Axis_Bar,Axis_Bar,Axis_Fix,Axis_Fix,Axis_Fix
,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood
0,21.72710925364263,291.13906919491023,0.999982476234436,26.34915735517491,290.39445583304445,0.9999411106109619,19.652835380613435,282.6292860373041,0.9999817609786987,12.514392677890696,258.21727460246876,0.9997065663337708,18.173742257961546,286.14019579586216,0.9999650716781616,29.812837857459147,274.80379762512985,0.9999650716781616,16.346022730406098,205.00365551123542,0.9999650716781616,30.11698753759658,293.4746872832459,0.9999039173126221,34.64818142654986,265.3362549670304,0.9999039173126221,29.661641283267976,116.8672104930695,0.9999039173126221,59.75243496540992,115.15802433453378,0.9999650716781616,14.595120636752515,333.61057515674565,0.9998226761817932,24.405141311043774,285.85833953417836,0.9999420642852783,35.8830963362737,303.38127882343,0.9999420642852783,17.924071287211525,47.06228173464853,0.9999420642852783,15.105293613768298,271.2093927775243,0.9999834299087524,12.684209609016944,351.0202821117823,0.9999834299087524,31.07772336536949,57.74340864634012,0.9999834299087524,44.4659185108874,68.54027134351522,0.9999420642852783,6.11985792139599,107.53949209556129,0.9981028437614441,18.100020297176467,87.74826503565414,0.9981028437614441,8.25889784718841,285.4213449538783,0.9999599456787109,17.042782681514424,356.4594532452744,0.9999599456787109,25.231325615385128,244.0862877597172,0.9999727010726929,49.21175360061831,272.7700580992838,0.9999727010726929,3.681698899984183,83.87845874298199,0.9997901320457458,16.24195220341279,141.33328164540782,0.9997901320457458,13.011649832362998,270.1382789670599,0.9998137354850769,28.83207035165411,245.0141015454925,0.9998137354850769,22.078309460819842,355.6012156816167,0.9999979734420776,28.496242248620984,280.978264372671,0.9999979734420776,141.387560914799,89.48301869546894,0.9999785423278809,31.329776953938303,111.98950129224406,0.9999439716339111
1,20.77788098893729,294.0418757523902,0.9999902248382568,26.162813683602202,291.4292904629969,0.9999359846115112,19.54070031060856,283.69293087222457,0.9999836683273315,12.711342710507392,258.4973025899884,0.9999372959136963,20.82155384415049,288.115945501027,0.999954104423523,32.48520466944597,276.96535442466063,0.999954104423523,16.558259279699534,200.88182779999153,0.999954104423523,29.634965373421338,293.9602064924695,0.9999061822891235,33.161779390881385,264.05298070820857,0.9999061822891235,29.62019206030725,118.88650156328028,0.9999061822891235,59.200409865628075,116.42273954493008,0.999954104423523,13.8052022422548,337.1578121154964,0.9998607635498047,23.287569705920248,286.07552279716015,0.9999455213546753,33.7167075135769,304.6519755886448,0.9999455213546753,18.132767442556254,48.743264272239756,0.9999455213546753,14.758604150821952,270.57603607665646,0.9999821186065674,12.158027682790804,354.68446026573287,0.9999821186065674,31.61604843911273,60.72140864971774,0.9999821186065674,45.019576384631385,70.11364748235522,0.9999455213546753,8.173431292010948,100.94578337599711,0.9997698664665222,20.504343271458264,87.25254826946872,0.9997698664665222,8.398862421699837,286.2697687888148,0.99992835521698,17.954160340202296,353.0887318648629,0.99992835521698,24.90261248239737,245.21868528954096,0.9999861717224121,48.69830906405198,274.5588962093783,0.9999861717224121,5.554176025950038,83.52278064608076,0.9998492002487183,16.267773275211574,138.03526122814918,0.9998492002487183,13.000520709691324,269.70719919300797,0.9998441934585571,29.220352141967215,245.7017012487634,0.9998441934585571,22.715853693679975,353.1076936033786,0.999993085861206,31.121439033403885,283.1679552309905,0.999993085861206,141.12735577212123,89.62662075424504,0.9999792575836182,31.23316914549358,112.9165119032063,0.9999305009841919
2,21.119647997829716,297.90438575424866,0.9999904632568359,24.862323824659637,290.82847005232566,0.9999417066574097,19.480700955619078,285.7242365629963,0.9999866485595703,13.095741271997104,259.07401093141436,0.9999122619628906,22.45499100138998,289.4611132437868,0.9999432563781738,34.39566512746561,278.3569994793128,0.9999432563781738,16.72098628587518,197.30250353096878,0.9999432563781738,28.756850374406476,295.30953533907496,0.9998818635940552,31.186377704797835,263.240811642518,0.9998818635940552,28.87168483327207,121.47756878005505,0.9998818635940552,57.545073131359594,118.39970341859012,0.9999432563781738,13.811172429947295,337.6996423664334,0.9998461008071899,22.658092513907558,286.7698816944084,0.9999412298202515,33.14522809942739,305.64488272588477,0.9999412298202515,17.868884108801105,50.00994790329731,0.9999412298202515,14.663592535638289,271.51110120714634,0.9999890327453613,11.909624255853466,355.3372508045963,0.9999890327453613,32.19085315049645,59.16389227750356,0.9999890327453613,45.264113180178406,69.14551789458149,0.9999412298202515,9.215954546058438,110.56066407405267,0.9995824694633484,21.500499964320316,92.01092978446296,0.9995824694633484,8.182456995521882,279.8535594604715,0.9999614953994751,17.63714513363607,349.9142374375035,0.9999614953994751,25.069756211016497,246.70698644549663,0.9999873638153076,47.92832724102564,276.18331591183966,0.9999873638153076,5.103459154339244,78.20311696574412,0.9999127388000488,15.57214941415374,138.9012930837782,0.9999127388000488,13.655149098516125,269.35986964392725,0.999879002571106,29.717473088386786,246.9485988661498,0.999879002571106,24.491025083546948,350.2325910526206,0.9999958276748657,32.6991050605822,283.50368254232035,0.9999958276748657,140.94514742053966,89.75106569858467,0.9999803304672241,31.259973306172313,113.9813727960085,0.999936580657959
3,21.35863839630877,298.6164313319007,0.9999939203262329,24.837310410670337,292.4606730486756,0.9999501705169678,19.378998639003633,286.48175652283294,0.9999899864196777,12.318842892423035,266.5458012929044,0.999839186668396,24.78452365256672,291.97171829617764,0.9999412298202515,36.29758374584318,283.5931681727841,0.9999412298202515,16.030716561832797,199.23669234495912,0.9999412298202515,27.42172906699994,296.8539936017844,0.9999029636383057,29.872977605959495,264.7204863303591,0.9999029636383057,28.26998592447649,125.31956024241094,0.9999029636383057,55.53984604688105,121.15136520308923,0.9999412298202515,14.352436034579076,336.2401528267446,0.999835729598999,21.5770389383237,287.7802799230891,0.9999207258224487,32.89817971731271,306.83937377090456,0.9999207258224487,17.279976226136224,47.45340413667027,0.9999207258224487,14.64996823034533,272.11542876990916,0.9999903440475464,12.373513804978012,351.12326324693277,0.9999903440475464,32.2076334511151,60.771772929989105,0.9999903440475464,45.36426486787096,70.44240246635007,0.9999207258224487,9.693525331033213,111.57417254930085,0.9991845488548279,21.49693489978671,97.54363461814553,0.9991845488548279,9.024817339044786,280.7794128633506,0.9999750852584839,17.20105063704007,347.97408885643574,0.9999750852584839,24.838102113715472,244.40604171284727,0.9999890327453613,45.81284569088675,277.0389284280972,0.9999890327453613,5.3446632903738225,73.7239479476165,0.9999459981918335,15.95430589074439,136.84115894742746,0.9999459981918335,15.647825478080794,272.57675853079917,0.999893307685852,30.414187435763925,248.83529333114683,0.999893307685852,23.930194251125297,347.24158712279126,0.9999970197677612,34.248554526070656,282.84286829869103,0.9999970197677612,141.5010056115706,89.84506770077994,0.9999817609786987,31.443296313663176,114.88556371140079,0.9999313354492188
4,21.26931109187483,299.24133795086817,0.9999960660934448,25.051872023930795,293.2123925603397,0.9999604225158691,18.896501952546345,287.2207692497459,0.9999914169311523,12.309589121356655,268.905326595295,0.999804675579071,26.855393477126313,293.75547070628846,0.9999303817749023,38.375503799249735,286.0083516749977,0.9999303817749023,15.841684994180804,200.68479044809976,0.9999303817749023,25.32222825730579,298.08174384889156,0.9998846054077148,28.087090616369938,264.0725188164919,0.9998846054077148,28.49357462738306,127.03872723055214,0.9998846054077148,53.652059459427804,122.82468840200525,0.9999303817749023,14.110771304499725,334.87387153853496,0.9998224377632141,20.639814325745107,287.4795725202564,0.9999020099639893,31.92851681975148,306.4625661929716,0.9999020099639893,17.366620563004304,48.912578345923954,0.9999020099639893,14.752539315675445,274.94693107729154,0.9999865293502808,12.78720462897643,352.7748484039771,0.9999865293502808,31.979536638486145,62.17243548457823,0.9999865293502808,45.096336803047315,72.37266511674208,0.9999020099639893,13.198767269674946,105.04917200694554,0.9977737069129944,25.255943167550928,97.26049699458233,0.9977737069129944,10.096243095616163,281.6055954387749,0.9999829530715942,17.39010425788456,345.7041146243105,0.9999829530715942,22.76814197381079,241.50088739801154,0.9999858140945435,43.21519615444692,278.38193891246596,0.9999858140945435,3.767171476799826,55.168006361684355,0.9999644756317139,13.977900633524303,139.4682083243713,0.9999644756317139,15.641008040815391,273.6489862302382,0.9998847246170044,30.531110885725145,250.04831104141675,0.9998847246170044,23.48627962979804,344.05614827751066,0.9999943971633911,35.56630600738906,282.42806754956905,0.9999943971633911,140.72406009416676,89.67870678966301,0.9999806880950928,30.41873372188832,116.19097727229219,0.9999408721923828
5,20.565414621373986,296.00001523482865,0.999995231628418,25.197267244073885,294.34724459279084,0.9999651908874512,19.099664436154278,287.8731092487743,0.9999904632568359,12.322074401612445,267.54121693893455,0.9998193383216858,27.457726002548902,296.4360701544757,0.9999140501022339,38.706487707860944,287.5873433312477,0.9999140501022339,15.057207666299906,193.73578199346323,0.9999140501022339,25.224167740637167,298.58810915781106,0.9998774528503418,25.85088151924033,264.3243305707062,0.9998774528503418,28.42515841967192,130.3838514885358,0.9998774528503418,53.366354378575146,124.83912093396279,0.9999140501022339,16.067214835256046,336.4056362297417,0.9997813105583191,19.533597796979507,282.5450219817542,0.9998778104782104,31.778995322406896,306.6436485933965,0.9998778104782104,17.794756762786662,50.68152140087426,0.9998778104782104,15.226536601293443,276.7541074607691,0.9999812841415405,13.13605966721222,354.0828398038988,0.9999812841415405,32.880365957308115,64.5514783079016,0.9999812841415405,46.47839870257697,74.60601207619686,0.9998778104782104,13.820195830541673,104.9688494731948,0.9984164237976074,25.841516746986002,96.75826435552868,0.9984164237976074,10.09430289511916,281.07413835912064,0.9999767541885376,17.734094923518633,339.08388429032,0.9999767541885376,21.63681847390428,236.47641939672735,0.9999369382858276,40.2132055649247,279.2546920545211,0.9999369382858276,3.214583883995252,45.12788657215493,0.999962568283081,15.198779443785778,145.0390815504038,0.999962568283081,15.422302848260607,273.9435169117733,0.9997976422309875,30.890203395656105,250.69016584796586,0.9997976422309875,22.812251452677692,342.1109513746681,0.9999958276748657,37.472184867594606,281.6715436771467,0.9999958276748657,140.43657362920592,89.81439764456113,0.9999855756759644,30.646719529543887,116.88200605608827,0.9999473094940186
6,21.11362932330278,293.9952573089892,0.9999959468841553,25.058364098490557,294.6031195565269,0.9999696016311646,19.29034131637498,288.60085475501285,0.99998939037323,11.807324851951885,264.3345338809751,0.9997879862785339,28.415400889417068,296.4789714630504,0.9999011754989624,38.92308737229332,287.1908570634803,0.9999011754989624,13.960338509301344,190.30248270431358,0.9999011754989624,24.263473352481277,299.85076643903477,0.9998819828033447,23.599381236066225,265.970587099261,0.9998819828033447,28.053052177915955,132.93578962092275,0.9998819828033447,51.97761230802459,126.86924839326866,0.9999011754989624,16.61344463395078,336.67063343222014,0.999794065952301,19.0109094489834,281.01861202306526,0.9998397827148438,31.52494994718153,306.81024512722973,0.9998397827148438,18.6228171404477,52.41995288738714,0.9998397827148438,16.260867704274233,277.74571935221337,0.9999759197235107,13.61654711315648,354.293700093883,0.9999759197235107,32.44715066170896,65.02774463853439,0.9999759197235107,46.95794261608733,75.81535783502882,0.9998397827148438,15.024369388238991,104.66526223410851,0.9989472031593323,26.416605454168955,95.73145822369945,0.9989472031593323,10.151685074420254,284.91633911695254,0.9999537467956543,17.90943394933972,335.9003546692185,0.9999537467956543,20.599071961109548,231.1160348281206,0.9999490976333618,37.0909982061124,279.58831646459555,0.9999490976333618,2.952041325280642,43.41411631408056,0.9999451637268066,15.68411744411441,146.7127010562762,0.9999451637268066,14.734826612984696,274.9307383203088,0.9987483024597168,31.12038408884717,251.07943134332976,0.9987483024597168,23.190968448508126,337.85671890668027,0.9999983310699463,38.940485817023486,281.5277766233977,0.9999983310699463,140.53048632570142,89.10605608466345,0.999982476234436,29.836030450828865,115.48698150761552,0.9999417066574097
7,20.973744452288127,293.80540959765403,0.9999961853027344,25.467412425019283,295.0727636823644,0.999962329864502,19.01983435568224,289.4667050109013,0.99998939037323,11.54465282568468,264.61806122097425,0.9995935559272766,27.386034041912694,296.1105897415343,0.9999047517776489,37.71554351668438,286.90939707359394,0.9999047517776489,15.560586158743074,194.16597023882224,0.9999047517776489,23.043952835056075,300.4155509917301,0.999903678894043,23.92655248179416,261.779746008204,0.999903678894043,27.673539233930207,135.9235550402883,0.999903678894043,50.25763716088063,128.8816689855557,0.9999047517776489,15.872407319458793,340.63028668047355,0.9997630715370178,18.31206375260438,280.83265331209054,0.9997009038925171,29.659700173967046,308.3815926808649,0.9997009038925171,18.901624266906943,51.12501565491481,0.9997009038925171,16.684629646315223,279.15206429352986,0.9999762773513794,14.62281449945838,353.0990140151757,0.9999762773513794,32.03321871188157,64.26483273818252,0.9999762773513794,46.70461328194229,76.05491123788116,0.9997009038925171,9.95488613790934,98.03166142952504,0.9998620748519897,21.3532204259815,90.82666719824421,0.9998620748519897,12.092742398684356,276.861430892683,0.9998832941055298,18.453106799452822,333.6240301118943,0.9998832941055298,20.586546187014942,227.69399897462034,0.9999442100524902,34.997610801902155,279.91214246471,0.9999442100524902,2.843630066539439,45.41871137061847,0.9998950958251953,14.885151389990448,150.6773059653148,0.9998950958251953,13.926050279335621,273.7332232652439,0.9986640214920044,30.637778863811022,249.04654221804947,0.9986640214920044,23.739723567674254,332.94798742908597,0.9999985694885254,40.306999733382455,280.3379491092803,0.9999985694885254,140.94067347221332,89.60277732260722,0.9999791383743286,30.22929100773161,118.00428076898214,0.999935507774353
8,20.52676357918032,296.21385178981365,0.999996542930603,25.88250245004182,294.6636790832795,0.9999595880508423,19.02010768452963,290.02129342411524,0.9999880790710449,10.233221679460193,252.17925779734526,0.9997639060020447,28.43921151699434,296.3018306644808,0.9999032020568848,36.48743655034154,285.042258122158,0.9999032020568848,15.666016333300234,189.35198938441707,0.9999032020568848,21.553665063106713,302.64759131369806,0.9999054670333862,21.045482019152303,259.5138542990908,0.9999054670333862,27.83701226211344,138.5584406734997,0.9999054670333862,48.92307328837542,131.62153050242296,0.9999032020568848,15.36290231288943,342.19331264516376,0.9998096823692322,18.03563945295356,280.29648729830365,0.9997603297233582,28.676573503198483,308.4976008272852,0.9997603297233582,18.941579193304214,46.81685263940836,0.9997603297233582,16.795291963571678,280.0854337606334,0.9999550580978394,16.135097432636837,350.2800278410692,0.9999550580978394,32.12018733493851,66.51330179288537,0.9999550580978394,47.03984647030145,77.90062372213973,0.9997603297233582,7.462369555015841,87.33771774285673,0.9998981952667236,17.544799113340456,78.56490068477898,0.9998981952667236,12.269823483519856,276.9914583059102,0.9998041987419128,19.49714386685142,330.3918277695597,0.9998041987419128,21.09109673325764,224.20764361449008,0.9999799728393555,33.62519218180748,279.84443670329324,0.9999799728393555,2.1152538343135032,40.2981513683225,0.9998416900634766,14.358029077574496,155.00800639418947,0.9998416900634766,11.632205832749687,268.37589854561713,0.9997952580451965,28.702419624762832,242.41282629502558,0.9997952580451965,23.302355426171147,331.34411254290137,0.999996542930603,41.347032999442376,280.65820530529686,0.999996542930603,141.19098146703254,89.64444915089761,0.9999783039093018,30.23504904218136,119.20807641311346,0.9999183416366577
