scorer,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000
bodyparts,Head,Head,Head,Pro,Pro,Pro,Meso,Meso,Meso,Meta,Meta,Meta,LF0,LF0,LF0,LF1,LF1,LF1,LF2,LF2,LF2,LM0,LM0,LM0,LM1,LM1,LM1,LM2,LM2,LM2,LH0,LH0,LH0,LH1,LH1,LH1,LH2,LH2,LH2,RF0,RF0,RF0,RF1,RF1,RF1,RF2,RF2,RF2,RM0,RM0,RM0,RM1,RM1,RM1,RM2,RM2,RM2,RH0,RH0,RH0,RH1,RH1,RH1,RH2,RH2,RH2,Bar,Bar,Bar,Axis,Axis,Axis,Fix,Fix,Fix
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,379.57318115234375,211.25372314453125,0.999487042427063,355.519287109375,216.45298767089844,0.9999372959136963,333.53692626953125,223.19540405273438,0.9997161030769348,313.1501770019531,227.3983612060547,0.9999439716339111,350.49493408203125,202.34451293945312,0.9997474551200867,356.2506103515625,193.03346252441406,0.9991638660430908,354.2315673828125,197.16671752929688,0.9558305740356445,335.3785400390625,204.218505859375,0.999624490737915,333.31884765625,189.12655639648438,0.9994660019874573,325.94586181640625,179.4088592529297,0.9997697472572327,307.42041015625,210.17037963867188,0.9998495578765869,273.16259765625,204.5475311279297,0.9998133778572083,250.91354370117188,214.89736938476562,0.9999545812606812,367.3450927734375,227.9716339111328,0.9995803236961365,379.28631591796875,229.6698455810547,0.9994850158691406,390.0900573730469,225.48562622070312,0.9997350573539734,337.8721008300781,236.94554138183594,0.9997897744178772,334.09490966796875,254.87722778320312,0.9991859793663025,323.2994384765625,256.3746032714844,0.9996751546859741,327.3678283691406,245.78533935546875,0.9996962547302246,313.2732238769531,268.3646545410156,0.9999223947525024,300.26641845703125,248.87696838378906,0.9999041557312012,314.5887756347656,356.57305908203125,0.9999945163726807,310.17718505859375,220.8832550048828,0.9999775886535645,342.9384765625,217.6134033203125,0.9999011754989624
1,379.2442932128906,212.6981658935547,0.9994934797286987,354.81500244140625,217.1042022705078,0.9999420642852783,333.2471618652344,223.41403198242188,0.9997037053108215,313.53155517578125,227.52084350585938,0.9999396800994873,349.67236328125,203.06698608398438,0.999749481678009,355.8345947265625,193.47523498535156,0.9992623925209045,353.4955139160156,197.45692443847656,0.9626038074493408,333.3964538574219,203.9540252685547,0.9995735287666321,333.1173400878906,190.36573791503906,0.9993041753768921,325.298583984375,180.8538818359375,0.9998444318771362,307.6125183105469,210.6674041748047,0.9996961355209351,272.39599609375,205.30821228027344,0.9996829032897949,249.587646484375,215.7076416015625,0.9999209642410278,367.8334045410156,228.04666137695312,0.9996479749679565,379.05126953125,230.35597229003906,0.9996071457862854,387.1692199707031,225.20957946777344,0.9998447895050049,337.0279541015625,237.09390258789062,0.9997674822807312,332.4527282714844,256.23529052734375,0.9991301894187927,322.2002258300781,257.671875,0.9996936321258545,327.1724548339844,246.3372039794922,0.9995833039283752,312.58502197265625,268.9996337890625,0.9999195337295532,300.2158203125,249.37303161621094,0.9999350309371948,314.5176086425781,356.3522033691406,0.9999942779541016,310.1136779785156,220.66091918945312,0.9999783039093018,342.393310546875,217.62762451171875,0.9999116659164429
2,378.69818115234375,214.55039978027344,0.9994828701019287,354.3432312011719,218.34576416015625,0.9999644756317139,334.9164733886719,222.2401885986328,0.9997656941413879,313.5121154785156,227.45260620117188,0.9999459981918335,349.33502197265625,204.13595581054688,0.9997063279151917,356.2299499511719,194.8744354248047,0.9990921020507812,353.27801513671875,198.0181427001953,0.9574201703071594,333.38555908203125,204.57957458496094,0.9996663331985474,333.67071533203125,189.10885620117188,0.9994219541549683,325.00634765625,182.01473999023438,0.9998599290847778,308.0097961425781,210.95309448242188,0.9996212720870972,272.723876953125,206.28465270996094,0.9996222257614136,248.98048400878906,216.29067993164062,0.9998741149902344,367.3517761230469,229.7280731201172,0.9996181726455688,377.9979553222656,231.94090270996094,0.9996269941329956,384.82421875,227.14442443847656,0.9998888969421387,336.63861083984375,237.91966247558594,0.9996973276138306,332.4107360839844,256.72637939453125,0.9992237091064453,321.0892639160156,258.7451171875,0.9996116757392883,326.4764709472656,246.22120666503906,0.9996678829193115,310.622314453125,269.1283264160156,0.999937891960144,299.3083801269531,249.8607177734375,0.9999562501907349,314.5881652832031,356.52862548828125,0.9999943971633911,310.7500305175781,222.11460876464844,0.9999771118164062,342.25933837890625,218.3186798095703,0.9999139308929443
3,378.6854553222656,216.20501708984375,0.9995399713516235,354.5464172363281,219.7998046875,0.9999748468399048,334.7761535644531,222.84515380859375,0.9998561143875122,313.9840087890625,227.69500732421875,0.9999256134033203,349.5946960449219,205.520263671875,0.9997170567512512,356.9049072265625,196.2305450439453,0.999178946018219,353.4531555175781,199.2684783935547,0.9750840663909912,333.3043518066406,205.2657928466797,0.9997044205665588,333.7598876953125,190.2435760498047,0.9995898604393005,324.1428527832031,182.96327209472656,0.9998877048492432,308.00103759765625,211.71495056152344,0.9994311928749084,273.00567626953125,207.4003143310547,0.9994358420372009,248.68714904785156,217.0054473876953,0.9998136162757874,367.07147216796875,231.3645477294922,0.9995421171188354,377.5326232910156,233.43028259277344,0.9993958473205566,383.6262512207031,229.2196044921875,0.9998983144760132,337.3977966308594,238.8985595703125,0.9997016787528992,331.68035888671875,257.6702575683594,0.9993865489959717,319.77490234375,259.596923828125,0.99959796667099,325.4811096191406,246.40968322753906,0.999660849571228,308.8742370605469,269.57989501953125,0.999945878982544,297.8830871582031,250.67095947265625,0.9999580383300781,314.5248718261719,356.4207763671875,0.9999940395355225,310.00738525390625,220.95773315429688,0.9999673366546631,342.3287048339844,219.16326904296875,0.999904990196228
4,376.9888916015625,218.24029541015625,0.9995312690734863,353.8141174316406,220.5092010498047,0.9999650716781616,333.70465087890625,223.4975128173828,0.9998804330825806,313.6003723144531,227.9301300048828,0.9999338388442993,349.42340087890625,206.46249389648438,0.9996127486228943,357.14398193359375,197.71536254882812,0.9990440011024475,353.20849609375,201.1898651123047,0.9698086380958557,332.5213928222656,206.00543212890625,0.9996825456619263,332.8282165527344,191.6684112548828,0.9997739195823669,323.56854248046875,184.0292510986328,0.9998760223388672,311.94635009765625,210.26170349121094,0.9991858601570129,272.8653564453125,208.24232482910156,0.9987533092498779,248.67971801757812,217.0246124267578,0.9997113347053528,366.29302978515625,232.38624572753906,0.9993264675140381,376.8346862792969,232.7724609375,0.9991436004638672,383.765869140625,230.131591796875,0.9998881816864014,336.5206298828125,239.03257751464844,0.9997655749320984,331.1967468261719,257.6799621582031,0.9994970560073853,319.25347900390625,259.33636474609375,0.9993792772293091,324.814453125,246.49041748046875,0.9997188448905945,307.1810302734375,269.3817443847656,0.9999285936355591,296.89306640625,251.00933837890625,0.9999552965164185,314.53564453125,356.434814453125,0.9999942779541016,310.2293701171875,222.00808715820312,0.9999586343765259,341.33013916015625,219.41366577148438,0.9998984336853027
5,378.3301086425781,218.0324249267578,0.9994300007820129,353.6253356933594,220.67733764648438,0.9999563694000244,333.4532470703125,223.5963134765625,0.9998799562454224,313.5816955566406,227.9407501220703,0.9999408721923828,348.86627197265625,206.76937866210938,0.9996001124382019,356.8226318359375,198.18280029296875,0.998818576335907,355.06427001953125,201.8485107421875,0.9586370587348938,331.5312805175781,206.31483459472656,0.9996395111083984,331.64764404296875,192.21029663085938,0.9997759461402893,322.5843811035156,184.50486755371094,0.9998235106468201,311.6903381347656,210.5171661376953,0.9991399049758911,272.8773498535156,208.85345458984375,0.9981473684310913,248.75881958007812,217.0043487548828,0.9995802044868469,366.019287109375,232.7012481689453,0.9991928935050964,376.9911804199219,233.2484130859375,0.9992823004722595,383.1770324707031,230.88624572753906,0.9998207688331604,336.1005859375,238.84799194335938,0.9997697472572327,330.5146484375,257.36004638671875,0.9994356036186218,318.8705139160156,258.6607360839844,0.9992766976356506,324.4805603027344,246.29745483398438,0.9997163414955139,306.71649169921875,269.4425048828125,0.9999172687530518,298.7216491699219,250.6168975830078,0.9999618530273438,314.5578308105469,356.336181640625,0.9999942779541016,310.13458251953125,222.27053833007812,0.9999583959579468,341.0625305175781,219.55636596679688,0.9998984336853027
6,378.48626708984375,217.7827911376953,0.998771607875824,354.44287109375,219.98069763183594,0.999962568283081,333.2549743652344,223.08070373535156,0.9998974800109863,313.533447265625,228.1268310546875,0.9999474287033081,349.471435546875,205.74136352539062,0.9997288584709167,357.66082763671875,196.5957794189453,0.9994490742683411,363.9873352050781,195.4167022705078,0.9985451698303223,331.1795349121094,206.3273468017578,0.9995977282524109,330.51531982421875,191.70599365234375,0.9996310472488403,322.50054931640625,184.3607177734375,0.9997854828834534,306.13250732421875,212.96958923339844,0.9990531802177429,272.40936279296875,209.018310546875,0.9983574748039246,248.79957580566406,217.0050048828125,0.9995867609977722,366.3093566894531,233.7946319580078,0.9979050159454346,376.9554138183594,234.52456665039062,0.9989124536514282,382.6524658203125,230.56837463378906,0.9986728429794312,336.491455078125,240.0589599609375,0.9997394680976868,332.1147766113281,257.6451416015625,0.9991149306297302,319.76806640625,260.1649475097656,0.9994352459907532,324.1717224121094,246.42404174804688,0.9998283386230469,306.4226989746094,269.80072021484375,0.9999425411224365,298.37103271484375,250.78549194335938,0.9999707937240601,314.7860412597656,356.2521057128906,0.9999942779541016,310.09539794921875,222.1907958984375,0.9999593496322632,341.7038269042969,219.0500030517578,0.999931812286377
7,379.283447265625,220.74778747558594,0.999258816242218,356.0338134765625,220.1434326171875,0.999971866607666,334.0926818847656,223.35086059570312,0.9998935461044312,313.3831481933594,228.33786010742188,0.9999316930770874,352.075439453125,206.13079833984375,0.9998575448989868,361.6609802246094,196.80126953125,0.9993813037872314,368.8582458496094,193.0673065185547,0.9996720552444458,332.1925048828125,206.34268188476562,0.9996576309204102,331.0429382324219,191.53097534179688,0.9997062087059021,321.7590637207031,185.13937377929688,0.9997484087944031,306.0445556640625,211.63455200195312,0.9996607303619385,273.0262756347656,205.4193878173828,0.9998902082443237,250.7718963623047,216.4855194091797,0.9999104738235474,364.51116943359375,234.88214111328125,0.9967440366744995,375.6158142089844,236.32188415527344,0.9991559982299805,382.38104248046875,230.77122497558594,0.9973803162574768,337.1860656738281,238.9413604736328,0.9998214840888977,334.986572265625,259.1414489746094,0.9991689920425415,323.252685546875,265.1328125,0.9996169805526733,322.4042053222656,246.9150848388672,0.9999151229858398,304.6966857910156,270.9023132324219,0.999947190284729,298.58489990234375,251.3910369873047,0.9999842643737793,315.0306091308594,356.41497802734375,0.9999942779541016,310.684814453125,220.15403747558594,0.9999722242355347,343.2882080078125,219.20358276367188,0.9999295473098755
