scorer,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000
bodyparts,Head,Head,Head,Pro,Pro,Pro,Meso,Meso,Meso,Meta,Meta,Meta,LF0,LF0,LF0,LF1,LF1,LF1,LF2,LF2,LF2,LM0,LM0,LM0,LM1,LM1,LM1,LM2,LM2,LM2,LH0,LH0,LH0,LH1,LH1,LH1,LH2,LH2,LH2,RF0,RF0,RF0,RF1,RF1,RF1,RF2,RF2,RF2,RM0,RM0,RM0,RM1,RM1,RM1,RM2,RM2,RM2,RH0,RH0,RH0,RH1,RH1,RH1,RH2,RH2,RH2,Bar,Bar,Bar,Axis,Axis,Axis,Fix,Fix,Fix
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,300.6112976074219,244.60316467285156,0.9999688863754272,304.0889587402344,222.81814575195312,0.999953031539917,307.51531982421875,199.10653686523438,0.999970555305481,306.0523376464844,178.01283264160156,0.9999915361404419,321.74627685546875,224.05047607421875,0.9998927116394043,329.9892578125,234.34046936035156,0.9995571970939636,336.39434814453125,236.07864379882812,0.9998691082000732,323.968994140625,201.8171844482422,0.9999737739562988,340.6697998046875,202.2982940673828,0.9999469518661499,344.83502197265625,193.7847137451172,0.9999735355377197,327.4892272949219,176.73472595214844,0.9999558925628662,338.7345886230469,146.8133544921875,0.9999951124191284,317.3318176269531,133.93893432617188,0.9999910593032837,291.3998718261719,219.57904052734375,0.9998087286949158,277.5666198730469,225.60601806640625,0.9984571933746338,265.9175109863281,233.04222106933594,0.9955195188522339,290.9046936035156,200.3217315673828,0.9999873638153076,275.7331237792969,200.75791931152344,0.99992835521698,276.641845703125,196.5204315185547,0.9902462959289551,287.1249694824219,185.0852508544922,0.9999740123748779,262.34783935546875,171.15731811523438,0.999992847442627,279.70098876953125,158.98519897460938,0.9999860525131226,315.3445129394531,317.0328369140625,0.999976634979248,314.5373840332031,175.09649658203125,0.9999896287918091,310.1803283691406,207.260009765625,0.9999644756317139
1,299.07611083984375,244.18194580078125,0.9999254941940308,302.6181945800781,222.54872131347656,0.9999361038208008,306.9049072265625,199.41444396972656,0.9999788999557495,306.1869812011719,178.1620635986328,0.9999908208847046,320.0600891113281,223.80958557128906,0.9997953772544861,328.8479309082031,233.96792602539062,0.9993205070495605,334.83843994140625,233.84739685058594,0.9998716115951538,322.7399597167969,202.9179229736328,0.9999765157699585,338.3025817871094,207.6114959716797,0.9999349117279053,343.09967041015625,198.16763305664062,0.9999823570251465,327.1337585449219,177.34515380859375,0.9999490976333618,339.4922180175781,147.53443908691406,0.9999958276748657,318.1410827636719,134.6084747314453,0.9999856948852539,290.17926025390625,218.28782653808594,0.9997351765632629,278.4498291015625,224.38832092285156,0.9989064931869507,263.8758850097656,231.5509033203125,0.9953411817550659,290.8092346191406,200.3876953125,0.9999867677688599,275.19073486328125,199.8481903076172,0.9999264478683472,275.8077392578125,195.7172393798828,0.9922301173210144,286.85845947265625,184.5442657470703,0.9999656677246094,262.5090637207031,170.15219116210938,0.9999881982803345,280.4239196777344,159.54234313964844,0.9999748468399048,315.31536865234375,317.15093994140625,0.9999749660491943,314.9059753417969,175.475341796875,0.9999910593032837,309.4435119628906,206.96487426757812,0.9999699592590332
2,296.9599304199219,242.80245971679688,0.9999535083770752,301.6675109863281,222.51431274414062,0.9999529123306274,306.1549987792969,199.378173828125,0.9999802112579346,306.3667297363281,177.82681274414062,0.9999892711639404,319.4229431152344,223.6377716064453,0.9998071789741516,329.95074462890625,235.79510498046875,0.999320387840271,333.7799987792969,233.48329162597656,0.9998148083686829,322.1487121582031,204.12384033203125,0.9999809265136719,336.35107421875,209.1453857421875,0.999947190284729,340.1494140625,203.658935546875,0.9999418258666992,326.45086669921875,176.2076416015625,0.9999586343765259,339.89959716796875,148.3011474609375,0.9999947547912598,318.71832275390625,134.81399536132812,0.9999788999557495,288.00201416015625,218.3890838623047,0.9996732473373413,277.3679504394531,222.46629333496094,0.9994551539421082,264.13226318359375,228.29647827148438,0.9922244548797607,290.6671447753906,199.82305908203125,0.9999904632568359,274.9173583984375,196.2832794189453,0.9999479055404663,276.31396484375,194.32025146484375,0.9969801306724548,286.6042785644531,184.93597412109375,0.9999613761901855,262.49261474609375,169.2435760498047,0.9999841451644897,280.9007263183594,159.2997283935547,0.9999727010726929,315.4069519042969,317.2286071777344,0.9999730587005615,315.0499267578125,175.70094299316406,0.999990701675415,308.7625732421875,206.67237854003906,0.9999725818634033
3,295.2005615234375,242.3264923095703,0.9999856948852539,300.67974853515625,221.9010467529297,0.9999581575393677,305.35345458984375,199.51776123046875,0.999974250793457,306.50555419921875,177.9869384765625,0.9999871253967285,317.9600524902344,222.47467041015625,0.9997840523719788,327.9734191894531,234.29556274414062,0.9993559718132019,333.7684020996094,233.582275390625,0.9997642636299133,321.3548889160156,205.78558349609375,0.9999732971191406,334.8874206542969,212.27207946777344,0.9998835325241089,337.93328857421875,209.36080932617188,0.9998045563697815,326.43939208984375,176.8507537841797,0.9999749660491943,340.2970886230469,148.91537475585938,0.9999945163726807,318.97100830078125,134.39442443847656,0.999977707862854,287.2782287597656,217.63870239257812,0.9994864463806152,276.6525573730469,221.3967742919922,0.9991414546966553,261.4270935058594,227.10955810546875,0.9815573692321777,290.02215576171875,199.24264526367188,0.9999908208847046,274.0776672363281,195.65267944335938,0.9999561309814453,275.84368896484375,193.31358337402344,0.9984068274497986,286.4147644042969,184.45018005371094,0.9999605417251587,263.3144226074219,169.08226013183594,0.9999884366989136,281.7821350097656,159.4019012451172,0.9999635219573975,315.4772644042969,317.32684326171875,0.9999725818634033,315.0517272949219,176.01116943359375,0.9999889135360718,307.9034423828125,206.70596313476562,0.9999632835388184
4,292.9227600097656,241.44430541992188,0.999987006187439,300.1120910644531,221.28001403808594,0.9999657869338989,304.35205078125,199.68157958984375,0.999954342842102,306.3731994628906,178.02090454101562,0.9999866485595703,317.2415466308594,223.9409637451172,0.9996968507766724,328.0697326660156,234.56448364257812,0.9991542100906372,334.3979797363281,234.01898193359375,0.9997430443763733,320.0767517089844,207.574462890625,0.9999514818191528,333.7095947265625,214.55599975585938,0.9998784065246582,335.77667236328125,212.22787475585938,0.9997299313545227,326.54949951171875,176.98951721191406,0.9999794960021973,340.6904602050781,149.94810485839844,0.9999920129776001,319.532470703125,133.76004028320312,0.999981164932251,286.2066650390625,216.35211181640625,0.9994951486587524,274.7476806640625,221.44595336914062,0.998606264591217,259.582763671875,226.56832885742188,0.9924962520599365,288.7876892089844,199.02059936523438,0.9999873638153076,273.2356262207031,195.44578552246094,0.9999457597732544,275.3883056640625,193.3975830078125,0.9979771971702576,286.0374450683594,183.7576141357422,0.9999692440032959,262.9200744628906,168.28421020507812,0.9999924898147583,281.2490539550781,159.2285614013672,0.9999665021896362,315.49163818359375,317.4782409667969,0.9999704360961914,314.6964111328125,176.03652954101562,0.9999922513961792,306.77783203125,206.7459716796875,0.9999545812606812
5,291.2160339355469,240.82159423828125,0.9999791383743286,299.4458312988281,221.21139526367188,0.9999672174453735,304.2898254394531,199.43173217773438,0.9999651908874512,306.7897644042969,177.7815704345703,0.9999881982803345,317.1751708984375,223.2379913330078,0.9997110962867737,327.78131103515625,234.10520935058594,0.9986771941184998,335.31549072265625,233.27267456054688,0.9994290471076965,319.318603515625,208.12159729003906,0.9999008178710938,333.099609375,214.9432830810547,0.9998971223831177,334.6283264160156,213.4325408935547,0.999275267124176,326.8098449707031,176.47915649414062,0.9999755620956421,341.30743408203125,150.33248901367188,0.9999929666519165,321.04339599609375,133.83712768554688,0.9999881982803345,287.27862548828125,216.063720703125,0.9994730353355408,274.5209045410156,220.9561309814453,0.998782217502594,259.7810974121094,225.909423828125,0.9955413937568665,288.68328857421875,198.26449584960938,0.9999904632568359,273.24114990234375,194.57388305664062,0.9999381303787231,275.2763977050781,192.55052185058594,0.9950652718544006,286.06927490234375,183.11585998535156,0.9999780654907227,262.82958984375,167.141845703125,0.9999943971633911,281.83477783203125,158.6592559814453,0.9999711513519287,315.5013427734375,317.4263916015625,0.9999672174453735,315.0091247558594,176.31539916992188,0.9999922513961792,306.651611328125,206.51478576660156,0.9999492168426514
6,289.7910461425781,240.6936492919922,0.9999562501907349,299.22332763671875,221.0430450439453,0.9999525547027588,303.95013427734375,199.07943725585938,0.9999657869338989,306.7294006347656,177.3387908935547,0.9999858140945435,316.78533935546875,222.73240661621094,0.9997528195381165,328.5963439941406,236.4471893310547,0.9985539317131042,335.2446594238281,234.03985595703125,0.9991675615310669,318.7007141113281,207.52413940429688,0.9998950958251953,332.5782775878906,214.53182983398438,0.9998971223831177,334.46697998046875,213.2763671875,0.9991806149482727,326.86737060546875,176.09579467773438,0.9999756813049316,341.4796447753906,150.10255432128906,0.9999932050704956,321.65838623046875,133.1712188720703,0.99998939037323,287.1799011230469,214.69078063964844,0.9995900988578796,273.43988037109375,221.54568481445312,0.9992971420288086,262.2640075683594,225.34632873535156,0.999186098575592,288.388671875,197.58152770996094,0.9999904632568359,272.6709289550781,193.8629913330078,0.9999345541000366,275.2738342285156,191.85311889648438,0.9938790798187256,285.9620361328125,182.4669189453125,0.9999842643737793,262.8893127441406,165.80099487304688,0.9999954700469971,282.21240234375,158.7674560546875,0.9999747276306152,315.5363464355469,317.24188232421875,0.9999719858169556,315.07391357421875,176.0917205810547,0.9999911785125732,306.373291015625,205.85684204101562,0.9999438524246216
7,288.2901611328125,240.46575927734375,0.9999423027038574,298.53826904296875,220.56280517578125,0.9999438524246216,305.7078552246094,198.14617919921875,0.999963641166687,306.774169921875,177.23776245117188,0.999988317489624,316.5726623535156,222.68658447265625,0.9997404217720032,329.11968994140625,236.17144775390625,0.9984297156333923,336.48968505859375,233.38446044921875,0.9993997812271118,318.4427795410156,207.0907745361328,0.9998887777328491,332.4130859375,214.32029724121094,0.9998937845230103,334.2928771972656,212.84576416015625,0.9993805885314941,327.1244812011719,176.01145935058594,0.9999797344207764,341.94061279296875,150.22476196289062,0.9999915361404419,322.448974609375,132.21246337890625,0.9999910593032837,286.6659851074219,213.24343872070312,0.9995606541633606,272.2587585449219,220.7668914794922,0.9995062351226807,264.23187255859375,224.603759765625,0.9997420907020569,288.0906982421875,197.2159423828125,0.9999884366989136,272.2655029296875,193.5770263671875,0.999913215637207,275.7228088378906,192.4520263671875,0.9930908679962158,286.1196594238281,182.22195434570312,0.9999881982803345,263.271728515625,165.2604522705078,0.9999943971633911,282.4353942871094,158.57386779785156,0.9999774694442749,315.8197937011719,317.5721435546875,0.9999748468399048,315.13055419921875,176.28302001953125,0.9999936819076538,305.740478515625,205.69708251953125,0.9999352693557739
