,Head_Pro,Head_Pro,Head_Pro,Pro_Meso,Pro_Meso,Pro_Meso,Meso_Meta,Meso_Meta,Meso_Meta,LF1_LF0,LF1_LF0,LF1_LF0,LF0_LM0,LF0_LM0,LF0_LM0,LF1_LM0,LF1_LM0,LF1_LM0,LM1_LM0,LM1_LM0,LM1_LM0,LM0_LH0,LM0_LH0,LM0_LH0,LM1_LH0,LM1_LH0,LM1_LH0,LH1_LH0,LH1_LH0,LH1_LH0,LH1_LM0,LH1_LM0,LH1_LM0,RF1_RF0,RF1_RF0,RF1_RF0,RF0_RM0,RF0_RM0,RF0_RM0,RF1_RM0,RF1_RM0,RF1_RM0,RM1_RM0,RM1_RM0,RM1_RM0,RM0_RH0,RM0_RH0,RM0_RH0,RM1_RH0,RM1_RH0,RM1_RH0,RH1_RH0,RH1_RH0,RH1_RH0,RH1_RM0,RH1_RM0,RH1_RM0,LF1_LF2,LF1_LF2,LF1_LF2,LF0_LF2,LF0_LF2,LF0_LF2,LM1_LM2,LM1_LM2,LM1_LM2,LM0_LM2,LM0_LM2,LM0_LM2,LH1_LH2,LH1_LH2,LH1_LH2,LH0_LH2,LH0_LH2,LH0_LH2,RF1_RF2,RF1_RF2,RF1_RF2,RF0_RF2,RF0_RF2,RF0_RF2,RM1_RM2,RM1_RM2,RM1_RM2,RM0_RM2,RM0_RM2,RM0_RM2,RH1_RH2,RH1_RH2,RH1_RH2,RH0_RH2,RH0_RH2,RH0_RH2,Axis_Bar,Axis_Bar,Axis_Bar,Axis_Fix,Axis_Fix,Axis_Fix
,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood
0,24.898706898819295,165.70302629689323,0.9999730587005615,28.784370421893122,170.1062651197976,0.9998987913131714,22.708911642370847,172.23648118230804,0.9999871850013733,13.757110303319553,119.6037230263022,0.999957799911499,16.717912279159208,163.22946825398412,0.9998898506164551,28.314464767619082,143.64339522786696,0.9998898506164551,18.812400888478713,77.4636363134857,0.9998898506164551,27.8510187997656,170.5725015674419,0.9999833106994629,32.75294153321058,135.57592044979222,0.9999833106994629,38.76002723000612,9.873489564662824,0.9999833106994629,65.69387110128744,1.818179134249743,0.9998898506164551,15.789339484107675,212.42121256190345,0.9999828934669495,26.2758372415147,169.99271792724232,0.9999874830245972,39.39774676576429,185.679936447929,0.9999874830245972,20.393053833255344,281.60829550573686,0.9999874830245972,16.537041323518295,173.72674891566814,0.9999926090240479,21.960208120167632,235.82817894553614,0.9999926090240479,33.39022800239912,308.8361156526661,0.9999926090240479,46.5914628562321,323.3431546635255,0.9999874830245972,6.657347852903869,33.364375759154065,0.9999220967292786,14.885038675981834,326.109491772216,0.9999220967292786,10.113541489903719,177.41385716572444,0.9999819993972778,22.846031388769003,231.61317104328765,0.9999819993972778,24.927436801334828,126.43667613255421,0.9999946355819702,54.66118826868959,165.80068750740844,0.9999946355819702,8.462420101190062,273.244884855414,0.9999871253967285,13.807260756457154,0.06819475616070007,0.9999871253967285,9.936259250784206,47.37249103998727,0.9997667670249939,27.412792181767298,84.50369313310361,0.9997667670249939,13.352379471589872,222.4277511053706,0.999950647354126,35.17576378950832,151.09825854647335,0.999950647354126,199.84812451362535,90.67567053399004,0.9999504089355469,54.874458718100094,345.2770321365979,0.9998300075531006
1,24.850458101508252,165.5753815407712,0.9999719262123108,28.804797697218593,170.1330073578993,0.9999027252197266,22.721532572795162,172.13304494490455,0.9999875426292419,13.729466336317152,119.68570739430474,0.9999583959579468,16.62811979716228,163.05295324272726,0.9998962879180908,28.22975270002937,143.54357490910394,0.9998962879180908,18.776633646143257,77.39862478993709,0.9998962879180908,27.819327542845592,170.69470814776633,0.9999834299087524,32.655944799422166,135.66280512026538,0.9999834299087524,39.07146236464719,10.894681513569477,0.9999834299087524,65.88375454660694,2.5109853248186047,0.9998962879180908,15.821541747679609,212.3621548301925,0.9999830722808838,26.26769755054305,169.87945434002825,0.9999874830245972,39.411938376981816,185.61036565658114,0.9999874830245972,20.399803411857956,281.67038531391245,0.9999874830245972,16.582938253828434,173.6998405220752,0.9999923706054688,21.963668723484137,235.76567804406716,0.9999923706054688,33.395279857352946,308.7415826874496,0.9999923706054688,46.626053780119165,323.2963337249422,0.9999874830245972,6.7019765545768575,31.71386983883194,0.9999243021011353,15.0632603501595,326.08622823992954,0.9999243021011353,10.109202610200523,178.43002524520705,0.9999825954437256,22.965183940823053,231.80006123519868,0.9999825954437256,25.366011344929404,125.09438850671376,0.9999943971633911,54.61266671615125,165.8291537473141,0.9999943971633911,8.469736223161435,273.12732513560223,0.9999873638153076,13.82623782480987,0.04830944953490828,0.9999873638153076,9.857658518400921,47.039087517866356,0.9997758269309998,27.31531759108977,84.55597802297532,0.9997758269309998,13.394135758260836,222.96236192329638,0.99994957447052,35.054314978106824,151.14096014778102,0.99994957447052,199.70943408244545,90.70453548360456,0.9999500513076782,54.79623945037669,345.20006587666575,0.9998217821121216
2,24.853766387660865,165.5570388545247,0.9999719858169556,28.8047132711325,170.1229964890185,0.9999002814292908,22.729652329012886,172.13272791475055,0.9999875426292419,13.724547719503537,119.64052340869284,0.9999582171440125,16.62289243153963,163.01468996534612,0.9998965263366699,28.219656542630695,143.5027282352693,0.9998965263366699,18.771599080766624,77.41656895265632,0.9998965263366699,27.87084757750287,170.70713492551386,0.9999833106994629,32.6970387282901,135.7362248139032,0.9999833106994629,39.06418963500766,10.861353498275308,0.9999833106994629,65.93153753915021,2.4865010627363846,0.9998965263366699,15.822982503003093,212.37121225656014,0.999983012676239,26.261038116122428,169.8453411597944,0.9999874830245972,39.401446613588085,185.59529905745194,0.9999874830245972,20.394857878263434,281.7016209184849,0.9999874830245972,16.569095415664428,173.7247606343327,0.9999922513961792,21.95213037873031,235.81733111083634,0.9999922513961792,33.41325942356382,308.7704248925143,0.9999922513961792,46.632092788264465,323.30981465715274,0.9999874830245972,6.7086016230368255,31.639257626946662,0.9999239444732666,15.064728410265309,326.0669028547668,0.9999239444732666,10.124222393377066,178.46842082840362,0.9999822378158569,22.972507895659366,231.78789648275148,0.9999822378158569,25.351250455904093,125.06864688204088,0.9999942779541016,54.597085038530125,165.80537014278562,0.9999942779541016,8.470665905741278,273.0889440373211,0.9999873638153076,13.8205020104726,0.055161419722103096,0.9999873638153076,9.857252762547338,46.99348664081083,0.9997766017913818,27.30221434116521,84.56268570472287,0.9997766017913818,13.392589186355348,223.06387757342463,0.9999494552612305,35.054313071777344,151.16484773642438,0.9999494552612305,199.70487389016463,90.70708212169973,0.999950110912323,54.778472879984434,345.20511011364044,0.9998214244842529
3,24.83338528453622,165.64786405343858,0.9999721050262451,28.83174864203837,170.04314319795017,0.9998990893363953,22.738243731650808,172.0863059764509,0.9999875426292419,13.751764478994689,119.56578620492876,0.999957799911499,16.5442335057849,163.12613737560255,0.9998968839645386,28.152369637343106,143.455185002954,0.9998968839645386,18.748794151042027,77.46216415427358,0.9998968839645386,27.911469451230502,170.64656769918463,0.9999832510948181,32.74795205528849,135.78231568777784,0.9999832510948181,39.06700893577087,10.934204547635646,0.9999832510948181,65.96078970026947,2.497251584651862,0.9998968839645386,15.853466814499876,212.54070070536665,0.9999827146530151,26.250384023424612,169.79583354336572,0.9999873638153076,39.39106998260591,185.64858474232264,0.9999873638153076,20.380651314035084,281.902192188969,0.9999873638153076,16.55444128327988,173.61679104834326,0.9999922513961792,21.856525421299374,235.91629049060325,0.9999922513961792,33.35273485805766,308.7913686091293,0.9999922513961792,46.5796958189796,323.30078607216825,0.9999873638153076,6.6199252811504605,32.652035166802,0.9999266862869263,14.937599220955837,325.83115212701273,0.9999266862869263,10.115250378540985,178.87823578863996,0.9999827146530151,22.998060751899907,231.92294391183495,0.9999827146530151,25.398881369637607,125.03372664524359,0.9999943971633911,54.60455887294611,165.8089061272231,0.9999943971633911,8.44077281663806,273.13619969473876,0.9999878406524658,13.826773499996461,0.41200897031734407,0.9999878406524658,9.558571178946389,49.77872867607296,0.9997453689575195,27.312066798224084,85.86575560006273,0.9997453689575195,13.404468631479471,222.72800706955798,0.9999485015869141,35.0813097955173,151.1991308322023,0.9999485015869141,199.52120815746474,90.68442009198326,0.9999500513076782,54.74506452905115,345.1661901452023,0.9998226165771484
4,24.879621943998686,165.73693423138445,0.9999750852584839,28.88369573583608,169.66999196819998,0.9998997449874878,22.713801836324023,172.25886753416526,0.9999873042106628,13.729882742815041,119.53998996964779,0.9999566674232483,16.594465195116147,162.93654742115262,0.9998933672904968,28.195574148626328,143.39093534622802,0.9998933672904968,18.6945465926488,77.60566829964128,0.9998933672904968,27.90661554796967,170.59272447850748,0.9999827146530151,32.77030917229128,135.86362492653546,0.9999827146530151,38.99008740186056,10.90750228236894,0.9999827146530151,65.87723645274717,2.4503487194108096,0.9998933672904968,16.52944916388414,215.54734936656175,0.9999836683273315,26.396737694102526,169.96668125495526,0.9999877214431763,39.75902343348577,187.24042402346782,0.9999877214431763,20.352157439933748,281.762410147561,0.9999877214431763,16.552810207414076,173.5507322718277,0.9999926090240479,21.854821870573925,235.75255982162633,0.9999926090240479,33.38104009701088,308.79633716991515,0.9999926090240479,46.61604412735174,323.27424643819415,0.9999877214431763,6.594623614086257,33.7096285980411,0.9999290108680725,14.792970351030723,325.9386650161208,0.9999290108680725,10.157136937948094,179.20469482161798,0.9999825954437256,23.000212353949404,231.97348175347827,0.9999825954437256,25.409399726412463,125.3905609647572,0.9999945163726807,54.653606918394686,165.87618365402403,0.9999945163726807,9.69915426312916,271.48600452080836,0.9999868869781494,13.700740355701328,359.640037199109,0.9999868869781494,9.491213940717483,49.34029762036527,0.9997613430023193,27.20100619962123,85.70891079917209,0.9997613430023193,13.380170238062219,222.70510578550835,0.9999554753303528,35.10597040548947,151.145507698892,0.9999554753303528,199.60805963811922,90.6526987070906,0.9999502301216125,54.775468692540706,345.23059269609297,0.9998371601104736
5,24.920224778670942,165.65614635445735,0.9999755620956421,28.789530359440548,169.60233463247158,0.9998975992202759,22.672052093745204,172.17435115379786,0.9999868869781494,13.665753182166377,119.4606130777915,0.9999562501907349,16.69217146618391,162.79549403976978,0.9998931884765625,28.23503032980014,143.3961443958799,0.9998931884765625,18.714905517335513,77.66202366693194,0.9998931884765625,27.813190198492926,170.4644318479455,0.9999827146530151,32.75550106313892,135.6675947303504,0.9999827146530151,39.03877943501652,10.954674370885789,0.9999827146530151,65.81636226357091,2.4479231285374734,0.9998931884765625,16.538630954721643,215.64539489934683,0.9999831914901733,26.317741463313155,169.9647597368392,0.9999879598617554,39.67800423183034,187.31533038481763,0.9999879598617554,20.388340747965525,281.7416758265697,0.9999879598617554,16.56270246320839,173.53749529138094,0.9999924302101135,21.886490518721033,235.779713040586,0.9999924302101135,33.56651672818913,308.95049658918094,0.9999924302101135,46.82858349321256,323.3265987715364,0.9999879598617554,6.574107217908634,32.490928440804275,0.999921441078186,14.84833391808434,325.7005652179144,0.999921441078186,10.155515757372523,179.34206088016597,0.9999821186065674,23.029020981246973,232.0765952463271,0.9999821186065674,25.509330392083115,125.74520286909878,0.9999945163726807,54.86236118590724,165.9860959367563,0.9999945163726807,9.707651753089008,271.2303044297635,0.9999868869781494,13.648542122920611,359.7177062617062,0.9999868869781494,9.440885671084875,49.39263858626022,0.9997544884681702,27.202432191242185,85.7925416634737,0.9997544884681702,13.255912924997439,222.6637458984496,0.9999574422836304,35.28168070399881,150.97034963289883,0.9999574422836304,199.5051232408291,90.62895398763317,0.9999498128890991,54.82429263685527,345.17701667700953,0.9998444318771362
6,24.9268832725521,165.5772528409731,0.9999755620956421,28.86853173396965,169.6180499911435,0.9998999238014221,22.633572276300708,172.11171417039537,0.9999873638153076,13.641696827636615,119.46866511046406,0.9999549984931946,16.749756861800215,162.69149810989023,0.9998935461044312,28.278208576252663,143.40010363340062,0.9998935461044312,18.709091061173325,77.77080358668435,0.9998935461044312,27.718821354253983,170.47149883073718,0.9999837875366211,32.70309363161763,135.61982471038996,0.9999837875366211,38.89806008179772,9.998813813365166,0.9999837875366211,65.67934716442069,1.8892203724547172,0.9998935461044312,15.761849627902748,212.24337436131475,0.9999825358390808,26.311912597544445,169.88388188181776,0.9999876022338867,39.416479098411735,185.514292507608,0.9999876022338867,20.372995588638556,281.61348738976267,0.9999876022338867,16.59281005965345,173.48685698785724,0.9999922513961792,21.90972953682509,235.58039136941676,0.9999922513961792,33.548961957449826,308.76925303418113,0.9999922513961792,46.818556580287925,323.20920313505184,0.9999876022338867,6.6304182162360155,31.373760240719292,0.9999164342880249,14.96811537848405,325.7465180084956,0.9999164342880249,10.082973727337214,179.45616564784802,0.9999825954437256,22.9806652855011,232.3244673202436,0.9999825954437256,25.055073474594092,126.67710959034036,0.9999946355819702,54.917784554085664,165.94093001404505,0.9999946355819702,8.400638037437625,272.50766681692613,0.9999871253967285,13.698771064562516,0.06950068424245395,0.9999871253967285,9.462751476595395,49.54491350028398,0.999752938747406,27.232680751874867,85.70676413907542,0.999752938747406,13.234769366857718,222.95585688326935,0.9999537467956543,35.154823981970765,150.82239192316956,0.9999537467956543,199.49837487134172,90.65199260721786,0.9999502301216125,54.75165305667805,345.1238750329423,0.9998391270637512
7,24.941012056532983,165.6078573950229,0.9999740123748779,28.816740572674515,169.82353588378595,0.9998997449874878,22.669009033552832,172.07627131042727,0.9999872446060181,13.709630284918692,119.34874430059241,0.9999584555625916,16.772804013247594,163.1152466817045,0.9998940229415894,28.309061494765835,143.54334304095178,0.9998940229415894,18.76648210539204,77.61739631228401,0.9998940229415894,27.748114350732198,170.71374795477445,0.9999833106994629,32.647871504520076,135.6858160846032,0.9999833106994629,39.064147995422324,10.903355895410693,0.9999833106994629,65.80784429703904,2.535705683206491,0.9998940229415894,15.833912166421928,212.1582453355891,0.9999831914901733,26.24267074114419,169.75932243656726,0.9999877214431763,39.40930248592776,185.47812559807682,0.9999877214431763,20.371548095727753,281.42546597189664,0.9999877214431763,16.643130312658844,173.48569761543385,0.9999921321868896,21.98021083320934,235.34016291902708,0.9999921321868896,33.548688212564095,308.81222320276703,0.9999921321868896,46.86820864083895,323.26973642310253,0.9999877214431763,6.768747990475781,31.75770986126977,0.9999196529388428,15.032266069737126,326.084944333528,0.9999196529388428,10.125136842420245,178.53476597085165,0.9999806880950928,22.949371081669714,231.94598044770976,0.9999806880950928,25.489423167027148,125.42080522371558,0.9999946355819702,54.79150539794422,165.8626463764275,0.9999946355819702,8.38836508268737,272.54889516444297,0.9999876022338867,13.777822993132203,0.19829555971673887,0.9999876022338867,9.863820928560367,46.944937813233295,0.9997642040252686,27.308982572875916,84.32897704506944,0.9997642040252686,13.309999860678536,223.45222628295977,0.9999527335166931,35.07743062213075,151.0346199962072,0.9999527335166931,199.34043762815563,90.6806897759828,0.9999483823776245,54.656877791272095,345.09362574382726,0.9998265504837036
8,24.96155328627194,165.60871093258453,0.9999738931655884,28.808936020616144,169.79873461709846,0.9998997449874878,22.68863634733833,172.09978152868902,0.9999871253967285,13.667622902817573,119.50982749927088,0.9999580979347229,16.804160961140894,162.99841564075683,0.9998956918716431,28.327450188875233,143.6050244416344,0.9998956918716431,18.766639788991363,77.51417285779851,0.9998956918716431,27.767720839731595,170.67362268033926,0.9999832510948181,32.64646429268952,135.64603918327458,0.9999832510948181,39.04266346644725,10.93142530400549,0.9999832510948181,65.79900075243302,2.5293901189785895,0.9998956918716431,15.836293534683596,212.10947620565054,0.9999832510948181,26.24117169571655,169.75832484883009,0.999987781047821,39.415912392919125,185.46211925174336,0.999987781047821,20.379273349364336,281.47824115385623,0.999987781047821,16.641706966990636,173.4758317830419,0.9999920129776001,21.96885012118793,235.38836467772086,0.9999920129776001,33.58846061204414,308.8150061229316,0.9999920129776001,46.90734220342927,323.25563758211956,0.999987781047821,6.761696821102282,30.935284885057023,0.9999200105667114,15.097234734242356,326.10847042483203,0.9999200105667114,10.11144225082112,178.8938983936183,0.999980092048645,23.006747404710694,231.9920921629213,0.999980092048645,25.484957394537734,125.41346495965736,0.9999947547912598,54.75842412402328,165.8716929195472,0.9999947547912598,8.394269490623618,272.4958096033938,0.9999874830245972,13.779454484704955,0.1301297846002207,0.9999874830245972,9.836088062133241,46.752342679550125,0.9997615814208984,27.268687214608057,84.35169232147096,0.9997615814208984,13.323073440504874,223.7062886817233,0.9999532103538513,35.06246199593903,151.0618312957295,0.9999532103538513,199.37823099268624,90.66901874367721,0.9999489784240723,54.68970327619016,345.1180145842227,0.9998274445533752
