,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,129.84927811875826,93.32194740498024,18.828900962301617,140.3304320406121,84.5043734314631,15.191270904349182,123.93856719418343,129.2470333605569,134.0402260631689,146.61219594716866,140.93713865369824,159.9485482740766
1,128.58876830201717,93.6222396397846,19.011028797961217,139.1497645881726,84.87184911244644,15.107279995764316,118.64500357032368,129.4618334380005,132.70048290614312,144.9297800021734,141.12458932089348,160.0519448821862
2,122.36712385260851,93.6926621331917,19.05949389686154,139.1894396700293,84.87164728845526,15.105088845874349,114.9896813164625,129.4741405527781,132.45102657056506,144.9351630887832,141.1927210883495,160.04438065470987
3,128.8309761268211,92.96036235706808,19.340201073934708,138.9654089066157,84.75410127907799,15.471739632083,121.60529293501105,129.71212331600307,132.5363830319958,144.9111398058237,141.2001925482084,160.10867216585294
4,128.96073770579392,92.81127441229617,19.05805657330393,140.61774466356655,84.35054682077593,15.474794106122374,120.45730114181659,129.89136815796718,133.13422239543428,146.65586574637726,141.29017097832016,159.67926472897153
5,129.08846584912487,93.0604544484299,19.362509568085102,138.78597751318904,84.52076998806024,15.321963480695473,120.57300314488675,129.8415511626656,133.19741072900138,145.1890835505498,141.28216820343877,160.1825592269512
6,121.66970114243443,93.32041261719631,19.1030620846347,139.5506917990298,84.45695470240975,14.91042953039198,111.5178525362721,128.96065275529773,133.2927920299311,141.20994527176236,141.14597192992332,160.369615669836
7,121.7095918207434,93.23068634990506,19.024528060384426,139.5553366723368,84.69687748808977,15.132058842944247,113.64866463934858,129.89757866474707,132.99651981308836,140.75884003125913,141.05268271963914,160.24499045679556
8,127.607825980334,92.79437438000066,19.472420179141977,139.30601642345698,84.88592584751122,15.357780136048234,118.3797357516849,129.55462253481863,133.00700421586816,140.02457971245846,141.04230773437513,160.35088011071105
9,128.85395847313583,92.34961241399478,19.421103069231634,140.43232474017526,84.67411955229562,15.559623907950083,121.41235616284375,130.34409122011755,130.04814695016157,141.73395096490538,140.85379034576744,159.90131664317101
10,127.68752124522696,92.54054472247766,19.582214971503305,139.71314357993134,84.62120832148864,15.34566147026942,118.43816564782658,129.9771450614699,132.64045605783423,140.38899465547584,140.6949050257046,160.25187714115862
11,128.3249639533582,92.83817315251342,19.27559992577406,139.91283463004947,84.96999404947354,15.080979999777014,119.53111394275018,129.5473710772928,132.7216015847666,140.77402878805026,140.33845118056456,160.41798393001318
12,128.47795617255542,92.8571331871728,19.302479866785404,139.90855425991742,84.99023201975601,15.076320620250215,119.643581718914,129.62508733175537,132.60735965359424,140.69537073348556,140.33762252773803,160.4704151175943
13,128.24742820317852,92.83298153298394,19.328134485261472,139.44825676005257,84.9413248636435,15.363675787182444,119.64711396138173,129.9926729423393,132.69820599825744,140.18052502093778,140.1526114655439,160.36722033284704
14,128.24327626910494,93.14080829346334,19.417363096693208,140.92786512410842,84.7056985254164,15.195028291533077,120.59803360843068,130.13813740372402,132.93744173498285,141.5089825432597,140.09249342854116,160.21688523670787
15,128.80191992164055,93.04231253658403,19.442625343773614,139.164050215692,84.59043289636078,15.125745792939568,120.11303291529175,129.46697509806222,132.53345827245448,139.54228043656033,140.60301290421154,160.51167407102537
16,128.56972298714405,92.88089257977332,19.19021085550915,138.84957991664106,84.87502126163574,14.843574183612844,119.84410430071365,129.77788247259866,132.66589926754682,139.0097919626012,140.5585958938176,160.59119948136492
17,128.50527769773447,92.8388702830724,19.142333672129553,138.8143692138431,84.83680888906818,14.800287329580385,119.70811454629926,129.94101304839216,132.71834621167466,139.10251069295265,140.61151822251088,160.7654909612736
18,128.82698733596868,92.85670167647315,19.1670721396832,139.21375651642583,84.29135122701601,15.039599492740592,119.85263091399223,130.29897092784884,132.84798482336112,144.67840403205022,141.304565359635,160.17947294318128
19,129.15769093000475,92.8617187593676,19.76049065435123,140.82555371241972,84.38453296862203,15.266107678805952,120.7445430999099,130.55171610521,132.2831915508967,141.1801313747572,141.05581620059965,160.1368199281011
20,128.7378686959493,92.65354273090928,19.174860919533444,138.88366218197623,84.72256060247072,15.117769651792372,118.81456563568084,130.6049142474828,133.03121142569876,138.88464735386376,138.10233404414382,160.60276291163586
21,129.1494454781825,92.62459042091679,19.098017536404058,139.24021041456132,84.8887428953147,15.362876493260188,120.08146761075005,129.3126106823572,132.69096988227705,140.14117382054914,140.76525541782328,160.22198626138496
22,129.2424830314043,92.5929310693454,19.112068962304647,139.2276240632835,84.53169303963801,14.902353067517254,120.27002735237275,129.70404435728847,132.8546084973429,139.91680368615528,140.86392209328883,160.6891496727461
23,129.2130011931968,92.89877739708805,19.42342094305559,138.94938345058762,84.19815756570266,15.067153382096421,120.81186743880012,130.3084683682688,132.95910722148497,139.71143382848237,141.3037869028764,160.5252293322799
24,129.59912169559905,92.95780564975281,19.443633475499126,140.81120562702253,84.3302303292522,15.201162686923965,121.83853173678514,130.47684480484403,132.24848666019975,142.83632339112,141.39906283070783,160.45199656993066
25,129.27893073595214,93.10830050699515,19.20364123991547,139.1163001837634,85.01164281595989,15.167541082793889,121.60062138246458,130.402890127116,133.06085233226833,139.56175484335236,140.36395646898384,160.57182390443592
26,128.67416477580713,93.20569707615932,19.053465031540668,139.11144068479595,85.48695700699227,15.175259908760353,119.6855542134369,129.96496322760797,132.8133959809635,139.67037356277658,140.04049931507512,160.82315295614342
27,128.97079023020092,92.84835715181946,18.876985112368402,139.2672187769182,85.08820095352463,15.14967280173525,119.58680312150769,129.84203172617003,132.7442892959152,139.7616813232185,140.22835701238668,160.82668260598726
28,130.04873808096406,92.73265587931814,19.219339211051988,139.2029357596117,84.57057966652111,15.27964560957983,122.16089638621851,130.17060843271122,133.36098273078878,140.11069716000878,140.39785903384225,160.33888549827037
29,130.14797148531076,92.75689705858291,19.416810738391405,139.25189555788134,84.48263632182565,15.32241865156891,122.48991245895049,130.51337059962174,132.92916130710455,140.20044656189197,140.27910814642922,160.22788993752826
30,130.10781284729626,92.83062458416195,18.979462456726367,139.44255290618042,84.84292096481877,15.474498964448145,123.06702021821762,129.96850934621082,132.2983499459896,140.55924773980507,140.6014330564826,160.01287115881368
31,128.67592670316023,93.5671393302729,19.204209951076393,139.74729645290117,85.20752604718902,15.31156773790994,118.70850629673797,129.09075846658016,132.6843077958891,140.89671459425017,140.74091084702556,160.00066264591473
32,128.68922202052647,93.30547346121864,18.869353952867385,139.21896112747945,85.09938802269102,15.128956350800706,118.60114363364833,129.0398835001496,133.43490925100235,140.6348299711433,141.73794341915294,159.8815794176407
33,129.31228158308494,93.44751121493181,19.137388858091498,139.20897165668927,85.37617486454656,15.358222259485132,120.93125947289268,128.819791555417,133.20025802132358,140.844650859027,139.15281775079723,159.37203749162506
34,129.27264952568325,93.44248831836148,19.249014725316812,139.64202740794232,85.21681424271986,15.361468442486938,120.4035306844946,129.15210254877428,133.17505459443692,141.58329375062385,141.2955589569062,159.46160696615468
35,127.73847887593743,94.1925819005825,19.125018999903745,139.5382704061619,85.17845375931306,14.934727792599489,118.85716671894663,128.38101332024695,133.15184070958733,140.73596576064472,139.25942965897792,159.75134877722678
36,127.59541352628607,94.02747703796845,19.28964441905339,139.36509633052177,84.9895355640305,14.920984106696551,119.9478258064717,128.55197435459803,132.45311521150796,140.12162810517302,139.27952693185054,159.86752514571037
37,127.3263188006853,94.43448238315686,19.12634372393859,139.24939340238976,85.47037498754196,14.844786920969597,117.92768805636582,129.06274684035753,134.0306618867539,140.10529379249454,138.71404724787948,159.79585998617327
38,126.1903391305693,94.41524061758528,19.19564444926675,138.8202196050171,85.14942105448175,14.67083550336909,119.06124050823794,128.93000226796332,133.31770063103542,139.91941475928252,139.3559384240337,159.7027397092017
39,126.2505989651084,94.48015530415134,19.45855757518933,139.07014794119146,85.18758578843226,14.750838389056753,118.53493168594298,128.9108345579159,132.68364088258934,140.1468941306206,139.6485111752126,159.70260428032665
40,126.00391024684336,94.2772486175898,19.072010058242086,139.13337640386536,85.3453562724149,14.925543725065893,118.01543013281055,128.55438965353727,133.38243291430618,140.2599871298656,139.37991584344505,159.7661903638969
41,126.0352891398853,94.46315421358138,19.031646514363246,139.21254736356565,85.87309922335226,14.85738769523357,116.9569579602364,128.86302743411966,133.50118042560922,139.8297204420449,138.77852666156377,159.98507332407053
42,125.37757294715392,94.57571874065496,19.143393537606585,139.43732750714597,85.50784527625662,15.127220900182294,116.98618406651033,129.0921413902017,133.53366814310772,140.60658362989577,138.7418721047572,159.6985150221941
43,124.8415904519781,94.69052113518768,19.285503503299793,139.39695740289238,85.39226141773402,15.110020992573766,116.50509588437704,129.49763284213697,133.5133405477574,140.3177877362009,138.7290836681564,159.54420325633615
44,124.68685231437509,95.18085642371288,19.59709678872801,139.39189285639742,85.16599744887067,15.009571633287607,117.02750803125683,129.11801128941624,133.16207420990506,140.6684408345586,138.95961310092838,159.62878362120162
45,125.74879370014082,94.98835672849889,19.572089519340096,139.18403051108857,85.48411273562472,15.184891836732191,118.1415790895612,128.49501404347208,133.59987953020203,140.48396569759043,139.2496918427713,159.50143958951105
46,125.52993369722046,95.10934170666648,19.788286473558344,139.30665250512195,85.31743563445458,15.222691388920083,118.74078578380156,128.57737363622704,133.05648686196844,141.0268435876016,138.09485023891847,159.40078200313647
47,125.7097686698754,94.81995633603793,19.510447992126586,138.7764737454343,84.97408851867371,14.728875821867575,117.96737368663938,128.5299774087935,133.00274569308144,140.21791021069373,141.11398559857975,159.85148779356751
