,Head_Pro,Pro_Meso,Meso_Meta,LF1_LF0,LF0_LM0,LF1_LM0,LM1_LM0,LM0_LH0,LM1_LH0,LH1_LH0,LH1_LM0,RF1_RF0,RF0_RM0,RF1_RM0,RM1_RM0,RM0_RH0,RM1_RH0,RH1_RH0,RH1_RM0,LF1_LF2,LF0_LF2,LM1_LM2,LM0_LM2,LH1_LH2,LH0_LH2,RF1_RF2,RF0_RF2,RM1_RM2,RM0_RM2,RH1_RH2,RH0_RH2,Axis_Bar,Axis_Fix
33,23.28371144066683,23.49218004202463,21.611549799166205,14.396157159692883,13.474315369994416,24.348643059729906,18.774161802942267,22.03497459148005,29.43096641333069,37.69358852218448,59.346626518434284,12.462725685108389,19.53082673074321,30.16339978767115,17.245256633364605,26.389955484505272,29.665707038823804,35.55666838037248,61.14859647021096,2.173481455594286,14.47732429130393,10.52024113371228,29.00422937600123,13.16522719415981,43.10828838416059,7.790731325664962,19.175458634506946,6.912341127801192,22.853339311406835,18.23600936638565,46.539775084592506,89.45871160245918,271.4286847178993
34,23.364079041750017,23.44232825509965,21.4445659070446,14.474754549117415,13.3849966027386,24.43745821775617,18.71229394287014,22.059091392168227,29.372610206993045,37.692501030005374,59.348669340125234,12.538265509769875,19.40172365565518,30.13216440415643,17.267504640494487,26.35996484962579,29.51758907203207,35.566149706052094,61.14571068561026,2.131602233690334,14.677989792370152,10.575197463132678,29.009561774937925,13.212886099028676,43.24374725315757,7.833539048065198,19.296269801747123,6.993739196820242,23.05464043046088,17.601243738986803,45.62373612875284,89.44155438713891,271.6604936255893
35,23.422160654134487,23.469226091026165,21.42982513963912,14.438801364072225,13.460240266071814,24.39472189904448,18.76124934344644,22.009074622678916,29.44352244547069,37.685491035424505,59.291884190843824,12.542003991293289,19.42033953079933,30.13560982193713,17.329567892627335,26.329042274424197,29.57533653037646,35.573999035268315,61.12550382911616,2.1693217304816685,14.656065836154278,10.626525405435055,29.09330050383253,13.21163343594414,43.20852078217528,7.799840537070394,19.280409948910016,6.967657347719862,22.979091645598924,17.603882324879837,45.62430092943973,89.49046311687744,271.76883150702577
36,23.34264377575957,23.534614509366364,21.403846106116177,14.45409646256284,13.477792897422628,24.41240109264713,18.768873709223325,22.02568855944196,29.43886929351848,37.64054549864269,59.26731009194289,12.487754025589677,19.50483927805208,30.161482681911814,17.36709279115863,26.237626734209016,29.58594583428085,35.643838658871,61.0981581915609,2.1654871621860607,14.578129046607003,10.636662574170382,29.118519134393495,13.179764026073496,43.1298485288934,7.859140035455732,19.264101020871767,6.971527390567223,23.030377158907125,17.6183934737634,45.6351041077188,89.50272908190037,271.8979772751672
37,24.20481339084273,22.68523076535515,21.43752761261589,15.304973764382428,13.581578545984067,25.008447360085256,18.81894564724955,21.90860074422147,29.424326145485725,37.70121541705562,59.21244687573189,12.601576250706447,19.36993427007539,30.157599077181185,17.21376114592171,26.468214894437928,29.771120671832666,35.495042859497055,61.1808214983046,2.82379070707842,14.411956538970808,10.6544884847274,29.18025755086464,13.134724584545486,43.07796069391634,7.803852582748035,19.306990123020466,6.92865938071021,22.8108719052893,17.489591730773913,45.394883875740646,89.49237405823207,271.8406772145401
38,24.221027167350464,22.68687185664274,21.42969494332157,15.290362780194169,13.58745543456387,25.0799144864379,18.887542825575363,21.91678044137361,29.461335776781095,37.6506253134187,59.187991450924585,12.627164839107746,19.3811989696776,30.19351069035965,17.27024409422671,26.5257681974698,29.86552846674395,35.43050731442325,61.17527187162413,2.863617143251375,14.46175963881996,10.670470581632902,29.25606713374652,13.109627693125598,43.05063290532213,7.806117189200324,19.311366631575662,7.0749177892954345,23.021410083594244,17.56233551231776,45.40969320492876,89.50872511208007,271.8594080902466
39,23.349537616253368,23.48433462658764,21.45220436451929,14.51000065487372,13.493168787395645,24.480013211633484,18.8479578375838,21.93113902585346,29.40778387099588,37.68315476564149,59.2461662818406,12.500616355283356,19.431156355843896,30.12206343016084,17.245593704305595,26.428831463666597,29.765827922730868,35.50008955934515,61.14357362265637,2.0785769790300312,14.716368590054506,10.691579027823844,29.224007777068785,13.10486412678934,43.067633362380334,7.859151333705825,19.29023467104503,7.014367249230239,22.87346254303231,17.51793279934333,45.38966544387832,89.4854351959072,272.0488700083727
40,23.303760395434978,23.36501154699775,21.4645505428952,14.63466604600591,13.364943524625655,24.40598094651325,18.84577605680325,21.989933030358937,29.404495836713632,37.663487695387616,59.27864456089844,12.486914863815167,19.3809906166192,30.054553867453752,17.336298995339387,26.337293126487083,29.694313975025832,35.534509897149114,61.06735198556815,2.1310864529913727,14.66224243911771,10.69286476110505,29.23752859009417,13.123628870623804,43.10499638917678,7.881236257254588,19.278753046440468,6.795595800618429,22.76735446044519,18.43008355572277,46.638337570828966,89.48051765186608,272.1036245183458
41,23.36341220685252,23.44272205460999,21.430422151056955,14.60098826738336,13.427083197496552,24.465737579295503,18.746423629240013,22.038118448322,29.37606381884653,37.60607455650167,59.26604305260447,12.505710479274374,19.41446151211225,30.09594598326808,17.3438285609455,26.322950085594748,29.68208395091405,35.60044451016943,61.11659463100505,2.2154901430541494,14.584040814071535,10.83206078090152,29.27193332190261,13.240791810003849,43.1661324247592,7.854009534293818,19.289009980294,6.75215715194413,22.71850481128121,18.388588614339884,46.63729445513706,89.4760763545198,272.26147572834583
42,23.254920501252528,23.459760476092637,21.531849974936367,14.634425699255187,13.431516992150923,24.50587054016308,18.801539272299788,22.12672895238433,29.437603425428563,37.61785280830732,59.35540345783195,12.398424731512806,19.45145726777389,29.988513953131385,17.26927685033189,26.39313550493446,29.66764652525797,35.579760741549336,61.15635750360007,2.046691084165301,14.542148695982462,10.660867930088171,29.148943732649425,13.219719429393558,43.13144645477927,7.810418429123997,19.14674057840807,6.770291878442483,22.66098837563457,18.20270863415488,46.471210575347314,89.46236307985234,271.74825455786544
43,23.34764755054366,23.44707764658335,21.517989044191697,15.371716000444607,13.534258171145472,24.947833675520325,18.713604537016703,22.02443835595812,29.39014086561926,37.55784029594194,59.19729711680648,12.376928296355567,19.403394696386204,29.87840262198728,17.029474932940634,26.508909454733686,29.57719284864404,35.61232594391858,61.290441581927006,2.876707075892624,14.288646818982356,10.804537102039726,29.19942779086632,13.248476139739308,43.0881320656695,7.805936479626882,19.06425386423892,6.645478956677015,22.37211350449361,18.17443566744904,46.37916602958796,89.46148446456826,271.682765235893
44,23.28488055580271,23.503562823759893,21.538469092677087,15.378909267361836,13.48993978852521,24.87989078669105,18.771645381370163,22.036452726366,29.396009206527356,37.60115757644568,59.24673036359486,12.297932692841636,19.496845947115588,29.863083035535425,16.952843722743616,26.60623151534797,29.557482658197078,35.59321910986236,61.37956321223216,2.8637835353905663,14.358415142001093,10.676685747357247,29.131167452427903,13.260668914222222,43.03050826770486,7.831067855993865,18.994353886886625,6.674647874531914,22.328361223761803,18.247512166484604,46.56708646817045,89.47709112930399,271.58621053022785
45,23.349243360984023,23.32324267626157,21.459707316200788,15.28669750770744,13.505906343757676,24.899472893479597,18.758707082454244,22.04557954502652,29.396567844927443,37.44307240905586,59.1067871813103,12.51288593582898,19.48332304572115,30.185549994033188,17.10836714191297,26.261591425415148,29.626127802268066,35.64547870055149,61.09054472753323,2.7648740175815782,14.810915295884264,10.909369680044696,29.33236360993475,13.293533019872406,42.9576543421529,7.825166620111819,19.403305506213407,6.911161830510217,22.630510713527368,18.29790284661188,46.46798347786847,89.44532975541081,271.9537799827144
46,23.326112355401687,23.289284811272296,21.425139733181464,15.334439200184278,13.42721683219208,24.83318411051549,18.80046454354481,22.106273396922216,29.39001882103912,37.55390523409958,59.279901664086886,12.645079735459756,19.391119742522694,30.26326865933703,17.168687512891783,26.19607196734348,29.559291020194653,35.67305900650595,61.05752810846071,2.76668705086094,14.830194764708176,10.93102185112695,29.411349342242097,13.18599628623039,42.94352368648758,7.721751559798537,19.389286696440895,6.920282074999237,22.68957599111769,18.276380702356946,46.489250750403926,89.42859923240152,272.0409535850772
47,23.48185978690571,23.229038923534567,21.351962911329117,15.282248863076514,13.290301780849571,24.833924175449937,18.75053142869864,21.96164685623364,29.202605865626683,37.73099795311899,59.3272547045344,12.643569709463662,19.426263316605212,30.302145794719213,17.21735416785391,26.205022271292364,29.59236729882088,35.68513934210651,61.08573299333141,2.8905310017857646,14.59177410954225,11.039230509419406,29.48156504302438,13.15325392729095,43.093502633628006,7.731284312557301,19.349961080727105,6.941039702900723,22.74415415270134,17.77992683735842,45.77010977973151,89.49356146902244,272.2671083318125
48,23.504710824748457,23.393206911924725,21.38089940393809,15.236530211416198,13.380550043241444,24.834081650939822,18.65217283845285,22.00926897767088,29.17314296986282,37.66357395323946,59.31384079176921,12.536415190561234,19.464106465246648,30.229572404069685,17.234957707373077,26.299532330381897,29.574129095739604,35.60009168133779,61.08734171968788,2.7932568882068654,14.62543682580072,11.010904942269654,29.351861020246247,13.158556518741312,42.904575676899874,7.752083698424522,19.246337270978028,7.00413612290938,22.89277966032842,17.55758412625532,45.39425797824026,89.43818377597651,272.1100588937819
49,23.593378076761027,23.407290206954592,21.402152923584463,15.217332225887723,13.484543388665976,24.88642049364316,18.566315660581985,21.95696749915044,29.161299281579947,37.66132140543599,59.24423768970605,12.527722622886568,19.364399147128715,30.09956678169801,17.03067613653213,26.441880862235998,29.588650801204285,35.54673207859832,61.17449109415264,2.865032084605929,14.377783727570565,10.886110266410908,29.15018874788988,13.146212105637083,42.736441639793625,7.7433222865698434,19.13418416473504,6.850159412586672,22.532969045846038,17.58385589171035,45.460329122208414,89.4458058246857,272.1307051275409
