,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
15,47.14028485251288,71.82817804086223,-201.19087884788323,-39.10077814758876,-93.7974997678816,-153.99635083155263,-236.0429935646144,-140.0830203285674,224.67118873897132,-132.41883633908196,133.14370507246954,139.38184437135703,32.31198393886108,0.8451500500287654,0.5345291319810132,3.4434819828596024,0.1897214407297969,3.0686061319247075,0.002293069346099876
16,48.10164775530846,71.97189858705397,-201.2966037593945,-38.659782452697925,-93.52710609523606,-154.18558266843138,-238.41471362691027,-140.3965680040272,225.22683332695448,-130.96576540217447,133.91839890891566,139.70955906636783,32.17955404363758,0.8463832687491392,0.5325742787457186,3.3928078127711303,0.28751194738509483,3.000315975432636,-9.044406292473854e-05
17,47.96194914038155,72.0294772518587,-201.35162350489625,-38.87289173738415,-93.598263649157,-154.31236857886512,-238.609735315119,-140.0419343360304,225.1171143084743,-130.3798516582615,134.09882965598783,139.72071919038024,31.85796206943029,0.8493591744510666,0.5278153017636024,3.329040167626648,0.39392781246194547,2.9071575887644006,-0.0026554859649074326
18,47.94162612216904,72.0968361703853,-201.4300563873265,-38.93633412757703,-93.51345959792197,-154.44338886968575,-242.829979564597,-139.63149723949434,224.9318253667905,-130.3893470737468,133.2064031339604,139.62981830456823,31.26484528632038,0.8547774282812235,0.5189947476621877,3.2502660180718226,0.5121615119126546,2.7863362203199538,-0.005479007616907612
19,47.96202059484641,71.22793176175519,-201.2990567069702,-38.76117585845304,-92.95204882441244,-154.34959090052672,-242.7351368888068,-139.9306157939419,224.3711726118549,-130.72569749030907,131.42893520250794,139.46570882357804,31.23861763507199,0.8550149131654248,0.5186034113508328,3.1541221396200085,0.6457600567207432,2.634227229045963,-0.008645714668485354
20,47.81128652307336,71.39048565863456,-201.23668671927368,-38.6634888669656,-92.67462480337316,-154.2866689900619,-239.571511564889,-139.14869532796547,224.8094655158564,-131.94757250951972,132.73202133833323,139.29417917175863,31.257145455570893,0.8548471669163195,0.5188798716611989,3.0377242159176516,0.7987314032304544,2.446267345204208,-0.012250608331187917
21,47.57628513022816,71.79515841671306,-201.61192676899543,-38.91267349582333,-93.22829978060112,-154.56731562603076,-234.1496435003048,-139.3225611828927,225.32114368367823,-130.83934481981962,133.32252575392658,139.60499159520427,31.14218434402804,0.855886551949704,0.5171636203288537,2.9396983119435665,0.9257816733287534,2.2787270062757647,-0.015163650734969857
22,47.85869732137543,72.04141597330306,-201.66113466255803,-38.90802869585696,-93.2859702665431,-154.64195525456557,-240.230256975112,-139.45427409040818,225.10700990298017,-131.09458412329695,133.1484030437827,139.73891739460524,31.24343629592599,0.8549712948182179,0.5186753175512211,2.857103650578531,1.030722375118589,2.12658000209278,-0.017472233151944617
23,47.905403620547816,71.90297923348248,-201.730399191266,-38.90324283424641,-93.26823654755783,-154.71662787701004,-238.8737940821719,-139.3619987994906,225.42245682379465,-130.7709390687688,133.53074121256714,139.7355156417935,31.10349061603067,0.8562356143842267,0.5165854940472737,2.7874623919815935,1.1167017296536568,1.9852619225297652,-0.019245613054621434
24,47.76156690696777,71.85014097669219,-201.7406223874316,-39.02750252378749,-92.6765030357258,-154.38209955474574,-237.88428376441723,-139.78257468051467,225.65926242479333,-130.16132570050533,133.07044681986932,139.35722793346494,31.2614760806007,0.8548079456319099,0.5189444826612514,2.7286852983948457,1.1862991175700084,1.8505332251998292,-0.0205369918400806
25,47.81110499457424,71.68011627870905,-201.7964190612785,-39.52786409484406,-92.00802946904426,-154.41725834734504,-238.3172968833428,-139.9062883161511,225.694436316848,-128.05618523827545,132.76610606299312,139.13681238321593,31.08595111916999,0.8563937124313364,0.5163233573140706,2.679009057010686,1.2416024605051346,1.7183520491830737,-0.02138511087188589
26,47.69234448819725,71.49390248342804,-201.8723335276661,-39.37477121773222,-91.96510800911976,-154.40320422853156,-233.6717564121812,-139.13874094515882,225.99697259318413,-128.34998990919817,132.4778212335125,138.87154950534264,31.247352693093617,0.8549358392750903,0.5187337570690739,2.6369433805875895,1.284270858747089,1.5847529591989966,-0.02181541372099149
27,47.843579392739954,71.743288572238,-202.1476471623801,-39.115060666006144,-92.54195002105828,-154.65314448167507,-234.66149427188697,-139.67478692074116,226.8851398940952,-128.43336260889333,132.36470249144054,139.08219033440548,31.40531585419961,0.8535024547665973,0.5210888213226155,2.6012262988328634,1.3155843642431304,1.4457279825480749,-0.02184080947287056
28,49.5116744162204,70.63429454632944,-202.2590296942973,-37.578620805806565,-93.55837906385052,-154.9292860315214,-241.57051767145884,-139.76805393652765,226.6127994277421,-128.01659480580986,133.1840068729561,139.1803466587797,31.469472453884634,0.8529184337868704,0.5220441986140177,2.570786299293865,1.3364823821581402,1.2971063699307817,-0.02146206000007946
29,49.55029574765629,70.73150815221038,-202.33672665937132,-37.66522119944216,-93.57407503941911,-154.88732017150355,-239.74123166558496,-139.6619083236744,226.98023099811007,-128.019443983167,133.11419211493373,139.07110309758176,31.73995391325656,0.850444476847487,0.5260648171086943,2.5447101819844247,1.347591853029568,1.134429472968597,-0.020667802818434455
30,49.36450481349316,70.79091822072246,-202.29128447995896,-37.859824758993085,-93.35282154345332,-154.80535389693046,-239.3798905375945,-139.0140484930625,226.90298370974003,-127.69553976479864,133.08113428102772,138.9480580156012,31.46963593139592,0.8529169442760197,0.5220466321765299,2.5222156633852597,1.3492460609835575,0.9528169847526566,-0.0194342102124862
31,48.71245550186133,70.55004410570984,-202.05699699994827,-37.90268788961788,-92.91015778342287,-154.53936006967072,-236.4173000599065,-138.79491903787303,227.37479014689904,-128.31526480912612,132.49505832173173,138.92727247083636,31.57637312083285,0.8519429361291839,0.5236346374902878,2.5255045961793265,1.341494632258728,0.7997890060792958,-0.018783643912912536
32,48.46787695834897,70.62286763926187,-202.2819148388634,-37.809549910645984,-92.65195155313376,-154.79274211550998,-233.22176086464057,-139.11482304610055,226.8190612908748,-130.0582812366088,131.49509890976583,139.08115631445048,32.1725461689217,0.8464484018376797,0.5324707532122661,2.554675648350447,1.3241050239933343,0.6707546975883139,-0.018696586930726254
33,48.672437123051424,70.888712846813,-202.3384847441435,-37.84126327352959,-93.76867684571442,-154.90986665534462,-234.67877646643413,-139.8601522666841,226.5457280940632,-129.76232658638372,131.66720522067467,139.26684736472075,32.137550965880905,0.8467734672255455,0.5319536588865876,2.6106039514637565,1.2965555479394153,0.5618430300249814,-0.019170427556461752
34,49.094078814367776,70.86039377300881,-202.3626499029045,-37.705295533757095,-93.49441709441452,-154.8077322556993,-240.14546179669708,-139.67927087410786,226.49192933721315,-128.4913303713037,131.7735421997959,139.15731600290988,32.151124036827085,0.8466474264229019,0.5321542401705326,2.694967354612652,1.2580197198153527,0.46978665336239833,-0.020219381008891105
35,48.94790156683456,70.57831714294466,-202.37669076378253,-37.54474872572544,-93.51598516632464,-154.74381588650428,-233.8696593142685,-139.64624415376142,226.90204421968,-128.8948524956033,132.19905487742545,139.08782801259483,32.94909712839386,0.8391541065890936,0.5438937261953478,2.780674628947114,1.2073414647774248,0.4537331102970163,-0.02063673121166061
36,48.97991725000013,70.58637055114167,-202.32214650068747,-37.4108570600356,-93.64161901707308,-154.7810357750507,-236.4985050964616,-139.41497360419464,226.7627976286992,-129.06836563912316,132.2179366074621,139.12249961657554,32.795546849462326,0.840608703677624,0.541642878012279,2.8702969926971753,1.1430004351744942,0.5132007945368737,-0.02043499867085336
37,48.756616039765504,70.46960747160443,-202.22267199818884,-37.41445776937417,-92.85387552555778,-154.72975833468178,-239.1505245739457,-138.56152339114712,226.3319844946874,-129.05275177464992,132.42159661674555,139.0628164837795,32.98601279550317,0.8388035017441883,0.544434280204404,2.966523116775339,1.0630664001184726,0.6499737366091662,-0.019608131410245123
38,48.44774105952376,70.57381255949734,-202.10202501813976,-37.750255687900506,-92.80192612380009,-154.71476142458695,-233.13006563404016,-138.6026696728129,226.27760666025927,-129.243727225792,132.36956809661316,138.89561557354426,33.20187775074629,0.8367463677567285,0.5475906464193135,3.0722397849039504,0.9651413385576793,0.8681551247760629,-0.018131323412017668
39,48.55627446584485,70.72113428420766,-202.294067456099,-37.276135128626265,-93.48035861724762,-154.74339689186868,-226.84004651850145,-139.2116660017474,226.726026904633,-130.24193043032156,132.01833201084045,139.17381720443586,32.58147500109433,0.8426265495391628,0.5384983732674823,3.1906184971268665,0.8462874986452908,1.17429040068257,-0.01596027043622417
40,49.23820684888531,70.8032150507406,-202.08759227254643,-36.9758898963668,-93.72882208620196,-154.63063987707392,-233.40581538758897,-139.3848497113454,224.9188985232996,-130.18373322575843,132.4218807231631,139.25071010778908,32.59470905856891,0.8425021458522132,0.5386929869920493,3.2898380548244446,0.7528222836922609,1.4007766791704115,-0.014446840744587693
41,49.25599786174942,70.46904159360963,-201.97454422793345,-36.95890595360734,-93.75307323618716,-154.65910292714824,-235.7234520407332,-139.2133617298721,224.45547782499284,-130.1787272939043,132.2966647346321,139.43376528370425,32.51449930897438,0.8432554494043483,0.5375130203538055,3.3728750447276137,0.6819417372499988,1.5544085485942218,-0.01354563144635914
42,49.03431797082493,70.50504004196569,-201.86343224688133,-37.111374492792265,-93.40340383513484,-154.5419538672734,-236.3170828626964,-138.6660722252047,224.5124547557956,-130.15651221076484,132.133756640944,139.45436508007464,32.66810676440895,0.8418113719949631,0.5397718165854509,3.4422205765334684,0.6315194429252368,1.6397949650367158,-0.013229606262591643
43,49.09915820977925,70.1805200144054,-201.6837274535894,-37.65738024919892,-92.86712812027628,-154.3662369749632,-236.5012644009944,-139.09886291615047,224.45532073481155,-129.02702169706433,132.5000091290919,139.25380075741964,32.77621721125237,0.8407913876360178,0.5413592545409192,3.4999550161961834,0.6000427318882319,1.6594975209911684,-0.013489284437772224
44,48.85237114326048,70.23418908202655,-201.8653166041776,-37.6258674563,-92.78384361088725,-154.303819907171,-231.43712521846007,-139.48181416825963,225.86877378270788,-129.4733944965358,132.33914144451444,139.01928430116936,32.72717069266798,0.8412544956245345,0.540639319316964,3.547810396905641,0.586567302807874,1.6141072931362128,-0.014332456317156246
45,48.43295467957496,70.76336539432715,-202.39387211475955,-37.780132536065565,-93.41346031748944,-154.72314808847804,-232.06945211553068,-139.07796449012875,226.57661151328125,-129.4048352695313,130.77091174898882,139.33966285786786,32.917081026650905,0.8394578959749042,0.5434247334133651,3.587222380083125,0.5906888928117522,1.5022625746362006,-0.01578441705712525
46,47.0068658366928,71.48397551384518,-202.6204696493037,-39.28358721866277,-92.5823339145654,-154.96294599230202,-234.71571767039683,-139.68075036423517,227.28058136871687,-129.32540504791172,131.54309404002055,139.26854092974543,32.896268430286995,0.8396552387158199,0.5431197658869353,3.6193733252239597,0.6125311495999829,1.3206080239361313,-0.017888725479878326
47,46.96182852359202,71.44977188342692,-202.59133589368017,-39.27202922210557,-92.44587104271014,-155.04127800480833,-233.96897695864183,-139.29468720852742,227.1799642170424,-129.42146618144585,131.13616241918533,139.51072111323282,33.46742616849932,0.834199474839173,0.5514628148642916,3.6452277606823698,0.6527493408762132,1.0636940045150027,-0.020708510838098045
48,48.88739260488849,70.12328746933909,-202.4744132463018,-37.47692349078727,-94.0801673443552,-154.79965171805506,-238.02825575708056,-139.02414364728378,226.42973917561145,-129.8422209907465,132.09074498628866,139.15774814830002,32.369082735691975,0.8446169390198119,0.5353711108388304,3.6655613195221073,0.7125500123787298,0.7238130957901814,-0.02432836669253098
49,47.35996115892728,70.70647501842423,-202.2147142556124,-39.41918407975669,-92.665699345708,-154.50389754842732,-236.7335984953275,-138.64764066993155,226.9133521845208,-129.32564314312762,131.90454630466144,138.80958735453677,32.443338130114554,0.8439223883375697,0.5364652854217243,3.680984008508366,0.7937271842526082,0.29076887049992217,-0.02885688871881017
50,47.06540471962904,70.8161833915741,-202.1999408945362,-39.5129913534179,-92.8800496234351,-154.39210786747054,-234.31410906983248,-138.71097569320406,226.812394867866,-129.72633062396113,132.14663746988293,138.67037467211463,32.30149917004509,0.8452478513610496,0.5343744658659589,3.691958508310732,0.8987161716540651,-0.24842999811448235,-0.034429932577723955
51,46.7696308008356,71.30165494924373,-202.33705853183767,-39.05983833028574,-93.07193519594908,-154.48526309870903,-233.22309549321244,-139.05858257403494,227.53508890617184,-130.76698827005,132.46866653681934,138.81675125501368,32.73359513575073,0.8411938697013048,0.5407336438367268,3.680202705565345,0.9807836256968182,-0.6712632986796635,-0.03855950505411628
52,47.020194303586905,71.42125070060031,-202.03719384028665,-39.25501033977704,-92.93995878732,-154.43220733072866,-233.97863104901973,-138.74580261606678,227.3994302704212,-130.17252827523592,132.5476314272313,139.1468824614846,33.39703972416822,0.8348763035953124,0.5504376056330342,3.645363926189843,1.04239157000215,-0.9904160302125765,-0.041369493322278954
53,47.09877278113301,71.39195434433113,-201.9371593377809,-39.3154813975284,-92.86154713627886,-154.35643255478956,-235.09927279612765,-139.22588143528355,227.2693085027022,-130.3404303461725,132.55700175650395,138.9727113909244,33.41725176108373,0.834682075652916,0.5507320878464772,3.586397006802962,1.0853882428992208,-1.2154627746592088,-0.04294419703025683
54,47.09172985261786,71.1974832717012,-202.1792290390549,-39.30883757589388,-93.02960544760757,-154.69176349820367,-236.7005760204193,-139.1164417640907,227.3325689163305,-130.40623900107397,132.51467291601796,139.1735779344393,32.9743626158558,0.8389141863996614,0.54426371168524,3.501532939823095,1.1110635445749424,-1.3531549343529596,-0.04333085728928925
55,47.338510680916855,70.9870605609572,-202.37606845513724,-39.48455538348509,-92.69055838398953,-154.59649525231234,-241.6432997202656,-138.95807851054963,227.47582456467296,-129.04222229381827,132.08082639595017,138.8509052933344,32.62065911246165,0.8422580779172344,0.5390745126447418,3.388225803240845,1.1201877340795865,-1.407623274084641,-0.042541073907147176
56,47.21669853628755,70.93656462887635,-202.336395514854,-39.51648261339426,-92.45377634498924,-154.39194725676552,-238.64512898300973,-138.54192650078448,227.659497619611,-129.3047020062238,131.61085773566884,138.57285408872656,32.82644173293768,0.8403165182006479,0.5420960701196239,3.243076382958746,1.1130345370982924,-1.3805018440462038,-0.040551153382366374
57,48.53085227845426,70.36224814428634,-202.29905869165168,-38.009680326489445,-93.78235669382684,-154.33952434797374,-236.6901909489776,-139.4190685373918,227.7206584131212,-129.26295645314994,131.65401584300662,138.3910714785743,32.586805325727894,0.842576448465591,0.5385767619300996,3.0617301963683343,1.0893893577216212,-1.2709770013364947,-0.037301398099203395
58,48.671730478488456,70.67767669219576,-202.5400711728455,-38.243120702338814,-94.0167342531245,-154.51054628781066,-241.04053010399588,-139.36626373796605,227.9768224521009,-128.68944859515676,132.33173385016298,138.49965995464078,32.25952070909001,0.8456391405205188,0.5337550412124632,2.905960758986551,1.074769081204977,-1.1376722346705512,-0.03393250007908995
59,48.56035672746546,70.32303818037958,-202.5801578878908,-38.43025902018951,-94.05358543152693,-154.74537818758546,-242.8503875293597,-139.13300605064802,227.9021162718725,-128.57218086618096,132.44394810040222,138.32551239196664,32.29166740937215,0.8453395357550761,0.5342294163460043,2.771094987691944,1.0687350992528608,-0.9765884010483954,-0.030343392381422606
60,48.34134979542237,71.11399249104947,-202.56128675268067,-39.262289281028586,-92.5498797617936,-154.9278944441435,-243.0382041750987,-138.19755685066042,227.6704201981799,-127.099416261617,130.96176117008986,138.72284988024373,31.935869117383305,0.8486407008176309,0.5289697164448645,2.653086909345673,1.0711063924067086,-0.7828929854613627,-0.026426401775271387
61,48.17849315131856,70.63881773831244,-202.5335059350333,-38.74900130349414,-91.863177635807,-154.73961915965987,-237.47846190783105,-138.90277764218823,226.65373986182271,-128.96587704563544,130.8919017818074,138.51063371164173,31.900697759460016,0.8489652521384777,0.5284486736301368,2.5483962815973515,1.081954099461136,-0.5507751254418417,-0.02206401854245171
62,48.00269109092007,70.48926566882137,-202.543932525362,-38.69424547318596,-91.7338327175112,-154.60533620081526,-236.70396275498703,-138.7432853582307,227.22342800769027,-130.019890735269,130.66525667628707,138.53568582063173,31.972766149757,0.8482998817600842,0.5295161098643055,2.4702745237886248,1.0753774109910719,-0.3351805191855758,-0.018363555865905597
63,48.17793062573189,70.16275483756438,-202.49448631088305,-37.96172414686964,-93.01953854758617,-154.82059454104933,-232.2285297053872,-137.8131368859813,227.0663460083873,-131.34434816359493,131.2014907791605,138.78798121705026,32.262180708616484,0.8456143596311851,0.5337943000684259,2.416377983185232,1.0511790263424143,-0.12964132850487758,-0.015213999865336633
64,48.64703866303947,70.30224331500331,-202.51517399507824,-37.87071816953798,-92.89054753780516,-154.79239916600167,-236.05433114830768,-138.61614187613782,226.3577510348892,-130.86910346819442,131.83912005264085,139.14867672618325,32.37488835646876,0.8445626870296004,0.535456690757844,2.38508976356907,1.008632993975703,0.07200862232067438,-0.012520863860727779
65,48.44913828073149,70.26953482551511,-202.5853424160697,-38.11539049162136,-92.85846518815666,-154.89690794369483,-233.2107590432545,-138.47727741024772,227.8090793807509,-130.79366662272838,132.2129258420103,139.169507390372,32.427921789532206,0.8440667023031225,0.536238195266928,2.375471218351654,0.9464629329199372,0.2758188318158466,-0.010203353771940775
66,48.619866779887104,70.08293559138122,-202.38138283368025,-38.10630383387482,-92.9875360031119,-154.60538737161536,-238.67457657046103,-137.86689206976936,226.763474062664,-131.45939372900503,132.21623376979227,138.91344052223778,32.32824996589329,0.8449982654355922,0.534769044925789,2.370841653002367,0.8890299819801482,0.4259943722691653,-0.00943012897623856
67,48.84008508692182,70.05262100060106,-202.3819554152454,-38.33818022729975,-92.68823886393852,-154.66823907261144,-240.17647110480823,-138.39329307572478,227.08700875923105,-130.29148588851004,132.1274612046628,138.58537024639006,32.36159307150979,0.8446869151401694,0.5352606985301501,2.3710621805607297,0.8346111526281415,0.52704050989423,-0.010177992729750075
68,48.7061590370425,70.172679432873,-202.25359690609773,-38.35946648593938,-92.17419111200616,-154.35036342486652,-238.59731446623096,-137.9831696336256,226.77362009689315,-130.51057318714808,131.8233678075767,138.05605662057246,32.60978065755002,0.8423604140400557,0.538914587720787,2.376139416853493,0.7815738799833577,0.5819886288197925,-0.012469380945080669
69,48.614961535827305,70.33655179143067,-202.42491240436064,-37.85755039125698,-92.81359696739656,-154.70008208777645,-232.3009537865649,-138.01227695717336,227.2750179120505,-130.81673416844782,131.62525129608764,138.330270868826,32.39023930741935,0.8444191946787224,0.5356829506883133,2.3862256789694407,0.728327045866453,0.5924871726136199,-0.016373035268690262
70,48.60401386839523,70.22861480954973,-202.64699502529675,-37.78219878001261,-92.92834763384325,-154.8434870368718,-234.83099912971028,-138.68637490178878,227.06018559410657,-131.48380586480442,132.48340988839522,138.3802861252955,32.37125460488936,0.8445966444919779,0.5354031267305893,2.4016235547720495,0.6732732452539203,0.558851097589527,-0.022006065330287164
71,48.754163677821694,70.20577100263779,-202.61186195714728,-37.95997119036522,-92.8712523725034,-154.88119389985022,-231.7202270781344,-138.37960611972204,227.52552622941388,-129.99610783942984,132.6446270500062,138.39654341377744,32.38577708046576,0.8444609114018818,0.5356171852305555,2.422794980535399,0.6147608641273835,0.4800713214967909,-0.029537462031719242
72,48.79472821727632,69.63823600385142,-202.2811353674355,-37.585056538850864,-92.95054767647378,-154.4870531160748,-232.17418763015132,-138.29556995277073,227.14526151358672,-130.7397474832924,132.25499375400435,138.29908543179909,32.17279739551819,0.8464460670883769,0.5324744646559296,2.45037509903239,0.5510345310530467,0.3537844510526294,-0.03919316727402948
73,48.7335730079255,69.75736486972667,-202.31119914548967,-38.24476378596117,-92.56455533605104,-154.54429705315667,-236.32596752571035,-137.68062834960995,226.5986642289424,-128.65568442714496,132.6098678611197,138.06696475364325,32.12667193762421,0.8468744565886397,0.5317928683027784,2.5425257119468374,0.5038392339103013,0.24705187269356177,-0.04772711334577775
74,48.67021440587092,69.73028152491113,-202.1666262954417,-38.31105283589727,-92.4021396301535,-154.4893509890849,-233.46008443862107,-137.71833553703564,226.11724849908808,-129.12026988197155,132.39258694591757,138.08500559010852,32.05694333374079,0.8475210178685884,0.5307618338492246,2.702011337666175,0.4717591137848648,0.1566716090688159,-0.05539531862911648
75,48.65449796131863,70.69620270372069,-203.0308872453566,-37.87126391838544,-92.57082152682278,-155.17201692974328,-232.84347600978128,-138.4109736644357,226.668568341467,-130.44919756650845,132.64274662935526,138.40961802669727,32.14915478772235,0.8466657160005632,0.5321251406852091,2.9336165449619833,0.45383176707297446,0.07993225226964924,-0.062427829282545845
76,48.322558633056346,70.60062508734343,-203.18970164882649,-38.20893679823479,-92.37024240942633,-155.1475031257844,-232.26405629139225,-138.90546646284025,226.90372743418283,-130.09693325097777,132.01872133155905,138.4154885954566,32.069723446222824,0.847402607683058,0.5309508644799003,3.1533908552481393,0.4258625955016517,-0.09140532929354112,-0.06691688160795617
77,48.79136924319208,70.82245671015409,-203.3319686651775,-37.81798768359627,-92.35395909857718,-155.46384847008147,-233.28187043306173,-138.41136068756725,226.64242981146973,-129.1232029607925,132.64363160270986,138.64677060895653,32.712383369764666,0.8413939998406694,0.5404221840673453,3.3679274978332288,0.38701252392375673,-0.3624812630676515,-0.06899714717510973
78,49.0691034247516,71.02276345126512,-203.5176527501596,-38.14634241375899,-92.28679665668652,-155.67918469890395,-233.94164384592383,-138.85725047255906,226.34998908953025,-128.24281164757087,132.85032972333516,138.5323109841206,32.39030019528977,0.844418625411288,0.5356838480470648,3.583662571994803,0.3361160501919529,-0.7414278270659049,-0.06873103395102118
79,48.67056394435333,70.3335303892379,-203.1475435996083,-38.37848340491138,-92.44817549599036,-155.4792183778739,-240.09912373397617,-138.02635363764097,227.01427739140132,-128.12349998720447,132.71475526889736,138.41928560736247,31.94651557197132,0.8485423952966352,0.5291273980661452,3.8070681299577096,0.27164628009428604,-1.2396134182082486,-0.06611055853896781
80,48.56066490113753,70.50978071115121,-202.6666790010464,-38.39264351979446,-92.02896157882373,-155.12546401008944,-238.22807077837703,-137.61171940995894,227.15582079269927,-127.92060086232595,132.1176234520911,138.48405206929124,32.01353816475395,0.8479228602193526,0.5301196309489323,4.044846338460837,0.19166912052782611,-1.8719836042289528,-0.061057106676588056
81,48.62083193510975,70.56960333438556,-202.5639765305341,-38.31272301415012,-92.50040520905073,-155.00548147484088,-233.0457794903677,-138.91279866890366,227.12717720451047,-128.9044129150494,132.32890310543257,138.4706616882615,31.585145062828573,0.8518627580644402,0.5237650631942197,4.227182993682316,0.11744203457720101,-2.383726354941054,-0.056418368163509064
