,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
11,134.5844092877594,61.05905469063179,39.68961885090101,119.73946127933732,67.40288850679234,42.83642172253033,129.00086766141132,123.584589074966,93.59560133525169,116.06812675498588,59.65523792571226,93.01882729612362,52.700543515295806,0.605980854272444,0.7954792293047249,86.92565677302247,-9.869872768024154,85.24384203076592,-0.061417508976124684
12,144.7008063070167,59.58351916576383,42.77423910897494,124.06197755293525,68.47063553145937,44.89244235614018,140.89494921567444,126.01069939985858,85.57971390946012,123.17425344013292,82.04518631756979,96.62985863450288,50.61504972105209,0.6345275195566585,0.7729002697148412,89.06402108117906,-8.840886728006874,87.37748787666142,-0.0758875033420901
13,146.66848463988725,52.64370349451547,43.92987585983647,119.36327720416756,69.16493610597158,45.64247906647009,121.9131411764064,136.24488946069118,73.66972603281584,129.03774599323006,92.67970910582042,102.664205346025,50.57088081376793,0.6351231542542117,0.7724108873715989,90.9211280015542,-7.664684214934807,89.20822322350574,-0.08120043793468928
14,144.82308423460813,47.32001447352468,54.84979996381513,116.9293937165325,68.44627989536515,40.74737492219134,104.35825795702884,139.52814469941762,59.44750158056318,117.46076050521452,138.73133676339955,109.277675725211,50.51879815654368,0.6358250239503032,0.7718332325823996,92.55269074175906,-6.305979153415791,90.79097013170424,-0.07751570079170023
15,142.15515899811058,47.47477671249535,60.26888072520191,118.01975984426856,71.72554108561617,39.35942569018346,97.25931421346202,131.00837169861896,51.70838995618825,139.83637976248218,147.70901218519143,113.88261061477976,50.20676224997774,0.6400190194957895,0.768359066246796,94.00765618399991,-4.724010391604255,92.17321100850285,-0.06472274979883329
16,144.9906590157622,47.82566607531021,59.482514005718514,118.86643634644489,73.95436544939528,36.87797031607832,80.69381610941727,126.245275862895,49.32696211952587,145.2319373178006,157.13378518184095,121.331788480713,49.854119649701175,0.6447359440723074,0.7644053652488256,94.8626874840145,-3.0369163117538664,92.9094038908839,-0.06489041432136299
17,143.87743670864072,48.61759497548925,60.61621301019376,119.09878028993091,73.6097618042666,36.90018097445892,73.93112597724854,121.9077717302427,46.04436976521646,125.50516940670704,149.18094331710773,127.88999568958222,49.407591857792056,0.6506736058919598,0.7593575301500306,95.14343558080334,-1.1940840914691142,93.02163456531885,-0.07802372429496522
18,142.79745585843008,47.37197387780614,62.52857146275046,116.0315531384711,76.67792425336255,36.909160510252576,70.66612456071506,125.07113580930404,46.053614289336814,129.34396266866634,151.09975193994777,128.6810333523119,49.08437128704445,0.6549469653964466,0.7556748457623728,94.28526526599398,0.6129256060715651,91.93129279769109,-0.07801891977995665
19,141.04261472234242,47.65135476916424,62.343566340585255,115.12152444283,81.17863829352153,37.566612228991005,61.14691908456503,126.45249717764212,46.65036540757893,111.74801788079712,151.0909386363418,129.2924705340828,48.377896055879546,0.6642146537233329,0.7475419010190619,92.26243143014217,2.4383230717943896,89.60566833497175,-0.06487585664088698
20,142.0914425534467,47.18661134844904,59.376891909663456,115.59814076947733,84.24503821232916,36.8268909209709,59.06262536516317,125.41425694595706,47.905947048317294,107.0791443404634,147.45527596948833,130.90670876958671,47.72849018771062,0.6726446505499076,0.7399656573697139,89.91158725397243,4.063798359270192,86.88439728434736,-0.05391197044069397
21,141.02006801475227,46.88404093673403,56.392750502001206,111.92890720826269,80.49320409882498,37.22367627474191,63.411718112784094,124.66777094477013,49.54167497690241,82.5344635243602,140.13787177958085,131.81710844388698,47.47736251364641,0.6758814521733797,0.7370103544781468,87.16220741219972,5.538115727123242,83.68584151429916,-0.0447983445933718
22,136.84774685529857,50.16509231669919,56.23052986534282,114.33355175482048,82.9060562200528,39.61158635044399,66.83203290516859,118.81800456263434,52.60500220539033,68.2029937705029,133.98215970314885,131.84155182305022,45.34232500047513,0.7028694358234371,0.7113188850194007,83.93181050957082,6.905504696389133,79.91404435172575,-0.0372615703235008
23,121.84546123163108,67.09371206155436,52.95567825273554,114.8742957642215,80.1086289210911,42.336145488867885,78.88614237095062,120.4730655990128,60.34199465447512,54.90380545618413,121.86011869118818,132.09265356564276,43.05286922265434,0.7307240818155002,0.6826729204054415,79.29482427260214,7.88403204722012,74.66064867472362,-0.03002969641435796
24,121.38438190554363,67.52033127196756,51.476946714398736,131.61934367204933,80.04014152993933,44.51657290552902,83.31339066883722,118.2444542637562,62.37878843050503,84.6174575532515,113.3321714807027,126.22832427504424,40.62240559527312,0.7590167631128237,0.6510710816137756,73.11213911418464,8.503053600141133,67.76805261298273,-0.02288576664866896
25,121.34803563188063,80.24334573004406,47.16490179055703,131.99755375087804,85.35634119390666,50.47778475912656,100.07761007565765,99.09765177914524,64.30680250714244,136.6663686983388,102.42709949047727,120.72893631438262,37.567874885264246,0.7926316204972426,0.6097008399107838,67.26939004761496,9.077868649984424,61.079395536826965,-0.016991898429626937
26,119.34748428325231,89.47087526584635,45.80901123811046,132.99671399322366,87.6860768003633,52.728264416716826,108.802134954199,112.06401493269406,69.32668390470572,157.38086769706908,89.96792507252775,118.693659107639,35.225027465250704,0.8168930280218493,0.576789199594873,61.59129460089603,9.625721648245293,54.39401773397166,-0.01217127571066057
27,116.19279127518084,87.54391809631139,39.90680402977827,131.5064646543306,91.13038690070488,58.18483599602074,117.26804856439762,141.3259038292405,73.55895373475539,163.06402518278108,74.93379027989515,119.55129405668409,33.816914408139496,0.830820207862348,0.5565409079372018,56.31174445875862,10.23658798130741,47.90895947418039,-0.00880220380787554
28,112.97745607224692,86.41063944998902,36.64167669192096,124.99953376036856,90.5601540647157,58.176215222011294,127.16924510324344,159.67524878897353,71.22388365874232,149.47597781466493,63.92503617425707,119.73466703319338,32.76395452882201,0.8409072323507935,0.5411792924531839,51.27235311693858,10.928793639162649,41.42966900965942,-0.0067836105641882576
29,111.02901847273408,90.08947341537602,35.13345048262056,126.21858142499464,89.25085270544164,58.562915461764575,122.80128781035113,155.65398699841023,74.79351764568155,156.6219242268505,65.34940211873176,125.62329125311682,32.31153182821903,0.8451542678752378,0.5345224630380567,46.32193883518133,11.723104791546653,34.76176762647314,-0.006054938182288092
30,114.00286353296336,99.1195698612116,33.886309281151085,125.81285194677086,91.20879384445932,58.6828004536666,4.887586762228761,157.64884449143017,77.05973827500563,157.18715509041928,67.071065921036,125.38963203233943,32.48869387612581,0.8434974542331766,0.5371331722228205,42.3448652596435,12.745686272783571,28.739117668299013,-0.004984989948181991
31,121.33221975117644,101.2515897904742,31.907142597468123,125.84274092364844,84.19176986449641,49.38052721658079,19.94149620899729,156.22504734001325,80.00344655166785,152.21078282451,67.20573368220253,127.6442234463173,32.254697086502006,0.845684073344343,0.5336838465718442,39.22182018305896,14.027215527310505,23.181039636391834,-0.00354166741484672
32,119.0686299858324,103.07052907862835,30.83535416610104,126.04227929019036,83.03871850865481,50.343339859193776,3.636230538013489,158.99079524178012,82.03596896323906,148.34658168828716,66.16746611425003,124.33415637675046,32.420539687536845,0.8441357852908682,0.5361294395865324,36.829052008146974,15.283183543837543,18.318392793576418,-0.0022045949039568545
33,111.45999681614023,103.2964708913546,30.052078890528943,127.08534044240388,80.53367712010966,49.97951203967065,8.48968509844524,154.1803294955763,83.82630428788406,147.76614622648344,63.12430509765679,121.94229055700472,32.486504309897754,0.8435179802365563,0.537100937457421,35.09477768966019,16.5512693628605,14.005297734568293,-0.000933660240185697
34,99.96693720592044,103.079841229286,30.584587658094563,127.5560388037326,79.50203115176595,49.78270274888166,14.29874996346892,157.67628209992853,86.61518301789613,147.42752156324858,63.08875789700738,119.20247507965506,31.99967435181168,0.8480511080093933,0.5299144442304252,33.966968998044,17.869515558950056,10.112361607597219,0.00030926461637987
35,85.10551998784527,102.38762637648809,31.30952056515588,129.37606938941994,78.9477400421336,50.128266169876525,10.744632221786604,162.28710287833138,89.92129985948911,153.09935430239474,58.75468561242869,118.74921173265354,30.95745272539284,0.8575495264681405,0.5144014090710367,33.355988096998544,19.253812740145143,6.699583272255963,0.002978467263835191
36,55.787809588659485,99.22426401128108,30.81902547283076,131.6538885992952,86.23360495672952,61.45774626876202,19.35807717346551,152.5712785596895,91.79905894111788,148.582615363063,51.49644020387044,116.94562768901626,28.988605160372018,0.8747161075525128,0.4846356685059209,33.24350555949245,20.745689821881612,3.6645793784843015,0.00715402378160392
37,85.27487843742958,96.74651699935836,29.060914520813725,134.88985065338508,81.24335895216468,57.81288347537748,13.855091211465965,147.65039269574052,93.30816390958344,145.09366044620307,49.272689068588,114.20163243944133,27.82857317547878,0.8843482800808448,0.4668277193120089,33.07156737418135,21.967182190770558,1.3049606547038635,0.010140722676926504
38,83.70150234462916,106.35776826167086,32.44203465500124,132.4299958592588,90.82512877053266,61.42757590390427,20.23179984899254,132.49412501324582,94.9833561978528,124.94150126875532,93.73530473683454,119.46681615237875,26.53000805731544,0.8947005474952012,0.4466664642793179,32.83501539550591,22.954934617878646,-0.4500614607987631,0.012028164916662625
39,84.6114120063874,99.28228951410608,29.80262348385176,137.41805050069152,88.50312957161225,57.19395687100828,35.04703848895198,135.38079726051384,98.14116708775154,102.60477919929512,125.1837056375098,135.025906342745,24.11854917416767,0.9127019347951262,0.4086259637140466,32.70229191963622,23.91445497173702,-1.706106106946876,0.013932343279857715
40,96.08513447501976,95.2102665568586,27.964993159344203,129.59628543660617,94.31602470412994,56.89674334941253,58.47234214807494,132.97182352922354,100.84802287270506,69.52623144538457,152.36868368889154,144.30302095372696,21.88111544129727,0.927959139424497,0.3726819496011939,32.66941524229617,24.874528862961437,-2.500854623124917,0.015910383117407573
41,99.2396673584568,90.29200185312963,26.107450380085567,129.94235842468328,94.35445088140146,54.53659780853313,73.2319996179423,137.04084232897068,103.82946786256274,63.78704154590413,148.32632498558286,146.65006323655157,19.838413521028983,0.9406534532408322,0.3393686504468226,32.73539906316556,25.863958508288626,-2.8581494648182297,0.018021625624438722
42,96.79088346647178,92.26124612313556,27.47849018501998,132.52341706849023,92.8161917356555,55.06517799293495,87.32774639604612,142.76068287940572,105.17107097864442,63.96206297021724,142.69513930946226,145.66940252905712,18.050169005928023,0.9507855720317052,0.3098496345267214,32.67829549202014,26.65016439093964,-2.788709477277613,0.020329408076162094
43,85.42889503038207,87.14678478332169,27.514614850466984,132.06633550275575,90.68471433348849,55.797092245826335,131.3503678709902,119.49511982533856,106.74092983046803,61.33400116355648,143.4058313286838,142.38046326373927,16.733522785333165,0.9576542011641542,0.2879208762709743,32.49639142172554,27.256732687394006,-2.290451460876848,0.02290296394612941
44,99.13223727554713,77.82670377716374,26.587742841895,131.14910684456555,91.0985159249406,55.7949433531399,137.6234498077253,127.19735772598789,109.24223730471272,61.53386719866691,133.5505704518744,143.57943792825623,16.473965502289815,0.9589486889612904,0.2835796395008325,32.18682052861386,27.59899333367832,-1.6490330865367329,0.021926130700511966
45,120.11299216744746,80.97667904510817,25.35523006315032,131.14263026936337,90.95741598169438,55.94818643090997,143.63753558261055,121.25298757768516,109.96606652884684,60.591096223742646,120.88766228198456,143.30444119792045,15.425312592288904,0.9639779906267912,0.2659820174130838,31.74029568589174,27.687214149181127,-0.8452118030270662,0.017369603341941254
46,130.80885607398696,80.26298962929917,25.8777082467928,131.47309428896432,90.56314342540212,55.3989332574895,134.16435220289335,122.1817340022856,108.14194104176482,59.485606826414966,114.66134137153846,142.25968086772795,14.535849962446008,0.9679907881344286,0.2509857248667494,31.14342114827753,27.5240417583675,0.14512702815744274,0.009096686049660166
47,125.33905309587176,79.8461090002621,24.284488934989923,130.93866532485484,90.81940934925672,55.51952051362284,117.93703893621012,123.03199958900647,110.37638844371698,58.96985622408312,111.9203860254701,143.3949061048901,14.06714121690041,0.9700115675201012,0.2430587560183675,30.514554041037368,27.220295416230623,1.139819670186674,0.0010966693388689069
48,124.6842027276498,79.04243460239636,24.048139411103136,129.13664864863046,90.6289994264938,55.06207271363638,114.96729486433884,126.78105182266114,109.91072997955132,50.79755413756964,110.38053154245284,138.04535095635885,12.68450708239807,0.9755939552271444,0.2195824094144534,29.834828350954066,26.7668627325064,2.1687069023215053,-0.006870447291756282
49,124.28867386489706,77.56572967967873,24.59232505197997,131.17368794450869,91.67424775941086,52.31666840253915,111.53673789392217,128.56233485540733,107.27129362053522,52.14017558044655,107.75210157232154,139.64233177026466,11.938541072490011,0.9783700566496556,0.2068623509760766,28.67212039911686,25.756215504427757,3.0418406812130896,-0.013103753497783527
50,120.30292428010604,76.54741669822809,24.35223380385105,135.788633927363,92.28465804034448,52.55149870482174,112.35170404204572,127.5917316357299,107.36397853540694,60.06548067374152,107.8317275864882,139.36703828845208,11.741646972191733,0.979075150570694,0.2034990160540656,26.99154894697064,24.15803431515233,3.785415020228176,-0.01779024846539366
51,121.34221265126776,76.1433078647116,23.806902997441995,144.0340853130654,91.70880357580036,52.42977461106037,111.50812790493129,126.2267252549407,107.38394231528068,84.54570051289409,111.1930676452849,134.50827932090016,12.029392894570693,0.9780408127511964,0.2084134558827222,25.323249686963493,22.538918340295876,4.359827915531759,-0.02230871172237962
52,129.87971562996918,76.46956160170477,23.865809622875275,145.33249076579585,90.57887894549052,50.94306153525298,130.71471273167458,127.41772130996016,108.14969774004334,128.07303590969312,108.708307852837,126.60021205810447,12.060881035548364,0.9779261269139476,0.208950927968951,23.617173641295203,20.850294100612665,4.782311753982948,-0.026794697166450995
53,128.79903045143772,76.31838081678416,23.73726797250725,142.60083388260816,89.12227317412072,49.27934939548695,132.73240068429865,128.8399633174022,108.3693018994767,138.32443564183382,107.3529935730894,116.6043982851318,12.049194340364764,0.9779687265651148,0.2087514547508772,21.822138528595715,19.04150286891223,5.065541050735277,-0.03138278436092993
54,121.30116679263622,76.90824699212067,24.40065974928356,141.0119916596116,88.3406839953257,47.77601078826754,114.50964850133496,129.45410896698942,107.29479157565504,144.412716113449,96.89095934191748,112.5586970678588,10.992741199868888,0.9816513491542508,0.1906846315350015,19.907603129934213,17.110733389740194,5.15610345068586,-0.03744880060041547
55,120.6167365725288,76.10784481843707,24.18208158382663,140.87081585706375,83.77280862162281,39.27788807828344,116.4160414316333,133.58383057853936,107.30296182847631,146.44517763530163,95.05522304531938,110.77332525635184,10.6602272799489,0.9827414430406762,0.1849844753765279,17.816131383350832,15.000062578721396,5.056715825833214,-0.045174726372092175
56,119.86434378814631,75.92889056062067,24.32806530788085,141.57815384476902,84.64010698508642,36.6392581725988,116.37023174189818,134.46898978712602,109.71159163802965,144.38759150329642,94.94105565947642,102.765022611519,10.64786151278075,0.9827813441219296,0.1847723725178999,16.00406715231867,13.139861571032009,4.9501242494481295,-0.05107778540609402
57,119.64960138277698,75.50014964625721,24.409543590745045,141.62173150746796,85.06427229189397,35.49133797592387,117.98126891794912,135.8506648720314,108.58137102265688,144.38685986256377,98.84637574878658,96.26907053831168,10.15082236510392,0.9843472393178708,0.1762399286407205,14.417048509906754,11.474324336441354,4.8331309742390545,-0.05533506947344107
58,119.99465221528595,75.69603389433736,25.373919851856897,142.7608459858248,85.59507678331947,33.95595624600887,119.0988438938135,135.36345087709287,107.4132334152018,141.68285673358096,99.2696383453144,94.22798134595853,9.829176740800392,0.985321094905588,0.1707112765286857,13.007464896842734,9.953484757911708,4.702226201949716,-0.058074297096153735
59,119.72337435226206,75.1041300574356,25.340973714836903,142.1205473966954,86.84669988456157,35.47807297394087,120.32246539635857,136.6190426681128,107.16659640357474,135.10455215961875,99.33279754136598,90.17163347445704,9.387273414383005,0.9866084153660049,0.1631068199953059,11.735138226018279,8.607826907225926,4.491573555405978,-0.06061582978840035
60,118.89252113060492,74.07477156946327,25.73211373467862,143.20933864537503,84.39771184812304,34.96276424782823,119.77678661211634,138.7881284487937,107.207683656553,127.58287176574306,93.80044955588536,91.21713685328474,8.875535869762842,0.9880258338912624,0.1542885334802159,10.561898697308655,7.396981048863429,4.194853455211528,-0.06303591353094835
61,119.30184007905866,74.09363011862972,25.78910994011181,143.77638780671683,84.62135442747294,34.38816580105026,121.28368099045002,139.24983069766196,107.61420352296088,125.84163824754492,93.0050579158472,94.04072977534116,8.932932053481963,0.987870779265085,0.1552782131343405,9.596381106439113,6.381818381332792,3.918042007756985,-0.0652283356624405
62,118.8552993096946,73.61322002601405,25.77949706417556,143.6744274423309,84.4657608404179,34.139395830537666,121.3622015249186,140.03288017171408,107.88529862149502,125.94211745941,91.33230582167992,94.63520248995913,9.07732488004153,0.987476321348942,0.157767280432797,8.809619925683567,5.531884024608097,3.652834869618713,-0.06725886884682154
63,118.8026606161206,73.43410541452639,25.44751557602672,143.19250731555314,85.50224971112513,35.49946554549618,120.6761174376404,139.295071717184,105.20267668956032,127.37576934269612,100.04388075948827,91.27980834140276,9.248697454058616,0.9870000205809096,0.1607201274678557,8.17801231961935,4.8216799479876,3.391275826652563,-0.06918842907962294
64,125.39407106126149,73.25498098912858,25.20054183985133,143.3201296950537,85.2684603785395,35.48444617049984,143.4752564726909,139.1432089024432,105.32739008169688,128.32178546262904,99.60685534052342,91.0333214454984,9.3844972720061,0.9866163171940856,0.163059015838989,7.682610060064538,4.229900029172687,3.125518107569553,-0.07107490316782872
65,125.8084519133144,73.41215368491397,25.09908613603804,143.0424848211564,85.27843227654307,35.4705131768182,143.72682372802072,138.78593127029046,105.55475462146106,126.71508846234902,99.78657022070342,90.79121289216704,9.631424094381416,0.9859044238090175,0.1673094949900005,7.308551079232485,3.7387908705989106,2.8475889807971897,-0.07297488533408504
66,125.4859305831844,73.08033401500057,25.121259224959147,143.05529896796403,87.0044987455924,35.18430683883287,145.537625312218,139.81860498770226,106.12192634853808,125.9781922740243,103.06509570394502,90.89611556151596,9.652865018690946,0.9858417451026296,0.1676784232183784,7.044613607698228,3.333619197509059,2.549150572532304,-0.07494537504337959
67,125.88135814279696,73.06363544515077,25.026111837733424,143.15268305455365,86.9688063673909,35.14987396814459,144.7336801260586,139.71519021346325,106.39211118376436,126.98707255299593,102.14694187779912,90.72170650145364,9.909903404731097,0.9850795940067276,0.1720993709213964,6.780125062869161,3.025886637581088,2.115312779677733,-0.07492674797000692
68,126.07898133087927,72.87723326414388,25.10756866515146,143.02973436376203,86.59737718961136,34.9415552795646,143.60658650351542,138.26388308158357,106.55219944187174,123.729597567865,102.3283590923357,90.7528972703278,9.91979374929845,0.9850498716959606,0.1722694118866478,6.507150788400414,2.806361214017158,1.5330604684478402,-0.07291844530176583
69,126.0330182161706,72.87463860713967,25.11410406379045,142.90695089392025,86.62154584291494,34.799257331806274,142.8996136806244,138.1626850204048,106.88352536938818,123.04593328212454,102.8765971015332,90.43379214373532,10.081882409905091,0.9845585837463756,0.1750554060043027,6.14727641761382,2.5738300525941296,0.7319575940475094,-0.0678008484467558
70,125.9592225804681,73.07197792779033,25.357149147021488,142.84628463373653,86.21901916073658,34.69900550967583,141.59203460127546,138.20392141567092,106.7526369102322,122.36921472131591,102.67885798408662,90.4835913022786,10.189578940046346,0.9842278001826732,0.1769057301151545,5.838331281549807,2.3686307742375066,0.07663191547951748,-0.062240907687619085
71,126.30658511550688,73.17335207240949,25.726199074377547,142.56724279211747,86.11041835913032,35.045876188862565,142.52431743745393,138.44695549833804,106.46415793995536,121.2765174138777,102.69119063633735,90.03292077844759,10.430469597917238,0.9834753325943754,0.1810421778989162,5.571047026126457,2.1846074005965903,-0.4525763376131761,-0.05607182480158161
72,126.08706254961956,72.64134338236894,25.44818123022841,142.51868895314144,86.07472484594956,35.09608348671924,142.5281454440064,138.9968660421411,106.27526310361168,120.78763962638672,103.13816942902253,90.25987744652856,10.427804114071478,0.9834837538782456,0.1809964249855623,5.39297546861978,2.018808693232266,-0.9334526468355309,-0.050346711980826915
73,126.45286834807932,72.81505849639069,25.57757375896984,142.86450563706603,85.94435785621498,35.15373675660925,143.46098383558933,139.34757294621608,106.12247557910312,122.25915732809514,102.97527041658844,89.89551016050783,10.437803142467004,0.9834521521357816,0.1811680558473244,5.30393346839312,1.863691228153491,-1.3893640600181767,-0.04719137003135034
74,126.3801264611404,73.01526844946059,25.62872508159103,142.65263164836657,86.0312168846441,35.1316221957471,143.20640925063552,138.85592371640786,106.38402128588363,121.2137624719666,102.80835516169095,89.7644155279721,10.51681282712083,0.9832013901874164,0.182524043165639,5.301249765439676,1.7146014814079023,-1.8339879195565931,-0.04651113869466758
75,125.96343554866922,72.53841559266257,25.43023474161504,142.90755256109802,86.06198268664228,34.852289618095085,143.2036734629714,139.5053391269459,106.43151081418644,123.03096131831364,102.77257485262118,90.3409845275637,10.41563429797121,0.9835221759418012,0.1807875256501533,5.273199417317394,1.5644972978297407,-2.1568444732797984,-0.045809241666426526
76,126.21280958326533,73.17384736954621,26.00162259862026,142.99148675687306,87.97693175357726,40.07684845056284,143.33396389327967,139.36157911621228,106.29229875115756,122.85651895594756,103.20213726173978,87.0330683960714,10.40140286822374,0.9835670505669556,0.1805432276188158,5.218940913582606,1.4088755519116618,-2.3676194177994874,-0.04506462203577992
77,126.13398692606364,73.12687552133417,25.838967819294083,143.2663355625785,88.01157667833482,40.16563811214775,143.60020308474083,139.13767202714897,106.02294991573096,123.01272094066374,102.33212946114394,87.0681417134587,10.313455383687328,0.983843020757365,0.1790332664814649,5.1368464991232665,1.2430675912761227,-2.472636001451252,-0.04425494121380837
78,126.06338582912764,73.07159110877852,25.88935570889251,143.1385421080567,85.97191620484068,34.75786519343754,143.97510005276354,139.49645724940427,105.71614272670678,122.1069670488173,101.7392275360832,90.25979791301644,10.281697978281729,0.9839421026246936,0.1784879230718342,5.030494741062264,1.0908948805082148,-2.4750447217446454,-0.04335590877585271
79,126.19620144684008,73.33143302026068,26.114339198936705,143.0607846791215,86.0676314889551,34.53728474306652,144.33674966529375,138.7682225374251,105.5477464624805,121.46643689099076,101.95201741692829,90.57710983139953,10.22315527746852,0.9841239613102452,0.1774824745574367,4.896695086657767,0.9477922382849002,-2.3749178402884676,-0.04234055374877431
80,126.15090097789654,72.99556486792187,25.94995710747716,142.80305786574098,86.53056923799042,34.670712208112576,144.29208592451397,139.4272741782133,105.62598936168878,124.05179615794177,102.37818929751552,90.50760550397266,10.162899209749384,0.9843100694756732,0.1764474061265714,4.731433546277642,0.8094665853394803,-2.169251550639035,-0.0411784154817608
81,126.05949293101084,72.94659554816032,25.860139484857854,142.65014052241108,86.6403617244948,34.839271336030606,145.30633191364322,139.22067678621062,105.66164576532226,124.24649710327007,101.24813513224002,90.66121821452036,10.108784805644149,0.9844762805128086,0.1755176717816922,4.529752273710483,0.6717681520835922,-1.8518758641068638,-0.039834629826801776
82,126.16592822195564,72.66419338504357,25.73544859840021,142.5870577880318,86.84047729513351,35.088113971876,145.76207592133977,140.43182769963315,105.58175491191264,124.99721155058478,101.55893231575229,90.77569399759156,10.035800714025726,0.9846990583868864,0.1742634913341838,4.285600830779278,0.5305659855195591,-1.4132695100959893,-0.03826888321424845
83,125.77878643864388,72.59191766481003,25.553491147034435,142.8815980949959,85.02870911748427,35.3817574700341,146.0539947795509,139.42949139038515,105.54958700439028,125.07482331998418,99.46586929537504,90.70878419167023,10.016140065835827,0.984758797717833,0.1739255884489913,3.9916546741960883,0.3816240206504603,-0.8402742979860849,-0.03643420324572426
84,126.330694524476,72.76471765131866,25.4618877530624,142.72857830720423,87.25556729540865,35.411508801336,146.7457721694554,140.3696451384053,105.70214473999812,125.380411792305,101.45774401521544,90.76245742932969,10.079545434724182,0.9845657230717892,0.1750152477703725,3.8085173992848227,0.24413077640087533,-0.2835465562618037,-0.033394995183953786
85,125.8852433346412,72.62094424464377,25.463115882074675,143.07740692596445,87.1789991079581,35.32222863520212,146.69800714400753,140.22236275192284,105.61649722004384,124.38044814218362,101.6045039522791,90.77424702294536,10.03831245840125,0.984691418041287,0.1743066586101613,3.7306948877981414,0.11396145544331658,0.27361554732858295,-0.029060082787083986
