,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
10,115.83775285024517,82.81856477156364,29.75350952991161,166.73164248501328,83.46399483730644,48.55980715989233,5.455447083128284,92.41963816688032,129.8769709949815,112.55713627110546,45.28578677674973,86.11781273114539,203.53775598687864,-0.9167971131016932,-0.3993532939746476,0.31400143930271374,0.0035540216719550976,-0.20164423633621534,-0.05610256132276177
11,115.5323856043457,82.86786059433787,29.96402680118291,166.15811355937296,83.8060017878029,49.06069554018541,5.350199430167524,91.9034886652426,127.69624197201792,113.3119955516976,45.4150537553906,85.69939253041302,203.5320199525448,-0.9168370888378808,-0.3992615089528162,0.3169176422400533,0.004202754046389569,-0.1840513479417699,-0.05236377949086833
12,115.7842191235838,82.93605390375822,29.85891214901764,161.34861232470533,83.5166202454906,48.79755954217538,5.59960461197426,92.52295116732834,129.83813022845908,108.74220111297254,45.548444091433744,85.9726062634939,203.49299780783144,-0.917108799181936,-0.3986369908363588,0.32040061589107954,0.00497756904221571,-0.1630392414320627,-0.04789835685491808
13,115.33729938462436,82.9910625436114,29.864516145490057,161.03249465765134,83.32641671245219,48.88370747957259,5.721159327380222,93.18210208922872,127.89151120676668,108.65538267941282,45.10159126527502,86.08640536239855,203.42489572584208,-0.917581973375508,-0.3975466288830888,0.32455484946532337,0.005901711109308324,-0.13797755361180253,-0.04257233073583251
14,115.3518727906969,83.03763188558945,29.92770079954215,160.92023108454532,83.52382583381161,48.87863642890463,5.479422495177452,93.01079413228142,129.9255787725155,108.3274675971372,45.20198496099794,86.19034753534234,203.49351480092184,-0.9171052021506936,-0.3986452661052622,0.32950496997001205,0.007002904509680187,-0.10811443384638154,-0.036225920350039055
15,115.38245838679178,83.14318476835241,29.95340803705477,161.90113879019927,83.21728900007365,48.6155569849827,5.950432208896699,93.15695508367682,127.89488391888152,108.23825911685437,44.993864776261965,86.22435365806709,203.5154189094535,-0.9169527335235754,-0.3989958451959655,0.3353994810202862,0.008314185045342457,-0.07255398854283716,-0.028668733385963905
16,115.51457237840106,83.0175982118154,29.850429432444685,161.68813345810648,83.17060300956351,48.50066105415797,5.191671907652026,92.9410756921684,128.06836947854222,109.22288285092584,45.34245469526466,85.99298608982325,203.61740452970068,-0.9162410747223254,-0.400627374241549,0.3424152179476541,0.009874891132365005,-0.030229404342063015,-0.019674054234684806
17,115.51000029756374,82.93508680912664,29.763596364697065,161.9577288656956,83.11430100573949,48.342588574245696,5.135521942222903,92.92404370000126,129.74487556881317,109.0258449169344,44.659733561677314,86.30817815234056,203.668613021472,-0.9158826453882462,-0.4014461108002271,0.35076265285993674,0.011731843953358502,0.020129056281964076,-0.008972042521663396
18,115.44650603447865,82.90170882219246,29.794558689565665,156.02497408431546,83.0982623314445,48.57695115264889,5.4154636879454205,92.79552830847224,127.92600141976943,103.87756162759706,44.87300483680303,86.21225709656336,203.6817367380024,-0.915790669303144,-0.4016558850773876,0.3606922088045027,0.013940752092952756,0.08003214714796494,0.0037583621044909644
19,115.44825744747436,82.97112758440387,29.83648979066857,156.69213011884298,83.18871538516004,48.69185609158816,5.645628404271691,92.7297587457921,128.02418144270132,103.8478721939656,44.67012635468958,86.09132042605764,203.66850854707872,-0.9158833773924526,-0.4014444407588604,0.3725017724596888,0.016567882795335595,0.13339544387488997,0.014303963404997193
20,115.56414775092912,82.92244356337494,29.850087887190256,161.82098874895516,83.48213919733857,48.7948191528273,5.360857594129498,92.98574270753616,128.05377924949062,108.79322103308655,44.60563246419915,86.28474362524152,203.6403167406276,-0.9160807931756016,-0.4009937410668158,0.3865456307351507,0.01969204998157848,0.18181984536454676,0.02298112941887048
21,115.62769732551136,83.17935309073867,30.17984284635392,161.47865392700916,83.47464903399774,48.7253162207644,5.639863760371306,92.95861014414398,127.93845886260505,107.96071570479114,44.4593232160144,86.16858227145006,203.68957706533976,-0.9157356983280812,-0.4017811976780164,0.40324509937915226,0.02340697866726876,0.22675808366162511,0.030050175126527027
22,115.65068374212144,83.15757620905144,29.915230048507794,161.5053137255714,83.22886639686837,48.36009421086584,6.4767573232271225,92.84234724036662,128.07654495156572,108.12419014842392,43.97776206703461,86.12082078189368,203.7488877264901,-0.9153192974019844,-0.4027289209921951,0.4231011624510136,0.027824116712977055,0.2695583059150373,0.03572317189919654
23,115.9615568236118,83.02340207216947,29.97510286575292,155.96420651792977,83.68209401864758,49.183476880761845,5.889658097766923,92.38609843697576,129.8452409273257,103.30050092060756,44.683997444771485,85.84440450835594,203.64664147738125,-0.916036522905446,-0.4010948624743284,0.4467095018428904,0.03307597826007469,0.31150451879238583,0.04017030964005907
24,115.8269579472179,83.09119922498208,29.966880066024885,165.394263147215,83.59185319643503,49.07777214043063,5.9061217348036585,92.55247605303268,127.88676152955598,112.97566244697234,44.6495523963596,85.84325590710334,203.61711411653133,-0.9162431053569045,-0.4006227301164232,0.4747783677365391,0.03932011915497458,0.3538551086799911,0.043525002481340516
25,115.68434653647776,82.9082937822724,29.83346210226668,165.07068081841751,83.64265046696998,49.04547894870132,6.28916370811538,92.42301709921696,129.94444275448234,112.58222105706984,44.96658102387446,85.67314082455079,203.55953867852585,-0.9166452208388038,-0.3997018127471785,0.508149826108769,0.046743863624523686,0.39788059327448116,0.045887891208279304
26,115.72538082069512,83.02435033973117,29.94749025523356,165.44765566362335,83.6646151638348,49.03914511545193,6.201388976733237,92.20579659471984,130.0350746475208,112.98813801316707,44.52905107584991,85.78711901486541,203.55064450141043,-0.9167072565758336,-0.3995595146423229,0.5478250207107472,0.05556992400280851,0.44490173711369085,0.047329862482683616
27,115.80228593402948,83.06985277652898,29.96670672229868,161.77364438445954,83.33140900930823,48.69135000603552,6.054089198480981,91.9768194036562,129.95460445195067,108.54385823246524,44.74842402657909,85.74684463942535,203.49886143115893,-0.9170679980558498,-0.3987308452350229,0.594994207380533,0.06606308210117758,0.4963291745127964,0.04789417544278557
28,115.98135294327088,83.04167495695589,30.017608057288584,161.46524986452332,83.03575105854993,48.71708992306986,6.373031754000423,91.88568722765407,127.87017709884373,108.28598647505432,44.5570974006128,85.86937807874124,203.590828319698,-0.9164268041008008,-0.4002023397302822,0.6510724617182199,0.078538132662582,0.553705728593771,0.047597759477388216
29,115.79825317624716,82.96785147948783,29.87793532527479,160.93197887186145,83.54931354395578,48.848683749142765,6.2577142612353125,91.54915924679668,129.73907585622507,107.7103449605696,45.26785796939277,85.76626758928009,203.54169064100208,-0.9167696862832132,-0.3994162519379733,0.7177421313539385,0.09336932720386387,0.6187526959790439,0.046431722107529674
30,116.032333012011,83.02928553890227,29.803708886381287,161.90496335232854,83.29627640706933,48.829267795487056,6.667353376443013,91.78882503376404,129.8842740535691,108.07885833672388,45.21652063825963,85.7879441298585,203.627647013514,-0.9161694419035245,-0.4007911597355716,0.7970033063767603,0.11100160156126167,0.6934214856901733,0.04436108221211412
31,115.52705329624354,83.21098161384207,29.956015148840805,157.2410181293883,83.48624427038953,49.05813001780089,6.319026242844701,91.99366812391824,130.0372364486634,103.83890987558362,44.90928153275458,85.63218799127824,203.6084009790933,-0.9163040186370552,-0.4004833897049702,0.8912338220373703,0.13196392396549733,0.779952161418493,0.04132372059427915
32,115.75969646252804,83.00256533299505,29.87522032946302,157.09632380328728,83.60856813187632,49.22721278577984,6.839183026674785,92.0036594386342,129.92930283000655,103.53136999218532,44.50258589331141,85.48374648944518,203.5820567738125,-0.9164880612804334,-0.4000620371022882,0.9459261956766801,0.13322838621707625,0.8279721679930384,0.038287885914345995
33,115.4954296730347,83.08597291259342,29.96556281331536,160.7366420030327,83.37183642676246,48.91424601622092,6.749432578992431,91.9641340144525,129.9631728624458,108.51241760039775,44.522656496663245,85.4971509874535,203.58316152300887,-0.9164803473095462,-0.4000797083024501,1.0200555966327756,0.13848970005516745,0.8918905810538601,0.03410313362306033
34,115.60189519941484,83.04817413214138,29.96494107553937,165.04202616397023,83.38682853447975,48.95931829888565,6.735530786911849,92.02039951605042,129.98825019879214,113.00992677277078,45.27854036483459,85.39961734152494,203.5687175790784,-0.9165811760320324,-0.3998486560484313,1.1158459069343392,0.1479057048949137,0.9736249529927827,0.02864392115168361
35,115.63524873750248,83.0036327647055,29.94128982095262,160.44047001451025,83.1588859272807,48.9967120949708,6.419192342223944,92.14980806202963,129.68165851400107,107.02551556012456,44.67894806046527,85.13045346363302,203.5475812872205,-0.9167286169852846,-0.3995105039923822,1.2361708358904182,0.16175888088150733,1.075627314967974,0.021746472126074542
36,115.6636993983252,83.07599103330884,29.900308857281885,165.23211718143878,83.38258998453641,49.16631796471455,6.254943730629727,91.95575819154053,129.81395532473664,113.36407019103922,45.22644584735112,85.40722795203564,203.56816845111152,-0.9165850081758564,-0.3998398714326341,1.384640131369695,0.18046482329454622,1.2009577378386898,0.013203863075464865
37,114.88554256290028,83.06989784864952,29.80379823065479,164.96198938340248,83.40010948097678,49.14415074966488,5.977978378071963,92.30964650946252,130.04272828113812,112.95978461664056,45.17649710093185,85.46933306418224,203.6313456624414,-0.916143567481753,-0.4008503009376528,1.515543004250195,0.17835846976971736,1.309348417401752,0.006116739425975397
38,114.72063905964364,82.79559259301574,29.658309487278814,160.54127971314742,83.43863564670691,49.102892406947234,5.667215312578912,92.61669199470448,130.00630603742383,106.69154473480228,45.09769108696495,85.74884417437269,203.59884286611737,-0.9163708147428063,-0.4003305258003758,1.632806540718333,0.1553766297012759,1.404051074044053,0.00027248746812145764
39,113.94276394459332,82.91114255023817,29.50627040978125,161.14370678050955,83.7068553871955,49.23370266601978,5.042377559450519,92.66813402851484,130.1589810557522,107.21518843050588,45.27412947772783,85.7671382297732,203.5913299103383,-0.9164233005310508,-0.4002103624892478,1.7399486468681533,0.11082984788716856,1.4879067874648613,-0.004504220356832516
40,114.11631786766304,82.88897377142968,29.65179746629613,161.6608153035082,83.68337283193453,48.797030696938265,4.13684259791241,93.51081868014012,130.3276694757797,107.74680158083184,44.39568956171114,86.34568182678085,203.660998525545,-0.9159359886951732,-0.4013243882609122,1.8401835858841509,0.04338172087297222,1.563431229066801,-0.00835668528363518
41,115.28692931997742,83.16867917362468,29.73862177127441,161.53545571166808,83.65166849717959,48.685647587906885,4.708857499972806,93.1420442459842,128.2967706655813,108.21575945515374,43.81203910360098,86.5672040835972,203.6895461731824,-0.9157359149562598,-0.4017807039408707,1.9365184059368048,-0.04899119515173909,1.632890132097931,-0.011400481260090653
42,114.55728771585146,82.90957420410817,29.73186202868149,162.54844797100782,83.78617001712091,48.75211883988683,4.091641382911863,94.22832621093534,130.51094754617395,109.1913824333486,44.03502488496891,86.80104044590057,203.6573776337185,-0.9159613491565,-0.4012665035252811,2.0318431516276956,-0.1690600876677066,1.6983672636491844,-0.01372692216549255
43,114.26558068961717,83.04573830649865,29.752881895370024,161.03970795710808,83.82415796582322,48.9051602230013,3.458404920310128,93.05340015561808,130.42750018325964,108.76925074453688,44.77531100920176,86.39824731598804,203.69426463285532,-0.9157028241425884,-0.4018561158639843,2.1290175653275494,-0.3204270234504096,1.7618269376670996,-0.015405801227002948
44,114.49125497708162,82.92526299733939,29.5244786209646,160.92476938709407,83.82208177413537,48.98867912699765,3.641729487448469,92.9758044325902,130.5458935897075,108.47542397644357,45.06895464221495,86.42027471502824,203.66821853696587,-0.91588540934448,-0.4014398048897173,2.230956879447361,-0.5076330105733289,1.8251729443722136,-0.016487484816467137
45,114.32750006977255,83.08684414742217,29.74094138237865,160.83575356456726,83.72602881654782,49.055751474003614,3.791638226645776,92.94329372452428,130.51851836355007,108.43436427677211,45.18057110848545,86.2873290464827,203.6867546069208,-0.9157554894378676,-0.4017360869581067,2.3252801336522606,-0.6576155067400399,1.8903056639656797,-0.017004423441569078
46,113.84566434588606,82.74877808929077,29.33911966658576,160.52160253075357,83.78208867607822,49.10332517365797,3.21241673484049,92.73561086481833,130.47266671901983,108.19738988191082,44.6187277178426,86.49007176167227,203.68619833996587,-0.915759389725792,-0.4017271961531175,2.4148170255683934,-0.7748739868355438,1.9591790780353022,-0.016972125261061788
47,114.29772505946134,82.80787130448046,29.276368483824854,154.84617732489647,83.95536574516825,49.03016377019856,3.3916144452992,92.70170600333556,130.56489889447138,102.54677345493836,44.76952514378485,86.473744651531,203.66058953481405,-0.9159388534195786,-0.4013178500844782,2.502253661953244,-0.8629262052627056,2.0338593890031698,-0.016389621329530087
48,114.31306934127392,82.83513272564582,29.305472176659865,160.16637891654622,83.5070863941191,48.91624280132157,3.5103428035649817,92.64718451830436,130.508597825976,107.67518480122968,44.43046895649064,86.6172432246444,203.70833631671604,-0.915604101784149,-0.4020809978052204,2.5902131418983574,-0.9244137285743405,2.1165870061983183,-0.015239436529027983
49,114.16362605746129,83.28474308594072,29.59236954739012,159.70413878954238,83.25584645092984,48.66794578846702,4.147490649109692,91.87084074200509,130.28378764201636,106.78821886694143,45.40033160036579,86.70178886629705,203.7242335840172,-0.915492505286685,-0.4023350255246354,2.681334249802088,-0.9611811824697973,2.209843758136602,-0.013487065315540466
50,113.25097761945662,83.05580634131105,29.65359620734489,159.35956215784543,83.08699686982241,48.79655445874332,3.308823274591286,92.62630170502288,130.47815046579484,106.49355809005768,45.05470591489116,86.91465004216224,203.7061970217448,-0.9156191139420452,-0.4020468109362192,2.7783506189015466,-0.9743315905659398,2.3164273473761705,-0.011079936552662862
51,113.4872446778694,83.29034782872981,29.494183066307528,158.8413382223657,82.99008761398429,48.397747659316906,3.5593555524173595,91.84547699303444,130.84532793280485,106.31102993879276,45.93253919063642,87.12490528205628,203.7568743072886,-0.9152631512672867,-0.4028565053865652,2.8841727402697184,-0.9642594651056526,2.4395352815942086,-0.00794583637750887
52,113.32419064554648,83.06012194722103,29.4034849224019,163.59128555472154,82.64657950143634,48.32219698620887,3.766201779276936,92.12041181614048,130.7577496092806,114.01028911672776,45.22698835340812,87.43519243240006,203.589658681436,-0.9164349736559106,-0.400183631674623,3.0019752775476465,-0.9306626423251263,2.5828607988172596,-0.003990741784823854
53,113.26006933074322,83.05905175975347,29.224585346680016,163.9062177562018,82.70160171204618,48.30687179939088,3.3244311456777984,91.3085531893206,130.69459297982098,114.92685964788448,46.44176991639636,87.24374304954524,203.58518883730264,-0.9164661905917392,-0.4001121361596846,3.1352923068536707,-0.8725332175409457,2.750703664562015,0.0009040000631727073
54,114.1852649596833,82.97679921888191,29.023428734956525,158.248474705595,82.44768046416245,48.46906818223482,3.944736816576095,91.60282968682333,130.78534239422203,110.40999196825412,46.459381393363984,87.14563351920063,203.3784841748543,-0.917903698737328,-0.3968032255971873,3.28812333906697,-0.7881273080095852,2.9480991648008152,0.006885231421920741
55,113.37681739765183,82.34632263817483,28.68455097360507,163.57611776845346,83.3054784804613,49.01968212302086,3.980888255701612,92.42384083546254,131.34997466008596,115.62433152665484,47.231600539077135,86.91741613063749,203.2658372449197,-0.9186820630850062,-0.3949978062798281,3.473322914769859,-0.7037084398468906,3.172028405987312,0.011834835043399841
56,113.40210698320844,82.45886824388985,28.61572508768745,159.03170054213007,83.14258169440564,48.8010577606052,3.158814769546214,91.9645468056202,131.37463868052663,109.69189301227324,47.29434094996591,86.93393940043252,203.3161920594697,-0.9183345616304776,-0.3958050440746791,3.6964470212334213,-0.6167440470079809,3.4292092653570987,0.015901299036254327
57,113.93642243754584,82.35328984706008,28.67134500900013,159.3134580584583,83.27191568351537,48.88047128355578,4.181366706766234,92.39619367227232,131.31295367720742,111.11752780398083,47.22442959777617,87.09230770653822,203.2831715209752,-0.9185625183314792,-0.3952757264448844,3.9641893816515656,-0.5246251977076892,3.7273571686912694,0.019206617320269882
58,113.50809282251616,82.64961501462714,28.780469267883262,164.11209868604482,83.51188179002652,48.95522910671889,3.744619326108027,91.7525338445176,129.16988532822205,115.75062811848446,46.90848210810301,87.22253835883792,203.3902688836829,-0.9178220640525911,-0.3969920134438991,4.235979714080114,-0.4482451043386282,4.022448077647035,0.022909318952823225
59,113.76662295113604,82.62226279277348,28.682308058739324,164.9673251472428,83.83039813748105,49.179104184368526,2.883251310805236,91.7363870558526,131.16776427140667,114.24666926005654,46.59888953814153,87.28982550214252,203.34515891666445,-0.91813433829537,-0.3962692731501183,4.519971728491922,-0.38531236409972586,4.323334719493069,0.02712048498289099
60,113.77993786426472,82.72492187352364,28.793666323462475,159.71001875207352,83.70142824488542,49.073893424264384,3.087179323842417,91.99697059706966,129.25457385790358,107.08215954003528,46.48274213201644,87.10539814352528,203.35829434738287,-0.9180434668558146,-0.3964797510130333,4.8246851853193435,-0.3339389947838154,4.6390436934847505,0.03196645039137517
61,113.72650422176984,82.61456265745367,28.87920853852444,160.0146501516435,83.45279219683174,48.91964114401367,2.9549318045456574,92.59635082271268,128.9488832097043,106.65085358418428,45.784178505006345,87.02548259515684,203.31662743944088,-0.9183315539550564,-0.3958120223167704,5.159261488267203,-0.2925837953114195,4.979046268841833,0.03759259414053031
62,113.67088017219974,82.78478485010748,28.92788163429043,160.351151158564,83.32982678941843,49.0096558289147,2.732680202015396,92.36852246551727,129.02158370147896,106.66612855084628,45.71498398779042,87.13729493191033,203.37906593447664,-0.9178996697005016,-0.3968125456228799,5.533737926423936,-0.26000610969836613,5.353542522825025,0.04416770054283105
63,114.02814868781284,82.6119815641912,28.81477200323218,160.2815274399296,83.22846068906007,49.09507122310293,3.3452185946501887,92.69156512766313,128.9402010863951,106.7547433612781,45.60087393789459,86.98882224286372,203.3860154157989,-0.9178515330271692,-0.396923875975829,5.835530324941586,-0.2352286073762637,5.6499488750611695,0.04941265343049328
64,114.59080898027932,82.57415436574729,28.734504471853,160.22154802397648,83.09475573432665,49.1021829133106,3.987969225623617,92.4987803015926,128.97984059812137,106.79863279178316,43.79950924836111,86.8766747993501,203.4110364444647,-0.917678109120968,-0.3973246632669114,6.073692455775682,-0.21750796327544922,5.877157516117347,0.05348480139014685
65,114.46558266110262,82.57155100255348,28.66441132906192,160.2705386360097,83.3203382584035,49.386276730006045,3.643600486896264,92.32339696947555,129.08091364532237,106.7968138211737,45.47811231632284,86.6671043792199,203.40010212627004,-0.9177539177903704,-0.3971495264763968,6.255369182851249,-0.2063125580728982,6.041984705225243,0.056506308860581375
66,114.49867249704413,82.51058536390896,28.711450319619075,160.0150614616008,83.32173753916533,49.45039316610388,3.952717680566165,91.67640167700652,131.0163654137201,107.2240423629828,44.20334516505842,86.98102794681093,203.3681958999244,-0.9179749356210936,-0.3966383964916271,6.386010807980551,-0.2013065296125341,6.149375258058096,0.05856782106590987
67,113.86541682578331,82.59132100376081,28.759594671027145,160.1551486102568,83.33942028975812,49.58476038560087,3.7677631624771375,91.53330297205424,130.77217878694137,107.69827968918858,44.72285572775573,86.32198877695407,203.41912508998288,-0.9176220082646253,-0.3974542111343094,6.407627345921139,-0.202339697040546,6.1406416572045615,0.05849299869236565
68,113.67022184472378,82.47027519115059,28.87388248189572,160.4512752626928,83.08283550246983,49.65537675492632,3.972940044879929,91.5457201289611,130.62010381927172,107.88513742321754,45.14682664475581,86.17300769617891,203.42577488294503,-0.917575873238036,-0.3975607083848395,6.320867292811232,-0.20944305537977434,6.0155218946390345,0.05627959706874233
69,113.56827635089864,82.63126568796912,28.86350588253353,160.25396271969163,82.94259905995176,49.73333376919047,3.98778405836802,91.49628493410856,128.31992330434755,108.2067026022912,45.0146669770241,86.12844276166707,203.49842023361816,-0.9170710683956204,-0.3987237834788831,6.123127847057532,-0.22282970538039593,5.7702623774845465,0.05186121414633125
70,112.95879797740344,83.03213765898244,28.95148417702833,165.67550164890542,83.2603911392295,49.90250572319465,4.615279306707243,91.4740225740496,130.15893041189184,115.48245638378944,44.93976532245086,85.3476130762304,203.4565596482415,-0.9173621332173384,-0.3980536603762539,5.8084768252874275,-0.2429012465424294,5.3975053202264665,0.045105298437460084
71,112.74797190955408,82.94302637934318,28.938497955857088,160.78912804212865,83.39032272404872,50.10843049366841,3.8293722377400727,91.16666822326115,128.07971218109284,109.1565382375209,44.78731554250674,85.51180238021979,203.47430232299823,-0.9172388247166292,-0.3983377190682009,5.553202398836802,-0.2702598251007356,5.071795713136037,0.039523726510642426
72,112.46236261755035,82.83217303913199,28.918977424454795,160.91133336328463,83.70229681522073,50.33119173051983,4.202845686295683,91.16308927437392,130.06697518070908,109.0110461898768,45.42871412372298,85.44287742365752,203.4040489678302,-0.917726557816772,-0.3972127453617003,5.349646334912137,-0.305726198412064,4.783362268000545,0.03494905120807373
73,112.13781487765532,82.82530984640614,28.989960761009826,160.7090148631502,83.52995448403205,50.16051154732887,4.026856779653412,91.85903067479248,130.14917395954103,108.59540639782786,44.90974648243871,85.22302261148353,203.37836639186577,-0.9179045144441575,-0.396801338660841,5.191701951595696,-0.35036435767575425,4.523551981465927,0.03124403227067695
74,112.27599230569112,82.88301840231338,28.97428939841592,161.16733611867,83.49557433101008,49.91718869577852,3.761474735218285,91.67588333596365,128.160356837852,109.17017889201315,44.42565551533445,85.45772295314532,203.4101182235321,-0.917684476519648,-0.3973099565262105,5.071675253694049,-0.37928720703301305,4.284570544936142,0.028297519130330174
75,111.94965922623,82.89085992084618,29.02531640119369,161.25745255917462,83.23314219062813,49.81425160168613,3.386744332547756,91.85689672060404,128.13901497440716,109.09763842660595,44.32676881847137,85.49865111290778,203.50168602026235,-0.9170483401567944,-0.3987760547170159,4.9859654402701485,-0.39336243196455817,4.059248515315301,0.02602111639282302
76,111.7282037527599,82.37000747924762,28.6592087729978,160.70814041793508,83.4522730853693,49.75616812249277,3.520841070786723,92.55358168918956,130.25229613951427,109.31844054427296,43.84667200999927,85.21875851760832,203.60656633588889,-0.9163168418715204,-0.4004540489277179,4.932001216921277,-0.39301228921833586,3.8408262317147743,0.02434653197603026
77,112.04624230847264,82.45939975255213,28.636426996809178,161.35438420767397,83.49818788754993,49.6722862864572,3.184440730732104,92.6319717375345,130.23770992981224,109.5630788567827,44.58050452077949,85.4284801822564,203.63387356137983,-0.9161258810108148,-0.4008907209479387,4.908163656946968,-0.3782262745119595,3.622751025626548,0.023223528347448102
78,111.32090103750672,82.45150035951863,28.489158586391824,162.17163691530334,83.85236879184112,49.77134713349827,3.4182675943898886,93.10354614564832,128.368812420484,109.84469994674583,44.70228072271955,85.38632011742685,203.61644682294863,-0.9162477711354104,-0.4006120590913265,4.854784063245598,-0.37478704804094193,3.336571406871646,0.02138023071829252
79,111.04293699257242,82.29020001989035,28.610355033825584,155.50310161935502,84.14514788967331,49.52146676777309,3.583437517389862,93.28740081350438,128.35597393429947,103.19888837391134,45.31492785254541,85.39337732351648,203.7017657780111,-0.9156502054208312,-0.4019759959410383,4.770261048006121,-0.3825914330111526,2.97370198688742,0.018761340159688847
80,111.42207555903448,82.7506801947979,28.76471288939743,156.36020213961612,83.90824380505096,49.39023725260506,3.62213589105431,92.47298105630126,128.33302748119263,103.47220778020495,44.32160724078541,85.28810268359447,203.80505034930425,-0.9149240937050104,-0.4036259441092274,4.653744015801594,-0.35199054246337225,2.532197441627861,0.0175858441436618
81,111.41257365776497,82.82490028728193,28.84807846141635,156.18042844083314,83.78157671521666,49.135183530815226,3.912038697557063,92.3362597552481,130.40691713685695,103.26950167295628,43.71236658652723,85.44530889464065,203.88832842920232,-0.9143364665791236,-0.4049553381344705,4.5507811581410875,-0.30829259031787126,2.0428403516244784,0.014461554092091463
82,111.58559517220782,82.72605657670442,28.709509340898364,162.45043787152397,83.79213364040966,49.30548323408527,4.217133983253798,92.1952203888526,128.1639942633545,108.44517935113858,43.27958056891001,85.18610221940804,203.87225192288813,-0.914450056180172,-0.4046987703861727,4.458283589294786,-0.25018663801028485,1.4909500041771733,0.009294741303430701
83,111.44172512374332,82.60713127498623,28.659705541732563,156.94801321057616,83.9312931819152,49.35450671819763,3.756037368196268,92.11735971012644,128.42527786484203,103.65131472675482,42.66270655680187,85.54622241603532,203.8965002460862,-0.9142787004797924,-0.4050857413548174,4.373476382197301,-0.17592950697138526,0.8599696888625249,0.0019304013940197055
