,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
10,133.2307152711501,83.72825476444561,20.084909990179256,135.2393809917849,71.57002737363393,44.603736195471726,81.82270500428837,110.64766793824572,116.64310039543244,55.53095733291877,127.33055459600058,86.48386543299117,15.90933899249616,0.961696642470956,0.2741159752004438,3.8471544322781286,0.364453983987897,-0.15066091588527983,3.299650879358329e-05
11,132.9328461455712,83.36060082028057,20.01247481804233,135.0030208865063,71.60096398326193,44.4767111942154,81.91349566731158,111.59803881494445,116.34436836716208,56.24484476317537,127.64181734857796,86.98670505102001,15.87011287614348,0.9618840836947804,0.2734575095598086,4.046553411301007,0.398685479728761,-0.6594197267135485,0.003305308531674113
12,133.0140393592839,83.38390549237538,20.81765098489012,134.96833491913455,71.54305214462433,44.47746112977512,82.25455254895226,111.71193768801508,114.40435250348364,56.36854365817618,127.46560809255708,87.21922116798923,15.857650379521758,0.9619435411205016,0.2732482821474816,4.252471283223772,0.4448775398614878,-1.3028388387823666,0.006497964639434591
13,133.39055935638044,83.43765080187292,20.11110903286226,134.95536734151997,71.47489072272067,44.27791925367774,82.73793151771685,110.94593998250171,116.38547337370515,56.47283874689019,127.90247946367025,86.61862241864665,15.971995159866466,0.9613963062170118,0.2751674806227759,4.416080517949649,0.4781896855533551,-1.8174969311326985,0.009005005348592108
14,132.99505360445067,83.68200786509024,20.21900205004696,134.67461214179002,71.5277653030904,44.35353419455089,82.78340689978499,110.51487757825882,116.3963756021716,56.26827844556151,127.81075506065686,86.80443503253402,15.98111727848068,0.9613524843413744,0.2753205420063447,4.542289392520415,0.49962128117511906,-2.218833746535054,0.010901641880421406
15,133.14092723260185,83.57942486674449,20.421578185577943,134.6853707508852,71.58022043627052,44.10324464394179,83.11392839196623,111.89671499360612,116.52077640799514,56.101988312229786,127.52433537931086,86.34821843068264,15.96933482293717,0.961409081657694,0.2751228411203064,4.634884173173191,0.5098152745954324,-2.518889389451504,0.012244773330877366
16,133.13098141850932,83.62361746423129,20.32329204318464,134.8182993550162,71.3854819484158,44.21392782907154,83.3054379889385,112.07056858403908,116.6410635826363,56.212997539346254,127.10722623287477,86.17708010216968,15.406208624676497,0.9640666226627064,0.2656605862142955,4.696642703327561,0.5090774856169046,-2.7266655291695425,0.013074693643473651
17,133.23868240887202,83.5196217741926,20.337832642695304,134.65416570365164,71.5211728740281,44.10889641953895,83.81374701294754,112.20223098105826,116.74036035057014,56.39857988948152,127.6481233903367,85.69006374208386,15.453169381002738,0.963848558187294,0.2664506650025005,4.7294177388881575,0.49738578057017974,-2.84839544988071,0.013416300427588151
18,133.17811146774162,83.53557697076747,20.278558138814105,134.6597136786321,71.57014158219967,44.39733765650757,83.8176400485738,111.81255881323636,116.66205520691514,56.48727444445773,128.28280800851974,86.5363742712161,15.450291748192155,0.963861939234402,0.2664022561753147,4.734192530921797,0.474389408303856,-2.887731049206341,0.013279841886744343
19,133.30522056794004,83.30272161723384,20.04186143182943,134.54813462116184,71.72829325023729,44.33360664199429,83.9850186600893,111.58575460999394,116.70720705630534,56.4272027202207,128.00131661906454,86.36017480493025,15.28417677880823,0.9646302547841358,0.2636066606804415,4.711110323189489,0.4393984776499442,-2.845852395126206,0.012661224264716857
20,133.0398001751512,83.3123898031773,20.053278728756368,134.7266811732455,71.7226522729276,44.34480387551088,83.70661274715967,112.21996975611772,116.85775544284188,56.65441361879499,128.0277491586649,86.34554987819101,15.216639813171952,0.9649403089197628,0.2624694272135957,4.659478649459264,0.3913632606888264,-2.721503128017899,0.011541889032844893
21,132.8712310614879,83.4083250618758,20.25038531173973,134.8196806855947,71.53662068914133,44.19282938066229,83.56772993783451,111.80761450999697,116.90379212287247,56.51069184478354,127.68488287964033,86.78190693861283,15.177119157415548,0.9651211217303248,0.2618037822301265,4.577748559519216,0.32884270091166934,-2.5109527698681724,0.009888256134172308
22,133.00048221184093,83.31575644466011,20.0962464319295,134.8223114281286,71.53671499278057,44.26388769636759,83.12693514518025,112.11892502948682,117.02942578427437,56.532115231627365,126.87114648614867,86.41945587974867,15.232282181011527,0.9648686159658134,0.2627328565752972,4.463468150671143,0.24996118152515825,-2.2078848099325334,0.007650716581738888
23,133.28565396041677,83.36994736162822,19.93383111558145,134.48114947440453,71.63608144690535,44.23947160675192,83.28252187406599,112.71589226016778,116.86546492701336,56.58908477135823,127.63397195947336,86.03482280193433,15.333962904345526,0.9644008344311308,0.2644447589734744,4.368214076904062,0.17857849758440195,-1.8561756848557276,0.005821513697827934
24,133.31845640153028,83.46365511312085,19.9921917311853,134.6392711086788,71.80965120175942,44.29188596909742,83.51337806762359,112.55159053367576,116.8752605774889,56.86990305895963,127.53012621023524,86.35486159188619,15.400137964645722,0.9640947647888296,0.265558438967342,4.289128716004958,0.11255316857117768,-1.4452741208854505,0.004345771395922122
25,133.34926301143466,83.3904855164548,19.876823727769704,134.1794021101004,71.6216161560656,44.29959290847253,84.14621097083743,112.5635283301991,117.46629188898866,56.390198666372285,127.2066979657948,85.52592371610865,15.446654934357,0.9638788470095898,0.2663410751038297,4.223839507146861,0.04990443461508873,-0.962853071102594,0.003179217406964282
26,133.21798723269274,83.3168911013758,20.02172493020609,134.18684915858063,71.65069712182061,44.38395521291099,83.6948491136025,112.61767385897288,117.30775438682224,56.39579128810144,126.40216606359655,85.61261173641279,15.395263043894817,0.964117355918804,0.2654764095284816,4.170387774064026,-0.011247166302547584,-0.39443990401367185,0.0022868551112856525
27,132.9421146130808,83.30639680184886,20.16859436801016,131.2050909809776,72.86815306673748,48.26808093783802,82.69303230925695,113.42758976132733,117.50200495862552,55.84509988664151,124.28327767964188,86.07487909814633,15.507441029903262,0.9635957387083436,0.2673635209655978,4.127169964763969,-0.07273618220926031,0.2770177753939832,0.0016419136400158889
28,133.16830478231228,83.34531428070393,20.17966533289592,131.35194948703906,72.72531933506968,48.253949370855736,82.9910885526294,112.7568463742549,117.27642287449964,55.884953674032914,124.11800070741316,86.1853907740983,15.506144414624728,0.9636017889530892,0.2673417145273186,4.092889544967688,-0.13640728358225085,0.841908278624315,0.000867414406876314
29,133.46425088843606,83.17768969740158,20.16812710225065,134.01621480839597,71.1010920734081,44.12514975009063,83.6181405201923,113.67469354002598,117.0987483801801,55.90638996418219,126.84287133863704,86.93641422610489,15.602389433487474,0.96315135106731,0.2689599876137996,4.066518102081295,-0.20417060346270896,1.3171783207742322,-5.9877565127245065e-05
30,133.475520377639,83.12426281282877,20.053538461217045,134.1056611079109,71.38325525129169,44.45852064261842,83.85311284340625,113.3692308628886,117.17786421813628,55.988325676505546,127.36628665594696,86.5466510785779,16.13262906139505,0.9606210719582888,0.2778617571917877,3.9922594265637388,-0.2518328008103441,1.6641175276654196,-0.00010841152629867203
31,133.5581718204865,82.88592781836266,19.91819812543619,134.40805964261793,71.51901181967224,44.657692310710615,83.45655659924354,112.85816737712382,117.2263764349555,56.54737252337421,127.13870406598258,86.17769575790773,15.99171580604741,0.9613015393200914,0.2754983675102678,3.8678857581494936,-0.28082374154558554,1.8931340755046127,0.0007203565045269053
32,133.31603421234496,83.08331298005143,19.921962404662736,134.67225473480983,71.59917281922051,44.71358929827503,83.6337853892768,111.68615288985156,117.30582988610074,56.58670284496566,127.23727829334516,86.11254874667377,15.991476207128244,0.9613026913880108,0.2754943475466722,3.7446709530405897,-0.3182393945271945,2.064066936169801,0.0013919200594180341
33,133.0835749478761,83.0945464362789,19.83871146115981,134.63911889137773,71.54084223989086,44.57308221358375,82.55368769358425,111.40966697433132,117.37739560193234,56.389221786856936,127.5033056281996,85.88501656455148,15.79348413463535,0.9622489519164108,0.2721708186704978,3.6189185670837607,-0.36520222934461943,2.1820440954809404,0.0019264260450213796
34,133.1872602720361,82.96286448307299,19.80151470045675,134.77836175277656,71.57230691815573,44.62798839981758,83.54230192546606,112.3103068012791,117.40047331940464,56.49918492754625,127.18585509740916,85.10355824822818,15.881161331220554,0.9618313344755302,0.2736429864276093,3.4868560287003008,-0.4231211310423827,2.2506048682173647,0.0023399096409050905
35,133.18149229437844,82.9205334803261,19.911579290879843,134.19783987771478,71.70382338185489,44.88090463399794,84.0201164254912,112.40523935185688,116.87910961313852,55.91704233567544,127.6497256575474,85.34507777314396,16.028216789436144,0.9611258346258432,0.2761107205719768,3.350264148106068,-0.4675074260347135,2.2807468361146808,0.004942329543728518
36,133.19315797184703,82.9643970998153,19.90324566572363,134.1459505772247,71.61820328372612,44.82773281746182,83.96223712756003,112.4297130694021,116.98879332591962,55.95105725239569,128.40365929319896,85.29071056589618,16.11429983305858,0.9607099122741386,0.2775544351261875,3.205045168883237,-0.4996927031713815,2.2733742582098104,0.009811758350576362
37,133.0668737295759,82.91787288277628,19.951947347884925,134.20776047165654,71.70088534133977,44.56857642300861,84.77104753887777,113.36843495333224,117.30806888249694,56.58787995964301,128.1084323220687,84.53391316641851,15.914152771839625,0.9616736088670652,0.274196772425561,3.0897023880444814,-0.5232119835315695,2.2722936740549047,0.013737355228014923
38,133.01911737237538,82.94730803149888,20.09924570466456,134.24918800068002,71.50789715855673,44.650582924183766,83.40985392342002,112.83513562070016,117.1635868244827,56.5461136304924,127.47892751090836,84.84454563930403,15.899423623387818,0.9617440654397764,0.2739495438787424,2.949762438749208,-0.5387708455260827,2.224504190682503,0.01789625759122363
39,133.21171970392177,83.01154404925555,20.238163248342545,134.012067534222,71.56783367908389,44.56563310701188,83.72823471067665,113.77599611470876,117.35998033885645,56.230467295368754,127.29697646787848,84.81631495941215,15.320835363375537,0.9644613983864608,0.2642237896602655,2.7810271225185583,-0.5468360550147568,2.128572123591434,0.02241323251109877
40,132.81925341764256,83.08560079663626,20.1187626735003,134.0444567890016,71.56045644134007,44.69772258165733,82.71887850005653,113.64174125059398,117.5943804337636,56.55436979394629,126.46097909071489,85.13078600894752,15.385002654269798,0.9641648813328784,0.2653037534682777,2.6294474632810445,-0.5476495682822522,2.0345879862117786,0.02636441972638028
41,132.9008309276959,82.99712726588272,19.95311595303417,134.05150670238686,71.50154720186022,44.53807061416697,82.60458040503147,114.17144106142136,117.12244835985308,56.57589016401165,126.88548279032128,85.4823056210442,15.45734946812604,0.9638291163720044,0.2665209831018209,2.490476071259541,-0.5412357907265933,1.9397322544221478,0.0298683548535266
42,132.77483529057264,83.14857067018546,19.934958608438365,133.95973095733007,71.75728985553498,44.88096612216248,82.44505035492737,113.55309108346754,117.25654013919208,56.75682741703814,127.72095295287129,86.02700928138628,16.11678931609002,0.960697851717133,0.2775961773981866,2.359943804693402,-0.5274023090211107,1.8411592562688521,0.03303015594635216
43,133.05138102700218,83.29372891709798,19.923512300414583,134.1375227328587,71.4483504453531,44.52835265375978,82.50135353367304,113.45451548594924,117.5083743887509,56.61497816563579,127.71731915719128,86.1066892839003,16.144715237573593,0.9605624374357012,0.2780643878449463,2.2339346955856447,-0.5057341187146398,1.735911801807293,0.0359446770376417
44,132.47246746449076,83.15938259282066,20.13694326483906,134.11909823146792,71.67852744632023,44.6648316854143,81.91917252205964,112.97951908970974,117.27983349302885,56.54442454576687,127.69628787254716,85.97660686011636,16.07490504507517,0.9609005229292804,0.2768938154495969,2.108668470663035,-0.47558117409798634,1.620832467403624,0.038699353760133885
45,132.47349820880308,83.0158943849514,20.21819138517563,134.2676020705396,71.4824175828276,44.741712550569815,83.70680834029005,113.56311680080276,117.44954010917634,56.16403273715299,127.73321553554294,86.2327571631634,16.071402243299516,0.9609174491543864,0.2768350698712628,1.9803871431778965,-0.43603888683265096,1.4924688730257347,0.04137682641550355
46,132.3947483243702,83.11057127256943,20.090121930865426,134.33140021415227,71.31765141943949,44.84050616300428,83.23979422672349,113.26618670255507,117.25252179331792,55.66300452138825,126.84639226721548,86.02721818815131,15.86133020891586,0.9619259897277102,0.2733100625413659,1.8452422733056726,-0.38592098830067334,1.3469701108422882,0.044057419183411696
47,132.6360959763468,82.92098593830674,19.93489659986685,134.2509976695051,71.36956832435926,44.90851640932735,82.73468064951233,112.72549863743312,117.22596673958948,55.8871322653394,126.92252061054558,85.9167505677804,15.844470686935722,0.9620063707074166,0.2730269999804866,1.699179514950198,-0.32372394154609446,1.1799712179877815,0.04682154984689566
48,132.6749146436959,83.00750726498946,19.91476338739008,134.10929772646196,71.47314797820941,44.68773725838375,83.18118438162405,112.70050742573044,116.94629154233154,55.372926800355,127.75860389103975,85.92048966552431,15.773238564409295,0.9623450639072416,0.2718307892299303,1.5378169853608086,-0.24758183516627674,0.9864622276765792,0.049752142325859894
49,132.36584083507117,83.10800348699108,20.08455016245756,134.2247857221143,71.45723939755365,44.70271025184283,81.85609884141525,112.54557441655858,117.03058323062136,55.57623661606487,127.92172188135105,85.79585688974014,15.762221094563444,0.962397316763156,0.2716457337914179,1.4136482067787286,-0.17886718384144737,0.8136063456421594,0.05187774488581705
50,132.55302449004134,83.00987506665791,20.052769856105243,134.20827039381578,71.214464137745,44.52777900554247,82.00241353733597,112.08883802386644,116.89543966069544,55.53526015217302,127.8132240340472,86.0586153241721,15.75318530712036,0.9624401444796404,0.271493956275289,1.3229481158464955,-0.11551854803186137,0.6562178954234898,0.05326212560356587
51,132.44132832626786,83.14630585445538,20.214822312337617,134.29016858279698,71.3134229268837,44.43554888512239,81.73059636279588,111.61146971533078,117.0490474241847,55.50241300792823,128.25156058420433,85.76377533806789,15.731494908955211,0.9625428546700516,0.2711295869572853,1.2629957098361422,-0.05563546866323122,0.5095752235140099,0.053946815900638795
52,132.76281010940895,83.34906775181706,20.299007148628704,134.31172323399534,71.30003164436424,44.34576499972167,82.26309886843511,112.67267621618164,117.15491286670806,55.658376191619006,128.0670627586226,86.37104232807751,15.736101031258798,0.9625210549099382,0.2712069668261855,1.2319924165673586,0.002578546645501935,0.36927904975643533,0.053952356485948025
53,133.18064326010062,83.72236412359752,20.325319190169125,134.04012525222845,71.5483143476894,44.400342333754764,83.97074957371927,113.3088953337894,117.01334043995206,55.53941603193268,127.99916416287272,85.54935703169086,15.813559478421553,0.9621535294101587,0.2725079555601536,1.2290081372420807,0.060869918353600186,0.2311204889380389,0.05327891357705285
54,133.10948200067085,83.6145813916343,20.27628406238003,134.2507693950113,71.54847084798685,44.51209093773341,83.77597216116197,113.46931829852072,116.85974226070708,55.55450805491351,128.42294945143027,86.3308527804782,15.878055966959366,0.9618461641927564,0.2735908558919343,1.2539533434805503,0.12098738761230643,0.09095478423426882,0.051906283886686375
55,132.56183440712965,83.48147591576593,20.370882775217154,134.28429317727466,71.47903058919694,44.43351261347786,83.09146225167521,113.22933613146522,116.86380489075091,55.53593504734149,128.07428127956535,86.32940940069628,15.763055379224028,0.9623933612237364,0.2716597472436404,1.3075763914699219,0.18473447849938188,-0.05542303549598809,0.04979328852413765
56,132.46479025847307,83.13655536493663,19.9984203010082,134.258525894139,71.51868099998376,44.44215188664583,82.6092881160567,112.80740139729164,117.0193126371206,55.48739642622861,127.79104601447794,86.0721599763004,15.703620348378848,0.962674646074485,0.2706612750383123,1.3914859726498758,0.2540236037414388,-0.21240430484463954,0.046876537628530175
57,132.35110531724416,82.76017691763718,19.931848325360107,134.03626548897594,71.12409328609327,44.15087624768398,82.07466159553313,112.78850563014215,117.13789569168785,54.86660720040749,127.99897504201952,86.20811378746913,15.610415559819884,0.9631136650755202,0.269094905460506,1.4918502080829943,0.3072766592241173,-0.38469846189214485,0.04306852867299576
58,132.5179313367399,82.89893890783476,19.911748500337552,134.2395665521058,71.09843113040297,44.173754364958114,82.5240571498527,112.81963815521618,117.03420969269372,55.128525912417615,127.57195144877032,86.01304780997857,15.660643273011004,0.962877395950308,0.269939104925451,1.6116800248322711,0.34609123661189767,-0.5774743313499296,0.03825502138886833
59,132.20869752185132,83.05381335699964,19.9178800086402,133.85838319203032,71.17480236024456,44.08371286191005,82.21234252270403,111.82758237392176,116.75899984519002,55.19804646679624,128.1244737570707,86.26977403786623,15.72592091784722,0.9625692268206988,0.2710359451766536,1.754570317400184,0.3716317732264133,-0.7965151893017268,0.03229161055762409
60,132.13432543511183,83.11863073305686,19.88264357570836,134.0975340851057,71.05717167138415,44.02905666192305,82.48936690165479,111.6324421685078,116.76494116981962,55.392077078602185,127.92283257480553,86.31328854061849,15.702878575168569,0.9626781500788316,0.2706488118592032,1.924807794563771,0.38466448516609975,-1.0483922614860908,0.024999393854325726
61,132.01153286480718,83.01812490728184,19.92473781932861,134.286138480114,70.91340079646577,44.029966187133454,81.81112651418704,111.12727115526005,116.73053952010046,55.56536685289744,127.31353295701196,86.46152745404224,15.735494715673582,0.962523924823296,0.2711967812175475,2.1274995806379393,0.3855803537891475,-1.3406618600685525,0.01615960477787425
62,132.19411061591208,83.33489134954542,20.034806444924868,134.47619218375272,71.1333898625275,44.08876112804157,82.54400176405062,112.18137372616164,116.82889066770969,55.63026525769621,127.16096094772617,85.72039768586413,15.73473261558209,0.962527531968797,0.2711839785128471,2.3687264292049144,0.3744068551542481,-1.6820920730065851,0.005507049655976141
63,131.84380020467404,83.4762135985219,20.199250724276453,134.38730282652162,71.43211108234296,44.30513700774338,82.88010081846666,113.075843032387,116.99346781116006,55.63066870372488,126.8475966258624,85.58153682025966,15.819912704654923,0.962123306527948,0.2726146420053925,2.504228127212565,0.37446556217397614,-1.8971981046993436,-0.0035632941252457533
64,132.17484515363122,83.71298086346154,20.329255721417724,134.15703268651063,71.21448055318997,44.21216250226175,84.08272294992469,114.22724998646984,117.00727922348608,55.75576631176619,126.6804503222283,85.01722651378759,15.290375704320796,0.9646017290962028,0.2637110240862441,2.5380697256011193,0.3857582360589235,-1.99243313609761,-0.011323536879228187
65,132.67395882859566,83.61809924101394,19.950464108525324,134.20456701255247,71.40598162383594,44.29823962786995,84.85125448099322,113.0522725276763,117.24804042525344,56.48496541799954,126.67462163368413,84.98283798776717,15.313998263165177,0.96449292132063,0.2641086986874855,2.471266472322236,0.4086236570256385,-1.9706542181433326,-0.018006485888590572
66,132.8580870925953,83.19285168364614,20.0386051936039,133.9535315198001,71.42563530006916,44.25478079843023,84.71124188297267,113.99938300625249,117.15108853095528,56.114922804141145,128.16727689740102,85.37594786671316,15.43451386625739,0.9639352634724172,0.2661368216432324,2.301814269777547,0.4437477877031227,-1.8312079832978831,-0.02381262962361383
67,132.9363031623378,83.41155094934078,20.11365746824211,134.0857046566012,71.0433870235468,44.11231696874884,84.19020098075279,113.75964377446296,117.2479764343987,56.00187860039433,128.30251564786587,85.61895292342179,15.43830210756363,0.9639176651217836,0.2662005538427171,2.135141338643764,0.468527574140079,-1.6847887539550412,-0.029094967567418906
68,132.43701849235126,83.23405196642459,20.066731894476447,134.10070357471557,71.1788443087997,44.2840182927834,82.96656026458696,113.34209407743585,117.13632472025074,56.16504949978634,128.00698402656445,85.57406325182316,15.46564930807014,0.9637904981539838,0.2666606001420079,1.9662474909868726,0.483706409929616,-1.5270039532345216,-0.03401196985831996
69,132.52825797778854,83.23731902290838,20.24791600817304,134.20099940188044,71.15644549292604,44.53151756722812,83.40129388948705,113.95424680897814,117.09469836924508,56.23818684126602,128.32801975716114,85.84127036650473,16.064498329457166,0.9609507997046666,0.2767192811261294,1.7900659113771658,0.48973966014542,-1.3531200371147087,-0.03871114656504405
70,132.6612035465246,83.49640476274895,20.228839465181608,134.4928567694304,71.68248698400058,44.90802591490484,84.9457664436295,113.50953179247284,117.1604018952762,56.12142218577304,127.01966407013263,84.53777010350866,15.207457652492309,0.9649823595995554,0.262314783536259,1.6586455505552598,0.5104651001655863,-1.2108889635548223,-0.04227410347993658
71,132.7962132557312,83.05585909871812,19.995430186525965,134.57584407217658,71.36101207434214,44.484325652320905,84.7378070132593,113.77927483226227,116.89103837634336,56.75122844335795,127.39470761574654,85.49578868306064,15.166904585623383,0.9651677802238324,0.2616317182946289,1.5680437976964965,0.5465044931907205,-1.0960438003480657,-0.04480772931044436
72,132.70552378199437,83.0058342686825,20.01609586087727,134.44312271226212,71.64304379921536,44.5281068601318,84.87710582468645,113.99398850139882,116.95388471395847,56.19191697445254,127.8335630273553,85.53552515293465,15.742610718884537,0.9624902353873124,0.271316322369437,1.4746003402603025,0.5490560025032504,-1.0140799511517509,-0.04868558702026548
73,132.7333090155209,82.77111774878236,19.937364628194103,134.59996794104984,71.64554242404807,44.44205226756972,84.57386563425727,113.69805713717108,116.92459819964265,56.04378124779952,127.83929705181396,85.74907390019095,15.707835750262362,0.9626547302039205,0.2707321008229668,1.3976865393917866,0.5418529512541737,-0.9535977419364738,-0.051726458151911674
74,132.73760878107873,82.68888868334115,19.86152667090124,134.75056920409787,71.5276558007781,44.39604442206809,83.68235755523625,113.20537304188686,116.7591148941736,55.81618500309639,127.52871027414116,85.971425867985,15.796559827546602,0.9622343401369574,0.2722224727335974,1.3349949810648931,0.524679247906018,-0.9127827064257762,-0.05402156883933238
75,132.17588115590277,82.96990694264363,19.988314867705924,134.832295293654,71.76613420819496,44.52152175979896,83.5391448755021,112.71864899268924,116.97755790015098,55.81322580690059,127.9162699055372,86.04302667811767,15.83010668765506,0.9620747880936736,0.272785817289889,1.2846449185298157,0.4970196813583389,-0.8904103935543369,-0.0556397724031502
76,131.99976021248906,83.06525344957223,19.991289333844662,134.65869400004956,71.72332137702088,44.54877447210086,83.43364538014718,113.02474934953187,117.17296273630372,55.50335717261888,127.80130470481684,85.91204141582173,15.86254565248214,0.9619201916504176,0.2733304682892555,1.2451258499105016,0.4580444646147057,-0.885809633936013,-0.05662961495027965
77,132.4019594257564,83.17839050255105,19.919111901106987,134.58569301804758,71.68679522582849,44.38037038707992,83.55113722310031,112.98188423033506,116.97842949784226,55.69148604416991,127.72001283789916,85.7210588669929,15.38291789187123,0.9641745340285064,0.265268671220166,1.2152522031483717,0.4065843411728097,-0.8988424047822543,-0.057020791757134606
78,132.6736849530985,83.02205026352213,19.858472611039986,134.4906980045316,71.40045544745198,44.2755702890133,84.20696882597649,112.97209045613312,117.0071775679737,55.78986591896941,128.31804014136077,85.75896188929097,16.099094885586453,0.960783534840136,0.2772994756217427,1.212895363927178,0.3673217479660979,-0.9298996892184486,-0.056825038127920766
79,132.44533736063295,82.89329678635347,19.80401738641504,134.4857854961982,71.45273451668969,44.41053258680191,83.8867240787687,112.78428473511178,117.22592690295266,55.75277865183358,128.62957978323976,85.79743292865614,16.036243530431776,0.9610871439990596,0.2762453649199045,1.2379846270702848,0.33907880719836897,-0.9799132057776815,-0.056036481453761666
80,132.31099540424913,82.86006415356702,19.79739167819733,134.58769975397553,71.39365637407077,44.45191439439392,83.2146441613524,112.3940874684988,117.22170433228426,56.10024060242315,128.38146069096135,85.65361606871264,15.976353449365265,0.9613753724080782,0.275240609880208,1.2912726704719852,0.3210082306465912,-1.0503833599567298,-0.054631465034432565
81,132.23401897225216,82.97362201308417,19.813886153089328,134.635603350044,71.48627393462696,44.58712909390542,81.37600574557054,112.44591570439002,117.40032738437048,56.069569650812085,127.92096142005948,85.53864237426862,16.02486638196902,0.9611419787341308,0.2760545176501188,1.3743581354343304,0.3125679010142111,-1.1434242563809653,-0.05256783837735358
82,132.03781741895835,82.74137943546786,19.82238229833596,134.43178369495743,71.48023230930887,44.51115654860988,82.25941052295178,113.5672783480328,117.38713868595434,55.7321960020333,127.1813635705384,85.46320992453629,16.10747297075146,0.960742976405359,0.2774399633934732,1.4897335859061906,0.3135046084122574,-1.261827121943115,-0.049783692682812346
83,132.31663278792257,82.85330730028537,19.77138893580971,134.55830631713877,71.46269102570659,44.49841192301753,83.82882809213554,113.24728564960913,117.18232477884104,55.92608065073696,127.8424320821848,85.4639685938227,16.117170337360378,0.9606960056603,0.2776025661054756,1.6408602854017218,0.32384645406267143,-1.4091440426100434,-0.046195503579972604
84,132.42750172984825,82.90627979631154,19.83276930154625,134.09384288663003,71.6719632331871,44.54652437902382,83.97285317129378,113.28693539433203,116.89747202087236,55.64811513823883,127.92179008887456,85.44157343375042,16.068298169742917,0.9609324456450424,0.2767830105093835,1.83227203490579,0.34390369333496557,-1.5897945260017579,-0.04169562539574918
