,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
18,93.56157294214452,48.739496602390886,37.64067824324951,157.45305321768254,97.48381877468768,31.629506134406085,38.73147362146359,144.79905290772953,112.20223567698773,72.43372659375872,100.44317970934264,104.281637523408,259.4212707543829,-0.183586428407567,-0.9830035723762928,50.96702447122147,-7.4840038031496325,-48.870398754287585,-0.1718854547022326
19,91.36248211323588,52.80514349515576,39.27132261765067,155.03387278068055,96.20810317724928,31.18883235392218,37.47663561186133,141.02128271346692,104.30449732260408,67.3533067123159,98.46102271735148,106.68311843692054,259.46161017247164,-0.1828942937305152,-0.9831325837957036,46.536598630066635,-5.6385849578177965,-44.445498748892845,-0.1739016218744538
20,91.6967748306701,58.75112625478932,48.51438933150453,144.22771552880047,99.8033482034718,29.113405168481336,35.01840570519055,126.71107819255704,89.0307607985303,51.98479157908253,101.99102986038037,109.74355789046449,258.38553244673454,-0.201325263791217,-0.9795244449014006,42.450223833899784,-3.9386668833488763,-40.30218280390557,-0.17493039278571018
21,92.46658418887507,59.61861896953708,47.835878439302775,139.7365867207918,102.175773446018,27.649474128127903,31.794193042901128,125.0304877865262,85.90523307583994,43.132482711985965,106.61815837883232,111.46626158391967,258.9059729392249,-0.1924196682166554,-0.9813127285852316,38.58530883883594,-2.333252037508798,-36.31615144097614,-0.17500263056333948
22,92.6808911663706,60.019434779279365,48.14339903090874,139.4885078284872,99.67641913333216,26.706005484396485,33.935816781487226,124.26644305351977,84.06714967947735,39.2001221905952,102.09527744347363,113.29471970771348,259.4022638160144,-0.1839125136681895,-0.9829426164920556,34.82590619502317,-0.7741779749223642,-32.36782371921668,-0.17412050234067059
23,96.79414647940555,59.86238944201045,46.78888338745867,139.69528130355127,96.1281612710913,26.88793534318901,10.09814689144577,133.0854921631444,83.97123906511374,38.96254992912136,93.17586892220396,114.97423257469616,259.696327751932,-0.1788652747154342,-0.983873575974562,31.337065573891923,0.6145911556565063,-28.63041445984902,-0.17385335929309056
24,96.6032393609233,59.61995621774314,45.77226486491784,142.28308969287235,92.08236544195913,26.552405892675097,8.30981801501263,131.74060154895471,83.18794971585756,40.060106722107655,84.09976189613964,111.20272694587258,259.9266043795397,-0.1749095688856449,-0.9845845025756996,28.014121756808287,1.8747184281451756,-24.99180138509213,-0.17419318712917203
25,96.39435319312364,59.93716378555718,45.64784810092044,143.09486570525968,87.83544244629938,26.101736442878035,8.746617433227062,131.17388594566103,83.6067803059343,41.36735531326252,75.60882999625537,111.5317540846235,260.04738030844976,-0.1728337391163814,-0.9849510133113476,25.04503245556651,2.815679883283216,-21.79339618190636,-0.17356788717949576
26,90.0846584409816,59.98243080707792,46.75831805127791,138.8594448755828,88.42424157117333,27.27749519271908,27.66842514005989,132.0361062017372,83.81408285364434,37.91359314321588,73.51343960751551,111.89943136363568,259.6038320210607,-0.1804533622251292,-0.9835835419839264,22.340724991129328,3.4657043647247687,-18.93924669419613,-0.17195870044557146
27,90.9085399357839,59.540268262274495,47.62376130513297,140.31669637961605,89.5126034497871,29.22187419075439,30.824396876756,124.68422110406124,82.8691839133661,41.0374186752952,82.59203305564284,111.51515655565105,258.8993329591418,-0.1925333907801668,-0.9812904225736088,19.934558742227072,3.87565777307995,-16.5115746222121,-0.16843679698759542
28,105.22936754369074,54.73806987958813,48.80280077944002,140.96288319782693,89.23981255448628,29.570096124245964,34.13740144965682,132.53468216056817,82.29082674744653,37.88477126052823,83.7942056156024,111.9451668967872,258.3405156641794,-0.2020948051853033,-0.9793659631195656,17.754348721392684,4.057838710599414,-14.437549803794738,-0.16289651970182834
29,104.4225284162755,52.175301052175534,44.79295404775053,132.87603066762088,89.27874610322283,30.06105858929385,41.88554016771683,136.82719839418235,84.25342911114964,32.902418575080084,89.71211361804427,112.47403256167776,260.298348608119,-0.1685177896627409,-0.985698612440529,15.73468862800113,4.017712605408746,-12.654951494391534,-0.15517166026969725
30,110.40851044444824,48.83518649844286,42.597430828207706,136.41712762524335,87.47149770878931,29.501321193207417,54.31035312793888,137.7917456110171,84.80198702054413,35.6024700128975,87.11353455765298,112.1670393202408,260.3734135522597,-0.1672262516616349,-0.9859185467142808,13.870677509112713,3.8487027858387104,-11.057333269277576,-0.14608984241709447
31,123.20290240518712,48.06027375665962,44.63108914610817,137.37803844087355,85.97419823501268,29.791241515996063,66.30838854061177,142.9982949952877,82.69106898713524,33.0723534600026,87.38373128156921,112.03460255546452,260.0700154250139,-0.1724446135409909,-0.985019215680942,12.106395031160782,3.545738957302208,-9.596766581699441,-0.13537861160844195
32,125.85381310805558,47.04565160253591,43.655394324204025,135.55179948963564,85.08952122556133,29.79243363134705,83.57444327028496,143.35509596033037,82.35637661913952,28.91614567775479,89.05331405936191,112.12948434932356,260.0726124612175,-0.172399965562816,-0.9850270310371892,10.51500413959534,3.204637167489959,-8.300284423579635,-0.1262523697881895
33,123.53399208214076,47.43838520291152,43.940917283626845,135.1849664076398,84.99354227801403,29.431746658866444,78.09324433750545,142.50477586591518,82.26666842025423,29.3878779294949,89.55014038527342,111.8823216593942,260.1877869065863,-0.1704195435562199,-0.985371594462764,9.048763107669425,2.815164362707598,-7.128992330174559,-0.11843732970172957
34,120.14714061730396,44.78648789835775,38.769362627365496,132.83227952812447,85.45349860831477,29.744800135204684,58.34773320655269,141.53655728759418,84.69351920303582,31.458705533956767,91.05578372234064,111.61198026541956,260.1583845100632,-0.170925182883228,-0.9852840107584894,7.663684704425256,2.3656363588116514,-6.0477515386820615,-0.11169904014646838
35,116.56877043205054,49.30989874567314,45.86099730940544,135.5424539511524,85.94659658482767,29.89873168118109,87.32974970992814,142.34580983152856,82.48303478317239,28.61649797452584,92.87603305261256,112.28295095780577,260.32253121753394,-0.1681017446408855,-0.985769650298025,6.499576083760329,1.9870774456800553,-5.13900253479651,-0.10601416760681838
36,113.42925135517592,45.98678675135707,40.3606980009599,135.12454954008493,86.09178429848573,29.847462701881227,73.4927720803479,143.70962571464466,84.90997526433907,27.867387959036595,93.84203759590577,112.03118498414136,260.27383124169626,-0.1689395633004303,-0.9856264119593487,5.521513987054696,1.6681308559188606,-4.375482848401338,-0.10121216590659005
37,113.64263013001532,45.79931417362453,40.06701984418808,134.5063367634666,86.54109364617173,30.219074747585665,74.05007178378834,143.42016196574613,85.02593294729327,27.759816223475543,94.77041219888078,112.03247178502306,260.23802776802626,-0.1695554368854451,-0.985520651139582,4.70015655140719,1.3992281918352316,-3.7342868889046934,-0.09714897499477658
38,112.494380312818,49.72237243838485,46.743847762690166,133.93470882190735,87.05065622389023,30.54555476618569,68.30688984745207,138.14306953737227,82.32074261886498,26.891382478180827,95.59920925737536,111.88870858804763,260.2130091671278,-0.1699857551587275,-0.9854465196260612,4.010863053748384,1.1723023735066593,-3.196178777521674,-0.09370269914402352
39,113.02429744707813,49.56024442139336,46.57010484151695,134.4165467559487,86.77939487717946,30.50110994032454,71.58060551794166,137.8376767323123,82.48471471611113,27.621759939862915,95.453646688934,111.5010326054797,260.1456712469865,-0.1711438016672671,-0.9852460602057108,3.432954689148516,0.9805456263832871,-2.745015270910789,-0.09076995007880834
40,112.38233652638908,49.979404193060496,46.7750581536759,133.42826019653302,86.98491114634298,30.68143398881256,69.4573663317578,137.45939650072424,82.4150897965768,26.769126251181504,96.55947560885572,111.55149120052596,260.1470223404545,-0.1711205685032571,-0.985250095678819,2.949094206669588,0.8182052480514133,-2.367261463873714,-0.08826274532717453
41,111.82333698515524,50.02623846695602,47.169124461861685,133.75614779553663,86.98694575030734,30.519235279398146,66.56575830476541,138.32271948851263,82.13458378025591,26.975001106012755,97.06469437936217,111.42472089112736,260.1064304081549,-0.1718185386093326,-0.9851286158619864,2.5447657918372326,0.6804110271610818,-2.051584742199336,-0.08610586874657307
42,111.5562427848336,50.301093057845705,47.47746784860223,133.6528340969658,87.4419467097791,30.690587506778144,65.41437456601004,138.25684050236532,82.16286645005418,26.58160266205088,97.19120029769938,111.44825397842008,260.04367979436694,-0.1728973529544392,-0.9849398485904344,2.20783959220648,0.5630291370855831,-1.788514804237422,-0.08423461403958596
43,111.9542023098176,50.15801555330571,47.50664391221889,133.47031245911396,87.24698576546588,30.524363800653703,66.0874054946473,138.598916529286,82.1816250833024,26.81874067114964,97.24546349540468,111.33513148152156,260.03853414951607,-0.172985808173073,-0.9849243169760348,1.9282078217884062,0.4625381211226517,-1.5701595518491163,-0.08259284356500358
44,111.76327217300545,50.4684834624092,47.55840668154767,133.55888818467378,87.15779016898355,30.44850624246609,64.20831129607798,138.23617510915432,82.02610197022143,26.595393615432616,97.36473879348884,111.2612397015666,260.1461936090309,-0.1711348192333411,-0.9852476204721184,1.6974815274704702,0.37592324879339983,-1.3899683274627692,-0.08113130420858843
45,112.26794745864326,46.48562330536319,41.02001212068873,133.55048981181758,86.94980004236783,30.395163781492755,67.00825036101457,143.68792659215066,84.64961262365769,27.121278866051235,96.71596721441422,110.92142658753046,260.0867829059097,-0.1721563425047045,-0.9850696390283292,1.5087389204231334,0.30058607392795006,-1.2425353943467903,-0.07980614978964806
46,112.59650211135616,46.5008836065508,40.90757105015072,133.4430556955402,86.97851234011095,30.387707041913444,68.5722477337797,143.1053834575916,84.43460935135643,26.90462555218423,97.0326688738306,111.2682135038112,260.1583540165706,-0.1709257072630262,-0.9852839197899428,1.3563177224349758,0.2342664812803387,-1.1234377645077003,-0.07857762567561428
47,112.15369193631102,46.63923889230667,40.8570400038256,133.96863106092522,86.70780761928542,30.535751966455702,66.49916713495917,143.69119463785694,84.56943047814161,27.050131439485448,97.26218364220205,111.39108311700888,260.1477913326066,-0.1711073450078985,-0.9852523922753744,1.2356452975663526,0.17497488307113757,-1.0291025090503263,-0.07740887614306607
48,111.48576860170476,46.73032077513911,41.25594148736343,133.89175673950098,86.81312182192708,30.525059068682367,64.36481049852884,139.10960110633775,84.6900066290333,26.47226734461629,98.0470325629716,111.28835627767936,260.0489711871599,-0.1728063908295099,-0.9849558118456272,1.143101473071205,0.12093253135407056,-0.9566995703109473,-0.07626483870602699
49,112.12615998554432,46.56766719976295,41.00976053341134,134.02576919443817,86.9315283820599,30.547607711538543,64.72305707160858,138.79970171415863,84.90051026296962,26.736222696199725,98.319854564456,111.0308617166115,260.10958205541044,-0.1717643497525487,-0.9851380655289308,1.0759099342146787,0.07051815557762564,-0.9040568601273818,-0.07511119224138582
50,112.32223962142612,50.305099403380105,47.34500923522657,134.30971115831537,86.70029410153762,30.39911644255764,65.46138379851111,138.8061779537677,82.13935843638598,26.80527976265129,98.0953539574564,110.65763051332291,260.1273713304983,-0.1714584744112509,-0.9851913476845836,1.032054934831078,0.022219324468509532,-0.869595097194123,-0.07391332735520341
51,112.32682914531662,46.27801828296665,40.456446683068606,134.2373117170658,86.89500623084459,30.48352913275258,67.81772193549426,137.54683890174834,84.84542832334755,27.55643418163994,97.76090136117244,110.97680300539122,260.06311058458573,-0.172563319121003,-0.984998426848461,1.0102208249388944,-0.025412926906551336,-0.8522804286231729,-0.0726353081008942
52,113.24726071859187,50.07296755210785,46.98873951772964,133.92394175942826,86.95603471496555,30.59311851002144,70.65418487017665,137.4797975077633,81.83992373321512,26.89132680837572,97.6419801922908,111.17009716107562,260.1004151341518,-0.1719219627068598,-0.9851105718339548,1.0097525812413632,-0.0738075660888087,-0.8515934143574033,-0.07123879390082898
53,112.30359656970596,49.816133928554535,46.99393656271906,134.01651041402891,87.1162372603758,30.86282215841373,67.94386067717652,138.8322532856089,82.21643970285804,27.176074251133123,98.46106648612198,111.30447131443862,259.9814468689564,-0.1739670623302161,-0.9847514718060566,1.030636156427558,-0.1244164322537304,-0.8675134439688408,-0.06968188932900575
54,111.60582582797298,50.143914783228944,47.52408508698562,134.12492900946643,87.17463279561714,30.6927350130494,66.71488629668426,138.87400035912495,82.06060758124572,26.81721003643108,98.94550109611788,111.21760745987572,259.9717396242909,-0.1741338997561313,-0.9847219835850736,1.0734980577530644,-0.17875779138626396,-0.9005181183458286,-0.06791788724826983
55,111.80043135623116,49.874812232748575,47.32248240493095,133.971874265467,87.19593178637369,30.836776724101583,66.97359099073358,139.06881227791436,82.14883484065552,26.244461860477024,98.47481740498904,111.13017042518742,259.9506376746233,-0.174496559567598,-0.9846577835466856,1.139624142257648,-0.23846188426038545,-0.9515975777196766,-0.06589386759619914
56,112.41244347222352,49.67048541705263,47.01333344148034,134.25656914227673,87.0776168254597,30.765060001570504,67.63859221872522,138.97716712670913,82.25388417919059,26.534072842449635,98.36877632937006,110.76957739722292,260.02082363325485,-0.1732902467286177,-0.9848707988303516,1.2309981924764464,-0.30531983366231846,-1.0222842058716,-0.06354910978323158
57,112.60405949930288,50.26868497076074,47.25858314278869,133.39749852283964,87.14558655805405,30.82161139109138,67.2313497718078,138.06625785558222,82.11378047115421,25.77148471076746,98.77741744819176,110.57955647196664,260.04102269921657,-0.1729430294120056,-0.98493182940638,1.3503614299160231,-0.3813373780741211,-1.1146986016461564,-0.060813271074978095
58,113.3398771540574,50.22220125891296,47.1239467421826,133.33237976117576,87.44027691935209,30.78498255466048,68.46539248643273,138.02706959252285,82.14230697607725,26.26072784618178,100.1082380024553,110.68250113843447,259.9642107126007,-0.1742632949534283,-0.9846990931406276,1.5012947516995656,-0.4687950438281474,-1.2316131969165829,-0.05760427631019109
59,112.65584788442128,50.51568328076532,47.53388009987773,133.73350865329184,87.26627588153806,30.8186376846956,66.42861691396563,138.53680176505804,82.11490590592639,25.6433040325552,100.16100952863437,110.822964738474,259.9827011728611,-0.1739455043722813,-0.984755280010558,1.6883261574805803,-0.5703165608970181,-1.3765354295409917,-0.05382585564592697
60,111.89509404449664,50.56485732546098,47.616184068673846,133.82026743368706,87.37620310622054,30.547744536447283,61.5050978833165,139.4231350670162,82.17417273116162,25.202564899817023,100.49784069736008,110.56667131472962,259.94727234335124,-0.1745543942355509,-0.9846475325988788,1.8597321913035914,-0.6652907969211777,-1.5008444910553018,-0.05042402597111406
61,111.90531601454867,50.41898905139453,47.63473601408848,134.0059852964117,87.31723462176093,30.553835783297018,61.59936861741703,139.20148311440494,82.26642476065226,25.3042848118709,100.49015524436338,110.42559055262758,259.96226550940946,-0.1742967255844468,-0.9846931762993688,2.0206550341832887,-0.756566978981351,-1.6082696533049419,-0.04729673239550801
62,111.52905107683614,50.390309019523286,47.728561824456335,134.37828951237887,87.42590692101662,30.757325247568133,61.69554617611775,139.25569696821296,82.22600604662559,25.03159539004381,100.78378686890784,110.3611364709691,260.00859459769106,-0.1735004505844807,-0.9848337898584624,2.1759223714060636,-0.8468833925393432,-1.702033671157401,-0.04435015611184061
63,111.4833876991622,50.32689587732225,47.6159286659248,134.27579241514547,86.92010048890769,30.57792376027692,62.143965607430594,139.2470471879199,82.24704336742464,24.96731963458831,100.63188975299435,110.06865609221448,259.98739913505284,-0.1738647588686781,-0.9847695393459002,2.3301922230885994,-0.9389495300018941,-1.7849494651482531,-0.04149589983160186
64,111.6266843607102,50.31729580281319,47.36822856560647,134.48189179068456,87.21895073580502,30.72776173617632,63.80101431408688,138.43794212633327,82.1346011589116,25.261676446957384,100.91650221563104,110.03664604473914,260.11452967186534,-0.17167928027569,-0.9851528940849846,2.488092684781372,-1.03552737549288,-1.8595045090972238,-0.03864833586638459
65,111.15148601878974,50.226885356669456,47.44716795661324,135.00638218313054,87.21385900209906,31.005680280432983,62.73633581032605,139.46569519647565,82.20731800013229,25.267670383990247,100.98533669821578,109.8755169332188,260.1382601687062,-0.1712712395639058,-0.9852239149037356,2.654360770335165,-1.139514264377031,-1.9279354543227822,-0.03572203729723226
66,110.60556613843244,50.18515331017151,47.352248339301184,133.9989570969791,87.2847885062926,30.8687038763064,61.33272728110753,139.4585139345075,82.25284038225153,24.494735156998143,100.78528989661956,110.09664523065064,260.2263810001835,-0.1697557645454598,-0.9854861644912052,2.8339845223165923,-1.2540298033208712,-1.9922952291816949,-0.032629215167070326
67,110.52516273255836,49.66575379142507,46.87065604373296,134.3228693168648,87.43592709359929,31.167717353122896,60.15766026298453,139.58176946187984,82.50584587261855,24.723582514920903,100.85134221942808,109.85867422180831,260.1879371916624,-0.1704169589560991,-0.9853720414646212,2.963595679052725,-1.3351959027494726,-2.0015461514769157,-0.030336454320850213
68,110.88818284421949,50.12769863271424,47.41695669046186,133.3928018107454,87.81055960909572,31.2462597042051,60.09672674705713,139.6829818990957,82.47634192905157,25.18414281202949,100.67203498755012,109.5793096567353,260.16728120335665,-0.1707721892813943,-0.9853105395600108,3.047082575245648,-1.3854475456456934,-1.9559657488773006,-0.028774971933185303
69,110.84042399464332,49.84370568162996,46.96968084626258,134.64663105785397,87.72257026559942,31.28033595549197,61.45173823476738,138.80148010775218,82.37311778392153,25.00579715891544,100.75991709462365,109.345270266083,260.191144038444,-0.170361807381605,-0.985381578164354,3.0869498177811487,-1.40629228129642,-1.8541866093048618,-0.027897923532445648
70,110.9136799371314,50.1620755563522,47.30962330230312,130.53355210365424,87.6677217609044,31.21584150537427,64.06169447926804,138.0964704187111,82.13478125908303,26.945859215301976,100.69740010210666,109.84907510517864,260.22605495563835,-0.1697613725018134,-0.9854851984714436,3.0843934239352935,-1.3983554517711743,-1.6931553585724255,-0.027678997666609084
71,110.53235207515092,50.32298051887347,47.36224137043365,134.61343925392342,87.66704529143222,31.174870997434823,61.824808971664176,138.19482879369806,82.3842713677736,25.4816800490142,100.78971752275184,110.03762670652364,260.13302356387845,-0.1713612843693052,-0.9852082572833534,3.0393367018927044,-1.3613989521841992,-1.4680410591580189,-0.02811162655970047
72,110.47766509591538,50.19891030355807,47.146213109091605,133.50116433913547,87.07721297680648,30.866877456387044,60.67002836431036,138.56731077277257,82.48369101699559,24.39025807646961,100.3671072049768,110.073546652407,260.27328278789184,-0.1689489980287201,-0.9856247947698412,2.950427949992105,-1.2943140875478851,-1.1720902820792096,-0.0292087890785126
73,110.441065363913,50.08964999827717,47.10383195265118,134.10857538928357,87.2698699979278,30.88939082656691,60.883358481724905,138.56190609919315,82.37868324903656,24.66593079132984,100.92750626886207,110.10214116290877,260.1931190844589,-0.1703278401369923,-0.9853874501302862,2.8149999056764776,-1.1950883119231426,-0.7964245040236342,-0.031003400098609794
74,110.19992840717788,50.00785544045712,46.97208836741788,130.17138297774758,86.84469871954099,30.741200145767152,60.098811239564974,138.5681040568394,82.36666036549849,26.774986629723312,100.42501873903528,109.93807750435298,260.21324784096146,-0.1699816501376385,-0.9854472277176924,2.7049162319912763,-1.1054889450193903,-0.4976199365315812,-0.03266874361280899
75,110.14188656960236,49.95585782211237,46.834722238391066,130.3881242974801,87.29932315560102,30.995466986390028,61.07342089213592,137.99902503991203,82.54513327118022,26.71334750729496,100.96045129426447,109.65606012515418,260.192918737108,-0.1703312857608621,-0.98538685453534,2.6168744187259465,-1.0228280058295156,-0.26671244257829013,-0.034254779926536194
76,110.61335456423906,49.93717945192325,46.65461428646415,130.58422846356822,87.45679301779714,30.91793269453868,62.2316981034902,137.95232105992136,82.4830654039178,26.392030776092568,101.49562152725682,109.47648221728755,260.2050016107833,-0.1701234777528588,-0.9854227530949712,2.5482332114825264,-0.9446256661778222,-0.09677479734516198,-0.03580909012920321
77,110.45714414996225,50.018671049311656,46.66336880394965,134.80809249590135,87.53409694802231,30.928809185603427,62.331424506953454,138.1480775219523,82.41088458952129,25.060801743099244,101.74684067362078,109.97984415349838,260.2011866223713,-0.1701890908714158,-0.985411423390434,2.496933374043715,-0.8685358558747593,0.01729112852479749,-0.03737830352689001
78,110.3898541686917,49.95455564326618,46.99058461927555,133.6326969711992,87.36547794168385,30.982296833244163,60.37667084339306,139.1427138414764,82.66548882206435,25.194356949051908,101.30070316059263,110.2683467615645,260.3026388785111,-0.1684439807247542,-0.985711228178719,2.461435911286347,-0.7922758806112352,0.07890731280768673,-0.03900949652152724
79,110.59576828850734,49.92387915301311,46.899777847685016,134.0725427428612,87.38927672295355,31.055833552529123,60.320159051612215,138.7009963369763,82.79317769859281,25.194713951777217,101.45844614100028,110.23528843244225,260.2234420305306,-0.1698063145363764,-0.9854774556242132,2.440675899327702,-0.7135579411293439,0.08992224103199242,-0.04075160490295402
80,110.72332952919696,50.48408810437332,47.23561880036158,134.632527378874,87.27970910947138,30.73344315475697,59.340249122058246,138.0571999603054,82.2277695052118,23.74668643090522,100.51378352541816,109.82971079792796,260.3110696719549,-0.1682989363203984,-0.9857360032145638,2.4340305378090203,-0.630020499244629,0.05066636104444376,-0.042656891922613134
81,111.31674519621296,50.26406145712227,47.30552885129632,134.38724797021808,87.28990428309727,30.68906322239829,60.93185924976056,138.22826318067152,82.2496968253395,24.58359862677722,100.9926434568308,109.86363935256344,260.28737094381745,-0.1687066428605763,-0.9856663069491184,2.441300465884741,-0.5391574317005486,-0.04003800355458577,-0.04478251619109436
82,111.48406316263032,50.27607028678482,47.21258829765589,134.38492877080623,87.35111560350929,30.76125222169091,62.070425214646725,137.92619561494945,82.3119707033889,24.50339289052577,101.15773752821516,109.97431134840988,260.2778319927891,-0.1688707402636835,-0.9856382059776272,2.4627037813971375,-0.4382428464707806,-0.18491198370306688,-0.04719224643645211
83,111.03597345281116,50.53587801923808,47.83264200105819,134.66313100180002,87.18297122548084,30.640466083904016,60.774361971526666,138.8728738994775,82.37298011126195,24.615608024225224,100.91119011901635,110.29346367579426,260.37993996422574,-0.1671139471812685,-0.985937588621864,2.49888258381158,-0.32424930599843194,-0.38830179880545446,-0.04995837456604716
