,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,48.23084392588345,95.59487379215,147.89784339521944,-55.79861928782552,-90.92677363789548,-146.62327486381596,116.46514920321717,-156.154140093221,-64.83425698104287,263.7459718870899,123.79062013775568,69.61494454656861
1,48.16106945992698,95.41138966295436,147.83934730368674,-55.79303123499028,-90.8274538812616,-146.6744699186352,116.48219992398026,-156.0609693771476,-64.45948529860651,263.25518441897367,123.61837590527948,69.61497838360032
2,48.53413021310547,95.70541614284714,147.9286987086682,-56.07139608287429,-90.3839111820034,-146.77527727943982,116.22645154127856,-157.10026488934892,-64.88199023775041,263.08931018460044,123.52549571827888,69.43123968060644
3,48.51940205173614,95.31843993867264,147.96803814942933,-55.82352859960321,-90.30162142234462,-146.66440905468838,116.12547902142684,-156.97513864320456,-64.8934139041772,261.7987246997067,123.32130461875144,69.06477384082564
4,48.159577505140646,95.70675029471812,148.059158563844,-55.416061542041405,-90.25507497453444,-146.4954776543436,116.9632178603298,-156.79483678034103,-64.82793856037657,262.0970388041697,123.38536196606744,69.57317066207906
5,48.20599671461463,96.06305270335012,148.06951840205642,-56.12969411892976,-90.13018835240192,-146.52464679031928,117.62807518841149,-156.7041539459732,-65.26932092819153,260.5553150656084,123.6338678924107,69.2044772555322
6,48.19132452713049,95.86692373760852,147.91803100083155,-56.15007324181994,-90.3269134243268,-146.51488124520168,116.80690350212777,-157.06149761331855,-65.17143756346567,260.652348724676,123.43958766827144,68.98002444123244
7,48.098411835519215,95.9636548137762,147.96651616494785,-55.98834710850798,-90.4605992402004,-146.73550649230367,116.85512561190666,-156.88038766473863,-65.02606147271848,260.17229916032926,123.50530470128518,69.62568262714677
8,48.25135624068517,95.71641577279426,147.81234823328458,-56.16276052162982,-90.28170529520966,-146.8710264059387,116.64170247829968,-157.52684083376897,-65.00996292593342,259.86464156035964,123.13523357754808,69.24169699221386
9,48.02569229030462,95.21137041531809,147.74933156181223,-55.52850844320207,-90.44330367813882,-146.8780289622778,115.91151426548392,-156.09337509066694,-65.17560709169143,259.9810936643434,122.9155592015264,69.07280478511086
10,48.24160367801756,95.66539698896776,147.94943238843516,-55.38016922130319,-90.33831642583846,-146.67467512166678,116.05769763374292,-157.00861851755968,-64.82038693970853,260.7389205838944,122.71574950833364,69.17769195671298
11,48.28278661266461,95.68557098659088,148.13581257789153,-55.85918744370471,-90.4921446383772,-146.6623203196277,116.35142899857186,-156.27449549917196,-65.1245258839771,262.6128447328967,123.07088702224524,69.34093125536663
12,48.24097247323948,95.36053156204618,148.0665622283905,-56.032019412931504,-90.4427104039589,-146.5184082714135,116.11017338849324,-156.2480991375689,-65.10245787199905,262.83844947290163,122.79658801199704,69.3079306271685
13,48.29242311185792,95.28751920129596,148.02331439797936,-55.98093390103608,-90.34057959023548,-146.55280427016777,116.25079239516386,-156.50752754197794,-64.89771893700383,262.71703934238417,122.69890084537757,69.42018069467639
14,48.26030911183946,95.28106019449842,147.97757861619675,-55.99201230477391,-90.40706137866223,-146.5778847481602,116.60576341501424,-156.89312571686511,-65.01844839219063,262.99096879623573,122.97967843879414,69.47509795743059
15,47.98376136652084,94.9306802770914,148.0402173551089,-55.50606468060474,-90.5207847168154,-146.46641305244032,116.33511410535672,-156.19315745374638,-65.24421594175261,262.49865932203176,122.49970386161206,69.17462268121079
16,48.06640417701345,95.0424854099396,147.9183710018236,-55.27143051315514,-90.46047207694022,-146.509432926405,116.30458049749764,-156.4075289702562,-65.20386719671589,259.9600859645322,122.92937586200556,69.50226544064361
17,48.12080161839427,95.3358021759658,147.93588130598184,-55.87074275457098,-90.3964812763934,-146.5060227113872,116.61905192057944,-156.36467104338226,-65.162139611393,259.1899350261539,123.16005785337362,69.71389971910094
18,48.10003015435893,95.29711675987124,147.7666730332588,-55.989924550129615,-90.43803518906788,-146.52005688681658,116.55819597702826,-155.9740001023407,-64.96399734605835,259.2382594867433,123.03028401030603,69.74257932191136
19,48.02052870569904,95.32725663751388,147.77272428532137,-55.9529404927363,-90.5274783338323,-146.50655425570108,116.30037265086486,-156.25800208189187,-64.96089521834493,262.08439778181554,123.14632572323504,69.80032043680882
20,48.07474162814802,95.34588212188916,147.61563206193972,-55.83416022377173,-90.89023750009954,-146.58365798753522,116.27631495387864,-156.3191546519684,-64.61062804804482,262.92345562628105,123.45284389012517,69.9532865426068
21,47.73708000745049,95.07500537249533,147.55933017359823,-55.61169302374864,-91.068288510911,-146.5123840880894,116.9036197566366,-156.5344809735326,-64.86395760721169,263.2227025941608,123.17865163207672,69.8276805359111
22,47.76418506264113,95.30127609137404,147.65248182438776,-55.39878498355094,-90.9338303323252,-146.5199116393965,116.75916294121268,-156.29734858766537,-64.71930158903851,262.7695093683444,123.2023800469136,70.19642060910155
23,48.21129408637924,95.26545882181104,147.6992267400225,-55.78422970805826,-90.82549983175456,-146.5693814346037,117.19565016108191,-156.6265323713646,-64.67287328925548,263.02700579057887,123.27906267585216,70.29861089763176
24,48.34040876943752,95.2401213735909,147.72905723032045,-55.79303929443577,-90.9530499649474,-146.55956219241338,117.16744951970274,-156.851198326982,-64.50765893088828,263.0220383886406,123.74742964188604,70.0131990085817
25,48.138478346897045,95.10617208251756,147.74036727876418,-55.59633603327984,-90.86280465433003,-146.61395021369995,117.15641004748252,-156.54436766473822,-64.44370076192098,261.6853082327772,123.6454724081722,70.11107998725754
26,48.13487255153672,95.46762635757084,147.6347978139905,-55.69205941276854,-90.71757535380328,-146.80618216133425,116.4151138169695,-156.5378386605595,-64.7057045628656,261.92761564898177,123.59794653635458,69.85447305008455
27,47.82642633534158,95.21954298617617,147.81004647315524,-55.69194878377829,-90.63873856823535,-146.54977585699066,116.81571296314088,-156.20526116899595,-65.01207596230871,262.9328072663251,123.21944533261244,69.6971955562114
28,47.75106240264998,95.34283957857232,147.72256673579457,-55.58242776357312,-90.5383577789865,-146.4986136823272,116.57931426778254,-156.33288186743053,-64.62389651791194,262.3614971173331,123.11188837470851,69.82950476771964
29,48.10106917446038,95.45642315287104,147.86237901488656,-56.19939697789309,-90.43976879626118,-146.33006450972306,117.14712874717355,-155.88663145654397,-64.9557366559387,262.60366052909626,123.10148595958154,69.85226610903112
30,48.2736075580591,95.74260214046356,147.62720872363485,-55.57856868156554,-90.63397050932517,-146.2012548262283,115.7212022886628,-156.8051003187848,-64.76994025999906,256.38740861918313,123.66707531722,69.58095073456315
31,48.17986836186748,95.83589504739123,147.79250811090202,-55.65078625362895,-90.57217057929095,-146.11260550646458,116.10265078753557,-157.14048273618295,-64.72234703697916,256.6041554457781,123.5886826223101,69.45023083885201
32,48.24371989218062,95.66477191292832,147.67429425373018,-55.5947168154394,-90.68550279323271,-146.2354304472559,116.0564754271712,-157.21812377275913,-64.87369002540323,256.6350310615693,123.73227949414188,69.59481235106875
33,48.33462396218741,95.23191808333068,147.7506533766193,-55.480269161086426,-91.0733840443543,-146.28437422036802,115.80475573215514,-156.53043518476642,-64.88017118427291,258.1849210499171,123.61067897965944,69.61213784286167
34,48.065342210046936,95.26049888346022,147.7514941499818,-55.32561338382675,-90.82130390116755,-146.28156304319054,116.67806678823112,-156.70897220439912,-64.73495353822008,257.76088559868333,123.3217266989383,69.81920496059183
35,47.98877474186625,95.49147907047488,147.81618979399698,-55.59515717556724,-90.78499414970976,-146.19814302758937,116.75960263804936,-156.8209757583952,-64.73438392661691,255.4450434982229,123.90238401794456,70.1627974356536
36,48.07072207345672,95.46770462131975,147.78744685255893,-55.51042928699616,-90.8411589926223,-146.31348456209423,115.81712996095476,-156.67003940654402,-64.6717868986693,257.56699340906255,123.70950132203772,70.28534305399978
37,48.055423493831,95.49764016784594,147.76271049343217,-55.68289148616236,-90.82486512294884,-146.28650345121838,116.70267771337792,-157.16798337855886,-64.61085891506227,257.1168836957718,123.84636090040908,70.14530392589484
38,47.96056986435215,95.81498094118407,147.6593612423972,-55.77945325538366,-90.6590905280103,-146.31287591968513,116.42263287995348,-157.65040314016233,-64.55697027104212,256.0326429740612,123.8057510789937,69.9745944680472
39,48.014208324838535,95.41796630716368,147.55960410623632,-55.174356499744846,-90.68450838039568,-146.49326180484033,116.3987749161626,-157.07469255686848,-64.53862843324112,257.5439054079039,123.09206676056158,70.16906076362233
40,47.427202475375,95.23773205576188,147.47967118284112,-55.295455314331406,-90.87878455942638,-146.56831861876364,116.25391592386062,-157.68931713205149,-64.43741264136708,256.7655961597782,123.079760757775,70.07808595452013
41,47.542843126738944,95.32782939370328,147.39618569979174,-55.554175801563446,-90.45836200669608,-146.7461378102481,117.42226440447544,-157.00880048672838,-64.13632461629422,258.2947467698701,123.2768320790542,70.03709672724426
42,47.42400014923823,95.4744408299536,147.4661386193646,-55.77678593521642,-90.50594835732024,-146.6103183442122,116.65049075969272,-156.82401059034132,-64.20267343777238,260.10883324891773,123.32965024574358,70.0428466284306
43,47.436091481124805,95.33610747109353,147.4493192834602,-55.47382400111118,-90.57094101962409,-146.577738994206,116.6777233475398,-157.11470967106374,-64.44148950307635,259.8895458641272,123.41329345773512,69.97458074247004
44,47.51369590451097,95.55377049807385,147.53202752627743,-55.39328677286059,-90.6067782970342,-146.62741019221244,116.6243263276194,-157.4161860895054,-64.6335380211343,259.42798845085184,123.66171913356048,70.06691877671949
45,47.62674107534849,95.69243678640336,147.303853984837,-55.33337758784927,-90.2662430136586,-146.3862914203902,115.95172178308576,-157.2023557553657,-64.88719017909887,259.0686370722887,122.63622508709516,70.07550640104739
46,47.58187113359219,95.6677001946959,147.47230657759803,-55.4066585411922,-90.26385324297527,-146.43308317580497,116.47425509355506,-157.55675568726664,-65.18457044891412,258.5765935247788,122.9637313033665,70.47835342331967
47,47.806497759948826,95.86357328045952,147.59266524558677,-55.93238854805176,-90.2722783825084,-146.442571943923,116.1603659935503,-157.5674659470875,-65.33651820241818,257.2899725596784,122.75198758001024,70.72729691191915
48,47.64226600661712,96.07603735699348,147.65386311915307,-56.09578326033454,-90.02335434668859,-146.29845536700338,115.79717198182873,-157.61981539949312,-65.25930713998133,261.80712667945267,122.47487322586704,70.73947670554014
49,47.53899782104872,95.97995258124752,147.5973214003216,-55.89221824903615,-90.2095367067003,-146.2720635607496,116.13748000881496,-157.38532839141868,-65.19633655761623,258.77060708598344,122.47677416462788,70.16296192572446
50,47.92380574435444,95.7704148902234,147.4994624570679,-55.68396863055386,-90.30658031445512,-146.34495465046828,116.00707002381156,-157.47581262516434,-64.9738457566778,260.9314493846973,122.63700446536578,70.32207921584171
51,47.79145697269067,95.26008303002337,147.3581746396526,-55.46474997994889,-90.51303120459067,-146.45065627946275,115.97800716143146,-156.86686201297,-65.12068820488952,260.4142147834133,122.71809444584228,70.40745295848387
52,47.59536446347761,95.2134917818341,147.32254237334007,-55.391805964915136,-90.6740009806724,-146.5130574240638,116.16412354628444,-156.85375332295,-64.96494118055375,258.3534258025161,123.064183489641,70.62039699104554
53,47.967132343468165,95.59649038221004,147.65306067231415,-55.77413763584019,-90.61776659307154,-146.35105836687617,116.8171963183907,-156.82059882212508,-65.19360526188476,259.63373126450585,123.06442018454834,70.5041534293241
54,47.85795923639418,95.63533190564328,147.6090148424794,-56.09588752883508,-90.7073349942574,-146.3922382014983,117.06421542883032,-157.0860817488138,-64.91411889074139,259.6170976149458,122.8276196058076,70.36451660493805
55,48.03733988700228,95.37264925523652,147.59430973232045,-56.27173939074788,-90.60585296531896,-146.40737049124513,116.96465013902043,-156.51967687933004,-64.85975744273982,259.57333338635,122.8913289234342,70.45116676807629
56,47.99400643499982,95.54400977937884,147.75866662790014,-56.39444160249363,-90.48242772897186,-146.36353002006945,116.70825279843358,-157.36548422969048,-64.81482440927786,258.4924369680162,123.54246866166592,70.56566461495731
57,47.97247919125857,95.18207030473845,147.55939799431837,-56.07999282988794,-90.7503942036918,-146.58148130273656,115.346709101801,-157.20257416726102,-64.63376375872483,259.0057010668565,123.4751902141938,70.45388150411156
58,47.68414703131808,95.25512551496588,147.48858188620204,-56.00765386073712,-90.64428534491688,-146.53884818197974,116.10092466180691,-156.96630635569318,-64.61642071825246,256.21770750567674,123.41831054203207,70.43632535213345
59,47.82312377092853,95.40198852445177,147.54580413025604,-55.92638037824153,-90.28892759291784,-146.68709417907326,117.2746566355822,-156.74689780386677,-64.74001748833217,256.4560790499977,123.65860478941411,70.54018745153638
60,47.91556992326633,95.15615380955794,147.6907674399152,-56.30700881228896,-90.80902847325991,-146.4304787669663,116.06033402725436,-156.80107613584966,-64.66791196067818,255.63535348397832,124.03040739117772,70.30904448155519
61,47.876070834658805,95.09224500661828,147.71179205859636,-56.04144666138774,-90.87761584462396,-146.4125032803442,116.32033957693233,-156.77003649853583,-64.63957892989053,256.3504847618351,124.13545187820426,70.14874757311935
62,47.9851970479929,94.66753971622263,147.74379249960515,-56.134141673945294,-90.92751691774478,-146.4738762298454,116.62251273095762,-156.82572043543047,-64.80692551310602,257.43592380143497,123.80505480645417,70.38563083635279
63,47.94640568359023,94.86563071476355,147.8033261874749,-55.76927597827458,-90.63113243168644,-146.32633645167712,116.93241281773928,-156.7010953653384,-64.84056117276985,258.24864211707575,123.64667567601516,70.11518389586104
64,47.82435685560733,95.0757242256633,147.82114722832796,-55.40452451931398,-90.48472271350212,-146.02316577139985,117.10899694297854,-156.52006907218689,-64.67515126468614,257.133816249128,123.1089004423525,70.04302494617986
65,48.06347576406685,95.31292211213284,148.01040382000593,-55.686811714487305,-90.5404249696065,-146.21243940857968,117.52211761363807,-157.0118065440535,-65.11636171434698,258.2643038696933,123.77900283871656,70.3932035768284
66,48.10353493725464,95.20316042401603,147.93010539011271,-55.82560756666953,-90.60293632747928,-146.35153862210228,116.6141891842532,-157.02193271163276,-64.80639184036572,259.6824223727064,123.97781105739544,71.07645736123112
