,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,135.6935226336909,75.64876057269484,24.69796045671046,119.84728764127664,92.10508402603068,35.05641331302516,116.46514920321717,156.15414009322103,64.83425698104286,96.25402811291004,123.79062013775564,69.61494454656854
1,135.82025350890927,75.81612698692231,24.68765805549424,119.69575919834404,92.21786682813668,35.071362081458744,116.48219992398025,156.06096937714753,64.45948529860648,96.74481558102634,123.61837590527948,69.61497838360035
2,135.44742940950383,75.60205859204838,24.55173798177853,119.43023040792752,92.46090845718987,34.89658040420227,116.22645154127856,157.1002648893488,64.88199023775039,96.91068981539958,123.52549571827886,69.4312396806065
3,135.7515652301806,75.95402251143192,24.60900466772665,119.4084591593662,92.7479432602362,35.080575260841044,116.12547902142686,156.97513864320453,64.89341390417717,98.20127530029328,123.32130461875144,69.06477384082568
4,135.83169002940562,75.56377791290132,24.584335489967454,119.72708739380504,92.90921385946046,35.29584533345931,116.96321786032983,156.79483678034106,64.82793856037657,97.9029611958303,123.38536196606752,69.5731706620791
5,135.41442592081188,75.44179170979673,24.645754173065257,119.54020907389253,92.73003312975308,35.12514652986093,117.62807518841146,156.70415394597322,65.26932092819153,99.4446849343916,123.6338678924107,69.20447725553208
6,135.66083032800785,75.50487998840165,24.81035397753953,119.0830302447949,92.74750573601452,35.202956662778604,116.80690350212777,157.06149761331864,65.17143756346567,99.347651275324,123.43958766827146,68.98002444123244
7,135.78778882740286,75.47203141957989,24.763236018313336,119.1531649815793,92.60813524017064,35.03916203816226,116.85512561190664,156.8803876647385,65.0260614727185,99.82770083967074,123.5053047012852,69.62568262714676
8,135.70856936667704,75.68435785379071,24.79729901185351,118.79118303145984,92.83827948096165,35.04008475167947,116.64170247829968,157.52684083376903,65.00996292593342,100.13535843964036,123.1352335775481,69.24169699221385
9,136.31389026642643,76.08301198413044,24.840009716570734,119.47854371992273,92.9562446824217,35.226560519348226,115.91151426548392,156.0933750906669,65.17560709169143,100.01890633565657,122.91555920152636,69.07280478511082
10,135.6762768923506,75.68611098304,24.857276247139765,119.62290291705612,93.23889963287787,35.447340273482354,116.05769763374288,157.00861851755968,64.8203869397085,99.26107941610556,122.71574950833364,69.17769195671296
11,135.5654449504265,75.61587425121722,24.53950371568104,119.37492389092178,92.79607247165724,35.2520257346423,116.35142899857182,156.27449549917202,65.12452588397709,97.38715526710332,123.07088702224526,69.34093125536661
12,135.75351465400004,75.8250362613005,24.547180269627237,119.06883929290522,92.91500554062456,35.4111329984988,116.11017338849324,156.248099137569,65.10245787199904,97.16155052709836,122.79658801199702,69.30793062716852
13,135.74173400803923,75.8283066615228,24.539430819886093,119.02145868434016,93.03113549815808,35.37199146317914,116.2507923951638,156.50752754197785,64.89771893700383,97.28296065761582,122.69890084537762,69.4201806946764
14,135.7100678854608,75.85260736140923,24.57030241179737,119.09855674942294,92.89617711859206,35.31114027700767,116.60576341501424,156.89312571686514,65.0184483921906,97.00903120376428,122.97967843879412,69.47509795743058
15,136.25459812180466,76.11685300765373,24.66704747233672,119.22970595648074,93.1313250024491,35.52596512412373,116.33511410535672,156.19315745374644,65.24421594175261,97.50134067796826,122.49970386161208,69.17462268121079
16,135.88136236333892,76.02991396688772,24.78720901293599,119.50136585358194,93.31663921471862,35.63449772732159,116.30458049749764,156.40752897025624,65.20386719671592,100.0399140354678,122.9293758620056,69.50226544064364
17,135.52899417379135,76.02710002614742,24.859793954035865,119.0914362580324,93.00215925583876,35.45984476294035,116.61905192057944,156.36467104338223,65.162139611393,100.81006497384608,123.16005785337366,69.71389971910097
18,135.53505271383986,76.16947368748043,25.00017554865701,119.11536115640897,92.86626146174876,35.4839816294359,116.55819597702823,155.97400010234068,64.96399734605833,100.76174051325668,123.03028401030602,69.74257932191134
19,135.6348589864855,76.06650935901476,25.0620288763607,119.19029052617864,92.93547930979511,35.51541622277296,116.30037265086484,156.25800208189202,64.96089521834494,97.91560221818438,123.14632572323508,69.80032043680883
20,135.6452546509193,76.17298760506503,25.252373406432355,119.37607125386276,92.5484346756625,35.50587844680905,116.2763149538786,156.31915465196843,64.6106280480448,97.07654437371896,123.45284389012514,69.95328654260679
