,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,130.254136862139,79.04832200478258,15.375710825577158,146.42512728807057,82.5681840966756,14.58783659677519,10.554717291906655,126.47333783524516,138.82560676768685,108.62997229251717,55.81431279040272,126.68327483805383
1,130.21949069512232,79.03043863226559,15.333589123808878,146.36332320811184,82.70680425037555,14.423886749888169,10.411540234836206,127.3920609801456,138.79930096756286,108.45481837522534,56.11555496605169,126.9036682744626
2,130.44946682434988,79.18130739779372,15.343449798090743,146.4072579765894,82.86778146520265,14.673260609775925,9.94425833842758,127.06856290603191,138.7520981887591,108.75857966048362,56.15955758591377,126.43811909591471
3,130.8281229829725,79.08913366574278,15.17188982592387,146.35340277682653,83.03439708367456,14.607674992769944,10.458363996918749,125.28282946300268,138.66464338688144,108.74590674137195,55.78578580214616,126.7252536308662
4,130.9509375202468,79.14268192730249,15.183788830833691,146.47813398812323,82.88074256197082,14.604341246322548,9.189513672870437,126.82335547672994,138.62766189610997,108.91478164426276,55.740903404277326,126.75122334706296
5,130.54342314121,79.23336339176345,15.242612841422527,146.50534600795618,82.60689742382473,14.542164410908072,10.23239535457095,128.2210878428669,138.70157899430177,108.38141841060347,56.23070553429687,126.84495310798124
6,130.25510105705135,79.60816363301045,15.437316863700543,146.6354860303177,82.70495510363591,14.404516524703864,9.354876600179878,129.2688704371906,138.78295148124357,108.48605684717094,55.03777572307471,126.72824454946556
7,130.14256094170568,79.56044727776008,15.46181188499341,146.71292143168202,82.86603818699689,15.061209674828063,10.564842797672949,133.21611387973965,138.74314132439787,108.35227239295016,55.65187659323248,126.43187184430111
8,130.28613124478002,79.50718946982599,15.64966867463636,146.89057466592607,82.7725020360234,14.808058211191309,10.51090109348046,160.62028894055732,139.0741693500498,108.33820129727616,55.68664134077467,126.07439499778332
9,130.1408400074164,79.75884223091346,15.668437203033337,147.0555006237705,83.01079635234224,15.094871432052742,9.584138950682506,122.56472760408964,139.12699501666947,108.10322070200516,55.87123733580167,125.94083301092928
10,130.143066746959,79.89244781410173,15.699227775030153,147.07071738120757,82.40121838434632,14.83713663443686,9.669930700903349,140.34169493049174,139.15028225067672,108.48038838694858,55.4492070102092,126.39170594985454
11,130.50881663320442,79.73895307028116,15.895240196181163,146.63734652280382,82.76938133042859,14.357376871164632,9.271383751081483,135.61763390765006,138.87261030823686,108.65926407440348,55.72279551266925,126.78821898025544
12,130.40503413531243,79.79003758071727,15.922391214498615,146.57671217888478,82.57384866630343,14.685537432175297,9.385349299885808,134.2562575927126,138.85244364949284,108.72986137988528,56.113592543480905,126.3368067033087
13,130.31162573538148,79.85573492990653,15.982184784128378,146.60145305446542,82.75705936351153,14.71586250234563,9.276967832469747,133.4746527612459,138.68627918401188,108.79660930886284,55.55870312309506,126.47687977140214
14,130.22052073117771,79.84806812289105,15.998756218245546,146.45890968999493,82.84996035758127,14.61382842375059,9.095998191634555,136.17685306142303,138.78457645518858,108.65117780385366,55.77521042485629,126.22155590204302
15,129.97020140512066,79.90085042762776,15.98111517686533,147.15509821000165,82.96225175462409,14.956269126642326,8.741516661975243,136.66488950177,139.27843133722146,108.84048778434948,56.05757563354431,126.1343484432202
16,130.12675669908768,80.0083595211739,16.026481072696726,146.2767206542578,82.99861352936776,14.686754142684038,8.430796198925938,139.37892736606165,138.9557383934884,108.44789609158072,55.63304153932022,126.4265455717258
17,130.6539620141892,79.50386551984906,15.957230421611172,146.87417643146955,82.97318243342899,14.695447634597826,8.629084883281344,133.13099167432998,138.74045594252573,109.94417449046286,55.93117204932086,126.33263508965968
18,130.79180569117185,79.42833160679335,16.116269593688628,146.60730596450344,82.8006453774712,14.529894435275564,8.812813227459198,128.83923511940634,138.5988368172595,109.21415889266672,56.72818878910866,126.48032499470894
19,130.55847320333447,79.3684274919464,15.888138280818794,146.61023444757356,83.07166812827266,14.689410898338195,8.926052247808991,130.08023560951852,138.8834483602086,109.12211382039958,57.621896413016174,126.41305060915796
20,130.23875158817276,79.58220855050118,15.864106768552148,146.4103482946783,82.88383824058994,14.351550473428633,10.445996724645214,129.62211151960565,138.99002470878105,108.8205076499926,55.23823724689829,126.8120526969621
