,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,56.12724304199219,-7.963638782501221,-57.013248443603516,84.25864767803516,-18.9471249293282,-81.82531942806159
1,55.777156829833984,-7.9056549072265625,-56.69664764404297,82.75880569397103,-18.79096925321277,-80.31259971306837
2,55.390869140625,-7.841559410095215,-56.35664749145508,80.56620132713176,-18.60508535812398,-78.0896783175033
3,55.08964157104492,-7.8148274421691895,-56.005279541015625,77.6150564465122,-18.38389672720917,-75.08986759949944
4,54.74090576171875,-7.774136543273926,-55.5065803527832,75.27730301795586,-18.36504386855234,-72.66361498478271
5,54.390830993652344,-7.730459213256836,-54.99668884277344,73.48280843860609,-18.54796119639381,-70.73813289491162
6,54.033546447753906,-7.719852447509766,-54.50217819213867,72.17773787108236,-18.938136230568816,-69.25565686719001
7,53.62016296386719,-7.712931156158447,-53.939353942871094,70.59930266498283,-19.352881073599463,-67.4735056055979
8,53.23478698730469,-7.644825458526611,-53.4465217590332,68.7001497641245,-19.804638070776683,-65.33821457228748
9,52.90580749511719,-7.618188381195068,-52.883689880371094,67.46984077384506,-20.45403952477568,-63.828565179765285
10,48.21444320678711,-12.384979248046875,-46.22055435180664,66.87146642443618,-21.32056747921641,-62.899267946255634
11,47.769439697265625,-12.337611198425293,-45.925453186035156,66.55936242036641,-22.21730677188753,-62.24866081898564
12,47.31007766723633,-12.293229103088379,-45.65837860107422,66.52416564151372,-23.171159581569157,-61.857225584137225
13,46.9686279296875,-12.300613403320312,-45.43463134765625,66.76482018451253,-24.21074149255173,-61.7132191846649
14,46.606449127197266,-12.26469898223877,-45.12985610961914,67.04133990787697,-25.25462661132268,-61.59083069238148
15,46.24428176879883,-12.224272727966309,-44.8056526184082,67.36202040330808,-26.33413149144513,-61.48638845251846
16,45.936492919921875,-12.194677352905273,-44.495384216308594,68.07478384071297,-27.46055396421621,-61.77715536041145
17,45.631507873535156,-12.204766273498535,-44.10887145996094,69.20101312321378,-28.667686703819058,-62.47185442329721
18,45.4123420715332,-12.10175609588623,-43.8592414855957,70.77449512928554,-29.991743692441755,-63.59132661306233
19,45.190818786621094,-12.049468040466309,-43.53949737548828,71.96635539596743,-30.92630289891649,-64.47094908021137
20,38.52165985107422,-13.911336898803711,-27.964622497558594,72.81234973125987,-31.499401099437478,-65.13711049875882
21,38.29217529296875,-13.848410606384277,-27.68726348876953,73.95111378164442,-32.051186128941964,-66.13121578301399
22,38.066490173339844,-13.795408248901367,-27.45736312866211,75.41681046863269,-32.598211538315056,-67.48308809150457
23,37.9395637512207,-13.801881790161133,-27.32677459716797,76.31975924148294,-32.713079848793186,-68.4112581103042
24,37.74763488769531,-13.75747299194336,-27.1143798828125,76.68704856338077,-32.3992371096907,-68.94357093997691
25,37.57249069213867,-13.729325294494629,-26.8974666595459,76.52969711398309,-31.64726803883452,-69.09599596541285
26,37.446876525878906,-13.713736534118652,-26.702800750732422,76.89256233167836,-31.004414082797084,-69.75704065455247
27,37.311214447021484,-13.730490684509277,-26.440135955810547,77.78653017299743,-30.451389622897278,-70.94653634806997
28,37.28949737548828,-13.737000465393066,-26.268213272094727,78.43454292954362,-29.674875277053207,-71.94899242613967
29,37.240177154541016,-13.719388008117676,-26.08300018310547,78.85604098401332,-28.651575614889598,-72.79448257110369
30,30.45415496826172,-9.93606948852539,-15.043024063110352,79.06366927804065,-27.350791646541506,-73.5083714873109
31,30.886178970336914,-9.862109184265137,-15.445898056030273,79.90271478945485,-26.227191112511598,-74.81028285743592
32,31.347532272338867,-9.802837371826172,-15.844669342041016,81.39834888359844,-25.24706599677896,-76.7392740225825
33,31.882524490356445,-9.780230522155762,-16.309772491455078,82.40591142169338,-24.25758973098334,-78.14252838931728
34,32.44783401489258,-9.762447357177734,-16.75827407836914,82.95562927988256,-23.22907802715089,-79.06214358864229
35,33.014495849609375,-9.746345520019531,-17.201114654541016,83.62433419439627,-22.353864386071542,-80.04712814829023
36,33.55590057373047,-9.738812446594238,-17.624868392944336,84.4320873126699,-21.60569239851293,-81.12703160505045
