,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,0.9869384765625,-0.13004067540168762,0.9713392126970124,-0.2376975680926251
1,0.9917222261428833,-0.12655845284461975,0.9755714397479364,-0.2196824206625066
2,0.9903241395950317,-0.13118593394756317,0.9792580323618448,-0.2026171415621299
3,0.9866260290145874,-0.13433857262134552,0.9798170689683412,-0.1998962514863377
4,0.9890193939208984,-0.13208770751953125,0.9811038011801948,-0.1934821214215233
5,0.9906028509140015,-0.13123317062854767,0.9828702374366308,-0.184298932067608
6,0.9880472421646118,-0.1303766667842865,0.9848570915673658,-0.1733681319893285
7,0.9839591979980469,-0.12750786542892456,0.9912714731664976,-0.1318365142376031
8,0.9845788478851318,-0.12071812152862549,0.9963897195222596,-0.0848971544302438
9,0.9907053709030151,-0.09976550936698914,0.9976562700601392,-0.0684248990477172
10,0.9926556348800659,-0.08222238719463348,0.9966506113017696,-0.0817774968546293
11,0.9932130575180054,-0.07118050754070282,0.9945645399053938,-0.1041219283473579
12,0.9924134016036987,-0.06725387275218964,0.9932551730411746,-0.1159489595768165
13,0.9931161403656006,-0.06384535133838654,0.9911093469299984,-0.1330498494098809
14,0.9921114444732666,-0.07619129121303558,0.990307959029948,-0.1388889710593994
15,0.9888886213302612,-0.08766485750675201,0.9913608059106542,-0.1311630759938868
16,0.9896526336669922,-0.09336252510547638,0.9941141511118708,-0.108337687621273
17,0.9910242557525635,-0.09459759294986725,0.9964925300070564,-0.083681764083556
18,0.9904199838638306,-0.09654439985752106,0.9977738823494527,-0.0666879277028491
19,0.9874521493911743,-0.10635004937648773,0.9991346072096596,-0.0415937095724695
20,0.9831653833389282,-0.12247595191001892,0.9990241849343596,-0.0441664795545029
21,0.9752906560897827,-0.14128834009170532,0.995998282902584,-0.0893723696401973
22,0.9709268808364868,-0.15865187346935272,0.9964398625731304,-0.0843065850052121
23,0.9689078330993652,-0.17247691750526428,0.9950919547350442,-0.098954543208428
24,0.9652825593948364,-0.18836644291877747,0.9916229402465548,-0.1291663438236824
