,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,45.9111213684082,-11.308911323547363,-38.651676177978516,84.25864767803516,-18.9471249293282,-81.82531942806159
1,45.3862419128418,-11.352063179016113,-38.549922943115234,82.75880569397103,-18.79096925321277,-80.31259971306837
2,44.80690002441406,-11.370767593383789,-38.44260025024414,80.56620132713176,-18.60508535812398,-78.0896783175033
3,44.2016716003418,-11.26310920715332,-38.24796676635742,77.6150564465122,-18.38389672720917,-75.08986759949944
4,43.693904876708984,-11.187361717224121,-38.15920639038086,75.27730301795586,-18.36504386855234,-72.66361498478271
5,43.11945724487305,-11.116713523864746,-37.82757568359375,73.48280843860609,-18.54796119639381,-70.73813289491162
6,42.56730270385742,-11.064692497253418,-37.44612121582031,72.17773787108236,-18.938136230568816,-69.25565686719001
7,41.963462829589844,-10.937344551086426,-37.30400085449219,70.59930266498283,-19.352881073599463,-67.4735056055979
8,41.4707145690918,-10.874876022338867,-37.0312385559082,68.7001497641245,-19.804638070776683,-65.33821457228748
9,40.94253158569336,-10.775144577026367,-36.80280303955078,67.46984077384506,-20.45403952477568,-63.828565179765285
10,40.481040954589844,-10.682242393493652,-36.599124908447266,66.87146642443618,-21.32056747921641,-62.899267946255634
11,40.07203674316406,-10.592597007751465,-36.373985290527344,66.55936242036641,-22.21730677188753,-62.24866081898564
12,39.693660736083984,-10.495026588439941,-36.13981246948242,66.52416564151372,-23.171159581569157,-61.857225584137225
13,39.432159423828125,-10.455909729003906,-35.89219665527344,66.76482018451253,-24.21074149255173,-61.7132191846649
14,39.15170669555664,-10.377796173095703,-35.71767807006836,67.04133990787697,-25.25462661132268,-61.59083069238148
15,38.9468994140625,-10.312895774841309,-35.583614349365234,67.36202040330808,-26.33413149144513,-61.48638845251846
16,38.787113189697266,-10.231009483337402,-35.48761749267578,68.07478384071297,-27.46055396421621,-61.77715536041145
17,38.710731506347656,-10.14747428894043,-35.49711990356445,69.20101312321378,-28.667686703819058,-62.47185442329721
18,38.69593811035156,-10.079364776611328,-35.54344177246094,70.77449512928554,-29.991743692441755,-63.59132661306233
19,38.78544998168945,-9.979508399963379,-35.637203216552734,71.96635539596743,-30.92630289891649,-64.47094908021137
20,38.97885513305664,-9.871273040771484,-35.87434768676758,72.81234973125987,-31.499401099437478,-65.13711049875882
