,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,38.35445022583008,-7.6177287101745605,-35.028316497802734,63.02277758057499,-55.055487778649415,-29.14172280915739
1,43.52992630004883,-9.648144721984863,-40.62624740600586,62.93482970078462,-54.98879729231134,-29.10315874736318
2,47.19337844848633,-12.612398147583008,-45.1599006652832,63.0137719316976,-54.95903412991391,-29.336478625133616
3,48.710670471191406,-14.953941345214844,-46.99053192138672,63.26197254024128,-54.96530539658524,-29.8486820388018
4,50.387813568115234,-16.73542022705078,-48.4057731628418,63.72766608500729,-55.10038849203272,-30.54025738133862
5,50.70532989501953,-16.666667938232422,-48.691532135009766,64.4248233723386,-55.36833590911981,-31.431951913020214
6,50.607215881347656,-15.905041694641113,-47.88976287841797,65.3743591208551,-55.77718607035907,-32.550516469797
7,50.103031158447266,-15.290247917175293,-46.01237106323242,66.45359006461109,-56.12319240399215,-34.06226721491846
8,49.96419906616211,-14.8510160446167,-45.530357360839844,67.69489313191913,-56.416735100028085,-36.012556670738256
9,50.51762008666992,-14.990066528320312,-45.388790130615234,68.90762483184521,-56.75664023829009,-37.805714222631885
10,52.1210823059082,-15.166522026062012,-46.38471984863281,70.12816711538704,-57.15310497292605,-39.495534597156166
11,54.737361907958984,-15.4202299118042,-47.8828239440918,71.17603973744824,-57.530572909797904,-40.89469230399331
12,58.80810546875,-16.445905685424805,-50.19108200073242,72.08267887669057,-57.900368087011856,-42.04516207434842
13,59.4993782043457,-17.291683197021484,-49.60734176635742,72.87528370729136,-58.273584359884275,-42.98145800133215
14,59.283714294433594,-17.86629867553711,-48.559410095214844,73.48317919327339,-58.57556271938189,-43.68696516998645
15,59.144744873046875,-18.37998390197754,-48.460174560546875,73.92460219921624,-58.81536251628962,-44.182848795370916
16,59.18935775756836,-18.469751358032227,-48.01949691772461,74.23599132912386,-58.91272740833756,-44.63462612990031
17,59.542137145996094,-18.85558319091797,-47.647727966308594,74.42668825689348,-58.87057834228718,-45.05585049361053
18,62.02775192260742,-18.82893943786621,-48.04997253417969,74.50241389035824,-58.68765084615695,-45.45915861741285
19,65.71204376220703,-21.106021881103516,-53.64203643798828,74.58195363481583,-58.49065152421822,-45.8738551862501
20,70.29924774169922,-23.314088821411133,-59.17121505737305,74.6676936826,-58.27367039681286,-46.31238109718742
