,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,58.79066848754883,-16.531484603881836,-48.263919830322266,84.25864767803516,-18.9471249293282,-81.82531942806159
1,58.36447525024414,-16.636316299438477,-48.06092071533203,82.75880569397103,-18.79096925321277,-80.31259971306837
2,57.980743408203125,-16.739559173583984,-47.85476303100586,80.56620132713176,-18.60508535812398,-78.0896783175033
3,57.58906173706055,-16.84482192993164,-47.73727035522461,77.6150564465122,-18.38389672720917,-75.08986759949944
4,57.28853225708008,-16.949901580810547,-47.727657318115234,75.27730301795586,-18.36504386855234,-72.66361498478271
5,57.07743835449219,-17.089271545410156,-47.81953048706055,73.48280843860609,-18.54796119639381,-70.73813289491162
6,56.83458709716797,-17.174772262573242,-48.08440399169922,72.17773787108236,-18.938136230568816,-69.25565686719001
7,56.695045471191406,-17.301410675048828,-48.270320892333984,70.59930266498283,-19.352881073599463,-67.4735056055979
8,56.657493591308594,-17.40059471130371,-48.58816146850586,68.7001497641245,-19.804638070776683,-65.33821457228748
9,56.67662048339844,-17.496240615844727,-48.959102630615234,67.46984077384506,-20.45403952477568,-63.828565179765285
10,56.73160934448242,-17.583036422729492,-49.432647705078125,66.87146642443618,-21.32056747921641,-62.899267946255634
11,56.86883544921875,-17.677156448364258,-49.91398620605469,66.55936242036641,-22.21730677188753,-62.24866081898564
12,57.08433532714844,-17.77472686767578,-50.44731521606445,66.52416564151372,-23.171159581569157,-61.857225584137225
13,57.38263702392578,-17.872081756591797,-51.00056457519531,66.76482018451253,-24.21074149255173,-61.7132191846649
14,57.75934600830078,-17.97022819519043,-51.5863151550293,67.04133990787697,-25.25462661132268,-61.59083069238148
15,58.13602066040039,-18.06934928894043,-52.21507263183594,67.36202040330808,-26.33413149144513,-61.48638845251846
16,58.4959716796875,-18.133934020996094,-52.81612014770508,68.07478384071297,-27.46055396421621,-61.77715536041145
17,58.92428970336914,-18.18733787536621,-53.4071044921875,69.20101312321378,-28.667686703819058,-62.47185442329721
18,59.38424301147461,-18.18893814086914,-53.96923828125,70.77449512928554,-29.991743692441755,-63.59132661306233
19,60.03493118286133,-18.28467559814453,-54.67992401123047,71.96635539596743,-30.92630289891649,-64.47094908021137
20,60.54530334472656,-18.33473777770996,-55.21916580200195,72.81234973125987,-31.499401099437478,-65.13711049875882
21,61.04468536376953,-18.415966033935547,-55.726783752441406,73.95111378164442,-32.051186128941964,-66.13121578301399
22,61.60547637939453,-18.48007583618164,-56.28565216064453,75.41681046863269,-32.598211538315056,-67.48308809150457
23,62.1856689453125,-18.536523818969727,-56.809326171875,76.31975924148294,-32.713079848793186,-68.4112581103042
24,62.762882232666016,-18.616125106811523,-57.30019760131836,76.68704856338077,-32.3992371096907,-68.94357093997691
25,63.34515380859375,-18.694101333618164,-57.790401458740234,76.52969711398309,-31.64726803883452,-69.09599596541285
26,63.93292236328125,-18.755292892456055,-58.23509216308594,76.89256233167836,-31.004414082797084,-69.75704065455247
27,64.44752502441406,-18.837690353393555,-58.62116241455078,77.78653017299743,-30.451389622897278,-70.94653634806997
28,64.96582794189453,-18.96461296081543,-58.94525909423828,78.43454292954362,-29.674875277053207,-71.94899242613967
29,65.49244689941406,-19.094728469848633,-59.09415817260742,78.85604098401332,-28.651575614889598,-72.79448257110369
30,58.123191833496094,-12.47661018371582,-48.615562438964844,79.06366927804065,-27.350791646541506,-73.5083714873109
31,58.48167419433594,-12.601993560791016,-49.025489807128906,79.90271478945485,-26.227191112511598,-74.81028285743592
32,58.811195373535156,-12.703935623168945,-49.410343170166016,81.39834888359844,-25.24706599677896,-76.7392740225825
33,59.096580505371094,-12.759805679321289,-49.794532775878906,82.40591142169338,-24.25758973098334,-78.14252838931728
34,59.40241622924805,-12.861692428588867,-50.196571350097656,82.95562927988256,-23.22907802715089,-79.06214358864229
35,59.70703887939453,-12.914122581481934,-50.72679901123047,83.62433419439627,-22.353864386071542,-80.04712814829023
36,60.02980041503906,-12.99380111694336,-51.173038482666016,84.4320873126699,-21.60569239851293,-81.12703160505045
37,60.27435302734375,-13.086560249328613,-51.517372131347656,85.40312122825172,-20.96211690484828,-82.33425106262585
38,60.5388069152832,-13.126188278198242,-51.99760818481445,85.85962147088306,-20.282977288144465,-83.00747216543351
39,60.832176208496094,-13.187087059020996,-52.41849899291992,85.81528304784291,-19.54789935990038,-83.16689154655771
40,61.129554748535156,-13.233139991760254,-52.91380310058594,85.20323137920026,-18.847975746096644,-82.72788420189704
41,61.454254150390625,-13.297165870666504,-53.363990783691406,84.00510491489585,-18.162208738319137,-81.67727991111167
42,61.76985549926758,-13.404733657836914,-53.76434326171875,82.18495986100054,-17.470025326334543,-79.98356054547797
43,62.07667922973633,-13.516411781311035,-54.08379364013672,80.17309121677565,-16.78459463671527,-78.08292371332242
44,62.40578842163086,-13.65007495880127,-54.38377380371094,77.90914292289449,-16.08535374877274,-75.9183503096803
45,62.61783218383789,-13.786087989807129,-54.86870574951172,75.72788462290444,-15.519492343735113,-73.80394714321729
46,62.8763427734375,-13.956871032714844,-55.11689758300781,73.5638785678059,-15.070034579451256,-71.67628211893951
47,63.12850570678711,-14.135427474975586,-55.32418441772461,71.80603894474059,-14.775949204266073,-69.92277144119997
48,63.3756217956543,-14.343327522277832,-55.41617965698242,70.40163056501662,-14.628413656923989,-68.49080978966646
49,63.607242584228516,-14.546272277832031,-55.44731521606445,69.3085211772422,-14.623001871004764,-67.33743831479296
50,63.82757568359375,-14.715332984924316,-55.497379302978516,68.4442436571824,-14.780638808037342,-66.37441132101222
51,64.02562713623047,-14.90005874633789,-55.482460021972656,67.78286967923539,-15.10605357613271,-65.5728379985108
52,64.23564147949219,-15.065062522888184,-55.47858428955078,67.35875227831492,-15.616717006628972,-64.96231569893475
53,64.44440460205078,-15.215861320495605,-55.4515495300293,67.15916793239332,-16.32794900244102,-64.52452875329676
54,64.66015625,-15.338375091552734,-55.37104797363281,67.17812911109301,-17.261086523443215,-64.24634355322773
55,64.84278869628906,-15.443748474121094,-55.258419036865234,67.35793175736924,-18.360306047825343,-64.07471074995797
56,65.03024291992188,-15.521296501159668,-55.1453742980957,67.70396995061031,-19.658584161318867,-64.00448135938944
57,65.23831939697266,-15.607673645019531,-55.05451583862305,68.0804916586112,-21.005614984355624,-63.92828762479769
58,65.47108459472656,-15.706642150878906,-54.93505859375,68.49879253261193,-22.44180944162671,-63.84384373414499
59,65.71607208251953,-15.779328346252441,-54.67951202392578,69.27028710949467,-23.86060431132529,-64.11939569881145
60,66.0533447265625,-6.95690393447876,-61.00708770751953,70.41812022656603,-25.30456343954231,-64.76321007773706
61,66.37075805664062,-7.064810276031494,-61.380401611328125,71.976726877338,-26.817005600124283,-65.79460130228958
62,66.62528228759766,-7.140204429626465,-61.68090057373047,72.95438621334934,-27.771168039408828,-66.42248562602458
63,66.80474853515625,-7.168188571929932,-61.93832015991211,73.38042801468038,-28.19567563057446,-66.6656995786541
64,67.00711822509766,-7.185849666595459,-62.12401580810547,74.22807020040086,-28.52598452729439,-67.39759277882736
65,67.16813659667969,-7.1510515213012695,-62.36981964111328,75.52274203608246,-28.772003996470204,-68.64012202254955
66,67.3074722290039,-7.1147308349609375,-62.48813247680664,77.30328367679564,-28.94111462217718,-70.43056318713232
67,67.3410415649414,-7.099170684814453,-62.483097076416016,78.78041939639138,-28.565785778739983,-72.1244224923248
68,67.33683776855469,-6.980362892150879,-62.48611831665039,79.99846326645753,-27.63475760085549,-73.77251571728277
69,67.2922592163086,-6.825937747955322,-62.453399658203125,81.90649922128347,-26.71612600252199,-76.13143343249685
70,67.25212097167969,-6.638998985290527,-62.3724250793457,84.56176833951386,-25.782332035789487,-79.27194316942345
71,67.15179443359375,-6.426855564117432,-62.281524658203125,86.8987286121049,-24.70559584463934,-82.08651465033611
72,66.97842407226562,-6.169522762298584,-62.13112258911133,88.98748884723435,-23.453615343337056,-84.65958501966227
73,66.75852966308594,-5.932681083679199,-61.966487884521484,90.89071185195608,-21.98883111684357,-87.06834638848167
74,66.51338195800781,-5.748384952545166,-61.76158142089844,93.23932189170442,-20.68745110153721,-89.86245395272252
75,66.25861358642578,-5.520125865936279,-61.58159637451172,96.10377726767186,-19.51043389695879,-93.125730939312
76,65.95109558105469,-5.3146772384643555,-61.37097930908203,97.80437642138752,-18.322702949954312,-95.17994154081786
77,65.60386657714844,-5.1294355392456055,-61.13725662231445,98.39213732746302,-17.088626332113638,-96.08671207528528
78,65.17098999023438,-5.014764308929443,-60.852325439453125,97.8846928130805,-15.771181744901543,-95.8732456587483
79,64.66613006591797,-4.889877796173096,-60.44191360473633,97.36957099560682,-14.680026980259951,-95.60212464199886
80,64.2195816040039,-4.820139408111572,-60.08018493652344,96.83131822051779,-13.782427395249611,-95.26521539453445
81,63.746009826660156,-4.789453029632568,-59.67052459716797,95.10625373816538,-13.025228761683511,-93.70363354453974
82,63.26360321044922,-4.775534629821777,-59.27972412109375,92.14262561407898,-12.385715120554664,-90.87053163651493
83,62.78248596191406,-4.787959575653076,-58.8597412109375,89.63729500943849,-11.920810321774235,-88.46599148880264
84,62.319732666015625,-4.80256462097168,-58.39003372192383,87.51510200610461,-11.616567221378814,-86.41787689697162
85,61.863372802734375,-4.852827548980713,-57.94374465942383,85.71238081397735,-11.463858526356535,-84.66474442326684
