,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,48.02707290649414,-2.0575151443481445,-45.59811019897461,84.25864767803516,-18.9471249293282,-81.82531942806159
1,50.83974075317383,-4.052384376525879,-48.831642150878906,82.75880569397103,-18.79096925321277,-80.31259971306837
2,52.17827606201172,-5.460837364196777,-50.834877014160156,80.56620132713176,-18.60508535812398,-78.0896783175033
3,53.335567474365234,-6.962918758392334,-51.84318161010742,77.6150564465122,-18.38389672720917,-75.08986759949944
4,53.711299896240234,-8.079903602600098,-52.592140197753906,75.27730301795586,-18.36504386855234,-72.66361498478271
5,53.112144470214844,-8.656903266906738,-52.457130432128906,73.48280843860609,-18.54796119639381,-70.73813289491162
6,52.907020568847656,-9.088176727294922,-52.07762908935547,72.17773787108236,-18.938136230568816,-69.25565686719001
7,53.90947723388672,-10.032042503356934,-51.915584564208984,70.59930266498283,-19.352881073599463,-67.4735056055979
8,53.20962905883789,-10.735052108764648,-51.59992980957031,68.7001497641245,-19.804638070776683,-65.33821457228748
9,51.866641998291016,-10.942728042602539,-50.0852165222168,67.46984077384506,-20.45403952477568,-63.828565179765285
10,49.0414924621582,-10.701321601867676,-47.485774993896484,66.87146642443618,-21.32056747921641,-62.899267946255634
11,48.71162414550781,-10.939181327819824,-45.44941711425781,66.55936242036641,-22.21730677188753,-62.24866081898564
12,47.96531295776367,-11.564330101013184,-45.130828857421875,66.52416564151372,-23.171159581569157,-61.857225584137225
13,45.40292739868164,-11.23809814453125,-43.50347900390625,66.76482018451253,-24.21074149255173,-61.7132191846649
14,46.793094635009766,-11.372796058654785,-43.63806915283203,67.04133990787697,-25.25462661132268,-61.59083069238148
15,47.86012649536133,-12.580475807189941,-45.67066955566406,67.36202040330808,-26.33413149144513,-61.48638845251846
16,48.297760009765625,-12.577285766601562,-45.750946044921875,68.07478384071297,-27.46055396421621,-61.77715536041145
17,49.073951721191406,-12.626775741577148,-45.54313278198242,69.20101312321378,-28.667686703819058,-62.47185442329721
18,48.737945556640625,-12.596745491027832,-43.16864776611328,70.77449512928554,-29.991743692441755,-63.59132661306233
19,50.778404235839844,-12.291101455688477,-43.35929870605469,71.96635539596743,-30.92630289891649,-64.47094908021137
20,52.976680755615234,-13.07168960571289,-44.3762092590332,72.81234973125987,-31.499401099437478,-65.13711049875882
21,54.1899528503418,-13.708515167236328,-44.58473205566406,73.95111378164442,-32.051186128941964,-66.13121578301399
22,55.773826599121094,-14.449563980102539,-45.2723388671875,75.41681046863269,-32.598211538315056,-67.48308809150457
23,56.82782745361328,-15.05124568939209,-46.143314361572266,76.31975924148294,-32.713079848793186,-68.4112581103042
24,59.98884201049805,-15.916735649108887,-49.31846237182617,76.68704856338077,-32.3992371096907,-68.94357093997691
25,63.21701431274414,-16.999666213989258,-53.019287109375,76.52969711398309,-31.64726803883452,-69.09599596541285
26,66.64511108398438,-17.71949005126953,-56.869728088378906,76.89256233167836,-31.004414082797084,-69.75704065455247
27,69.66132354736328,-18.42764663696289,-61.65545654296875,77.78653017299743,-30.451389622897278,-70.94653634806997
28,67.99596405029297,-18.398088455200195,-62.34650421142578,78.43454292954362,-29.674875277053207,-71.94899242613967
29,62.48161697387695,-15.675809860229492,-58.68264389038086,78.85604098401332,-28.651575614889598,-72.79448257110369
30,58.41060256958008,-12.866072654724121,-55.60459899902344,79.06366927804065,-27.350791646541506,-73.5083714873109
31,57.064781188964844,-11.662083625793457,-53.494869232177734,79.90271478945485,-26.227191112511598,-74.81028285743592
32,57.71880340576172,-11.623024940490723,-53.326961517333984,81.39834888359844,-25.24706599677896,-76.7392740225825
33,56.162803649902344,-11.294662475585938,-51.71839904785156,82.40591142169338,-24.25758973098334,-78.14252838931728
34,54.431461334228516,-10.6283540725708,-50.099769592285156,82.95562927988256,-23.22907802715089,-79.06214358864229
35,54.22367477416992,-9.995067596435547,-49.876197814941406,83.62433419439627,-22.353864386071542,-80.04712814829023
36,53.40520095825195,-9.552657127380371,-49.29600524902344,84.4320873126699,-21.60569239851293,-81.12703160505045
37,52.15789794921875,-9.064948081970215,-47.88270568847656,85.40312122825172,-20.96211690484828,-82.33425106262585
38,51.763648986816406,-8.817770957946777,-47.25681686401367,85.85962147088306,-20.282977288144465,-83.00747216543351
39,51.69239807128906,-8.455638885498047,-47.340721130371094,85.81528304784291,-19.54789935990038,-83.16689154655771
40,51.59779357910156,-8.421964645385742,-47.63138198852539,85.20323137920026,-18.847975746096644,-82.72788420189704
41,51.72346878051758,-8.580418586730957,-48.42831039428711,84.00510491489585,-18.162208738319137,-81.67727991111167
42,52.76340866088867,-8.876673698425293,-49.925865173339844,82.18495986100054,-17.470025326334543,-79.98356054547797
43,52.784751892089844,-9.178140640258789,-51.3077507019043,80.17309121677565,-16.78459463671527,-78.08292371332242
44,52.693687438964844,-9.543968200683594,-51.424781799316406,77.90914292289449,-16.08535374877274,-75.9183503096803
45,53.66214370727539,-10.15030574798584,-51.99392318725586,75.72788462290444,-15.519492343735113,-73.80394714321729
46,54.59532928466797,-10.485179901123047,-53.19716262817383,73.5638785678059,-15.070034579451256,-71.67628211893951
47,55.515968322753906,-10.648423194885254,-54.0914306640625,71.80603894474059,-14.775949204266073,-69.92277144119997
48,57.4375114440918,-10.909579277038574,-55.01020812988281,70.40163056501662,-14.628413656923989,-68.49080978966646
49,58.612945556640625,-11.244373321533203,-56.33820343017578,69.3085211772422,-14.623001871004764,-67.33743831479296
50,60.64994812011719,-11.558367729187012,-57.84494400024414,68.4442436571824,-14.780638808037342,-66.37441132101222
51,61.17591857910156,-12.071993827819824,-59.35170364379883,67.78286967923539,-15.10605357613271,-65.5728379985108
52,61.86850357055664,-12.328221321105957,-59.92555618286133,67.35875227831492,-15.616717006628972,-64.96231569893475
