,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,53.137489318847656,-15.006418228149414,-48.516056060791016,84.25864767803516,-18.9471249293282,-81.82531942806159
1,52.93488311767578,-15.186236381530762,-48.206180572509766,82.75880569397103,-18.79096925321277,-80.31259971306837
2,52.695701599121094,-15.34235668182373,-47.90617370605469,80.56620132713176,-18.60508535812398,-78.0896783175033
3,52.47213363647461,-15.485703468322754,-47.489906311035156,77.6150564465122,-18.38389672720917,-75.08986759949944
4,52.211456298828125,-15.595251083374023,-47.18403244018555,75.27730301795586,-18.36504386855234,-72.66361498478271
5,51.97985076904297,-15.697147369384766,-46.88851547241211,73.48280843860609,-18.54796119639381,-70.73813289491162
6,51.74309539794922,-15.806051254272461,-46.57561111450195,72.17773787108236,-18.938136230568816,-69.25565686719001
7,51.4642219543457,-15.904461860656738,-46.28312683105469,70.59930266498283,-19.352881073599463,-67.4735056055979
8,51.216976165771484,-15.972485542297363,-46.04989242553711,68.7001497641245,-19.804638070776683,-65.33821457228748
9,51.011104583740234,-16.04176139831543,-45.860740661621094,67.46984077384506,-20.45403952477568,-63.828565179765285
10,50.8193359375,-16.119813919067383,-45.64832305908203,66.87146642443618,-21.32056747921641,-62.899267946255634
11,50.652069091796875,-16.168411254882812,-45.50240707397461,66.55936242036641,-22.21730677188753,-62.24866081898564
12,50.463191986083984,-16.19810676574707,-45.32887268066406,66.52416564151372,-23.171159581569157,-61.857225584137225
13,50.30303192138672,-16.198686599731445,-45.19804000854492,66.76482018451253,-24.21074149255173,-61.7132191846649
14,50.289913177490234,-16.200176239013672,-45.107261657714844,67.04133990787697,-25.25462661132268,-61.59083069238148
15,50.18178939819336,-16.095808029174805,-44.98120880126953,67.36202040330808,-26.33413149144513,-61.48638845251846
16,50.14365005493164,-16.053104400634766,-44.96323013305664,68.07478384071297,-27.46055396421621,-61.77715536041145
17,50.13719177246094,-15.964168548583984,-44.93293380737305,69.20101312321378,-28.667686703819058,-62.47185442329721
18,50.15312576293945,-15.855682373046875,-44.92979431152344,70.77449512928554,-29.991743692441755,-63.59132661306233
19,50.22521209716797,-15.714495658874512,-44.967613220214844,71.96635539596743,-30.92630289891649,-64.47094908021137
20,57.52945327758789,-25.304189682006836,-40.29853057861328,72.81234973125987,-31.499401099437478,-65.13711049875882
21,57.75422668457031,-25.29549217224121,-40.681396484375,73.95111378164442,-32.051186128941964,-66.13121578301399
22,57.954193115234375,-25.229679107666016,-41.085777282714844,75.41681046863269,-32.598211538315056,-67.48308809150457
23,58.1158561706543,-25.07806396484375,-41.547576904296875,76.31975924148294,-32.713079848793186,-68.4112581103042
24,58.28413772583008,-24.906702041625977,-41.921974182128906,76.68704856338077,-32.3992371096907,-68.94357093997691
25,58.488346099853516,-24.71818733215332,-42.40219497680664,76.52969711398309,-31.64726803883452,-69.09599596541285
26,58.64373779296875,-24.488733291625977,-42.8171272277832,76.89256233167836,-31.004414082797084,-69.75704065455247
27,58.76951217651367,-24.24356460571289,-43.20219039916992,77.78653017299743,-30.451389622897278,-70.94653634806997
28,58.89888000488281,-23.986671447753906,-43.61958694458008,78.43454292954362,-29.674875277053207,-71.94899242613967
29,59.00520324707031,-23.702411651611328,-44.08812713623047,78.85604098401332,-28.651575614889598,-72.79448257110369
30,59.061641693115234,-23.443113327026367,-44.4962272644043,79.06366927804065,-27.350791646541506,-73.5083714873109
31,59.06086730957031,-23.189611434936523,-44.877418518066406,79.90271478945485,-26.227191112511598,-74.81028285743592
32,59.00287628173828,-22.941919326782227,-45.1071891784668,81.39834888359844,-25.24706599677896,-76.7392740225825
33,58.915626525878906,-22.70372772216797,-45.29693603515625,82.40591142169338,-24.25758973098334,-78.14252838931728
34,58.802284240722656,-22.47216033935547,-45.48523712158203,82.95562927988256,-23.22907802715089,-79.06214358864229
35,58.73057174682617,-22.324296951293945,-45.72752380371094,83.62433419439627,-22.353864386071542,-80.04712814829023
36,58.45659255981445,-22.130231857299805,-45.66420364379883,84.4320873126699,-21.60569239851293,-81.12703160505045
37,58.17932891845703,-21.919048309326172,-45.57719802856445,85.40312122825172,-20.96211690484828,-82.33425106262585
38,57.827919006347656,-21.703350067138672,-45.38018035888672,85.85962147088306,-20.282977288144465,-83.00747216543351
39,57.44293212890625,-21.51833152770996,-45.09088897705078,85.81528304784291,-19.54789935990038,-83.16689154655771
40,59.00705337524414,-12.109495162963867,-52.924129486083984,85.20323137920026,-18.847975746096644,-82.72788420189704
41,59.006378173828125,-12.166444778442383,-52.75022506713867,84.00510491489585,-18.162208738319137,-81.67727991111167
42,58.95610809326172,-12.20284652709961,-52.58510971069336,82.18495986100054,-17.470025326334543,-79.98356054547797
43,58.85988998413086,-12.248927116394043,-52.32793426513672,80.17309121677565,-16.78459463671527,-78.08292371332242
44,58.7554931640625,-12.301117897033691,-52.181087493896484,77.90914292289449,-16.08535374877274,-75.9183503096803
45,58.59492111206055,-12.333422660827637,-51.98082733154297,75.72788462290444,-15.519492343735113,-73.80394714321729
46,58.381221771240234,-12.362289428710938,-51.75,73.5638785678059,-15.070034579451256,-71.67628211893951
47,58.119422912597656,-12.402670860290527,-51.505252838134766,71.80603894474059,-14.775949204266073,-69.92277144119997
48,57.85995101928711,-12.442397117614746,-51.27539825439453,70.40163056501662,-14.628413656923989,-68.49080978966646
49,57.60124206542969,-12.483223915100098,-51.072425842285156,69.3085211772422,-14.623001871004764,-67.33743831479296
50,57.367977142333984,-12.539834976196289,-50.841739654541016,68.4442436571824,-14.780638808037342,-66.37441132101222
51,57.145042419433594,-12.551691055297852,-50.621944427490234,67.78286967923539,-15.10605357613271,-65.5728379985108
52,56.9161262512207,-12.569108009338379,-50.42274475097656,67.35875227831492,-15.616717006628972,-64.96231569893475
53,56.68678283691406,-12.54073715209961,-50.20914840698242,67.15916793239332,-16.32794900244102,-64.52452875329676
54,56.54153060913086,-12.491012573242188,-49.986122131347656,67.17812911109301,-17.261086523443215,-64.24634355322773
55,56.333065032958984,-12.331949234008789,-49.731353759765625,67.35793175736924,-18.360306047825343,-64.07471074995797
56,56.182395935058594,-12.242271423339844,-49.591209411621094,67.70396995061031,-19.658584161318867,-64.00448135938944
57,56.07746124267578,-12.100951194763184,-49.452335357666016,68.0804916586112,-21.005614984355624,-63.92828762479769
58,55.99702453613281,-11.935440063476562,-49.30638885498047,68.49879253261193,-22.44180944162671,-63.84384373414499
59,55.98180389404297,-11.733254432678223,-49.202186584472656,69.27028710949467,-23.86060431132529,-64.11939569881145
60,48.808258056640625,-15.993070602416992,-36.6352653503418,70.41812022656603,-25.30456343954231,-64.76321007773706
61,48.61699295043945,-16.02846908569336,-36.6959114074707,71.976726877338,-26.817005600124283,-65.79460130228958
62,48.41797637939453,-16.028520584106445,-36.75615692138672,72.95438621334934,-27.771168039408828,-66.42248562602458
63,48.22113037109375,-15.946297645568848,-36.95808792114258,73.38042801468038,-28.19567563057446,-66.6656995786541
64,48.066688537597656,-15.863003730773926,-37.02825927734375,74.22807020040086,-28.52598452729439,-67.39759277882736
65,47.948787689208984,-15.751154899597168,-37.17233657836914,75.52274203608246,-28.772003996470204,-68.64012202254955
66,47.8139762878418,-15.599374771118164,-37.26722717285156,77.30328367679564,-28.94111462217718,-70.43056318713232
67,47.65186309814453,-15.429863929748535,-37.341468811035156,78.78041939639138,-28.565785778739983,-72.1244224923248
68,47.55353927612305,-15.225873947143555,-37.471832275390625,79.99846326645753,-27.63475760085549,-73.77251571728277
69,47.462074279785156,-14.993158340454102,-37.65253829956055,81.90649922128347,-26.71612600252199,-76.13143343249685
70,47.35502624511719,-14.785117149353027,-37.80825424194336,84.56176833951386,-25.782332035789487,-79.27194316942345
71,47.2242317199707,-14.575197219848633,-37.98185729980469,86.8987286121049,-24.70559584463934,-82.08651465033611
72,47.09408950805664,-14.357621192932129,-38.07069396972656,88.98748884723435,-23.453615343337056,-84.65958501966227
73,46.92635726928711,-14.147139549255371,-38.11407470703125,90.89071185195608,-21.98883111684357,-87.06834638848167
74,46.748146057128906,-13.92348575592041,-38.1547737121582,93.23932189170442,-20.68745110153721,-89.86245395272252
75,46.565242767333984,-13.737720489501953,-38.16374206542969,96.10377726767186,-19.51043389695879,-93.125730939312
76,46.30286407470703,-13.55554485321045,-38.02053451538086,97.80437642138752,-18.322702949954312,-95.17994154081786
77,46.03571701049805,-13.360169410705566,-37.848297119140625,98.39213732746302,-17.088626332113638,-96.08671207528528
78,45.70283126831055,-13.163110733032227,-37.56419372558594,97.8846928130805,-15.771181744901543,-95.8732456587483
79,45.30318832397461,-13.005388259887695,-37.18299102783203,97.36957099560682,-14.680026980259951,-95.60212464199886
80,50.53960037231445,-7.128755569458008,-43.2769775390625,96.83131822051779,-13.782427395249611,-95.26521539453445
81,50.43117141723633,-7.242031574249268,-43.2541618347168,95.10625373816538,-13.025228761683511,-93.70363354453974
82,50.246315002441406,-7.3342132568359375,-43.204524993896484,92.14262561407898,-12.385715120554664,-90.87053163651493
83,50.01484680175781,-7.434306621551514,-43.08576583862305,89.63729500943849,-11.920810321774235,-88.46599148880264
84,49.79068374633789,-7.541523456573486,-43.00777816772461,87.51510200610461,-11.616567221378814,-86.41787689697162
85,49.48380661010742,-7.616982460021973,-42.8320198059082,85.71238081397735,-11.463858526356535,-84.66474442326684
86,49.12500762939453,-7.677274227142334,-42.625999450683594,84.25236653169252,-11.358336938840086,-83.2427316031341
87,48.7258415222168,-7.730898380279541,-42.40132141113281,83.09125873078156,-11.296836811203962,-82.10917805196938
88,48.34527587890625,-7.783356666564941,-42.18155288696289,82.13184665556388,-11.274943676854004,-81.16749185336317
89,47.97811508178711,-7.82270622253418,-41.96553421020508,81.3453479437829,-11.292000741759711,-80.38942242135727
90,47.627418518066406,-7.869934558868408,-41.691200256347656,80.70816763408523,-11.348519717868257,-79.75162767299149
91,47.320316314697266,-7.868160724639893,-41.43693542480469,80.25803311922094,-11.474991877864683,-79.28861831713594
92,47.03968811035156,-7.882299423217773,-41.20976257324219,79.9814403637441,-11.67521138654888,-78.98650407311497
93,46.776336669921875,-7.856390476226807,-40.93264389038086,79.57909754521073,-11.950045903651212,-78.54388078485505
94,46.61474609375,-7.798611164093018,-40.63528060913086,79.03893437906483,-12.307740464684748,-77.94746975370838
95,46.42851257324219,-7.687302589416504,-40.306068420410156,78.94273409547753,-12.71171235073725,-77.78953023015036
96,46.27510070800781,-7.6078081130981445,-40.07426834106445,79.28761068594129,-13.17408071839029,-78.06532402847424
97,46.193851470947266,-7.469837665557861,-39.8753776550293,80.08391044816999,-13.708716618673463,-78.7831249626297
98,46.13310241699219,-7.311911106109619,-39.63458251953125,80.39644556120606,-14.034930480310397,-79.0454453851283
99,46.10954666137695,-7.136049747467041,-39.39902114868164,80.23459207844063,-14.162508719150194,-78.860154908645
100,50.94491195678711,-5.0255818367004395,-47.46836471557617,80.53336612209144,-14.292241293626262,-79.1407164943984
101,51.0196647644043,-4.881674766540527,-47.56264877319336,81.30173091346799,-14.4280201809729,-79.89554698996115
102,51.04924392700195,-4.685390472412109,-47.63502883911133,82.56273739631166,-14.573918747810488,-81.14729131020012
103,51.04404830932617,-4.435818672180176,-47.66749572753906,83.3945250517102,-14.487468321367626,-82.0055393506558
104,51.05741882324219,-4.175992012023926,-47.70183563232422,83.82204750932567,-14.166075388851015,-82.4960385525419
105,50.99180221557617,-3.8915793895721436,-47.71951675415039,84.70198569626348,-13.873170032698413,-83.43764785798896
106,50.86930847167969,-3.5918071269989014,-47.704219818115234,86.06073775813174,-13.599965092225236,-84.85861554616042
107,50.70248794555664,-3.288604974746704,-47.6227912902832,87.01739504658877,-13.241067844965729,-85.88254897218829
108,50.57927703857422,-2.98638653755188,-47.58596420288086,87.60065728028823,-12.785711373502094,-86.54016613885334
109,50.43211364746094,-2.7013142108917236,-47.55255889892578,87.82802232624114,-12.220234983690435,-86.85119556115559
110,50.24968338012695,-2.4392879009246826,-47.487693786621094,88.42567624899006,-11.798176791484565,-87.51423437839894
111,50.03700256347656,-2.1916849613189697,-47.45115280151367,89.4115486662175,-11.506875051118303,-88.5491737551007
112,49.81376647949219,-1.9904738664627075,-47.35982131958008,89.8940462234075,-11.26405091400072,-89.06871627292705
113,49.57380676269531,-1.7825326919555664,-47.248050689697266,89.88764384727581,-11.062419656018289,-89.08844820741277
114,49.382240295410156,-1.6059355735778809,-47.113739013671875,89.39214946653848,-10.895932339431534,-88.60896151659244
115,49.24675369262695,-1.5630854368209839,-47.23827362060547,88.11348302204168,-10.806907900486095,-87.3317955536638
116,48.943843841552734,-1.4182803630828857,-47.12317657470703,86.01328452045053,-10.792675606013614,-85.21863533973901
117,48.64240264892578,-1.27328622341156,-47.049964904785156,83.578021218026,-10.784407616330125,-82.76394525024553
118,48.317588806152344,-1.1562286615371704,-46.85997772216797,80.7346352156954,-10.781855891745131,-79.89408458249856
119,47.98333740234375,-1.0635666847229004,-46.61653518676758,77.76242627994932,-10.7011262330808,-76.90200152724066
120,51.19922637939453,-2.771655321121216,-42.19832992553711,74.57222814271537,-10.53979675057721,-73.69793359281405
121,50.91957473754883,-2.910059690475464,-41.951271057128906,71.06833485987653,-10.293027559759246,-70.18575874118596
122,50.62421798706055,-3.029071569442749,-41.734500885009766,67.72564630777455,-9.937467195325995,-66.85305786698856
123,50.379913330078125,-3.166736602783203,-41.521610260009766,64.44388182984639,-9.462448846344463,-63.59984994399594
124,50.11518478393555,-3.3051488399505615,-41.37287902832031,61.240931401057395,-8.9195533704299,-60.43379960952565
125,49.861568450927734,-3.4174673557281494,-41.225406646728516,58.02070650854386,-8.292493903304875,-57.25992535354359
126,49.64299011230469,-3.5135316848754883,-41.131065368652344,55.036538227268814,-7.620050067759205,-54.328320152566036
127,49.41596221923828,-3.618237018585205,-41.083126068115234,52.19890150879405,-6.882048548726521,-51.5510358505636
128,49.239654541015625,-3.693202018737793,-41.118770599365234,49.422667251565294,-6.056349300635845,-48.844753918476265
