,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,8.811132431030273,-2.6239852905273438,-5.086812496185303,1.8797353249636928,-0.8222427564816099,1.686035736283397
1,8.828794479370117,-2.6447134017944336,-5.066453456878662,1.8957393887891205,-0.8297172389057937,1.7004826923974081
2,8.8106689453125,-2.645465612411499,-5.060857772827148,1.9095100077383327,-0.835856997860447,1.712975653840515
3,8.869650840759277,-2.645947217941284,-5.150362014770508,1.9214603003798278,-0.8408462261142091,1.7238894094560357
4,8.914563179016113,-2.6425602436065674,-5.180273056030273,1.9319487754928566,-0.8448346005146941,1.7335513719124271
5,8.879302024841309,-2.635502338409424,-5.212995529174805,1.9412900873307928,-0.8479417722939151,1.742251400083359
6,8.844615936279297,-2.6539721488952637,-5.165619373321533,1.9497644752487913,-0.8502609566052496,1.7502504948139932
7,8.684155464172363,-2.644793748855591,-5.016907215118408,1.957626170884401,-0.8518617289780381,1.757788628946231
8,8.582551956176758,-2.6657793521881104,-4.899543285369873,1.9651110251066546,-0.852792112583463,1.7650919465040364
9,8.445462226867676,-2.6260859966278076,-4.76069450378418,1.9724435835422536,-0.8530800189296881,1.772379547014148
10,8.478181838989258,-2.5967960357666016,-4.762306213378906,1.979843822944239,-0.8527340852070994,1.7798700584918612
11,8.491049766540527,-2.594491481781006,-4.722797393798828,1.987533750494711,-0.8517439334040199,1.7877881962815245
12,8.727478981018066,-2.6041462421417236,-4.964127540588379,1.9957440640201285,-0.8500798589663565,1.796371504516828
13,8.916866302490234,-2.6244661808013916,-5.143832206726074,2.0047210729263,-0.8476919396609796,1.8058774824448225
14,8.943015098571777,-2.6471493244171143,-5.163824558258057,2.0147340874803694,-0.8445085379087282,1.8165913094033261
15,8.815938949584961,-2.653195858001709,-5.0594658851623535,2.026083498119011,-0.8404341516570347,1.8288344002011467
16,8.673691749572754,-2.6424107551574707,-4.930708885192871,2.039109787161337,-0.835346549318348,1.8429740475621679
17,8.620667457580566,-2.626417875289917,-4.9322662353515625,2.054203743278643,-0.8290931028225073,1.859434440907231
18,8.61325740814209,-2.606675624847412,-4.9371747970581055,2.071818185154429,-0.8214862087746381,1.8787093920367075
19,8.553098678588867,-2.5937719345092773,-4.8953857421875,2.0924815460449944,-0.8122976603533035,1.9013771494844793
20,8.423807144165039,-2.5835514068603516,-4.772819995880127,2.1168137267770453,-0.8012518011058639,1.9281177459739627
21,8.399622917175293,-2.584101438522339,-4.706770420074463,2.14554469277251,-0.7880172552548967,1.9597333993998558
22,8.39121150970459,-2.599461078643799,-4.653441429138184,2.17953637301132,-0.7721969864248718,1.9971725793649262
23,8.329225540161133,-2.5960357189178467,-4.606367588043213,2.2198085179005806,-0.7533163865508891,2.0415584612681426
24,8.372035026550293,-2.5909781455993652,-4.696989059448242,2.2675692917870007,-0.7308090376367291,2.0942226215665714
25,8.446012496948242,-2.5845448970794678,-4.701421737670898,2.324251517887153,-0.7039997192149666,2.156744985069195
26,8.461496353149414,-2.587070941925049,-4.705433368682861,2.3915556629840484,-0.672084151732949,2.231001222681061
27,8.602655410766602,-2.602755308151245,-4.850244045257568,2.4715008514306054,-0.6341048681662158,2.319219021530564
28,8.697587013244629,-2.609719753265381,-4.944931983947754,2.566485438880219,-0.5889224900077651,2.4240449155831647
29,8.70634937286377,-2.603415012359619,-4.961499214172363,2.679358962956378,-0.5351815459128428,2.548623681660447
30,8.670173645019531,-2.5874316692352295,-4.944794654846191,2.8135076293813426,-0.4712698075586022,2.696692682744728
31,8.72244644165039,-2.6096487045288086,-4.964704513549805,2.972955898147873,-0.3952699227944149,2.872693988868535
32,8.704747200012207,-2.6247737407684326,-4.967690467834473,3.1067151344197237,-0.33112813571406086,3.0199984052192583
33,8.796850204467773,-2.6267199516296387,-5.088232040405273,3.218798115285006,-0.27692019270512797,3.1430250642874165
34,8.976123809814453,-2.6229143142700195,-5.27485990524292,3.312567330169683,-0.2310198554773495,3.245464765845055
35,9.131589889526367,-2.629521369934082,-5.419716835021973,3.390835855520337,-0.19205011391389126,3.3303907009389024
36,9.085175514221191,-2.6335129737854004,-5.467761039733887,3.4559517470974432,-0.1588418757678494,3.400350647621764
37,9.165261268615723,-2.6481740474700928,-5.565938472747803,3.5098684816483248,-0.13039889389484355,3.457443404294148
38,9.20805835723877,-2.680651903152466,-5.680893421173096,3.5542035612095098,-0.10586787883868266,3.5033817536562077
39,9.342182159423828,-2.6881439685821533,-5.828836441040039,3.5902870381678573,-0.08451290014768233,3.5395438461888067
40,9.347990036010742,-2.687817335128784,-5.852446556091309,3.6192014168320763,-0.06569330846111271,3.5670145446679267
41,9.326986312866211,-2.672037124633789,-5.859644889831543,3.6418141285621273,-0.048844516028376236,3.5866179700479415
42,9.278130531311035,-2.662254571914673,-5.880425453186035,3.6588035547099027,-0.033461059076491204,3.5989422250902536
43,9.242293357849121,-2.6548449993133545,-5.868583679199219,3.670679378059807,-0.019081433896900545,3.604357037446141
44,9.105541229248047,-2.6446845531463623,-5.753207206726074,3.677797873312391,-0.005274251734217296,3.603024851486255
45,8.95143985748291,-2.6090612411499023,-5.620375156402588,3.6803725953251964,0.00837470287643935,3.5949057016318275
46,8.875121116638184,-2.6003658771514893,-5.508277416229248,3.6784807857586,0.022274898573389417,3.579756013387191
47,8.799278259277344,-2.565349817276001,-5.457183361053467,3.672065690325624,0.03684334122754092,3.557121296105053
48,8.869012832641602,-2.550506830215454,-5.504092216491699,3.660934856163275,0.052517084118519096,3.5263225082669094
