,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,-0.9439932107925415,0.18041157722473145,-0.7588778880007446,0.6512329468811673
1,-0.9439934492111206,0.18044665455818176,-0.7609502910222268,0.6488101837927548
2,-0.9439135193824768,0.18051043152809143,-0.7602994344310612,0.6495727595918787
3,-0.9439142346382141,0.1804937720298767,-0.7601912415039785,0.6496993738188762
4,-0.9438897371292114,0.1804579198360443,-0.7616016659639487,0.6480454477896884
5,-0.9439515471458435,0.18036919832229614,-0.7635789037733037,0.6457145326786131
6,-0.9440860152244568,0.18011286854743958,-0.7634871695628511,0.645822995806828
7,-0.9441734552383423,0.17991438508033752,-0.7976379197214213,0.6031365923424673
8,-0.9443314671516418,0.17967399954795837,-0.7626730822183865,0.6467841754863103
9,-0.9444281458854675,0.17943304777145386,-0.7620734450890451,0.6474905901170411
10,-0.9444258809089661,0.1791715919971466,-0.7622921554168907,0.6472330876816103
11,-0.9444797039031982,0.17893651127815247,-0.7622507577660742,0.6472818414609247
12,-0.9444971680641174,0.17879554629325867,-0.7606462090322301,0.6491666540148969
13,-0.944573700428009,0.17863556742668152,-0.7597251974018772,0.6502442805843652
14,-0.9446963667869568,0.17847824096679688,-0.760060316938456,0.6498525329760697
15,-0.944792628288269,0.17831066250801086,-0.7594532255952751,0.6505619095312392
16,-0.9448115229606628,0.1781248152256012,-0.7947094025257502,0.6069900868524669
17,-0.9447001814842224,0.1780533492565155,-0.7608284317134284,0.6489530780391484
18,-0.9448277354240417,0.1778530776500702,-0.7955863186744511,0.6058402508401326
19,-0.944851279258728,0.17767605185508728,-0.7615801071791433,0.6480707834403621
20,-0.9449449181556702,0.17751696705818176,-0.7960546350055496,0.6052247665836066
21,-0.9447879195213318,0.17743322253227234,-0.7626964136127753,0.6467566626345727
22,-0.9449264407157898,0.1773156225681305,-0.7974874706881279,0.6033355070733467
23,-0.9449643492698669,0.17711642384529114,-0.7607380343318664,0.6490590444026553
24,-0.945034921169281,0.17694851756095886,-0.7608825708381808,0.6488896003132434
25,-0.9450672268867493,0.17676782608032227,-0.760455605849768,0.6493899225670678
26,-0.9450492858886719,0.17669764161109924,-0.7605461951747331,0.649283824690895
27,-0.9450688362121582,0.17661544680595398,-0.7599471783433752,0.649984835306134
28,-0.9450356364250183,0.1765575110912323,-0.7591478072476069,0.650918279625907
29,-0.9449952244758606,0.17643079161643982,-0.7598595678518902,0.6500872534852061
30,-0.945180356502533,0.17621007561683655,-0.7603394428570012,0.6495259283784636
31,-0.9450847506523132,0.1761755347251892,-0.7602147597294427,0.6496718549310149
32,-0.9451979994773865,0.17604205012321472,-0.7606187961219197,0.6491987730934506
33,-0.9452051520347595,0.17599055171012878,-0.7602918473265627,0.6495816398950655
34,-0.945128858089447,0.17599448561668396,-0.7941832320919544,0.6076783638274256
35,-0.9452475905418396,0.17590171098709106,-0.7967199981465222,0.6043486117742024
36,-0.9452096819877625,0.17589309811592102,-0.7950050678544772,0.606602787733207
37,-0.9452416300773621,0.1757936179637909,-0.758614666404183,0.6515395520737557
38,-0.9452161192893982,0.1757437288761139,-0.7982670197687949,0.6023037150387223
39,-0.9452055096626282,0.175813227891922,-0.797893748866517,0.6027981134009426
40,-0.9452092051506042,0.1758342683315277,-0.7979198675627974,0.6027635398301459
41,-0.9451248645782471,0.17584732174873352,-0.7967697847020258,0.6042829719476527
42,-0.9451065063476562,0.1758888065814972,-0.7969009984341558,0.6041099226917611
43,-0.9451707005500793,0.17586007714271545,-0.7960613401420791,0.6052159471884371
44,-0.9452465176582336,0.17578086256980896,-0.7953055949165874,0.6062087187548304
45,-0.9452565908432007,0.17566218972206116,-0.7950445228097501,0.6065510751373018
46,-0.9453573226928711,0.17547041177749634,-0.7938563014591579,0.6081053959911774
47,-0.9453727602958679,0.17526394128799438,-0.7946734819743931,0.6070371134013914
48,-0.9455123543739319,0.17503133416175842,-0.7940588419775662,0.6078408965158947
49,-0.9454895853996277,0.17493990063667297,-0.794708591824166,0.606991148272239
50,-0.9454934000968933,0.17490234971046448,-0.7958160311726015,0.6055384748541491
51,-0.9454842209815979,0.17491725087165833,-0.7960663220596079,0.6052093942450734
52,-0.9455118775367737,0.1748407781124115,-0.7975387671053519,0.6032676975970745
53,-0.9454452395439148,0.1747850477695465,-0.798959004447396,0.601385491355109
54,-0.9455076456069946,0.17472615838050842,-0.7984862895594473,0.6020129943660572
55,-0.9453864693641663,0.17482084035873413,-0.7634985760543727,0.6458095108953918
56,-0.945316731929779,0.17500391602516174,-0.7986065903999564,0.601853398901889
57,-0.9453431963920593,0.17507538199424744,-0.7981092251752291,0.6025127921382214
58,-0.9453108906745911,0.17512357234954834,-0.7974468175307988,0.6033892385599869
59,-0.9453211426734924,0.1750694215297699,-0.7979375373726347,0.602740148365525
60,-0.9453815817832947,0.1749466359615326,-0.7980453184843431,0.6025974358103621
61,-0.9454206824302673,0.17496445775032043,-0.7991944667179344,0.6010725450121944
