,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,59.688201904296875,-33.591896057128906,-49.081573486328125,63.02277758057499,-55.055487778649415,-29.14172280915739
1,59.67997741699219,-33.748775482177734,-48.60578918457031,62.93482970078462,-54.98879729231134,-29.10315874736318
2,59.686100006103516,-33.537506103515625,-48.005313873291016,63.0137719316976,-54.95903412991391,-29.336478625133616
3,59.24617385864258,-33.4246826171875,-47.206153869628906,63.26197254024128,-54.96530539658524,-29.8486820388018
4,59.91271209716797,-32.96051788330078,-46.7713623046875,63.72766608500729,-55.10038849203272,-30.54025738133862
5,59.31107711791992,-32.02580261230469,-45.6248779296875,64.4248233723386,-55.36833590911981,-31.431951913020214
6,58.812007904052734,-31.17452621459961,-44.91224670410156,65.3743591208551,-55.77718607035907,-32.550516469797
7,58.699127197265625,-30.771486282348633,-44.60048294067383,66.45359006461109,-56.12319240399215,-34.06226721491846
8,59.160743713378906,-30.769563674926758,-44.59022521972656,67.69489313191913,-56.416735100028085,-36.012556670738256
9,59.35157012939453,-30.897090911865234,-44.943538665771484,68.90762483184521,-56.75664023829009,-37.805714222631885
10,59.52653884887695,-30.411209106445312,-44.38270568847656,70.12816711538704,-57.15310497292605,-39.495534597156166
11,58.967185974121094,-30.130157470703125,-43.75371170043945,71.17603973744824,-57.530572909797904,-40.89469230399331
12,58.213050842285156,-30.640045166015625,-43.320316314697266,72.08267887669057,-57.900368087011856,-42.04516207434842
13,56.492576599121094,-31.035593032836914,-42.090267181396484,72.87528370729136,-58.273584359884275,-42.98145800133215
14,55.13637924194336,-31.077539443969727,-40.90120315551758,73.48317919327339,-58.57556271938189,-43.68696516998645
15,54.969974517822266,-31.524003982543945,-40.5330924987793,73.92460219921624,-58.81536251628962,-44.182848795370916
16,56.5798454284668,-32.2108154296875,-41.30744552612305,74.23599132912386,-58.91272740833756,-44.63462612990031
17,58.39534378051758,-33.89977264404297,-42.670047760009766,74.42668825689348,-58.87057834228718,-45.05585049361053
18,58.662837982177734,-35.530059814453125,-43.253684997558594,74.50241389035824,-58.68765084615695,-45.45915861741285
19,57.79296875,-35.477237701416016,-42.48512268066406,74.58195363481583,-58.49065152421822,-45.8738551862501
20,57.09360885620117,-35.37058639526367,-41.87477493286133,74.6676936826,-58.27367039681286,-46.31238109718742
21,56.67888259887695,-34.856719970703125,-41.077667236328125,74.63332328473363,-57.921660378835035,-46.717718210881344
22,56.10600280761719,-33.702392578125,-40.50150680541992,74.47781132928071,-57.424061169745414,-47.10202664074269
23,56.00116729736328,-32.37209701538086,-40.51773452758789,74.62567253510286,-57.19690572049068,-47.62680030744223
24,56.18878936767578,-32.383583068847656,-41.108028411865234,75.08134273837472,-57.23337936759316,-48.30778242098093
25,58.04757308959961,-32.513946533203125,-42.61382293701172,75.8584920451945,-57.53457632046595,-49.16540244476498
26,60.975502014160156,-32.98170471191406,-45.28738021850586,76.09828841208557,-57.43996593198045,-49.65100043231219
27,64.09268951416016,-33.896297454833984,-48.32124710083008,75.80792573005475,-56.9467098904821,-49.77914432324895
28,65.3514404296875,-35.211395263671875,-49.57802200317383,76.06290507140875,-56.92762699681549,-50.18997621549541
29,64.23455047607422,-36.22754669189453,-48.876930236816406,76.87087581638818,-57.38214476417061,-50.89582106581898
30,63.487464904785156,-37.002586364746094,-47.33037185668945,78.25607708734242,-58.32389872556814,-51.91785421972936
31,62.00137710571289,-38.14278030395508,-46.14957046508789,79.34616057544412,-59.16916635093874,-52.6064111737625
32,61.57384490966797,-38.828956604003906,-45.31214904785156,80.17382878533631,-59.943305669043596,-52.98214863653944
33,61.493045806884766,-39.30353927612305,-45.18442153930664,81.38248309883423,-61.0845533970688,-53.51584956970001
34,62.19578552246094,-39.65244674682617,-45.38306427001953,83.0083831453428,-62.627146966855115,-54.22352500123906
35,62.1590576171875,-39.218265533447266,-46.767112731933594,84.0704788960249,-63.75340448127823,-54.54307588835352
36,63.67110824584961,-38.81073760986328,-49.357696533203125,84.60063322340088,-64.49711366577083,-54.48408875765683
37,64.59603118896484,-38.78236389160156,-50.97602844238281,84.61475075729213,-64.88058579586767,-54.04479399522807
38,64.01492309570312,-37.40370178222656,-51.44860076904297,85.04999808322347,-65.60340944352794,-53.84831053938643
39,64.9280776977539,-36.02791976928711,-53.04008483886719,85.91943262097283,-66.6872693181814,-53.88874388645668
40,65.36034393310547,-35.59840774536133,-53.64422607421875,86.34205344550543,-67.37683077099479,-53.698855440540825
41,65.92330169677734,-36.0283088684082,-53.885276794433594,86.33053918155717,-67.6927806455525,-53.27294854826138
42,66.89171600341797,-36.33512496948242,-54.60428237915039,85.88454440120968,-67.64459743809128,-52.59824600284999
43,66.36929321289062,-36.6986198425293,-53.698951721191406,85.98407183485914,-67.99502931958854,-52.290804509136336
44,65.79728698730469,-36.10691833496094,-53.14357376098633,86.6321073055151,-68.7545892464892,-52.341400822309005
45,64.75228118896484,-35.665733337402344,-52.045814514160156,86.72479854265839,-68.98233827536572,-52.168223526013946
46,65.00398254394531,-35.95053482055664,-52.28170394897461,86.26492628340331,-68.68510887708439,-51.766077301362316
47,65.95581817626953,-36.32085037231445,-53.246891021728516,86.28911051051848,-68.69171763327799,-51.75919554280662
48,67.20729064941406,-37.10299301147461,-54.435829162597656,86.79807675081737,-69.0023628066323,-52.147371797590175
49,68.36528015136719,-37.16190719604492,-54.93910598754883,87.80709399150889,-69.626363752348,-52.94225135335648
50,69.90848541259766,-37.441749572753906,-55.38783645629883,89.10865841700246,-70.3036980898672,-54.16768059677855
51,70.8857650756836,-37.91593551635742,-55.33733367919922,90.74181696006292,-71.05468584931555,-55.86042240515903
52,70.80464935302734,-38.764892578125,-54.44682312011719,92.65102278152328,-71.98673753688847,-57.752772104214166
53,70.13833618164062,-40.025062561035156,-54.0620231628418,94.89355205602735,-73.12781470321319,-59.901500184915626
54,70.37934875488281,-40.51806640625,-53.91750717163086,97.53668066181032,-74.51214966327943,-62.37106848968444
55,70.79126739501953,-40.978851318359375,-54.0570068359375,100.1460507098319,-75.80480186972244,-64.88266625667103
56,71.5006332397461,-40.834022521972656,-54.283172607421875,102.79994330153269,-77.04455088873553,-67.51164141888496
57,71.98358917236328,-40.408451080322266,-54.48380661010742,105.10308009694654,-78.1513685275027,-69.75285784956517
58,72.65812683105469,-40.83087921142578,-56.093299865722656,107.1245551999358,-79.158459315187,-71.67355204163205
59,73.92594909667969,-42.341468811035156,-57.787845611572266,108.84092960033615,-79.9216669160506,-73.39393013072221
60,73.5435791015625,-43.334774017333984,-57.8154182434082,110.30369453015965,-80.46388755811937,-74.96560345950836
61,71.97113800048828,-43.122718811035156,-56.64579391479492,111.55673293730094,-80.80138786065544,-76.43572222785409
62,71.74661254882812,-42.75480651855469,-56.23339080810547,112.50497844791646,-81.13974920720975,-77.4673177604
63,72.38114166259766,-43.4992790222168,-56.560142517089844,113.17687842732465,-81.4891224381789,-78.09133792312248
64,75.23866271972656,-44.61773681640625,-57.83854293823242,113.48962428984136,-81.51488332049213,-78.52184785732395
65,77.00282287597656,-46.85582733154297,-57.97102355957031,113.45259841134208,-81.21780468061885,-78.77176286103047
66,76.88761138916016,-47.162071228027344,-56.786109924316406,113.06469001547178,-80.58897415936282,-78.84858038435324
67,75.58833312988281,-46.28477478027344,-55.42218780517578,112.15071374206325,-79.75253073428786,-78.3824734731357
68,74.9305419921875,-45.52178192138672,-54.443519592285156,110.6832503029142,-78.68338110264173,-77.35945892004135
69,73.78620910644531,-44.43778610229492,-53.13861083984375,109.22263350515618,-77.54535016077152,-76.40370166265463
