,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,63.742530822753906,-12.085697174072266,-53.70112228393555,63.02277758057499,-55.055487778649415,-29.14172280915739
1,62.493873596191406,-11.739535331726074,-52.58098602294922,62.93482970078462,-54.98879729231134,-29.10315874736318
2,61.002525329589844,-11.375499725341797,-51.24956512451172,63.0137719316976,-54.95903412991391,-29.336478625133616
3,59.39674758911133,-10.975967407226562,-49.85163116455078,63.26197254024128,-54.96530539658524,-29.8486820388018
4,57.699913024902344,-10.614754676818848,-48.334346771240234,63.72766608500729,-55.10038849203272,-30.54025738133862
5,55.90222930908203,-10.274041175842285,-46.661563873291016,64.4248233723386,-55.36833590911981,-31.431951913020214
6,53.95614242553711,-9.882987976074219,-45.056495666503906,65.3743591208551,-55.77718607035907,-32.550516469797
7,51.954200744628906,-9.557204246520996,-43.32049560546875,66.45359006461109,-56.12319240399215,-34.06226721491846
8,49.926361083984375,-9.181962966918945,-41.58378601074219,67.69489313191913,-56.416735100028085,-36.012556670738256
9,47.93356704711914,-8.812666893005371,-39.90480422973633,68.90762483184521,-56.75664023829009,-37.805714222631885
10,45.92903137207031,-8.445953369140625,-38.21376037597656,70.12816711538704,-57.15310497292605,-39.495534597156166
11,43.95396423339844,-8.053601264953613,-36.60639953613281,71.17603973744824,-57.530572909797904,-40.89469230399331
12,42.016685485839844,-7.712647438049316,-35.124549865722656,72.08267887669057,-57.900368087011856,-42.04516207434842
13,40.135398864746094,-7.3755388259887695,-33.616024017333984,72.87528370729136,-58.273584359884275,-42.98145800133215
14,38.31721115112305,-7.1114678382873535,-32.13463592529297,73.48317919327339,-58.57556271938189,-43.68696516998645
15,36.600364685058594,-6.809569835662842,-30.912979125976562,73.92460219921624,-58.81536251628962,-44.182848795370916
16,34.98002624511719,-6.566009521484375,-29.66253662109375,74.23599132912386,-58.91272740833756,-44.63462612990031
17,33.44405746459961,-6.345006465911865,-28.48155975341797,74.42668825689348,-58.87057834228718,-45.05585049361053
18,31.914031982421875,-6.1731648445129395,-27.34138298034668,74.50241389035824,-58.68765084615695,-45.45915861741285
19,30.50437355041504,-6.025684356689453,-26.23270606994629,74.58195363481583,-58.49065152421822,-45.8738551862501
20,29.251659393310547,-5.922828674316406,-25.26944351196289,74.6676936826,-58.27367039681286,-46.31238109718742
21,28.02787208557129,-5.889595985412598,-24.352262496948242,74.63332328473363,-57.921660378835035,-46.717718210881344
22,26.91950798034668,-5.840941429138184,-23.543222427368164,74.47781132928071,-57.424061169745414,-47.10202664074269
23,25.903644561767578,-5.843364715576172,-22.786540985107422,74.62567253510286,-57.19690572049068,-47.62680030744223
24,24.95855712890625,-5.835130214691162,-22.086366653442383,75.08134273837472,-57.23337936759316,-48.30778242098093
25,24.13093376159668,-5.832655429840088,-21.453760147094727,75.8584920451945,-57.53457632046595,-49.16540244476498
26,23.42226219177246,-5.85620641708374,-20.89015769958496,76.09828841208557,-57.43996593198045,-49.65100043231219
