,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,50.50665283203125,-0.7791311144828796,-46.2119255065918,84.25864767803516,-18.9471249293282,-81.82531942806159
1,50.46039962768555,-0.3104918301105499,-45.97413635253906,82.75880569397103,-18.79096925321277,-80.31259971306837
2,50.27553176879883,-0.28674986958503723,-45.60248947143555,80.56620132713176,-18.60508535812398,-78.0896783175033
3,49.82942581176758,-0.6070690155029297,-45.49274444580078,77.6150564465122,-18.38389672720917,-75.08986759949944
4,48.818485260009766,-0.7295709848403931,-43.88990020751953,75.27730301795586,-18.36504386855234,-72.66361498478271
5,47.391178131103516,-0.7308968305587769,-42.233848571777344,73.48280843860609,-18.54796119639381,-70.73813289491162
6,45.4118766784668,-0.42889392375946045,-40.20830154418945,72.17773787108236,-18.938136230568816,-69.25565686719001
7,43.20140838623047,0.1180964857339859,-37.729522705078125,70.59930266498283,-19.352881073599463,-67.4735056055979
8,40.41404724121094,0.23164795339107513,-35.257205963134766,68.7001497641245,-19.804638070776683,-65.33821457228748
9,37.76860046386719,0.5238083004951477,-32.32188034057617,67.46984077384506,-20.45403952477568,-63.828565179765285
10,36.68058776855469,0.9801477193832397,-31.04052734375,66.87146642443618,-21.32056747921641,-62.899267946255634
11,38.7652587890625,-0.32969674468040466,-32.66813659667969,66.55936242036641,-22.21730677188753,-62.24866081898564
12,39.24334716796875,-2.3120083808898926,-32.24815368652344,66.52416564151372,-23.171159581569157,-61.857225584137225
13,40.661643981933594,-3.6271536350250244,-34.208160400390625,66.76482018451253,-24.21074149255173,-61.7132191846649
14,42.965816497802734,-4.679946422576904,-37.190067291259766,67.04133990787697,-25.25462661132268,-61.59083069238148
15,43.82536315917969,-6.163945198059082,-39.06895446777344,67.36202040330808,-26.33413149144513,-61.48638845251846
16,43.28755187988281,-6.985980033874512,-39.17097854614258,68.07478384071297,-27.46055396421621,-61.77715536041145
17,42.475624084472656,-7.45090913772583,-37.880653381347656,69.20101312321378,-28.667686703819058,-62.47185442329721
18,41.412410736083984,-7.718352794647217,-36.328582763671875,70.77449512928554,-29.991743692441755,-63.59132661306233
19,41.569679260253906,-8.32532024383545,-36.92997741699219,71.96635539596743,-30.92630289891649,-64.47094908021137
20,41.684288024902344,-8.887621879577637,-36.95582580566406,72.81234973125987,-31.499401099437478,-65.13711049875882
21,41.70768356323242,-9.217742919921875,-37.13924026489258,73.95111378164442,-32.051186128941964,-66.13121578301399
22,41.60585403442383,-9.223811149597168,-37.086151123046875,75.41681046863269,-32.598211538315056,-67.48308809150457
23,40.899871826171875,-9.289205551147461,-37.07986831665039,76.31975924148294,-32.713079848793186,-68.4112581103042
24,41.243125915527344,-9.40452766418457,-37.70820617675781,76.68704856338077,-32.3992371096907,-68.94357093997691
25,41.661556243896484,-9.191786766052246,-38.565399169921875,76.52969711398309,-31.64726803883452,-69.09599596541285
26,41.10539627075195,-8.449607849121094,-38.523406982421875,76.89256233167836,-31.004414082797084,-69.75704065455247
27,41.44411849975586,-8.252808570861816,-39.04454803466797,77.78653017299743,-30.451389622897278,-70.94653634806997
