,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,5.834560871124268,1.6283427476882935,-3.0502893924713135,3.884791135378713,-0.6147896426683627,3.5458149851176324
1,5.63702392578125,1.5462605953216553,-2.555621862411499,3.886840342784966,-0.6109665658582153,3.5861681099491314
2,5.624694347381592,1.4447956085205078,-2.0781445503234863,3.8882065203879312,-0.6018157081531618,3.6192285686154353
3,5.830580234527588,1.3305169343948364,-1.6168500185012817,3.8889306535157027,-0.5870625438220501,3.6459881748765253
4,6.067221641540527,1.2060695886611938,-0.9994703531265259,3.889034466162123,-0.5662644779349476,3.6672497169202223
5,6.179715156555176,1.1308702230453491,-0.2347702533006668,3.8885210727065536,-0.5387975685152405,3.683651041007866
6,6.044227123260498,1.0929890871047974,0.8905105590820312,3.8873750713453243,-0.5038378082803386,3.695684186862067
7,6.365623474121094,1.061105489730835,1.2675763368606567,3.8855620820376453,-0.4603364044231936,3.703710148858451
8,6.5642242431640625,1.0634034872055054,1.3493508100509644,3.883027715104238,-0.406988314828092,3.707969705856912
9,6.646413326263428,1.1062343120574951,1.4590122699737549,3.8796959395371475,-0.3421930968071807,3.708590644567416
10,6.2060394287109375,1.1040928363800049,1.9992882013320923,3.877877332692475,-0.2876636716904849,3.7055915931512518
11,6.011368751525879,1.0680656433105469,2.2974367141723633,3.8775173363649005,-0.2417641567245032,3.698882580065959
12,5.54525899887085,1.0792127847671509,2.635936737060547,3.878605150664614,-0.20311756646025714,3.6882623349189596
13,5.39795446395874,1.0322972536087036,2.8558459281921387,3.881173410020576,-0.17056450318981847,3.673412250355859
14,5.5907721519470215,0.9877418875694275,2.9455699920654297,3.885299162213466,-0.14312837501507425,3.6538868238397613
15,5.257434368133545,0.8805649280548096,3.421151638031006,3.8911061798091024,-0.11998609809078237,3.6291002925751634
16,4.975154876708984,0.7693024277687073,3.6521971225738525,3.898768673335343,-0.10044340410921401,3.5983090606241697
17,4.837551116943359,0.6328263282775879,3.6715028285980225,3.9085165175979455,-0.08391401225092202,3.5605893910282123
18,5.150435924530029,0.46143046021461487,3.374077796936035,3.920642147924829,-0.06990204076015778,3.5148096936994206
19,5.918339729309082,0.28690072894096375,2.7864718437194824,3.9355093332257716,-0.057987130492198086,3.459596577717943
20,6.400233745574951,0.1450277864933014,2.314791679382324,3.953564089059824,-0.047811834139004486,3.3932936496043293
21,6.633357524871826,0.051494620740413666,2.0425519943237305,3.9753480581019853,-0.039070892809981,3.31391182151516
22,6.843111515045166,0.19234417378902435,2.298563241958618,4.001514759423519,-0.03150207826525721,3.219069638607779
23,6.9930195808410645,0.38102254271507263,2.4723236560821533,4.032849194064086,-0.024878326068490657,3.1059218353949527
24,7.05429220199585,0.4766322672367096,2.583496332168579,4.0702913950629185,-0.01900092365377906,2.9710739777803004
25,6.813119888305664,0.3118347227573395,2.2216243743896484,4.114964628449953,-0.013693548948680896,2.8104806300353764
26,6.568154811859131,0.0037186231929808855,1.5949307680130005,4.1682090912268075,-0.008796980712043094,2.6193239917278475
27,6.676705360412598,-0.28045061230659485,0.8941830396652222,4.231622117276781,-0.004164321896766528,2.3918693637084663
28,6.806585788726807,-0.45926380157470703,0.3960720896720886,4.307106097381401,0.0003434072616066697,2.1212931071366827
29,6.893143653869629,-0.5783054828643799,0.15654577314853668,4.396925550943795,0.004861438637828387,1.7994779343153022
30,6.6193132400512695,-0.6561040282249451,0.13170845806598663,4.503775061570789,0.009525313173184974,1.416769390059713
31,5.977859973907471,-0.6292885541915894,0.6855751872062683,4.630860114581273,0.014474947103736797,0.9616862180422413
32,5.919378757476807,-0.7402491569519043,0.6923981308937073,4.781993261565482,0.019858829447401208,0.42057592310234876
33,5.3176679611206055,-0.7589414715766907,1.313331127166748,4.961708496933005,0.025838476674487496,-0.22279480360812698
34,5.405014514923096,-0.8071460723876953,1.6763755083084106,5.175397277744825,0.032593278201808115,-0.9877270838905434
35,6.160951614379883,-0.8982638716697693,1.4656612873077393,5.429470267425324,0.04032587807518339,-1.8971688861533482
36,6.789987564086914,-0.9390993118286133,1.2840795516967773,5.625612704815708,0.04926825429081376,-2.6427110946878547
37,6.868747234344482,-0.9752194881439209,1.1444886922836304,5.769708863037641,0.05968867813516892,-3.246719975750094
38,6.213612079620361,-0.8942002058029175,1.77093505859375,5.866081626837834,0.07189976232357909,-3.727315795771967
39,5.835700035095215,-0.878421425819397,2.071464776992798,5.917622179130259,0.08626783938169663,-4.098916429354094
40,6.006637096405029,-0.9261049628257751,1.6984012126922607,5.925876736483709,0.10322395162126505,-4.372669895503955
41,5.5877556800842285,-0.9135320782661438,1.8529109954833984,5.891092935618764,0.12327678240947136,-4.55678879820604
42,5.433654308319092,-0.9235004782676697,1.9616566896438599,5.812227262509502,0.14702791666996176,-4.656796704541427
43,5.88145112991333,-0.8963043093681335,1.8630309104919434,5.6869137469626185,0.175189888430551,-4.675693851700161
44,5.993782043457031,-0.5459079146385193,2.467076063156128,5.511392983511742,0.20860755684405685,-4.614047154097013
45,5.831243515014648,-0.487408846616745,2.532567024230957,5.2803993492533285,0.24828345196288426,-4.470007210803873
46,6.1177167892456055,-0.4719775915145874,2.1296474933624268,4.951240000903435,0.2954078506405982,-4.203489789265785
47,5.846890449523926,-0.35015279054641724,2.334848403930664,4.514040158011593,0.35139448483753044,-3.806499366836603
