,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,66.91842651367188,54.913177490234375,-21.666608810424805,74.22498740565769,65.7940238662842,-28.970876103144164
1,68.4970474243164,56.426734924316406,-23.134469985961914,72.72731011483508,65.14748930850102,-26.781577530974623
2,69.80818176269531,58.22441482543945,-23.75751304626465,71.69039508207831,64.92442263280526,-24.609463835767357
3,70.97698211669922,60.031890869140625,-23.619892120361328,71.08313485640481,65.11813183892608,-22.38937160666614
4,71.63720703125,62.70856475830078,-24.253082275390625,70.24225042161747,64.9938913137174,-20.178516544790607
5,72.72026062011719,65.06598663330078,-25.547504425048828,69.14251524467271,64.54797384142302,-17.91057299828446
6,73.6082992553711,65.63872528076172,-25.796279907226562,67.75093727026218,63.76700189787408,-15.517502660752527
7,73.0846939086914,65.19741821289062,-24.573678970336914,66.83411336252144,63.365513751328685,-13.3161742672756
8,73.0133056640625,64.87368774414062,-24.05817985534668,66.36453880421826,63.331464757390464,-11.240547966049352
9,72.38301849365234,63.557228088378906,-24.16645050048828,65.57783336318101,62.88936192797968,-9.520019620911613
10,71.50106048583984,62.67116928100586,-22.825908660888672,64.45039587617859,62.025942178214,-8.102973381508251
11,69.8589859008789,60.285892486572266,-20.628868103027344,63.732670297909046,61.51086174896859,-7.114744045539115
12,70.84420776367188,61.22993087768555,-21.40119171142578,63.403124861024324,61.3286682273661,-6.525684732925156
13,71.55854034423828,60.938720703125,-20.61183738708496,63.45187320241782,61.47389580775847,-6.318123664287932
14,70.51048278808594,62.0211296081543,-19.862262725830078,63.51370198499804,61.577531797141646,-6.432865532125503
15,70.35723114013672,61.627044677734375,-18.674732208251953,63.59046607224231,61.64268527519713,-6.873352592473032
16,69.6437759399414,60.51203918457031,-17.28898811340332,63.54203816790054,61.530433405008665,-7.361134804266311
17,68.4767837524414,59.612815856933594,-16.406082153320312,63.36696543484245,61.23740863047056,-7.910845633859129
18,67.47261047363281,58.82841873168945,-15.113800048828125,63.05999569107633,60.754820208346636,-8.538976406139273
19,66.8412857055664,58.40510559082031,-12.935020446777344,62.55006634684267,60.033192631069525,-9.0524971425039
20,66.87061309814453,58.14464569091797,-10.321781158447266,61.821879521814445,59.05087707132088,-9.466813465043941
21,66.76008605957031,58.223663330078125,-8.21098518371582,61.08073906669495,58.03916023188199,-9.670536395442964
22,66.41311645507812,58.17503356933594,-6.9488606452941895,60.30441076783063,56.96769060756966,-9.669777621612894
23,65.73775482177734,57.05929183959961,-6.725205421447754,59.525582301509665,55.96885832878412,-9.181790486017775
24,64.71306610107422,55.809600830078125,-8.002889633178711,58.72088881374243,55.0126984271618,-8.191935374589711
25,63.906761169433594,56.02992630004883,-9.815656661987305,57.86618949989588,54.07052610565404,-6.670516633985892
26,63.807395935058594,55.984893798828125,-10.29615592956543,57.281563346750744,53.4298543082278,-4.712915611209597
27,63.43003463745117,57.819618225097656,-9.962729454040527,56.94947156971272,53.07146288096034,-2.260404275577553
28,64.0865478515625,59.01866149902344,-12.939956665039062,56.955991749134085,52.962981152941154,0.39807806755474145
29,64.78070831298828,58.841941833496094,-16.47041893005371,57.301319490397525,53.1011546723297,3.3422858884812756
30,65.9313735961914,58.40373611450195,-20.6969051361084,57.995814625740884,53.49012864470763,6.6605454218298314
31,67.4646224975586,58.373111724853516,-25.05823516845703,59.10033520670952,54.165760680103766,10.00183437439781
