,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,4.440211772918701,0.18541890382766724,0.4574510455131531,3.884791135378713,-0.6147896426683627,3.5458149851176324
1,4.67772912979126,0.19538219273090363,0.16376252472400665,3.886840342784966,-0.6109665658582153,3.5861681099491314
2,4.897409439086914,0.2014569342136383,-0.1467406153678894,3.8882065203879312,-0.6018157081531618,3.6192285686154353
3,5.204648494720459,0.1731356680393219,-0.40419885516166687,3.8889306535157027,-0.5870625438220501,3.6459881748765253
4,5.477189540863037,0.17658688127994537,-0.6898372769355774,3.889034466162123,-0.5662644779349476,3.6672497169202223
5,5.76133394241333,0.1862228363752365,-0.9601537585258484,3.8885210727065536,-0.5387975685152405,3.683651041007866
6,6.055167198181152,0.19068799912929535,-1.2085727453231812,3.8873750713453243,-0.5038378082803386,3.695684186862067
7,6.359452247619629,0.19206814467906952,-1.457092523574829,3.8855620820376453,-0.4603364044231936,3.703710148858451
8,6.672924995422363,0.18069526553153992,-1.687240719795227,3.883027715104238,-0.406988314828092,3.707969705856912
9,7.003960132598877,0.17691442370414734,-1.8895751237869263,3.8796959395371475,-0.3421930968071807,3.708590644567416
10,7.364810943603516,0.16743677854537964,-2.064059019088745,3.877877332692475,-0.2876636716904849,3.7055915931512518
11,7.753763675689697,0.12037736177444458,-2.2527201175689697,3.8775173363649005,-0.2417641567245032,3.698882580065959
12,8.131501197814941,0.09208213537931442,-2.419437885284424,3.878605150664614,-0.20311756646025714,3.6882623349189596
13,8.52604866027832,0.050387103110551834,-2.5906524658203125,3.881173410020576,-0.17056450318981847,3.673412250355859
14,8.900318145751953,0.025734031572937965,-2.672820806503296,3.885299162213466,-0.14312837501507425,3.6538868238397613
15,9.277292251586914,-0.012409594841301441,-2.714857339859009,3.8911061798091024,-0.11998609809078237,3.6291002925751634
16,9.628154754638672,-0.04987191781401634,-2.811431646347046,3.898768673335343,-0.10044340410921401,3.5983090606241697
17,9.977940559387207,-0.09622588008642197,-2.898279905319214,3.9085165175979455,-0.08391401225092202,3.5605893910282123
18,10.300638198852539,-0.11518477648496628,-2.9138307571411133,3.920642147924829,-0.06990204076015778,3.5148096936994206
19,10.638381958007812,-0.13990293443202972,-2.9154701232910156,3.9355093332257716,-0.057987130492198086,3.459596577717943
20,8.824112892150879,-2.8990678787231445,-4.655538558959961,3.953564089059824,-0.047811834139004486,3.3932936496043293
21,9.321879386901855,-2.9408955574035645,-5.138749122619629,3.9753480581019853,-0.039070892809981,3.31391182151516
22,9.830636024475098,-2.991443634033203,-5.667046070098877,4.001514759423519,-0.03150207826525721,3.219069638607779
23,10.440882682800293,-3.069369316101074,-6.200132369995117,4.032849194064086,-0.024878326068490657,3.1059218353949527
24,11.077679634094238,-3.1320385932922363,-6.7951202392578125,4.0702913950629185,-0.01900092365377906,2.9710739777803004
25,11.700657844543457,-3.183891773223877,-7.381810188293457,4.114964628449953,-0.013693548948680896,2.8104806300353764
26,12.3343505859375,-3.2436306476593018,-7.965633869171143,4.1682090912268075,-0.008796980712043094,2.6193239917278475
27,13.002039909362793,-3.3174517154693604,-8.564311981201172,4.231622117276781,-0.004164321896766528,2.3918693637084663
28,13.688543319702148,-3.403076410293579,-9.174585342407227,4.307106097381401,0.0003434072616066697,2.1212931071366827
29,14.388365745544434,-3.4826722145080566,-9.780232429504395,4.396925550943795,0.004861438637828387,1.7994779343153022
30,15.1098051071167,-3.578545331954956,-10.35941219329834,4.503775061570789,0.009525313173184974,1.416769390059713
31,15.855452537536621,-3.703023672103882,-10.969538688659668,4.630860114581273,0.014474947103736797,0.9616862180422413
32,16.57828140258789,-3.819352626800537,-11.537463188171387,4.781993261565482,0.019858829447401208,0.42057592310234876
33,17.315067291259766,-3.9423153400421143,-12.117944717407227,4.961708496933005,0.025838476674487496,-0.22279480360812698
34,18.025941848754883,-4.05280065536499,-12.611018180847168,5.175397277744825,0.032593278201808115,-0.9877270838905434
35,18.77625846862793,-4.242530822753906,-13.125550270080566,5.429470267425324,0.04032587807518339,-1.8971688861533482
36,19.412330627441406,-4.355392932891846,-13.582228660583496,5.625612704815708,0.04926825429081376,-2.6427110946878547
37,20.07958221435547,-4.477475166320801,-14.074231147766113,5.769708863037641,0.05968867813516892,-3.246719975750094
38,20.663543701171875,-4.559768199920654,-14.442880630493164,5.866081626837834,0.07189976232357909,-3.727315795771967
39,21.222793579101562,-4.631409168243408,-14.763182640075684,5.917622179130259,0.08626783938169663,-4.098916429354094
40,3.847463607788086,-0.9194247722625732,-1.2734684944152832,5.925876736483709,0.10322395162126505,-4.372669895503955
41,4.170575141906738,-0.9043580293655396,-1.6078015565872192,5.891092935618764,0.12327678240947136,-4.55678879820604
42,4.484486103057861,-0.8950145244598389,-1.9676587581634521,5.812227262509502,0.14702791666996176,-4.656796704541427
43,4.895681858062744,-0.9259932637214661,-2.2877049446105957,5.6869137469626185,0.175189888430551,-4.675693851700161
44,5.2907304763793945,-0.9272177219390869,-2.6574714183807373,5.511392983511742,0.20860755684405685,-4.614047154097013
45,5.680646896362305,-0.9201152920722961,-3.009241819381714,5.2803993492533285,0.24828345196288426,-4.470007210803873
46,6.081315994262695,-0.9219661951065063,-3.3434925079345703,4.951240000903435,0.2954078506405982,-4.203489789265785
47,6.5005106925964355,-0.9319658875465393,-3.6820292472839355,4.514040158011593,0.35139448483753044,-3.806499366836603
48,6.937041759490967,-0.9572352170944214,-4.014704704284668,3.9556838252910174,0.41792295357958825,-3.267126230843478
49,7.3978071212768555,-0.9799889922142029,-4.322103023529053,3.488289653687619,0.4707628702949901,-2.816826123221676
50,7.888087749481201,-1.012818455696106,-4.6100311279296875,3.0978358180533188,0.5114994324851977,-2.4420900407425643
51,8.41324234008789,-1.0786385536193848,-4.921001434326172,2.7726087033190296,0.541354737015918,-2.1316759009317803
52,8.928983688354492,-1.1365690231323242,-5.210788249969482,2.502851496042767,0.5612244430230716,-1.8762712795949907
53,9.466292381286621,-1.2085820436477661,-5.506601810455322,2.2804714800062227,0.5717046416868736,-1.6682140380920856
54,9.991471290588379,-1.2728636264801025,-5.717068672180176,2.0987972547283045,0.5731097389672385,-1.5012624591779824
55,10.545190811157227,-1.3869808912277222,-5.939093589782715,1.9523785934507045,0.5654818877825767,-1.370407995485278
56,11.040515899658203,-1.4647191762924194,-6.168618679046631,1.8368229363350446,0.5485922525973481,-1.2717250131031517
57,11.557246208190918,-1.5572203397750854,-6.420628070831299,1.7172663407663062,0.5219341443559967,-1.158225305669352
58,12.022028923034668,-1.6170333623886108,-6.572335243225098,1.5901221088774558,0.4847078198112811,-1.0265038819608465
59,12.497038841247559,-1.6802334785461426,-6.704361438751221,1.4515759137117925,0.4357964892268605,-0.8726090992664042
60,14.583361625671387,-6.455679893493652,-11.427444458007812,1.2974713694143598,0.3737328126852019,-0.6919241141051815
61,15.684027671813965,-6.6246724128723145,-12.504232406616211,1.1733502076453937,0.3228811205240993,-0.5409376109210748
62,16.846616744995117,-6.809854507446289,-13.666275024414062,1.0754887935518245,0.28171586197871956,-0.4151199946185536
63,18.124279022216797,-7.013237476348877,-14.882845878601074,1.0009512847108633,0.2490020792927018,-0.3106967367085514
64,19.490339279174805,-7.217151641845703,-16.20840072631836,0.9475015558572647,0.22375835898546476,-0.22453513945375714
65,20.834041595458984,-7.40613317489624,-17.519044876098633,0.9135361151254373,0.2052273894477917,-0.15405035493654412
66,22.189298629760742,-7.596660614013672,-18.850250244140625,0.8980359992933945,0.19285324159355255,-0.09712783962138746
67,23.611324310302734,-7.820497989654541,-20.22669792175293,0.9005362048861907,0.18626469098711979,-0.052059918048828216
68,25.037805557250977,-8.04798698425293,-21.5965576171875,0.9211117380716324,0.18526408111030068,-0.017494552571692832
69,26.454360961914062,-8.263195037841797,-22.9704532623291,0.9603798648452627,0.1898213936667908,0.007605217774342648
70,27.8867130279541,-8.499383926391602,-24.291988372802734,1.0195186290102698,0.20007334803328425,0.023992386099623633
71,29.31089210510254,-8.760048866271973,-25.612642288208008,1.1003021934916386,0.21632750284077662,0.03215856745396024
72,30.660289764404297,-8.994965553283691,-26.833293914794922,1.20515406522381,0.2390714827334922,0.032348747277930204
73,31.99320411682129,-9.225403785705566,-28.043521881103516,1.337219800358714,0.2689876071082125,0.02456863096628929
74,33.25331497192383,-9.427908897399902,-29.12508201599121,1.5004613709504468,0.30697335969617884,0.008584815029695436
75,34.5439338684082,-9.741385459899902,-30.211883544921875,1.699776024116711,0.3541683130750309,-0.01608221500999642
76,35.62270736694336,-9.918411254882812,-31.126495361328125,1.9411431994525266,0.41198831584613393,-0.05017247005393695
77,36.70907974243164,-10.088884353637695,-32.051536560058594,2.1258669613082204,0.48216796809262086,0.029109810264185954
78,37.631446838378906,-10.199434280395508,-32.77712631225586,2.2594890225395186,0.5668126593818865,0.22414309435390967
79,38.46758270263672,-10.276700973510742,-33.39202117919922,2.3460180449832997,0.6684617304526086,0.5407783807379206
80,9.644452095031738,-4.304781436920166,-6.418347358703613,2.4438219822334606,0.7639384128028655,0.8206685430993076
81,10.351846694946289,-4.376913070678711,-7.091592788696289,2.555834952407501,0.8561070069031644,1.0722102863088956
82,11.091574668884277,-4.462001323699951,-7.825896263122559,2.6854173446106655,0.9477325705765145,1.3029498626629668
83,11.940077781677246,-4.573732852935791,-8.582518577575684,2.8364566306089984,1.0415638707331158,1.5198094594521492
84,12.84149169921875,-4.676919937133789,-9.426374435424805,3.013483988982495,1.1404158463776677,1.7292948645801338
85,13.722790718078613,-4.765894412994385,-10.26150131225586,3.2218102404823576,1.247254056779506,1.9376906402007337
86,14.615443229675293,-4.860477924346924,-11.105887413024902,3.467685172653535,1.3652836482506847,2.1512486595825897
87,15.558478355407715,-4.978718280792236,-11.978307723999023,3.7584850334612097,1.4980455085353408,2.3763756633071638
88,16.516971588134766,-5.105978012084961,-12.858521461486816,4.102933818729594,1.6495224934420134,2.6198254614861485
89,17.484302520751953,-5.2251667976379395,-13.740731239318848,4.511364992016756,1.824258912517903,2.8889015480649634
90,18.474990844726562,-5.361299991607666,-14.591455459594727,4.9960314885212895,2.0274968583352853,3.1916762056409556
91,19.48284149169922,-5.523177623748779,-15.463024139404297,5.571473303138337,2.2653334692686826,3.5372326739413857
92,20.454065322875977,-5.676506996154785,-16.278945922851562,6.254953690306403,2.5449038436460985,3.9359376470152854
93,21.431997299194336,-5.833211421966553,-17.10017204284668,7.066977061640558,2.8745950926988515,4.399752274054873
94,22.371126174926758,-5.974185466766357,-17.8272762298584,7.768232443194849,3.34297667580738,4.677072540808817
95,23.356632232666016,-6.213910102844238,-18.58634376525879,8.37975749641594,3.9641000404649396,4.776218055279714
96,24.188676834106445,-6.3486223220825195,-19.238361358642578,8.919897972900424,4.7565988876112595,4.700163182901716
97,25.048044204711914,-6.490013122558594,-19.923595428466797,9.404858086942857,5.744248182660723,4.446626277503472
98,25.794206619262695,-6.58505916595459,-20.456769943237305,10.10568878691153,6.880568145319359,4.264578926431599
99,26.494979858398438,-6.660764217376709,-20.920042037963867,11.043414993805479,8.19964837446692,4.148559709153932
100,17.04624366760254,-6.6380133628845215,-12.943153381347656,12.23890385414497,9.691178258479862,4.156997283150886
101,18.384815216064453,-6.894995212554932,-14.093472480773926,13.549575274781601,11.221458934919992,4.29014477564236
102,19.754831314086914,-7.153482913970947,-15.287697792053223,15.014749398334471,12.836398824080518,4.551996611403112
103,21.226987838745117,-7.436070442199707,-16.438457489013672,16.683520374050417,14.589585048176476,4.9504083455059575
104,22.738800048828125,-7.70552921295166,-17.678638458251953,18.15957362744889,16.087235490178767,5.497332329973987
105,24.216415405273438,-7.964848041534424,-18.924524307250977,19.487190756131845,17.374279663347448,6.209176284341228
106,25.669546127319336,-8.227071762084961,-20.165287017822266,20.662643905931343,18.50217620672816,6.824571632920351
107,27.151304244995117,-8.51109504699707,-21.435100555419922,21.913441146981626,19.69144677673675,7.414948711626964
108,28.6151123046875,-8.787769317626953,-22.646259307861328,23.27710639651424,20.977769490473488,7.998018832822268
109,30.072824478149414,-9.058112144470215,-23.806089401245117,24.126118292067925,21.829933510704983,8.23770021327105
110,31.480104446411133,-9.325119018554688,-24.932849884033203,25.07728604639165,22.819647498839924,8.379879471794162
111,32.857730865478516,-9.631279945373535,-26.04268455505371,26.159144692115085,23.97660287452232,8.428821986147307
112,34.13596725463867,-9.903475761413574,-27.013309478759766,26.729046233430097,24.69473744657701,8.147299854353696
113,35.366275787353516,-10.16950511932373,-27.963176727294922,27.439150327686516,25.536600067561565,7.871500540783326
114,36.5299186706543,-10.411648750305176,-28.79044532775879,28.310760097712052,26.52744661610551,7.593150066029101
115,37.66420364379883,-10.74736213684082,-29.554513931274414,28.638930058574953,27.03000539587453,7.003292504368313
116,38.595008850097656,-10.964393615722656,-30.17270851135254,29.122073627828637,27.65024100398082,6.499715249827681
117,39.52088165283203,-11.183831214904785,-30.78799057006836,29.774685112550692,28.40676050866756,6.067310984770969
118,40.266029357910156,-11.335897445678711,-31.22226905822754,30.194836251200755,28.90520910762012,5.631198347241003
119,40.907508850097656,-11.451004028320312,-31.543651580810547,30.77642298623652,29.52770762793911,5.40804937701908
120,45.6890869140625,-1.1233642101287842,-30.492603302001953,31.53689291970898,30.292931025234125,5.391169604998559
121,45.548667907714844,-1.3336204290390015,-30.341230392456055,31.775732230003975,30.50695588963793,5.385384177475361
122,45.40798568725586,-1.506164789199829,-30.191377639770508,32.223925093566635,30.895652541369923,5.470310282723737
123,45.28221130371094,-1.62826406955719,-30.097990036010742,32.89491729630383,31.47068187998208,5.648495703901131
124,45.14056396484375,-1.7612338066101074,-29.8924560546875,33.08978028122475,31.52727574884425,6.031222954532407
125,45.02395248413086,-1.8676913976669312,-29.702713012695312,33.53160726122472,31.784012075136136,6.585946135245691
126,44.89731216430664,-1.9450466632843018,-29.441152572631836,34.233653045703726,32.24859294864649,7.329306941462395
127,44.762901306152344,-1.9873422384262085,-29.104942321777344,34.44747441385638,32.16562320297014,8.31869315570587
128,44.638729095458984,-2.0260303020477295,-28.77176284790039,34.94824377797078,32.304515801520736,9.486790172067824
129,44.50914764404297,-2.0190060138702393,-28.419635772705078,35.750984218970395,32.66943752225479,10.868640901039111
130,44.28642654418945,-1.986219882965088,-28.04060935974121,36.14266998467581,32.57811268325536,12.205095453076066
131,44.04328918457031,-1.960414171218872,-27.715866088867188,36.475477970514234,32.44228246363427,13.395223555526824
132,43.85740661621094,-1.8897567987442017,-27.295696258544922,36.75939241606078,32.25787195680287,14.474729051464905
133,43.66592788696289,-1.7898383140563965,-26.925622940063477,37.00904565960613,32.092888644126546,15.36111939630479
134,43.409934997558594,-1.697136640548706,-26.56622314453125,37.13989697012622,31.985089269419465,15.877377081280803
135,43.206302642822266,-1.614100456237793,-26.17283821105957,37.15587188693663,31.931239851440427,16.03898983694226
136,42.890625,-1.474677562713623,-25.709272384643555,37.056776856489805,31.81090940538406,16.0014467895444
137,42.60200119018555,-1.3105146884918213,-25.301219940185547,36.91487264825447,31.739303520134676,15.72785861361074
138,42.28396987915039,-1.1388813257217407,-24.879703521728516,36.7259021359836,31.71427401913478,15.210017663863335
139,41.94758987426758,-1.0440189838409424,-24.411008834838867,36.50970930409538,31.6687069959128,14.574088696847873
140,27.897003173828125,0.7005922794342041,-6.223257064819336,36.259808367633184,31.60123543977208,13.800993843553933
141,27.44443702697754,0.5976288318634033,-5.792322158813477,35.74469616061364,31.297455816212803,12.787749507282738
142,26.954607009887695,0.49648943543434143,-5.3877177238464355,35.260307615579606,31.129332645605214,11.495017599398931
143,26.509700775146484,0.3944814205169678,-5.02581787109375,34.79211107618,31.091822232831085,9.884016162665976
144,26.037443161010742,0.3052949011325836,-4.5456390380859375,34.45853258378137,31.112297319063153,8.321898274858412
145,25.59029769897461,0.21333150565624237,-4.057812690734863,34.24872378229689,31.210421621835764,6.699891165336521
146,25.209331512451172,0.11749404668807983,-3.520550012588501,34.156390407682046,31.3891388702321,4.969334620814679
147,24.877796173095703,0.028305090963840485,-2.916450023651123,34.44151889244076,31.866189969654076,3.3170081223645913
148,24.545259475708008,-0.032650526612997055,-2.3106648921966553,34.72330437807459,32.26506230624296,1.6933418750327418
149,24.21645164489746,-0.05023643746972084,-1.7016558647155762,35.010200429152555,32.59772205009644,0.04962589139916602
150,23.917699813842773,-0.0679212138056755,-1.0938650369644165,35.230848117205646,32.810355435261975,-1.3896681722740012
151,23.65079116821289,-0.12118856608867645,-0.49675267934799194,35.41920980157735,32.923252003239455,-2.7647153301989476
152,23.459964752197266,-0.144983172416687,0.10691693425178528,35.44790291363536,32.90223133354841,-3.737046910493107
153,23.313961029052734,-0.13882184028625488,0.6872511506080627,35.31778824674141,32.7466628060981,-4.33583286056529
154,23.16928482055664,-0.1430622786283493,1.3289185762405396,35.0925445169438,32.48944668258484,-4.667092192672426
155,23.004356384277344,-0.1371120661497116,1.8270204067230225,34.64781074426743,32.08529916178341,-4.537829543559273
156,22.911277770996094,-0.11108338087797165,2.312227487564087,33.970244915532,31.522095818069765,-3.944167033752462
157,22.862133026123047,-0.08435319364070892,2.8007314205169678,33.25220818191135,30.896617127723832,-3.1420779237289
158,22.846813201904297,-0.05224354937672615,3.1722471714019775,32.444699423499344,30.17618819009029,-2.063471823344103
159,22.775238037109375,-0.05712774768471718,3.4942715167999268,31.950351203009625,29.72027404584825,-0.887864451352202
160,22.897733688354492,11.921882629394531,6.56321907043457,31.78837262517121,29.5388540485142,0.3670439380155592
161,22.482280731201172,11.964414596557617,6.746156215667725,31.95390433264893,29.62648559816813,1.7389005964402424
162,22.053985595703125,11.99283504486084,6.870883464813232,32.2247155572849,29.749761475909203,3.145042755650214
163,21.693849563598633,11.994256973266602,6.984409809112549,32.49283073907284,29.796133918304875,4.636595438975716
164,21.339143753051758,11.982321739196777,7.035366535186768,32.76629333346634,29.766994098627027,6.258305226916538
165,21.02132797241211,11.960479736328125,7.033965110778809,33.232145697507434,29.880049361197692,7.820127235710264
