,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,4.124610900878906,-0.4305112361907959,-5.529808521270752,1.8797353249636928,-0.8222427564816099,1.686035736283397
1,4.108288288116455,-0.4209858477115631,-5.491692066192627,1.8957393887891205,-0.8297172389057937,1.7004826923974081
2,4.1235222816467285,-0.4263441860675812,-5.553281307220459,1.9095100077383327,-0.835856997860447,1.712975653840515
3,4.190114498138428,-0.430216908454895,-5.613882064819336,1.9214603003798278,-0.8408462261142091,1.7238894094560357
4,4.203921318054199,-0.43651142716407776,-5.633123397827148,1.9319487754928566,-0.8448346005146941,1.7335513719124271
5,4.237342834472656,-0.45492827892303467,-5.717499256134033,1.9412900873307928,-0.8479417722939151,1.742251400083359
6,4.218566417694092,-0.4399985074996948,-5.624294757843018,1.9497644752487913,-0.8502609566052496,1.7502504948139932
7,4.118152141571045,-0.435997873544693,-5.541998386383057,1.957626170884401,-0.8518617289780381,1.757788628946231
8,4.025698661804199,-0.4218375086784363,-5.42033052444458,1.9651110251066546,-0.852792112583463,1.7650919465040364
9,3.8850908279418945,-0.41070765256881714,-5.39229679107666,1.9724435835422536,-0.8530800189296881,1.772379547014148
10,3.9227306842803955,-0.41586166620254517,-5.413424968719482,1.979843822944239,-0.8527340852070994,1.7798700584918612
11,3.8255081176757812,-0.41228270530700684,-5.342548847198486,1.987533750494711,-0.8517439334040199,1.7877881962815245
12,3.9362494945526123,-0.4385562837123871,-5.4453325271606445,1.9957440640201285,-0.8500798589663565,1.796371504516828
13,3.9718363285064697,-0.45009785890579224,-5.446367263793945,2.0047210729263,-0.8476919396609796,1.8058774824448225
14,4.078472137451172,-0.4504110515117645,-5.517664909362793,2.0147340874803694,-0.8445085379087282,1.8165913094033261
15,4.163440227508545,-0.4463285207748413,-5.559060573577881,2.026083498119011,-0.8404341516570347,1.8288344002011467
16,4.192355155944824,-0.4533543586730957,-5.566570281982422,2.039109787161337,-0.835346549318348,1.8429740475621679
17,4.244027137756348,-0.4683758020401001,-5.676900386810303,2.054203743278643,-0.8290931028225073,1.859434440907231
18,4.254166126251221,-0.46957162022590637,-5.660634994506836,2.071818185154429,-0.8214862087746381,1.8787093920367075
19,4.208052158355713,-0.46994444727897644,-5.6221795082092285,2.0924815460449944,-0.8122976603533035,1.9013771494844793
20,4.161487102508545,-0.46806299686431885,-5.608506202697754,2.1168137267770453,-0.8012518011058639,1.9281177459739627
21,4.084054946899414,-0.4861677587032318,-5.530990123748779,2.14554469277251,-0.7880172552548967,1.9597333993998558
22,4.205348014831543,-0.4716334640979767,-5.557375431060791,2.17953637301132,-0.7721969864248718,1.9971725793649262
23,4.2293314933776855,-0.47115498781204224,-5.591993808746338,2.2198085179005806,-0.7533163865508891,2.0415584612681426
24,4.3227362632751465,-0.4659634232521057,-5.671964168548584,2.2675692917870007,-0.7308090376367291,2.0942226215665714
25,4.275507926940918,-0.4558829665184021,-5.577889919281006,2.324251517887153,-0.7039997192149666,2.156744985069195
26,4.260249614715576,-0.4623925983905792,-5.615502834320068,2.3915556629840484,-0.672084151732949,2.231001222681061
27,4.3712286949157715,-0.46692755818367004,-5.69107723236084,2.4715008514306054,-0.6341048681662158,2.319219021530564
28,4.450213432312012,-0.4778834581375122,-5.738554000854492,2.566485438880219,-0.5889224900077651,2.4240449155831647
29,4.566962718963623,-0.47318965196609497,-5.860762596130371,2.679358962956378,-0.5351815459128428,2.548623681660447
30,4.494587421417236,-0.4663562476634979,-5.839011192321777,2.8135076293813426,-0.4712698075586022,2.696692682744728
31,4.452391147613525,-0.4615541100502014,-5.798742294311523,2.972955898147873,-0.3952699227944149,2.872693988868535
32,4.372618198394775,-0.44334444403648376,-5.756320953369141,3.1067151344197237,-0.33112813571406086,3.0199984052192583
33,4.304297924041748,-0.43610090017318726,-5.714476585388184,3.218798115285006,-0.27692019270512797,3.1430250642874165
34,4.295435905456543,-0.4391268491744995,-5.711866855621338,3.312567330169683,-0.2310198554773495,3.245464765845055
35,4.308829307556152,-0.4268302023410797,-5.682788848876953,3.390835855520337,-0.19205011391389126,3.3303907009389024
36,4.254616737365723,-0.4199024736881256,-5.6870293617248535,3.4559517470974432,-0.1588418757678494,3.400350647621764
37,4.175256252288818,-0.42385557293891907,-5.6445441246032715,3.5098684816483248,-0.13039889389484355,3.457443404294148
38,4.217803001403809,-0.41732028126716614,-5.723378658294678,3.5542035612095098,-0.10586787883868266,3.5033817536562077
39,4.419195175170898,-0.4145984947681427,-5.8504958152771,3.5902870381678573,-0.08451290014768233,3.5395438461888067
40,4.450138092041016,-0.40316861867904663,-5.819458484649658,3.6192014168320763,-0.06569330846111271,3.5670145446679267
41,4.387789249420166,-0.4163089990615845,-5.781808853149414,3.6418141285621273,-0.048844516028376236,3.5866179700479415
42,4.273780822753906,-0.42771998047828674,-5.704814910888672,3.6588035547099027,-0.033461059076491204,3.5989422250902536
43,4.2053608894348145,-0.43545883893966675,-5.6216206550598145,3.670679378059807,-0.019081433896900545,3.604357037446141
44,4.1642913818359375,-0.42344483733177185,-5.579309463500977,3.677797873312391,-0.005274251734217296,3.603024851486255
45,4.1883745193481445,-0.42461931705474854,-5.606051445007324,3.6803725953251964,0.00837470287643935,3.5949057016318275
46,4.146466255187988,-0.4132724702358246,-5.511318206787109,3.6784807857586,0.022274898573389417,3.579756013387191
47,4.202869892120361,-0.420763224363327,-5.6158599853515625,3.672065690325624,0.03684334122754092,3.557121296105053
48,4.2220964431762695,-0.40866920351982117,-5.602571487426758,3.660934856163275,0.052517084118519096,3.5263225082669094
49,4.23952054977417,-0.4221033751964569,-5.658116817474365,3.6447543582466957,0.06976633953305249,3.486435686237617
50,4.339935302734375,-0.4347103536128998,-5.7224626541137695,3.6230387816383636,0.08910858513357776,3.436264225356338
51,4.346481800079346,-0.43836307525634766,-5.693376064300537,3.5951366590400333,0.11112408828810977,3.3743029817965917
52,4.367035388946533,-0.4410407543182373,-5.729560375213623,3.560210926773759,0.1364733140912856,3.2986931182515855
53,4.292932510375977,-0.43855854868888855,-5.645404815673828,3.5172138128715833,0.1659167393171999,3.2071663388150045
54,4.305487155914307,-0.4341462254524231,-5.69775390625,3.464855403916376,0.2003376667226304,3.0969768401037223
55,4.343089580535889,-0.435301274061203,-5.702479362487793,3.4015649476395278,0.24076872412973938,2.964818937156407
56,4.254679203033447,-0.4345712959766388,-5.669802665710449,3.3254437303527307,0.2884228432607408,2.8067278928846533
57,4.262252330780029,-0.43873777985572815,-5.6671833992004395,3.234208115537384,0.34472964768956416,2.6179609759602838
58,4.3522772789001465,-0.4396279454231262,-5.737244129180908,3.1251210347489984,0.411378341549075,2.3928551788755823
59,4.465008735656738,-0.4431776702404022,-5.7776875495910645,2.9949098755639345,0.4903683856550575,2.1246573277180008
60,4.416391372680664,-0.43741369247436523,-5.786543369293213,2.839668303206639,0.5840694813306923,1.8053214869528262
61,4.397064685821533,-0.4316772520542145,-5.750707149505615,2.6361277221484904,0.6454096429379215,1.663963758788883
62,4.318430423736572,-0.43782347440719604,-5.718140125274658,2.502730214201269,0.7261120938332888,1.5814657019421405
63,4.400744438171387,-0.43264758586883545,-5.760909557342529,2.435473854126587,0.8285979075436548,1.5553523747071543
