,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,14.952698707580566,-3.1249778270721436,2.0199949741363525,64.82289579124918,-14.332255000742306,-61.73837464399415
1,14.810388565063477,-3.211672067642212,2.3212482929229736,67.19385355822197,-14.013105896387811,-64.36384377052612
2,14.67702865600586,-3.3213067054748535,2.5941474437713623,68.73123835710348,-13.394900394701855,-66.16316318363444
3,14.574298858642578,-3.4479668140411377,2.783358097076416,69.48117173186021,-12.459092330633856,-67.19031246571234
4,14.549038887023926,-3.5904510021209717,3.011674642562866,70.48696148069317,-11.500562351183346,-68.44809624617814
5,14.505778312683105,-3.7220709323883057,3.2072136402130127,71.77878129606727,-10.490554556966812,-69.97424803844584
6,14.444480895996094,-3.84661865234375,3.3778603076934814,73.39538577244377,-9.39876871415776,-71.8145523962834
7,14.437871932983398,-3.994636297225952,3.488483428955078,74.65712231334345,-8.265991043851868,-73.27304295979481
8,14.488279342651367,-4.116809844970703,3.548726797103882,75.60184301499332,-7.058238215939955,-74.39347444588542
9,14.582710266113281,-4.226985931396484,3.554533004760742,77.08235106461193,-6.038575756634617,-76.01360376521191
10,14.735960960388184,-4.322076797485352,3.5464553833007812,79.14306170368786,-5.176413792156697,-78.1820347973541
11,14.97028636932373,-4.410433769226074,3.47670578956604,80.7589679384654,-4.495770482080181,-79.87695261288117
12,15.2260160446167,-4.51841402053833,3.3668062686920166,81.9785469559879,-3.9762265271027766,-81.14920474625889
13,15.549189567565918,-4.6306304931640625,3.1429314613342285,82.83838612678105,-3.602195608575158,-82.0369587614886
14,15.90236759185791,-4.726484775543213,2.8383352756500244,84.2189800123447,-3.4359965953214457,-83.42395972054405
15,16.305891036987305,-4.811276435852051,2.5161828994750977,86.16174642924572,-3.4726435169440295,-85.35181765219687
16,16.717737197875977,-4.910228729248047,2.184267520904541,87.51947174564393,-3.813001818108237,-86.67662272456239
17,17.20293617248535,-5.011541843414307,1.7722446918487549,88.33288772103117,-4.467282247848995,-87.4381190898116
18,17.693967819213867,-5.09321928024292,1.3826687335968018,88.62639683466904,-5.455113219058525,-87.65915163890195
19,18.181671142578125,-5.148441791534424,0.9881106019020081,89.28060221436039,-6.656480605348135,-88.2124045483765
20,42.02249526977539,-7.9187493324279785,-35.68060302734375,90.31513002149602,-8.107425428306517,-89.11447540551951
21,42.47607421875,-8.041016578674316,-35.97618103027344,91.16622224012087,-9.6545134213542,-89.80083234762076
22,42.925724029541016,-8.128657341003418,-36.320682525634766,91.8594116367938,-11.344157224282611,-90.29206608294325
23,43.3342170715332,-8.178882598876953,-36.734222412109375,92.11903516711251,-12.975061595872896,-90.32777833602259
24,43.77485275268555,-8.236968040466309,-37.11886215209961,91.95288153698662,-14.596153667272764,-89.90904047445119
25,44.19965744018555,-8.284200668334961,-37.53871536254883,91.35596613751235,-16.256066200624208,-89.02329036238183
26,44.63315963745117,-8.348047256469727,-37.941898345947266,90.58899519056142,-17.789116108318094,-87.9631185008659
27,45.00958251953125,-8.423090934753418,-38.36758804321289,89.62895956772522,-19.24129488758524,-86.69671973405791
28,45.44850158691406,-8.478946685791016,-38.86577224731445,88.61104958604163,-20.522467235855057,-85.38835916629309
29,45.909881591796875,-8.521862030029297,-39.47276306152344,87.50472794606017,-21.671068323575643,-83.99878598053849
30,46.403629302978516,-8.604881286621094,-40.028682708740234,86.27680499858134,-22.72155618337861,-82.48631298122149
31,46.891746520996094,-8.693076133728027,-40.62761688232422,85.12606568747482,-23.523899616380323,-81.11578822422248
32,47.32915115356445,-8.753815650939941,-41.14552688598633,84.01798783340746,-24.10216892557083,-79.8460959668315
