,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,0.9326667189598083,-0.31039994955062866,0.9713392126970124,-0.2376975680926251
1,0.9378244280815125,-0.3005106449127197,0.9755714397479364,-0.2196824206625066
2,0.9402859807014465,-0.2935778498649597,0.9792580323618448,-0.2026171415621299
3,0.9413335919380188,-0.2890409827232361,0.9798170689683412,-0.1998962514863377
4,0.9423388838768005,-0.28310441970825195,0.9811038011801948,-0.1934821214215233
5,0.9424145817756653,-0.279628187417984,0.9828702374366308,-0.184298932067608
6,0.9420275092124939,-0.27742454409599304,0.9848570915673658,-0.1733681319893285
7,0.9391246438026428,-0.2787059545516968,0.9912714731664976,-0.1318365142376031
8,0.9435688853263855,-0.2692568004131317,0.9963897195222596,-0.0848971544302438
9,0.9515004754066467,-0.2498413473367691,0.9976562700601392,-0.0684248990477172
10,0.953558623790741,-0.2398374378681183,0.9966506113017696,-0.0817774968546293
11,0.9508878588676453,-0.24470189213752747,0.9945645399053938,-0.1041219283473579
12,0.945096492767334,-0.26587557792663574,0.9932551730411746,-0.1159489595768165
13,0.9373782873153687,-0.2904580533504486,0.9911093469299984,-0.1330498494098809
14,0.9258250594139099,-0.31772810220718384,0.990307959029948,-0.1388889710593994
15,0.9123231172561646,-0.33994483947753906,0.9913608059106542,-0.1311630759938868
16,0.9012024402618408,-0.35439378023147583,0.9941141511118708,-0.108337687621273
17,0.8926119208335876,-0.3665512800216675,0.9964925300070564,-0.083681764083556
18,0.888038694858551,-0.3760172128677368,0.9977738823494527,-0.0666879277028491
19,0.8884440064430237,-0.3834449052810669,0.9991346072096596,-0.0415937095724695
20,0.8917235732078552,-0.3866238594055176,0.9990241849343596,-0.0441664795545029
21,0.8933425545692444,-0.38712459802627563,0.995998282902584,-0.0893723696401973
22,0.8969070315361023,-0.38060736656188965,0.9964398625731304,-0.0843065850052121
23,0.9009917378425598,-0.3709661364555359,0.9950919547350442,-0.098954543208428
24,0.896796464920044,-0.3704097867012024,0.9916229402465548,-0.1291663438236824
25,0.8892702460289001,-0.3779810667037964,0.9870825272309196,-0.1602126225845552
26,0.8891364932060242,-0.3807203769683838,0.984324356854473,-0.1763676855408271
27,0.8966858983039856,-0.3708077669143677,0.9803114185118031,-0.1974576479536208
28,0.9073710441589355,-0.35084089636802673,0.9826014451426676,-0.1857266809145661
29,0.9152030348777771,-0.33382031321525574,0.9886334187985554,-0.1503461447283574
30,0.9224134087562561,-0.3214621841907501,0.9954118171790328,-0.0956834061911233
31,0.9267149567604065,-0.3153728246688843,0.9971845939140058,-0.0749859030789076
32,0.932692289352417,-0.3022647500038147,0.9970482500869629,-0.0767775162305043
33,0.9388033151626587,-0.2806224226951599,0.9973482132547342,-0.0727773420618615
34,0.9400286674499512,-0.265652596950531,0.9931126803362887,-0.1171631518664125
35,0.941787838935852,-0.25634706020355225,0.9865350237717808,-0.1635501356514621
36,0.9430326819419861,-0.24961994588375092,0.98718780911347,-0.1595626194876065
37,0.9471567273139954,-0.23770934343338013,0.9907943834521178,-0.1353753660003837
38,0.9533607363700867,-0.21702894568443298,0.9958550048655148,-0.0909549849337865
39,0.9595639109611511,-0.19348834455013275,0.9992763026003162,-0.0380377583650937
40,0.9622678160667419,-0.17446571588516235,0.9994380989346596,0.0335184486197261
41,0.965829074382782,-0.15409696102142334,0.9994838310047892,0.0321258705717075
42,0.9651904702186584,-0.1480981707572937,0.999400699421577,0.0346156322441547
43,0.9636197686195374,-0.1629800647497177,0.9983027196977448,0.0582381304995772
44,0.9609852433204651,-0.18372786045074463,0.9977039552343696,0.0677260489744878
45,0.9569001793861389,-0.1982523500919342,0.9978628573807092,0.0653430781338469
46,0.9513933062553406,-0.21245348453521729,0.997933726308181,0.0642516762167996
47,0.9438089728355408,-0.22660599648952484,0.9980883795394244,0.0618028043729899
48,0.9362264275550842,-0.23739463090896606,0.9976270378242,0.0688497886860365
49,0.9327946901321411,-0.24206297099590302,0.9982342302534114,0.0594005180985766
50,0.9286088347434998,-0.2505534291267395,0.9976935569107244,0.0678790578811127
51,0.9234845042228699,-0.26569491624832153,0.9975972608011604,0.06927990503762
52,0.9229889512062073,-0.2782295346260071,0.9986418864769804,0.0520997367910619
53,0.9215928912162781,-0.29361164569854736,0.999393803521017,0.0348141563705754
54,0.9217042326927185,-0.3041797876358032,0.9999990414784812,0.0013845729012471
55,0.9238535165786743,-0.306461900472641,0.999696019724286,-0.0246549822027962
56,0.9237636923789978,-0.3065137565135956,0.9976271688155643,-0.0688478906070562
57,0.9232987761497498,-0.3077129125595093,0.9974327451297884,-0.071609489195599
58,0.9219925403594971,-0.3086031973361969,0.9965156684591504,-0.0834057702764798
59,0.9231591820716858,-0.30754828453063965,0.9964679621633036,-0.0839738077147451
60,0.926089882850647,-0.30308783054351807,0.996396634753582,-0.0848159551719884
