,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,48.41358184814453,41.305423736572266,-15.636372566223145,74.22498740565769,65.7940238662842,-28.970876103144164
1,48.37539291381836,41.34623718261719,-15.795424461364746,72.72731011483508,65.14748930850102,-26.781577530974623
2,48.38909912109375,41.39311981201172,-15.833239555358887,71.69039508207831,64.92442263280526,-24.609463835767357
3,48.40194320678711,41.42102813720703,-15.933385848999023,71.08313485640481,65.11813183892608,-22.38937160666614
4,48.48365783691406,41.507469177246094,-16.042753219604492,70.24225042161747,64.9938913137174,-20.178516544790607
5,48.58619689941406,41.60866165161133,-16.069862365722656,69.14251524467271,64.54797384142302,-17.91057299828446
6,48.715904235839844,41.73279571533203,-16.193050384521484,67.75093727026218,63.76700189787408,-15.517502660752527
7,48.89884567260742,41.911407470703125,-16.192941665649414,66.83411336252144,63.365513751328685,-13.3161742672756
8,49.08293914794922,42.10967254638672,-16.201147079467773,66.36453880421826,63.331464757390464,-11.240547966049352
9,49.31114196777344,42.32732391357422,-16.20707130432129,65.57783336318101,62.88936192797968,-9.520019620911613
10,49.53739547729492,42.551273345947266,-16.15349578857422,64.45039587617859,62.025942178214,-8.102973381508251
11,49.78114700317383,42.790122985839844,-16.084095001220703,63.732670297909046,61.51086174896859,-7.114744045539115
12,50.045738220214844,43.06276321411133,-16.038211822509766,63.403124861024324,61.3286682273661,-6.525684732925156
13,50.279850006103516,43.34453201293945,-15.979167938232422,63.45187320241782,61.47389580775847,-6.318123664287932
14,50.49911880493164,43.608089447021484,-15.89965534210205,63.51370198499804,61.577531797141646,-6.432865532125503
15,50.70843505859375,43.872657775878906,-15.819153785705566,63.59046607224231,61.64268527519713,-6.873352592473032
16,50.92151641845703,44.13010025024414,-15.749861717224121,63.54203816790054,61.530433405008665,-7.361134804266311
17,51.1550178527832,44.38777160644531,-15.81827449798584,63.36696543484245,61.23740863047056,-7.910845633859129
18,51.40745544433594,44.58654022216797,-15.844284057617188,63.05999569107633,60.754820208346636,-8.538976406139273
19,51.636810302734375,44.76447677612305,-15.844586372375488,62.55006634684267,60.033192631069525,-9.0524971425039
20,51.83965301513672,44.90202713012695,-15.844265937805176,61.821879521814445,59.05087707132088,-9.466813465043941
21,52.05842208862305,45.054168701171875,-15.851372718811035,61.08073906669495,58.03916023188199,-9.670536395442964
22,52.3726692199707,45.23176574707031,-16.02863121032715,60.30441076783063,56.96769060756966,-9.669777621612894
23,52.668453216552734,45.28812026977539,-16.119234085083008,59.525582301509665,55.96885832878412,-9.181790486017775
24,52.93824005126953,45.34789276123047,-16.12164306640625,58.72088881374243,55.0126984271618,-8.191935374589711
25,53.20191955566406,45.40181350708008,-16.140308380126953,57.86618949989588,54.07052610565404,-6.670516633985892
26,53.503273010253906,45.464420318603516,-16.21794319152832,57.281563346750744,53.4298543082278,-4.712915611209597
27,53.885440826416016,45.50177764892578,-16.42066192626953,56.94947156971272,53.07146288096034,-2.260404275577553
28,54.199790954589844,45.52655792236328,-16.543437957763672,56.955991749134085,52.962981152941154,0.39807806755474145
29,54.565162658691406,45.524139404296875,-16.70661163330078,57.301319490397525,53.1011546723297,3.3422858884812756
