,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,35.26238250732422,-10.342411994934082,-24.11053466796875,63.02277758057499,-55.055487778649415,-29.14172280915739
1,34.69230270385742,-10.271981239318848,-23.8507080078125,62.93482970078462,-54.98879729231134,-29.10315874736318
2,34.137393951416016,-10.189064025878906,-23.593753814697266,63.0137719316976,-54.95903412991391,-29.336478625133616
3,33.52638244628906,-10.112797737121582,-23.314659118652344,63.26197254024128,-54.96530539658524,-29.8486820388018
4,32.953224182128906,-10.089022636413574,-23.02011489868164,63.72766608500729,-55.10038849203272,-30.54025738133862
5,32.40411376953125,-10.068583488464355,-22.710128784179688,64.4248233723386,-55.36833590911981,-31.431951913020214
6,31.891887664794922,-10.078866958618164,-22.43197250366211,65.3743591208551,-55.77718607035907,-32.550516469797
7,31.334890365600586,-10.118902206420898,-22.150062561035156,66.45359006461109,-56.12319240399215,-34.06226721491846
8,30.849164962768555,-10.180399894714355,-21.88317108154297,67.69489313191913,-56.416735100028085,-36.012556670738256
9,30.361000061035156,-10.234182357788086,-21.583698272705078,68.90762483184521,-56.75664023829009,-37.805714222631885
10,36.66798400878906,-21.744728088378906,-9.561788558959961,70.12816711538704,-57.15310497292605,-39.495534597156166
11,36.34971618652344,-21.74703025817871,-9.272981643676758,71.17603973744824,-57.530572909797904,-40.89469230399331
12,36.070289611816406,-21.756372451782227,-9.017245292663574,72.08267887669057,-57.900368087011856,-42.04516207434842
13,35.83850860595703,-21.749404907226562,-8.839756965637207,72.87528370729136,-58.273584359884275,-42.98145800133215
14,35.684669494628906,-21.794235229492188,-8.646214485168457,73.48317919327339,-58.57556271938189,-43.68696516998645
15,35.51316833496094,-21.82744789123535,-8.475696563720703,73.92460219921624,-58.81536251628962,-44.182848795370916
16,35.388946533203125,-21.861095428466797,-8.350521087646484,74.23599132912386,-58.91272740833756,-44.63462612990031
17,35.241676330566406,-21.90185546875,-8.214877128601074,74.42668825689348,-58.87057834228718,-45.05585049361053
18,35.12188720703125,-21.892105102539062,-8.129860877990723,74.50241389035824,-58.68765084615695,-45.45915861741285
19,35.01726531982422,-21.914161682128906,-8.085497856140137,74.58195363481583,-58.49065152421822,-45.8738551862501
20,40.259010314941406,-36.58510971069336,-4.139156818389893,74.6676936826,-58.27367039681286,-46.31238109718742
21,40.40592575073242,-36.68988800048828,-4.193676471710205,74.63332328473363,-57.921660378835035,-46.717718210881344
22,40.609771728515625,-36.77695846557617,-4.325161933898926,74.47781132928071,-57.424061169745414,-47.10202664074269
23,40.86651611328125,-36.85197448730469,-4.510498523712158,74.62567253510286,-57.19690572049068,-47.62680030744223
24,41.12846755981445,-36.924217224121094,-4.741992950439453,75.08134273837472,-57.23337936759316,-48.30778242098093
25,41.38081741333008,-36.98796844482422,-4.9664082527160645,75.8584920451945,-57.53457632046595,-49.16540244476498
26,41.64487075805664,-37.039466857910156,-5.2355523109436035,76.09828841208557,-57.43996593198045,-49.65100043231219
27,41.9083366394043,-37.0640869140625,-5.554939270019531,75.80792573005475,-56.9467098904821,-49.77914432324895
28,42.2136344909668,-37.05829620361328,-5.865240573883057,76.06290507140875,-56.92762699681549,-50.18997621549541
29,42.448673248291016,-37.03942108154297,-6.134220123291016,76.87087581638818,-57.38214476417061,-50.89582106581898
30,49.41193389892578,-42.61670684814453,-15.737040519714355,78.25607708734242,-58.32389872556814,-51.91785421972936
31,49.611759185791016,-42.595947265625,-15.863992691040039,79.34616057544412,-59.16916635093874,-52.6064111737625
32,49.87858200073242,-42.56200408935547,-16.0400333404541,80.17382878533631,-59.943305669043596,-52.98214863653944
33,50.12479782104492,-42.524658203125,-16.2181453704834,81.38248309883423,-61.0845533970688,-53.51584956970001
34,50.388099670410156,-42.495140075683594,-16.364952087402344,83.0083831453428,-62.627146966855115,-54.22352500123906
35,50.66637420654297,-42.459861755371094,-16.551626205444336,84.0704788960249,-63.75340448127823,-54.54307588835352
36,50.95218276977539,-42.43565368652344,-16.790502548217773,84.60063322340088,-64.49711366577083,-54.48408875765683
37,51.247894287109375,-42.447105407714844,-17.00177574157715,84.61475075729213,-64.88058579586767,-54.04479399522807
38,51.510498046875,-42.40357971191406,-17.226289749145508,85.04999808322347,-65.60340944352794,-53.84831053938643
39,51.6970329284668,-42.373939514160156,-17.437013626098633,85.91943262097283,-66.6872693181814,-53.88874388645668
40,49.99396514892578,-43.67094039916992,-21.82892608642578,86.34205344550543,-67.37683077099479,-53.698855440540825
41,50.0674934387207,-43.6576042175293,-21.95754051208496,86.33053918155717,-67.6927806455525,-53.27294854826138
42,50.16817092895508,-43.662532806396484,-22.139631271362305,85.88454440120968,-67.64459743809128,-52.59824600284999
43,50.31187057495117,-43.69947814941406,-22.40020751953125,85.98407183485914,-67.99502931958854,-52.290804509136336
44,50.41831970214844,-43.70417785644531,-22.608631134033203,86.6321073055151,-68.7545892464892,-52.341400822309005
45,50.5244026184082,-43.722442626953125,-22.81856346130371,86.72479854265839,-68.98233827536572,-52.168223526013946
46,50.64236831665039,-43.752906799316406,-23.046329498291016,86.26492628340331,-68.68510887708439,-51.766077301362316
47,50.72332763671875,-43.79335021972656,-23.254507064819336,86.28911051051848,-68.69171763327799,-51.75919554280662
48,50.90375518798828,-43.823143005371094,-23.44516944885254,86.79807675081737,-69.0023628066323,-52.147371797590175
49,50.9862060546875,-43.82354736328125,-23.65359878540039,87.80709399150889,-69.626363752348,-52.94225135335648
50,50.265968322753906,-46.231441497802734,-2.3717141151428223,89.10865841700246,-70.3036980898672,-54.16768059677855
51,49.92345428466797,-46.119808197021484,-2.2611732482910156,90.74181696006292,-71.05468584931555,-55.86042240515903
52,49.615413665771484,-45.995182037353516,-2.1455771923065186,92.65102278152328,-71.98673753688847,-57.752772104214166
53,49.3678092956543,-45.86542510986328,-2.102661371231079,94.89355205602735,-73.12781470321319,-59.901500184915626
54,49.05439758300781,-45.71282196044922,-2.0482518672943115,97.53668066181032,-74.51214966327943,-62.37106848968444
55,48.75355529785156,-45.55488967895508,-2.0103182792663574,100.1460507098319,-75.80480186972244,-64.88266625667103
56,48.46717071533203,-45.40407180786133,-2.0323073863983154,102.79994330153269,-77.04455088873553,-67.51164141888496
57,48.24635314941406,-45.268123626708984,-2.0509352684020996,105.10308009694654,-78.1513685275027,-69.75285784956517
58,48.05971908569336,-45.070106506347656,-2.048480749130249,107.1245551999358,-79.158459315187,-71.67355204163205
59,47.832889556884766,-44.84969711303711,-2.09470272064209,108.84092960033615,-79.9216669160506,-73.39393013072221
60,48.621246337890625,-45.40847396850586,-12.075064659118652,110.30369453015965,-80.46388755811937,-74.96560345950836
61,48.30830001831055,-45.24365997314453,-11.81479549407959,111.55673293730094,-80.80138786065544,-76.43572222785409
62,47.97001647949219,-45.07128143310547,-11.576066017150879,112.50497844791646,-81.13974920720975,-77.4673177604
63,47.68724822998047,-44.924842834472656,-11.412534713745117,113.17687842732465,-81.4891224381789,-78.09133792312248
64,47.43930435180664,-44.7913818359375,-11.255616188049316,113.48962428984136,-81.51488332049213,-78.52184785732395
65,47.18564224243164,-44.66080856323242,-11.11894702911377,113.45259841134208,-81.21780468061885,-78.77176286103047
66,46.9612922668457,-44.54975891113281,-10.993680000305176,113.06469001547178,-80.58897415936282,-78.84858038435324
67,46.697425842285156,-44.46272277832031,-10.842741966247559,112.15071374206325,-79.75253073428786,-78.3824734731357
68,46.54192352294922,-44.388519287109375,-10.733190536499023,110.6832503029142,-78.68338110264173,-77.35945892004135
69,46.34711456298828,-44.307838439941406,-10.653879165649414,109.22263350515618,-77.54535016077152,-76.40370166265463
70,55.79188919067383,-50.91079330444336,-18.96112060546875,107.72504484485644,-76.3042969804211,-75.48652898325402
71,55.661346435546875,-50.83176040649414,-19.253646850585938,107.02000792401842,-75.49589156062906,-75.2518104409853
72,55.58347702026367,-50.73002624511719,-19.566686630249023,107.08637163501702,-75.09588173880161,-75.69250447958036
73,55.532230377197266,-50.646324157714844,-19.912961959838867,107.92612688918214,-75.09226722028396,-76.82183192019714
74,55.43035125732422,-50.56008529663086,-20.21649742126465,109.00413639874836,-75.0653197193333,-78.3022171820761
75,55.34120178222656,-50.467403411865234,-20.532541275024414,110.35274044900264,-75.01423081092112,-80.17807182307365
76,55.269351959228516,-50.37291717529297,-20.8387393951416,111.5836375345291,-74.81298178693498,-82.01174976220562
77,55.206966400146484,-50.29304122924805,-21.082515716552734,112.73375456789344,-74.45553517665536,-83.85826133764596
78,55.16244125366211,-50.1669807434082,-21.306591033935547,113.83759506009663,-73.93116758177383,-85.77300189665789
79,55.05109786987305,-50.02605056762695,-21.536399841308594,114.46248507807674,-73.52450931146568,-86.98177133839893
80,63.715694427490234,-50.60118865966797,-40.55792999267578,114.6271713223732,-73.22336061762164,-87.52083274612136
81,63.7941780090332,-50.451011657714844,-40.57112121582031,114.6545355444338,-73.03614166579611,-87.77848944191305
82,63.89371871948242,-50.29022979736328,-40.604087829589844,114.54539867092036,-72.95723588743431,-87.76247112664777
83,64.06179809570312,-50.16878128051758,-40.674102783203125,114.57853902135788,-73.04293074196072,-87.78049126909268
84,64.17710876464844,-50.04811096191406,-40.644752502441406,114.75495080625944,-73.29579707501114,-87.8330904735211
85,64.2850112915039,-49.94075012207031,-40.603763580322266,115.07992637917216,-73.72342087657708,-87.92184671606586
86,64.40983581542969,-49.852657318115234,-40.56830978393555,115.48282017394467,-74.10667039453358,-88.13883026953849
87,64.5080337524414,-49.791839599609375,-40.473365783691406,115.9757190044202,-74.45704311441936,-88.49055064054316
88,64.64913940429688,-49.711910247802734,-40.35328674316406,116.26603286484767,-74.81747860996958,-88.56245948491092
89,64.71257781982422,-49.62825393676758,-40.253177642822266,116.36247117103986,-75.19878994605078,-88.35671406797286
90,68.62442779541016,-52.91856002807617,-40.80953598022461,116.26792707218262,-75.61241646274539,-87.86714202722081
91,68.36611938476562,-52.764095306396484,-40.920467376708984,116.40724905284617,-75.87274111831425,-87.83984852649515
92,68.16047668457031,-52.59978485107422,-41.03718185424805,116.7846167724505,-75.98757365242443,-88.27401476077414
93,68.013427734375,-52.49171829223633,-41.191810607910156,117.51179414763374,-76.23192467471918,-89.04923041466172
94,67.77257537841797,-52.36845397949219,-41.24460220336914,118.61059649965128,-76.61312471586734,-90.18875195777449
95,67.54753875732422,-52.262001037597656,-41.29450225830078,119.80184265021148,-77.03921105134985,-91.40068950107371
96,67.3572769165039,-52.170536041259766,-41.346805572509766,121.12126998383117,-77.5229662712312,-92.72140117085836
97,67.21027374267578,-52.10974884033203,-41.360965728759766,122.60846132051893,-78.07890303210782,-94.190508317222
98,67.08955383300781,-51.987483978271484,-41.35801696777344,124.49044232121429,-79.05232486424363,-95.82526187889496
99,66.9067153930664,-51.865501403808594,-41.36809539794922,126.82367241593808,-80.4724344226027,-97.67470446272743
100,59.478309631347656,-51.890804290771484,-28.314708709716797,127.96740347830381,-81.29725590057805,-98.46875530840754
101,59.291160583496094,-51.68959426879883,-27.96845245361328,127.95594744018238,-81.55153394250894,-98.23123594130564
102,59.11575698852539,-51.476898193359375,-27.651582717895508,126.78896062043025,-81.24289688965331,-96.95502078040867
103,59.00996017456055,-51.31267166137695,-27.397998809814453,126.39091867928782,-81.42043848314654,-96.26307977848056
104,58.857383728027344,-51.14439392089844,-27.06747055053711,126.74988035852085,-82.08948497079341,-96.13465470546348
105,58.70686340332031,-51.00209426879883,-26.7534236907959,126.47171047288728,-82.16187187599395,-95.673017333436
106,58.601478576660156,-50.888572692871094,-26.485858917236328,125.54806392581806,-81.63977080590419,-94.86431854123732
107,58.50297927856445,-50.77499008178711,-26.25018882751465,125.33912367343494,-81.471244469656,-94.683109791718
108,58.44732666015625,-50.727088928222656,-25.966886520385742,125.83862150816636,-81.65123707716192,-95.12395482239243
109,58.34978103637695,-50.63848876953125,-25.742462158203125,127.06154236505436,-82.18514840664714,-96.20007898418083
110,58.443172454833984,-48.06187438964844,-28.72027587890625,127.82894696297544,-82.07795650101842,-97.236618228195
