,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,59.349632263183594,-26.49164390563965,-40.01881790161133,64.82289579124918,-14.332255000742306,-61.73837464399415
1,59.836143493652344,-26.616239547729492,-40.21164321899414,67.19385355822197,-14.013105896387811,-64.36384377052612
2,60.227577209472656,-26.686573028564453,-40.39299774169922,68.73123835710348,-13.394900394701855,-66.16316318363444
3,60.69255828857422,-26.80366325378418,-40.37477493286133,69.48117173186021,-12.459092330633856,-67.19031246571234
4,61.032379150390625,-26.873788833618164,-40.507450103759766,70.48696148069317,-11.500562351183346,-68.44809624617814
5,61.37309265136719,-26.914512634277344,-40.528778076171875,71.77878129606727,-10.490554556966812,-69.97424803844584
6,61.617679595947266,-26.85573959350586,-40.70963668823242,73.39538577244377,-9.39876871415776,-71.8145523962834
7,61.875362396240234,-26.844741821289062,-40.79579544067383,74.65712231334345,-8.265991043851868,-73.27304295979481
8,62.029266357421875,-26.728601455688477,-40.98705291748047,75.60184301499332,-7.058238215939955,-74.39347444588542
9,62.25651931762695,-26.67209815979004,-40.89723587036133,77.08235106461193,-6.038575756634617,-76.01360376521191
10,62.47015380859375,-26.586872100830078,-40.80352783203125,79.14306170368786,-5.176413792156697,-78.1820347973541
11,62.61441421508789,-26.474836349487305,-40.580074310302734,80.7589679384654,-4.495770482080181,-79.87695261288117
12,62.68955612182617,-26.376523971557617,-40.24479293823242,81.9785469559879,-3.9762265271027766,-81.14920474625889
13,62.66036605834961,-26.234472274780273,-39.79303741455078,82.83838612678105,-3.602195608575158,-82.0369587614886
14,62.54853439331055,-26.093259811401367,-39.24026870727539,84.2189800123447,-3.4359965953214457,-83.42395972054405
15,62.52693176269531,-26.0128231048584,-38.518192291259766,86.16174642924572,-3.4726435169440295,-85.35181765219687
16,62.40910339355469,-25.890995025634766,-37.87516403198242,87.51947174564393,-3.813001818108237,-86.67662272456239
17,62.210052490234375,-25.78140640258789,-37.19652557373047,88.33288772103117,-4.467282247848995,-87.4381190898116
18,61.94218063354492,-25.703857421875,-36.42463302612305,88.62639683466904,-5.455113219058525,-87.65915163890195
19,61.65317916870117,-25.682279586791992,-35.66416549682617,89.28060221436039,-6.656480605348135,-88.2124045483765
20,61.25984573364258,-25.63178062438965,-34.83660888671875,90.31513002149602,-8.107425428306517,-89.11447540551951
21,60.892147064208984,-25.618009567260742,-34.0319938659668,91.16622224012087,-9.6545134213542,-89.80083234762076
22,60.44441223144531,-25.62278175354004,-33.215545654296875,91.8594116367938,-11.344157224282611,-90.29206608294325
23,59.98020553588867,-25.607892990112305,-32.45142364501953,92.11903516711251,-12.975061595872896,-90.32777833602259
24,59.515960693359375,-25.57002830505371,-31.727890014648438,91.95288153698662,-14.596153667272764,-89.90904047445119
