,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
19,21.29481951790484,94.77916005889529,168.02081852867994,311.3556467059941,249.80127135978643,218.0365762008452,146.48644819125283,214.45840452685576,-141.79495579298018,-104.78356546039448,-201.62803673431108,106.82726634902968,212.01641530090933,-0.8478962389285386,-0.5301622091500284,2.494467796671162,0.6591852188745849,-2.04667906690824,-0.04085896746011834
20,21.07593496733193,94.60661126401286,168.195041738739,311.215275446181,249.79426407073723,218.049739624944,146.78556467460365,213.98348660115707,-141.94813390996725,-104.30157692443969,-202.0284219644712,106.86764192293286,212.0219752970233,-0.8478447878691157,-0.5302444867070041,2.5539719271231958,0.656839058940898,-2.134916780352493,-0.04092325458811104
21,21.246918660944743,94.57076510628409,168.33225181240476,311.2824433229867,249.5353530078633,218.12426583860747,146.3888363339947,214.59806599632057,-142.08298526997294,-103.63483221000764,-202.9695470373728,107.03262202597118,211.9944036049048,-0.8480998522509777,-0.5298364281661555,2.6238200587065044,0.6505412929038163,-2.2252927632109913,-0.04097705467382048
22,20.92461797258869,94.48850253368175,167.8720795715433,310.9281840502037,249.8276965944363,217.84291051026548,147.0076526040368,214.2558525957596,-142.1596803438501,-104.5494955834818,-203.1412203282968,106.80854867980678,212.4400298369474,-0.8439533627627027,-0.5364165559353347,2.7061076353685865,0.6401029877822275,-2.32051829496949,-0.04102198171981795
23,21.02749728822096,94.68712556741426,168.01635815340416,311.0040064327655,249.63863354570464,217.94010225284177,147.1052714158447,213.9848962758835,-141.93245248543911,-104.84715717833195,-202.4975958722657,106.60014829226417,212.23289242100776,-0.8458871125351248,-0.533361971691823,2.8033032844093055,0.6252109944224838,-2.423450141580745,-0.04105938353748339
24,20.9272911369859,94.74678019781804,167.995081454648,310.8306600039887,249.64988485574804,217.8947495450104,147.19499720041875,214.08433706117984,-142.08114466639043,-104.40528881252922,-202.8090937738316,106.60319259596228,212.22370991599945,-0.8459725808990946,-0.5332263987903496,2.918322875299882,0.6054185530237932,-2.5371762584430924,-0.041090382181346766
25,21.29486940561497,95.01752756733056,168.089492632164,310.9466067819492,249.6271476266529,217.9850042808288,146.92512655306655,213.2160835455024,-142.02748509934057,-104.89375967066675,-202.0113331707172,106.425716534769,212.21443585327447,-0.8460588794036836,-0.5330894602054922,3.054616995767035,0.5801318903441945,-2.6651084290624034,-0.041115907610723944
26,20.932011476443847,95.06143398366912,168.24029301444114,310.8842464775211,249.6645467019955,217.97605009002032,147.55110726874784,212.8821427417287,-142.23173452386226,-104.85345226028916,-202.4530912848473,106.8103182202688,212.13870645545265,-0.8467627390920458,-0.5319707357414841,3.216274469424777,0.5485924065033002,-2.8110846185572584,-0.04113672558849627
27,20.81885047216673,97.42803759216494,165.4728434096165,310.7425702594171,252.07466477116867,215.3078760243,147.19606478095537,213.18170517239489,-142.14008714666065,-104.32795574747016,-203.27987428189124,106.61178425269108,211.9533624628839,-0.8484791580959543,-0.5292287957743613,3.408145020482842,0.5098539169858833,-2.9794841126125022,-0.0411534606539969
28,20.94018464740134,97.37432012972056,165.49753523029253,311.0986083420668,251.88133116819225,215.3191427611671,147.47555864308245,213.61891606835263,-142.19221605679994,-104.75471778942068,-202.7216033865545,106.41377373185124,211.9610990630947,-0.8484076890484222,-0.5293433603659496,3.6359847654729704,0.46275426710642115,-3.175358896049792,-0.041166614859190875
29,20.942791065137897,95.01654061337476,168.3123689176087,311.0764173567713,249.7001002501055,218.16934144834343,147.57475654284767,213.4194996380161,-142.03395482563047,-104.36523649829545,-202.80163679988385,106.57581614412258,211.9388983780536,-0.8486127326997468,-0.529014583825312,3.9066288967448672,0.4058804673685302,-3.404585212372247,-0.04117658283023399
30,21.100264823713587,94.9692061807006,168.2459249098612,311.14365754401274,249.8272591505033,218.08474773225828,147.22518236367569,213.32431585364088,-142.01721846721702,-105.03701257623904,-202.75749279489472,106.58494027994934,211.9868012948234,-0.8481701463127074,-0.5297238930838222,4.228196738236689,0.33752630378007337,-3.67403985106954,-0.04118366360625753
31,21.09796295559613,95.03237652318693,168.3066870265355,311.1846970056227,249.86441405762324,218.2227187759325,147.23771518999536,213.02924804701803,-141.96797964395412,-105.75269392294666,-202.00734362553467,106.33139312477478,211.93086679232,-0.8486868803647549,-0.5288956221190908,4.61033532519319,0.25564115143339716,-3.99180645130259,-0.04118806961054223
32,21.07645151785829,94.83320519594795,168.29921069892046,311.19930214823364,249.87837578554112,218.11796171537137,147.1941587358037,213.218102738924,-142.24259952261613,-106.22625346193205,-202.14270379794712,106.25467922977828,211.8108914571681,-0.8497925076627559,-0.5271173435965136,5.064508815223065,0.15776845575810125,-4.36741801107839,-0.0411899330232166
33,20.742220841588107,94.60162000821492,168.28311404991214,311.060927407926,249.6385997868177,217.91577473806967,147.11299268207242,213.60948371012287,-142.0475185298421,-105.94963662778576,-202.8158072770597,106.6286955971149,211.9804971214667,-0.8482284259471372,-0.5296305669192838,5.604342413027213,0.04097203588392676,-4.81214287719021,-0.041189309746660914
34,20.830400014791053,94.698466312019,168.3144037173045,310.93565191135593,249.85462545123863,217.93415229434515,147.24835069600954,213.934942283468,-142.14133984985023,-104.28582851435476,-203.44024325977267,106.83437128632866,211.74733797544508,-0.8503766725519322,-0.5261744147899096,6.246031126539755,-0.09825200078535144,-5.339322795621409,-0.04118618108257847
35,20.92699589138568,97.0886298912987,165.67010423527967,311.03447879530256,251.72672624256825,215.33121296960104,147.01268093344947,213.38063586996267,-142.08619476317853,-104.9640451504474,-202.66364512048125,106.9717529088814,211.8189427017031,-0.8497184283611476,-0.5272367518520131,6.976991790663373,-0.3165328566232202,-5.964773163924921,-0.04118045317104679
36,20.965353027861056,97.06297589766376,165.51250773251084,311.01241292934503,251.89542784678207,215.223334056843,146.94329871262724,212.74653443201709,-142.20365168540886,-105.30428142475276,-202.94006750195888,107.04884122310382,211.81624220108165,-0.849743277470642,-0.5271967018044132,7.8191532253217755,-0.6204189573048158,-6.707257493149851,-0.04117195417471996
37,21.12859555973455,97.32794479843798,165.68338921963303,311.2190576150095,251.6399197069752,215.447763858744,146.96265155258294,212.802594779256,-142.11305493290635,-106.17397470621609,-202.133942645739,107.03733325841114,211.8536765560263,-0.8493986507168684,-0.5277517713474427,8.797780273554714,-1.0190268858505853,-7.589050313172948,-0.041160429123708125
38,21.108125783689843,94.9939758949172,168.37801492002694,311.1902405056027,249.59212065370463,218.1261565567896,147.27708865322677,212.7703939187928,-142.110194442132,-105.60559603930352,-202.276514312288,106.8788264444899,211.81750865940285,-0.8497316241769926,-0.5272154842884741,9.942231746809178,-1.5243148801169024,-8.636605408594907,-0.041145532266480954
39,20.76491247251272,97.05407466197217,165.665358050373,310.99209582842616,251.74369916017488,215.42521092984947,147.43359117688846,212.8311526862609,-142.09398538741968,-105.53875321714249,-202.3877716933053,106.62806677120427,211.56433322630653,-0.8520529517027496,-0.523455602219168,11.286841189282798,-2.1514415799317566,-9.881349432278382,-0.04112681669732165
40,20.848319535821588,96.95627626089656,165.82746146626738,311.1337387027466,251.84567185355507,215.5915010042044,147.11337131859955,213.44948749483152,-142.07162975662277,-104.98415965114344,-203.3518903415529,106.49873341162449,211.5720511134311,-0.8519824331727638,-0.5235703711680189,12.87194688424979,-2.919220786289593,-11.360624704933878,-0.041103720949155396
41,20.978484224541603,97.07649325496672,165.70193788303425,311.1395701415185,251.64682783036668,215.46652034790185,147.20351259422338,213.60153199044177,-142.0383406827754,-104.8765534724391,-202.2053740797712,106.75813490208714,211.65553266635203,-0.851218672421631,-0.5248111772063893,14.745102002559154,-3.850685875381148,-13.118809484741064,-0.041075552149537224
42,21.071372782025207,97.06652383591576,165.65423446045946,311.14276929372573,251.8355732100657,215.5384867089044,147.05394299714905,213.3047953437984,-141.99426252539257,-105.51952255008848,-202.8715014904234,106.72633483446016,211.66750530487428,-0.8511089882646943,-0.5249890380713187,16.962501197760176,-4.973780799879165,-15.208649315094151,-0.0410414652344786
43,21.117478719852613,97.28778596667894,165.68483225666697,310.9752195717577,251.82031357377213,215.5561242073641,147.21129707547544,213.2840238683841,-142.0104147587759,-105.52772684362674,-201.79716578000665,106.85266097044172,211.62861869239265,-0.8514651019700337,-0.5244112700230231,18.948217665449423,-5.999243518597013,-17.056541609711694,-0.038868177061249676
44,21.55118167367982,97.33966876819532,165.73916480358432,311.1400648538268,252.0282630877643,215.6629609475063,146.6063930181039,213.6815516269476,-142.06186964909958,-105.13483484729632,-201.65405591608612,106.20282695033752,211.46930712853003,-0.85291994012712,-0.5220417375397775,20.761822899657574,-6.957837913096226,-18.71792313743221,-0.03449048898465361
45,23.78927517871301,97.0853273484179,165.70563782248874,311.99867129788566,251.4600127990357,216.9890005186265,146.6736130832214,215.177535887821,-142.08381121370965,-106.80609261007776,-205.05361872811804,105.00336695285364,211.67174361478607,-0.8510701512041011,-0.525051995262782,22.76455255075432,-7.951861611591725,-20.54324075551544,-0.031670439573242525
46,25.029947212015884,97.61739441325815,164.7574972172374,312.5886127578437,251.1550695015448,216.76296249615052,144.91123758427685,215.55067108343417,-141.01706420751452,-107.6612607338595,-207.54720703851305,105.84242320805494,211.7640409364998,-0.8502232451779199,-0.5264222956516248,24.343460036418573,-8.766859158026916,-21.959896969865373,-0.030488720998178922
47,27.448856297711018,97.96483072487791,161.51382375008245,312.96376313059125,249.39502138043832,217.18985043599508,141.13784940882903,216.0639220082579,-132.48243389445236,-106.03421106683264,-196.9060692788001,107.29155231444558,211.43887636341063,-0.8531970850811236,-0.5215886636125002,25.545912581220286,-9.42728047879485,-23.010391466912488,-0.030909881702210876
48,30.537439828185768,99.09928833493134,156.23150572259956,311.62070439700983,248.53460325792457,216.9675474312044,133.58239689102717,217.21706165708773,-121.9998471213036,-105.77519107979028,-196.8613638275889,109.32680444884272,211.6675160937518,-0.85110888940849,-0.5249891983363532,26.889558556056407,-10.123674584150082,-24.176809160771256,-0.031364263001957646
49,33.351255676616404,101.32789570046292,154.06867631499233,312.9675678182167,248.32810319786967,215.54264294754057,130.27374013605018,216.028573202745,-115.6840582453911,-120.32980922212572,-198.46394051055933,-246.7269394314936,211.00475947726773,-0.8571245142792094,-0.5151092767769081,27.5749353900844,-10.603861426840025,-24.69893937473697,-0.03291134432770245
50,34.90176619137532,104.38711412209136,150.58968820134004,313.69279217983376,248.52692779082932,215.1528646778342,130.3204875126779,218.20305230745385,-110.04134189102808,-127.9301004564798,-202.9407687487464,-245.57150188218657,210.2835921874261,-0.8635399969555951,-0.50428035224261,27.6226043883251,-10.882246612145366,-24.592446015228585,-0.03559753811921765
51,33.78551995223705,105.66672212806708,148.01394488649453,316.6828085052662,249.7316309705008,215.32744072863892,136.88219028856545,-141.8945215200879,-103.18857991380436,-145.03253038336177,-210.44995138226705,-244.92972451180896,209.29505452411064,-0.8721115101502241,-0.4893071774085227,27.765868283002373,-11.21402732540182,-24.543400538095717,-0.04057632121667042
52,35.79737625895643,108.5896306634888,145.43420274367355,317.53144469334774,249.99475324380765,214.59266340060407,138.28417621780608,-143.5628498983509,-94.1244133276802,-147.3566525526048,-211.092178255427,-243.50833469789745,208.6559346595902,-0.8775152370778028,-0.4795487552859329,27.250456617632942,-11.312428339722208,-23.852124563836,-0.044626611897779764
53,35.35403522240944,111.68838419874749,141.6499648812738,318.03969507767823,251.3438098415183,213.5685405144061,139.70505523278223,214.38988944671385,-85.07279892943316,-153.98561464406208,-219.208324424222,-241.5698873432252,208.7840522960659,-0.8764407373866281,-0.4815097442930762,26.06090704225571,-11.180401685536138,-22.497879813221648,-0.04786991888297893
54,37.73773954116047,112.05305469235756,139.46877300834507,322.0004996405886,251.45965444843304,214.4061814136785,144.323947538187,214.81230605513252,-82.22275852525956,-158.20355126898738,-218.11104670252607,-239.82708568992064,207.50608025099007,-0.8869618272366286,-0.4618427405785013,24.969994816982116,-11.113284674267987,-21.191214434365413,-0.05271461708817226
55,45.80990251570273,114.80722862597533,141.5366774323395,324.19759188792403,252.7577694668,215.8711396211216,153.06733322115724,214.03806964579263,-75.79445049879041,-162.21562219252468,-218.5480356736463,-234.98651375715968,206.5395819920771,-0.8946258985199284,-0.4468159595374933,23.627889037502946,-11.054041851541212,-19.574441537366454,-0.05081756987109978
56,48.29464483922988,118.06915068106072,139.05484820762427,319.8316147833462,251.0593421343355,216.38629174637185,150.07264558009015,-147.0411335348165,-63.1804810853962,-163.5418275492694,-216.1070018749369,-229.62124249614445,206.10486418055604,-0.8979902234636157,-0.4400154071890728,22.48489144762151,-11.105800895220836,-18.085391048731914,-0.0497297890658791
57,46.40639638095877,120.89875486620213,139.68460365785447,322.51209880465177,250.3304597138845,214.26144842916,151.27452129590344,-147.1589146516984,-59.50844821606921,-172.19096439971068,-221.2379065748877,-222.20490436565905,205.2025365476856,-0.9048082018580068,-0.4258193488446483,21.506712119641367,-11.270114576617239,-16.679391453802758,-0.04941864124835361
58,47.29246471229124,122.90011582992064,143.55244154673986,316.4123999389052,249.3639151406058,214.3175414184404,119.29773651757822,-147.59664759762774,-60.41634388084779,-167.5004932674072,-220.5429230170548,-218.7486386536698,203.96314708001947,-0.9138068836101904,-0.4061489621636768,20.33205402002816,-11.30249721363069,-15.075566587299312,-0.047219607453074075
59,43.79233170110314,114.30533016092288,142.3400406820895,316.70226739064447,247.8812208623346,213.4739278312288,143.64866217896304,213.3996736321592,-65.51288284146614,-164.96108615509505,-224.6990114824233,-216.8008602339898,202.74668215898657,-0.922223363492488,-0.3866575588665021,19.463054072300825,-11.47442269301976,-13.694253299536559,-0.04607953153924619
60,43.42038555387899,111.99067410386532,144.3341048162394,318.8799469770925,248.0763348797636,213.67087154419968,136.7236329276981,212.67571768026264,-67.94315635406318,-166.0350200399682,-225.49296293690216,-216.0890263525341,202.19568653177103,-0.9258990276361516,-0.3777710823004175,18.873642278027532,-11.791048779166118,-12.494012191881618,-0.04596421122945509
61,43.09365223341808,103.84294112657729,146.43012999211916,319.023261299634,246.0113288652542,216.34665183704965,144.96774062419075,218.04232586442552,-68.85637044386701,-163.94965708810227,-222.1678582311573,-217.89255884615744,201.6380273911974,-0.929531955684922,-0.368741567172138,18.130610886500918,-11.965145606369287,-11.147171378230222,-0.045274371892339856
62,43.76029825209156,95.06058181350622,145.53684376449462,319.3783856248919,243.7644359963333,217.6977276644971,134.2081679061808,218.51440595352727,-68.66440520616379,-165.54393223355058,-213.00945424397256,-223.67868523006507,201.96489039927744,-0.9274132312034556,-0.3740383651295222,17.64677534795003,-12.27500794985861,-9.957958762490263,-0.044525763860997956
63,43.23756975121023,80.46016164179542,146.42163460671128,318.7026013074811,244.58084859999744,220.2172359004924,121.97067093946328,228.6340278372276,-68.21039071120936,-164.3739630566477,-213.6509879034264,-232.3541679835423,201.5494107227013,-0.9301011587924785,-0.3673034636549036,17.407620596218333,-12.729931679938765,-8.890697966189538,-0.04369592889448912
64,44.28770261240214,75.2984013654326,147.11280840981388,318.5090047492824,244.30767681552527,219.79523960936376,95.239796700124,225.72205293976552,-70.71401991670174,-163.42564944708326,-216.18367475195777,-241.5268077151192,201.12534371212269,-0.93279420573351,-0.3604094473650628,17.054314768042985,-12.973296063847341,-7.8604026899962145,-0.04381934145267433
65,47.15226359164984,71.88528796894548,148.33774116656753,317.6275974172128,242.6751947209817,220.9660651458498,89.71418421579841,229.41133825296365,-72.59171370949451,-161.82863630064602,-213.5261699241549,-245.18567507897407,201.40674163633923,-0.9310128766463748,-0.3649863333313214,16.939566512495677,-13.332787459258086,-7.065919494502777,-0.04525733425443981
66,48.3228600171484,73.11145348235198,150.0784865717246,316.2843950751165,240.8827361795834,226.49299621066683,71.36728302200964,236.7391991010932,-75.33841503224258,-158.19196210346206,-210.2539179792255,106.21924044703624,201.5435666710561,-0.9301386181519224,-0.3672085933395792,17.059933381909985,-13.819190608033324,-6.483413883844423,-0.048053047083838465
67,50.54444065054821,76.64695531129627,155.22791472496584,314.55721745096287,238.3043698365213,228.74834779282543,62.27433585508436,233.41401380729465,-82.6761112988184,-155.8454958939072,-205.78064624676315,101.40344462428348,201.3319686624432,-0.9314884034885712,-0.3637710188653192,17.039474089736764,-14.079398622736573,-5.971592221708741,-0.04981398196589913
68,48.66536419078534,78.25661799194594,156.0121809457749,313.6495271158407,236.70659669762875,231.0840246016288,37.15067100779615,232.86219498779613,-82.72310444027107,-158.2787091403394,-201.7896106198583,94.29265166471556,201.5921078021492,-0.9298271843242374,-0.3679964772815911,17.15993057559083,-14.3917201514571,-5.638918326224323,-0.053069336306936755
69,52.94610737488989,80.90254539504409,157.82448095161595,313.4574096972304,237.13669915202345,233.4497535851212,90.82393667342636,231.6101723583225,-85.48025709657543,-160.30899176267596,-197.2965572528649,83.3288492493466,202.54715896788773,-0.9235642408045064,-0.3834437287362979,17.238717537105522,-14.602496857720254,-5.634317406855077,-0.05473866221061364
70,49.69806965073485,83.46093295828018,158.1366427292222,314.13754365003206,239.087968762322,234.13979158517083,185.18485582320704,225.8962011530435,-86.59744333778369,-163.87200330540205,-205.01619557893832,79.73760042351614,203.31530565884063,-0.9183406848658432,-0.3957908368319489,17.460628084805837,-14.881080025050196,-5.851714485134298,-0.05699077847175266
71,46.84318491732608,86.78043127271954,157.98328253986634,314.3225939238083,241.3157030001284,233.4848992011921,185.0772940908056,225.83238070594425,-90.80864865972192,-172.3285695575708,-205.6129050807949,76.04108531875852,203.80081089471147,-0.9149539564693416,-0.4035582455372434,17.728530951113967,-15.128352723154926,-6.2357222394140335,-0.058655063898261375
72,43.224698165831285,88.94708833269249,158.62043761607995,315.22119771016474,247.37122822431007,228.66708545210392,174.97059919775413,229.89186064183627,-96.84435553951246,-171.8823686713608,-213.45611577774207,74.58259265837735,203.3956472785568,-0.917784794091048,-0.3970781682934137,18.050463222019157,-15.351733132977582,-6.797860902322674,-0.05978144705293508
73,37.36115651879828,92.85202202598896,159.16928834766338,312.1234114320404,253.8468973408764,227.82593220738752,173.51314576083456,229.4167783517932,-99.61219304192974,-173.88333205156007,-214.44157583790212,76.12128778772694,202.98023753079408,-0.9206395697353568,-0.3904136045753236,18.538500979491975,-15.66539709212475,-7.502026158304667,-0.06146308893927028
74,32.45479799655698,93.23319926231883,159.83358392332326,313.8971171064726,259.8395792456269,227.4668489040613,172.33084768387627,225.66795312097312,-100.76373019105438,-168.55348054960783,-209.2923181139361,75.78491988073186,202.7516309318679,-0.9221899635186696,-0.3867372120515879,18.824247231471677,-15.732142852577642,-8.183615263050482,-0.060035884774077244
75,29.77983798361481,93.57163015142228,161.9610332133622,311.7782018833651,259.4587125831172,228.4254465772778,170.85550604666415,218.82220254966404,-99.4426268953182,-162.99580204506069,-199.33716603271367,77.2347814704674,200.87626333774045,-0.9343521846043092,-0.3563509437691376,18.91627436551765,-15.553972787149846,-8.863075889702499,-0.0554570184324002
76,25.19600844393864,96.27156207195873,162.13565687696718,308.8809392406482,259.69315498036383,227.79948346963147,169.12224713030636,216.1387983021696,-101.89154604080028,-153.74678547094217,-195.03201919562164,78.48347632062578,200.90828367961169,-0.9341528882753588,-0.3568730605226524,19.165482108757686,-15.472153460671725,-9.631641849610114,-0.05112486279269832
77,23.488867863245787,95.57488768711556,162.35739556555268,311.1676991281578,260.3758950616391,226.9246335565752,167.32400159117756,217.3139973129,-103.19499166955995,-153.0859162823045,-191.46515076104612,79.61698170675776,200.40054413668568,-0.937278679068996,-0.3485809486513542,19.143035148674826,-15.187501645064065,-10.167736993253135,-0.04637300767256959
78,21.90433770716271,96.73560371619855,163.17607351449723,314.3364077777476,264.7636120382499,226.55893708453087,166.58068383502845,219.65140036462088,-107.6239866131003,-164.35064767310493,-190.73339713999687,81.28985127413523,199.6414636799981,-0.941814447293773,-0.3361332278557493,18.848260076466584,-14.691477785858636,-10.48744417494085,-0.04105889741841017
79,22.346639408499986,98.3957962295266,164.04623416641488,314.32649117045435,266.5461403846263,226.02802200752888,161.4887017765852,217.25918758333088,-108.7620928243179,-162.86099672428344,-188.09783125658493,83.29216503974403,199.03002359067344,-0.9453478446587388,-0.3260635714075974,18.721139113440035,-14.3656958525808,-10.83011002900217,-0.03538073906473591
80,20.94288769368751,99.89038300103084,164.81291948937366,309.27200817898705,267.53147064679666,224.9175988563972,159.16362452629076,216.22874492306525,-111.5307846247478,-160.5632490531887,-186.86507992081127,85.89685553846242,198.5466530589596,-0.948064975711363,-0.3180767231807647,18.39120080980666,-13.90365373894735,-10.985199870734172,-0.031108111707578812
81,20.034476944172127,101.94550459439569,166.01951638108804,308.7777715755655,267.562570590031,223.53476381141604,160.01291891283648,214.80984812883503,-113.53745894222683,-158.82999330794658,-189.0341784048628,88.41382299806006,197.4632418100509,-0.9539096727048484,-0.3000938791780482,17.848547016457456,-13.291490181549277,-10.957366395388812,-0.028112836526224174
82,20.04624959739528,103.33222726923194,165.95867793482475,308.90207629221544,265.945438405255,221.7225862671628,161.30021321901918,214.7919494644691,-116.79269884982725,-140.43421103570458,-189.97235800692283,86.31538414828529,197.3589510946568,-0.9544543279520836,-0.2983570610083434,17.522821036191356,-12.857451940457839,-11.02849849302683,-0.025603316098515648
