,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
10,31.805109851106693,73.40662459309476,163.4116493690589,297.4638052021047,260.43377838791764,226.9398277445014,149.57696128479307,215.4360226455821,-95.9619052220426,-165.98989439775835,-218.5649577173459,61.23381904971801,231.06962548148823,-0.6283755435967211,-0.7779101337619438,20.044508573699794,4.357447726098222,17.592620259061704,-0.018007511342264505
11,34.15122073838279,73.85178028696862,163.13219486600107,297.9872532031132,258.226958307751,227.6690050576161,147.1395449423468,213.0347387124324,-94.14779790366669,-162.45888624924797,-203.0021496760761,60.44850508447087,230.3571639955088,-0.637999869840352,-0.7700364706192129,20.889996512500343,4.453651040185485,18.385742213660034,-0.02005833566465579
12,38.14940878345021,75.92436719020557,161.4018279036445,300.491319954662,266.200574384941,226.8516500638131,136.0620101697793,210.0275440190209,-92.52749792724342,-166.4503725042912,-206.40724320159785,59.80901700868732,229.4406866354925,-0.650234882715496,-0.7597332408812748,21.804234562804847,4.4628444963384695,19.217957121468775,-0.022366801232411648
13,38.05691363015109,75.91857736762833,161.4386212961899,297.2472997045021,269.10774415173984,228.62144272190525,131.66082585166066,209.7330076720885,-91.92250939263886,-169.1968984083071,-205.92780283033943,59.72202077432425,228.91602566740028,-0.6571644479038979,-0.7537472311134317,22.148475503121556,4.159545583571758,19.486874407083665,-0.024836868359059946
14,37.459647224037326,74.88968079321796,160.57297720838378,295.5178885101286,273.130748488617,230.8747904717548,138.9670123157536,211.15572145755792,-88.44378981837698,-170.03968974456404,-208.2123759924247,61.73756189134181,228.59827730438468,-0.6613344183971046,-0.7500911858190065,22.540190995234845,3.734187408535653,19.774950136268863,-0.02664856320304869
15,41.95572892063655,72.4020413668078,159.59496544780745,301.1827972698822,275.1825715758309,232.952155348522,136.52462655246862,216.4313815437272,-83.82180518160644,-172.2355150387416,-214.2673392391682,63.76124560751909,227.9582776917842,-0.6696715807599904,-0.7426573731690918,22.99113250390811,3.1740092259790713,20.090826580899925,-0.027856236609697507
16,40.13378766095269,81.68369325118843,157.80919357883647,301.47853711427763,279.5240158001652,234.61949394244496,142.21922809780332,208.0035047703041,-83.29192805612607,-172.37640501934447,-219.26538717672395,66.49850341834339,226.5776514807996,-0.6873708627892656,-0.7263066136201298,22.719665426644973,2.365009116173746,19.63983606824178,-0.029747824978697938
17,40.99290792315617,76.59647606453808,157.7767277753251,301.4400452279732,280.0789890891717,236.1340844568156,145.5898889318957,214.70942931485652,-83.83725851496106,-170.10449316702508,-217.84616322921835,69.46405719974315,225.9187157338504,-0.6956781826683519,-0.7183535801812776,22.485420994217055,1.47987968709374,19.150683614992364,-0.03236655444355454
18,40.5162118374929,76.57477153064002,156.97445633197532,298.02748560576066,280.02508146698244,236.18440178405623,154.58586957827507,220.98674364402905,-81.96722008388991,-167.98264287395398,-212.72883406244463,-285.55492004807616,226.0579292486136,-0.6939307226224889,-0.7200417711498621,22.2813718736515,0.49206705586665056,18.608694647554188,-0.03579098688821295
19,42.41952755117239,75.13142649755926,158.00587588233327,294.584652385924,280.3768328159274,236.03504399073103,174.7401163128988,198.8998375448984,-83.28118875319404,-169.01996009637725,-207.20438887256844,-281.1923634028322,225.7500348943597,-0.6977900235982907,-0.7163023683938906,21.480606212888283,-0.7016029528242821,17.379193232819095,-0.03766100744372532
20,49.6321094451618,73.20883762469506,157.62226114431766,295.4121871363127,279.20180599058864,235.17990835091973,175.838832937644,151.7498206841832,-88.26648030235182,-168.59349349919552,-205.64100860216195,-278.24067944932784,225.9913508711586,-0.6947669510413309,-0.7192349294498516,20.811779425312324,-1.9163210500999424,16.158588301869187,-0.04031674939797435
21,50.352325962085104,73.23275230292404,157.46838350951904,298.96942094716195,277.347099174186,234.69541952343388,184.184351550746,165.5595925294271,-90.18784594094944,-169.71084987904214,-211.0773043940246,-277.75905278287405,226.13790118737865,-0.6929250316721985,-0.7210096396596114,20.25482670729635,-3.1885287788786023,14.91026170677597,-0.043837885009587525
22,54.08797204085789,75.48540690862706,157.48222673971276,301.0997844287496,276.55836276409855,233.2806179220333,180.57014297886388,177.5192536506194,-92.97466602023025,-168.84724961369668,-217.7048369359633,-280.04503847922274,225.30212702863332,-0.7033683148528375,-0.710825585964011,19.46284378564074,-4.480283111878591,13.270012038476244,-0.04427138548255839
23,53.33059479876317,79.20802830185488,161.01099207106182,305.1492743595456,276.1331403012694,230.28587537399144,194.6842030312873,186.3943884400571,-95.05662094258956,-171.57479406089513,-238.85358846757003,73.79089281834092,221.0196423119462,-0.7544846237424669,-0.6563177222475317,18.945219354082834,-5.780453660581578,11.745138837009701,-0.045331288353290325
24,54.14673384095187,83.75535060948559,163.07462684803696,302.92870339921353,274.8816433222289,226.00871953893625,200.6339695776694,202.9309225902526,-101.27947473062991,-165.04669355907475,-281.0605029574588,73.7132566476559,218.06389769620137,-0.7873236625323092,-0.6165399017230844,18.383188467990713,-6.904856689543735,10.069081246007581,-0.04510946686126303
25,55.13353319590021,88.49780105469137,163.52904122132267,303.85002328979215,274.247468711054,222.96701971142835,205.4654525060569,211.41035877859085,-103.490269447467,-167.26261906441093,-297.9516762286672,74.15263880066972,217.37258354614457,-0.7947051634032473,-0.606995636936723,17.75989020078162,-7.887224289633921,8.191557537739818,-0.04359926636171565
26,55.14853378047786,91.67510901281162,164.39413331203866,303.92948963867065,273.1114671400659,222.7267467421587,208.375498042611,203.4090311752242,-104.95010800990536,-166.66897180880332,48.78565854323348,71.67209619591463,216.5023231391167,-0.8038327420180045,-0.5948553797855545,17.3901296103882,-8.883019766508202,6.391934370722291,-0.042516489515233735
27,55.55402282696292,94.7514265078954,165.65298180896653,307.73728974898097,271.23890045059113,222.9251166459507,200.96386172434967,189.75148045207808,-106.837438629567,-163.7697201455913,42.36763909737145,73.09052414882709,215.51422997237265,-0.8139712699386068,-0.5809051314238253,17.085796246200864,-9.701497595332961,4.678132283940807,-0.040590468336496294
28,56.33225622344867,93.647156848504,165.5617189948188,313.1777809959564,267.7373652316097,222.91391650697724,213.85870819435843,211.5696308563419,-108.26523485222825,-161.85906871120997,42.11442118888027,74.25094170904704,215.45044408944148,-0.8146174717855011,-0.5799985988446854,16.83776010729399,-10.367212110972945,2.9987372147919165,-0.03776342219014117
29,54.99346826975665,86.40470318856771,166.4371465085684,317.1665562984109,270.7328608939397,222.4370054243016,206.81123490324592,238.6146513873577,-109.79156315022271,-157.7688542642122,42.323583654847496,73.17344004520834,215.01765221987392,-0.8189752926197048,-0.5738287811520689,16.871667919701018,-11.12075413803719,1.409304262086785,-0.03606927870949028
30,56.33178099695482,84.95990095733907,170.06686282934132,319.3933113543619,268.5567630928076,223.7838036649778,198.46738340090823,239.4621066986292,-112.14850180056052,-153.4774565051525,33.96070424935257,70.98135455885878,214.3962579225607,-0.82515039540169,-0.5649131127602144,16.92785667366632,-11.737884307561082,-0.022971853316600226,-0.03527839841905381
31,51.62383549132562,88.86549315797052,167.97630943552946,318.16743072183255,269.5254163052483,221.0512243553664,177.82562344075916,233.5046440049325,-115.03626055736528,-148.55079197506765,38.862165506139824,77.63987647829916,213.53330384089784,-0.8335648613969574,-0.5524215979161851,17.008012031808857,-12.237116524630334,-1.3410594148803416,-0.03536705491011864
32,41.24293837308369,90.6072068219636,171.80253879576142,318.8671562027512,267.3344406518891,224.1883924101336,168.81109088151553,230.28637123952817,-117.45935628790906,-145.77615766359736,40.95053762925626,76.3185337853011,212.45797721454088,-0.8437852937933761,-0.5366808902672295,17.30215594156608,-12.830390367025249,-2.5845010494513487,-0.03633790787741674
33,27.18550688058741,91.54242527859408,172.5048386432946,320.54285015115227,269.3923123382195,224.2266356511312,170.55436093644815,234.97065034518008,-118.81636763925724,-143.73656637450608,39.55405889900247,76.5148698277063,211.5389190176764,-0.8522850526892947,-0.5230776127520718,17.498484261198488,-13.2650016423695,-3.6138130626312814,-0.03680308305897017
34,26.049554205921368,96.52432167004643,172.56516005869815,318.06244909872163,269.27632468038985,224.0067268347644,150.49307222410127,223.1249078119405,-117.68094689559922,-129.559281231985,13.484395688830311,75.77081244663691,210.50508105416824,-0.861584147980652,-0.5076147712079053,17.60288684029505,-13.55398868892342,-4.459874814815538,-0.03677653571022554
35,26.53703478837236,101.92989158145448,170.53866000019303,320.30702240897523,270.1905223975028,219.3733988845717,139.0603197713812,219.1196778728793,-120.4014239766471,-122.24680601785086,21.5624972415934,78.84473019077927,209.92564348003708,-0.8666735573706175,-0.4988756808610328,17.91718617743536,-13.952866747860167,-5.324855102005117,-0.03767446926171737
36,23.704547654219084,111.48518051519623,168.24648317834766,318.9458918366411,269.73046136412376,215.34107533065028,134.85434468980904,208.74408080337392,-118.72490051509038,-117.99777373881778,24.65668029372068,83.4274729531626,208.68208626330085,-0.877296264478536,-0.4799492309942861,18.00797320726904,-14.12699049415465,-5.943038679941092,-0.03792800669792325
37,22.64285555370805,103.31250045497038,166.791057312381,321.08828952977814,267.5434659909944,215.016501309177,140.8747734880333,219.89507061782817,-114.09364553189192,-117.71967459288769,23.06332882444889,87.54454681982756,207.480918310787,-0.8871645639590384,-0.4614531790500192,17.877971540691085,-14.081583640195708,-6.332971055961541,-0.03754475414192935
38,18.50868457058209,109.0363392510246,168.09656569015343,320.8429082984501,263.1503605407988,217.74427781987703,149.52108197267563,216.30003154341284,-114.0610387081286,-110.58088618290554,24.781477762521973,90.312523311517,206.1571047624992,-0.8975886573410836,-0.4408339848657663,17.90902853427456,-14.16189564715776,-6.683137144782549,-0.037930213868052745
39,16.520774030615485,106.79062297874574,164.47569854602034,322.212922914868,264.4437944465594,218.679541483675,152.86433386665908,220.3821497857924,-113.01269337781804,-100.6918544704258,40.567728695333855,91.94279175623656,206.7288528738576,-0.8931450080578884,-0.4497688234874383,18.102075897826982,-14.370335875249674,-7.004041929068747,-0.039095949668077126
40,13.559501087436049,115.15200939057468,159.61939521657172,318.9528207538985,266.85722393940614,220.19889888161867,149.3595073855971,214.2100533901208,-106.85466943792994,-95.03958235099016,48.61967786937004,91.89553237806447,205.8236416638137,-0.900139107585849,-0.4356025562305062,18.2689180032151,-14.55012954897794,-7.199375601463094,-0.0431956726337158
41,12.680995903136534,119.1835756140321,156.6516619991657,318.4138187770159,269.0112164663842,220.5545252452468,138.36700056912596,207.36162443291948,-102.33468307427243,-87.79318782313707,-244.5206440812101,93.88223798972012,204.7859246313848,-0.9078804943784352,-0.4192290637911068,18.423866116697404,-14.791019738980559,-7.195207421034061,-0.04451908139644561
42,6.436652881114696,120.42178140768988,152.78633008529172,318.81320262341103,273.2453496094472,221.11964699585545,141.82395916498774,207.24584203829664,-94.59550130413132,-85.68327986318604,-228.36887179331023,93.56072449473618,204.7104431792308,-0.9084319986979856,-0.4180326587021439,18.548722035645273,-14.966000872023127,-7.1241715689149485,-0.04787980176778447
43,10.628673482907288,119.68232981379052,148.1608099693108,320.67725405309955,274.8556068755052,221.4365027430508,136.64565930585783,208.94653810819435,-86.78572701963063,-83.2871615557279,-213.96198616904468,94.67857829114448,204.1760615242989,-0.9122913045397836,-0.4095419095295377,18.64723143762714,-15.080322382096924,-6.9841369695421855,-0.05337865535887254
44,10.9134469933324,119.29758002600836,146.63557720783183,321.6065556906368,276.54825477712745,221.37948229556284,134.41604725883278,210.19707981270204,-82.54211854954195,-86.8349015220634,-209.761185836746,96.42689433535506,202.89375628414643,-0.9212278042555644,-0.3890235631250006,18.76272725266928,-15.195536934293612,-6.7530210678275555,-0.05658549939987677
45,13.201803559084569,122.08436055502185,143.69942787948384,322.14009561817954,278.5807967513744,220.0286162490013,131.73373860821783,204.9182266848001,-79.56488353369735,-89.06479003887847,-205.10315913373185,97.97883603417316,202.2562762649404,-0.9254990207317628,-0.3787500001644199,18.8352294424528,-15.230751704752938,-6.441771903826654,-0.06219164758959296
46,16.661579369512253,124.72216315110464,142.14820759809297,321.83832905891035,278.84642234896785,220.2538760628982,125.811590899027,203.7529460159973,-68.78328893459806,-89.24382958355739,-203.8882377125339,100.83402922764996,201.42352945773325,-0.930905894681752,-0.3652591070004509,18.86691307267122,-15.187023136588683,-6.04105200261945,-0.07036528437371266
47,19.147284425731183,125.62598863892802,141.10628538778096,322.8331455618763,274.27555524679605,219.3220548449267,124.99483022976298,205.57997071618385,-62.28491843127327,-90.30883652309925,-202.3142476776001,103.62221266355846,201.1081212931881,-0.9329024983159911,-0.360129044421277,18.864891565635205,-15.121162392545369,-5.4590490160663725,-0.0755183257982671
48,22.51025274981157,126.40327024732866,141.65325494651356,320.2218719058791,272.8448510997583,218.39215085624383,125.68767607161806,207.3070314140557,-58.20027439689895,-110.64493999023132,-205.96247368680736,102.76513731541375,201.54166783531696,-0.9301507872774692,-0.3671777674738823,19.02928872593675,-15.188551094121923,-4.802121322563483,-0.0802817324658461
49,21.38507992777369,127.53055839504547,144.05016962964794,318.31760192653127,272.0453013592186,218.6949103389674,128.88305998620606,208.8375566778633,-57.98263041053181,-124.87450197205804,-200.7468735761276,102.77055888310558,201.6485026888588,-0.929464523706526,-0.368911505880476,19.365036468384893,-15.391210902365643,-4.050561091305697,-0.08479840657647704
50,23.546956298899147,127.13931270353169,145.5272941189449,318.55677145727554,272.7901941502085,219.67252343118943,131.90492115124275,211.0892245299853,-56.36815255396286,-136.93971345964474,-211.0219043252929,103.29578937061429,201.1620918548744,-0.9325628558903702,-0.3610076450902343,19.628580584945972,-15.551637927066906,-3.005034571919809,-0.08778684850248196
51,24.786776389596696,128.10944107316746,144.76092211710002,317.8835710926556,273.4568420955841,221.20832559088475,133.73325994148902,212.06592817540985,-61.76459400306746,-145.10601149931742,-216.334442118892,108.7550226897512,200.6100078807612,-0.93599806511356,-0.3520051449960238,19.9434257000072,-15.692631218322335,-1.819903670813229,-0.09305126554142075
52,25.1547100510204,130.34197579897864,144.86673518506737,317.05351226456537,274.93551977594467,219.5652363957045,136.77085317087844,212.4341700072671,-63.984681432629344,-146.394779300825,-223.1872449228078,113.57976659590136,201.5926554943955,-0.929823666591291,-0.3680053655135039,20.386002969755413,-15.868303593377913,-0.5125829363955748,-0.09969022069560525
53,29.189039899727334,127.90230744782264,147.28477725730488,322.46206491730624,271.9175053400254,219.47063737514992,141.37282316035856,214.3314072816975,-64.71689759569051,-150.0492157608741,-225.0968161020629,112.09504968290112,201.10860085241404,-0.9328994840437445,-0.3601368526975759,20.96958971228307,-16.08392522348531,0.9561472533656855,-0.10790288261966105
54,25.59723151923293,131.71202119048544,147.87710375268452,319.063642447194,274.6880725842884,218.7386672437961,144.35932430082494,215.53048471205204,-64.76838399336552,-152.32252973435175,-227.7993398594652,118.09760999532864,200.7053418453664,-0.935411071318509,-0.3535620562995403,21.654792972516404,-16.28837335074417,2.639289562716904,-0.11563807698252697
55,24.97520169152847,131.01410212017694,149.6917549636043,319.28916914669463,274.6725604700288,218.8933889116377,146.4778327713943,216.4337392135496,-67.1323344137341,-152.84147089269985,-233.16942304181543,120.32444633300403,200.1219272481979,-0.93896266384234,-0.3440190632946038,22.462168848262408,-16.48778141897227,4.5873382609386155,-0.12312785961508892
56,25.46234536874499,129.68468103242313,149.59006888552403,319.4795016933419,275.50137906693885,217.23169339151823,147.83129619750997,216.54378627595932,-67.6027438156143,-155.139467195306,-236.94646959877704,124.35388375406563,200.4892085538126,-0.9367381328870488,-0.3500309563385582,23.415938615793465,-16.688131670216443,6.858734808977473,-0.1305969239963238
57,27.97621395802082,121.99902301724264,150.10583314772654,318.50109826783034,275.4313358488013,217.0198396730134,150.7970960724331,224.98320652507,-68.32920521779366,-154.33650513669554,-237.53504688081608,-233.0962511624909,200.419592063196,-0.9371627418766052,-0.3488925267733936,24.503871342758078,-16.821894815634067,9.300806442949868,-0.13632941821102643
58,29.656291764876528,121.53246719698184,148.6954549841091,318.6849925610537,273.96237452258504,216.1314591194893,150.3584236371344,214.6927141581953,-68.55593154657853,-154.83281523707632,-241.98238826308727,125.08609349212792,199.6914874054841,-0.9415206176080496,-0.3369553777860751,25.758605010965173,-16.893083749587674,11.986815311874977,-0.1404973170856378
59,30.77293444503437,105.27495630835044,148.6054178852631,319.46149559953994,272.3501192303961,215.8989030130115,159.52757840520448,235.8610193480501,-68.8900152279281,-158.05696769152968,-247.761762760944,124.04802733260904,195.1259185306734,-0.9653546893167536,-0.2609412267430234,27.37041870154417,-17.150679769872415,14.767586262942265,-0.14358328792853692
60,31.74736528039614,93.88331956043214,148.7427121667439,320.6267618050574,271.74246313900954,216.48664589146705,160.90857811739733,236.45235128384843,-70.12258138126629,-162.80092528473753,-250.5766042801847,-227.68552867831767,195.92645934620643,-0.9616146918929864,-0.2744033242064621,29.38766682521245,-17.602410757096838,17.726542424683753,-0.1456799098650107
61,30.900363433011364,90.31546087973902,149.18991832830648,321.29960560654666,271.03152693479615,216.47847133583025,166.53276387700265,241.52007644952064,-70.9301702631663,-166.04801099261607,-265.0769113742168,-224.46556366125972,194.55355454409656,-0.9679131865195264,-0.2512848251717882,31.870866825680036,-18.261828640877674,20.95245248195168,-0.14685008155315343
62,32.20290231477952,84.36599320942628,150.63136958032064,321.6014816842136,271.2568497641301,216.66587400156348,169.01969191360283,237.1725342048104,-71.51537067052581,-167.73379731641234,-273.9470713133776,-224.76832339689813,193.62369548021792,-0.9718636711139164,-0.2355440612050773,34.14956751238424,-18.996497439438286,23.74689052894359,-0.14608306015231853
63,34.6287310798827,84.02188823522556,153.47878919829054,321.9928115372311,271.1872332520004,218.54789752748496,169.85681342667817,222.12232103337857,-73.56990648879037,-168.49826456371,73.72225383614119,-224.5296588040628,193.4787178341629,-0.972456565164886,-0.233084166917686,36.292129905926174,-19.828457216735494,26.193689707069264,-0.14335583502048102
64,38.27610176260856,79.51887708708955,155.24570069565084,322.60017611097845,269.3901036641077,219.68244050271184,170.2705759630752,207.8403784537724,-74.7322894809293,-170.41142753493642,-269.44234607170006,-225.9651612205629,191.53588920485143,-0.9797996313465516,-0.1999817051961551,38.51699203609245,-20.934885284378268,28.472190942558083,-0.14070532842139827
65,40.36338086014735,74.0466120176718,155.76740405669838,322.6843967764784,268.01925751498925,220.0445516403343,173.0923246309662,187.910799909037,-76.35861891468474,-170.78276787159217,56.22545473570125,131.47268353366684,191.6005378470412,-0.9795733619971728,-0.2010871166075939,40.89089976678805,-22.3489744843959,30.650749272474716,-0.13805202515709789
66,42.00912882486523,69.93423203887642,156.21503570206588,322.20306396144065,264.8331856273994,221.21777400884372,172.84093142009974,181.97740099918715,-77.85437479812387,-171.0617069676852,32.49808813736201,125.1844067533868,191.11758158370736,-0.981233541172132,-0.1928230735124772,42.744182015119826,-23.69042656685069,32.16736442407813,-0.135151032476146
67,43.29821081501234,70.1671464232735,158.7916734402923,322.1112983594474,261.86644257242267,222.80967876169785,174.63266673123218,177.28244118862068,-80.64332519374119,-172.20977348261871,34.13000108050431,120.9617763198906,188.9284682920894,-0.9878828735786146,-0.1552012502851026,44.13243724853773,-24.999485094216276,33.067534851916434,-0.13191532059811403
68,46.5143999595802,66.10839506040736,160.73201719110597,322.0991762167715,258.3662785039974,223.4281821270681,179.41227387922214,181.38071508256093,-86.35327641855002,-168.0074015636438,35.231983849263656,119.38097212564574,187.87483637934665,-0.9905697317083026,-0.1370095128935988,45.097313124044284,-26.31542182231363,33.37826566882476,-0.1282478181666611
69,40.44103089644005,65.92837367464927,158.1735566705678,321.9675570737676,254.5394568046399,222.46629090741936,188.88576458883315,168.8309612855304,-88.9299064019317,-166.18680037382933,43.2203329314083,114.25921439547872,186.91732992838303,-0.9927209594129728,-0.1204371069985766,46.2384674664671,-27.82736390851065,33.67432658795258,-0.12544197844227495
70,41.03343270392656,64.71249815390917,158.9721241321299,320.91776005813216,250.99816451914785,221.9336567149701,187.8824661618272,156.17349682331988,-93.66139829938513,-160.0106883601634,42.12648523210508,106.21801279769092,186.5552626186027,-0.9934622073814464,-0.114161475572034,47.59013490607887,-29.58066961539324,33.96459943687371,-0.12341362623322398
71,43.55143219401697,63.324638661874985,158.3932842781581,326.6050061506538,251.44116641807216,222.98266841574804,183.5700651684741,151.88591501350754,-97.6337236403378,-162.76917383092177,55.39555820921936,101.6696112590676,187.03497823611065,-0.99247156723551,-0.1224752555787936,49.17609096671614,-31.504515299279614,34.319701635052134,-0.1208637262933101
72,48.33477529817793,63.543621368020126,158.73647893518634,330.6276648942434,248.76667519353003,223.22122413165056,165.19480044478772,149.18824922797086,-104.6008174986372,-163.71028951967912,67.87074580042811,101.7133818312395,188.1236330581778,-0.989965455308986,-0.1413095796288139,51.043914330198064,-33.65661633068636,34.750286248433184,-0.11771578162433591
73,59.09851759104572,66.95140212231274,159.31095626858692,334.875759438225,242.45503931167684,225.30240574135152,109.99672850124972,150.3068047973133,-109.6857889769897,-163.70426693780283,77.915084969131,87.6292217168565,186.6032616310579,-0.9933662210555168,-0.1149936992442725,53.24963969742908,-36.10153574055568,35.2692708154183,-0.11387535388623214
74,60.69952078601472,69.16999934689795,161.2783771474152,334.4171517060249,242.55295419012464,229.3655032304796,100.39140837924027,166.5278948819439,-115.0765861455622,-158.95660930425882,82.8581036937102,82.84793989029099,187.3374261663509,-0.9918112311323666,-0.127712496646567,55.092870543933664,-38.271850258870664,35.43271403526047,-0.10994249093113691
75,60.93654851973997,73.45268307222915,161.98446859817017,332.0511631519851,244.54925553182488,233.41854083072104,144.45572417390943,165.35960921396963,-120.1853382533816,-153.09195750103137,85.19105687837681,79.2562221572309,186.73491332814663,-0.9930993715468336,-0.1172759064483586,56.62890379510696,-40.232669321180765,35.245519204554945,-0.10579920687039734
76,61.18950079909558,72.84391183475748,162.5375530102394,329.39061829554834,243.1981468468921,233.5952504909052,84.50471409230153,169.3159911025578,-126.456998565843,-148.433945826738,-255.64960961989945,69.57798241474558,187.04873061262776,-0.9924421416154464,-0.1227134692922747,58.25562781540133,-42.26600635126021,34.97585361414815,-0.10432049653768981
77,57.32341888716337,71.11835948105306,162.57122469628035,326.68743658094974,240.73565729409827,233.5340799325636,111.54697497978528,162.34395168498747,-132.96931667179285,-144.11366553066918,-251.7997176764027,61.32495738768727,187.03281821314604,-0.9924761837876792,-0.1224378397973642,60.02184432542559,-44.43286146001139,34.615627296327894,-0.10546199862303306
78,52.84381853914971,71.08417368674952,162.28671188713162,326.0326682284441,236.526723645262,228.4142407904592,141.65825006701093,158.38794836467918,-139.6109801830222,-141.51408340966276,104.08517149269672,56.71657431117883,188.4464058270569,-0.9891536908167214,-0.1468842263269201,61.13386444677636,-46.05513394860209,33.71240414091001,-0.1053781104957029
79,52.52913275988112,73.87266227108756,161.77981047728386,326.50559100149906,236.02746118818527,226.77432334348995,144.68851782984083,161.83043855754337,-141.68440615979992,-139.8384664603085,103.58201766228838,59.023026651709145,188.0914134391573,-0.9900447625870789,-0.1407528616898957,61.62504878309416,-47.18149199169006,32.23908745323197,-0.1040663155118794
80,44.114538740802175,80.0619180425071,161.67565587559233,329.18540670776,233.86578937516788,224.27048554233147,156.71987073401394,153.69091206769434,-144.1505700111889,-135.80280388893917,101.8403080950678,63.853747230593655,186.4411153898302,-0.993687673311954,-0.1121820302360208,61.51013286446853,-47.845726330567935,30.151477732663423,-0.10148725982204786
81,37.28470170513879,79.55713902000292,162.24143832681762,329.9264197290776,234.57588289688488,222.6331589483758,166.08878971035242,180.9566896163618,-146.0729547823692,-123.33713071497516,100.74216711710253,65.80172369627269,184.7630247686375,-0.9965466523645076,-0.0830347497201822,61.60887967406796,-48.585112032826764,28.06727218566867,-0.0987882349178744
82,32.85357197415237,82.78418659257392,165.0096021584361,321.45424976990336,236.04204951576656,222.6556505147557,168.9996339111579,188.25519399886707,-149.92299024531331,-108.954546705138,100.4800005691107,65.12419872760594,184.23110461938217,-0.9972745708563724,-0.0737796064182921,61.92425161618042,-49.4218306695343,25.92394464583786,-0.09588827005223383
83,27.53312700931241,80.60073668285355,165.94836889128013,320.7568724155505,231.00303952202407,222.88651183654505,170.1350620403662,196.44205995672343,-147.87983124210203,-100.07664492435786,-235.26249078187263,68.47839400167288,183.1803008040017,-0.9984598974861794,-0.0554782219604064,61.63616104566563,-49.69032992897047,23.197684449219494,-0.0934156269634381
